,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,20.7,0,1000
1,3.0,1021,20.35,0,3000
2,5.0,1021,20.45,0,3000
3,7.0,1021,20.8,1000,2000
4,9.0,1023,20.45,1000,0
5,11.0,1023,20.8,10000,1000
6,13.0,1024,20.8,1000,7000
7,15.0,1025,20.4,0,1000
8,17.0,1028,20.8,0,1000
9,19.0,1029,20.6,0,2000
10,21.0,1029,20.8,1000,3000
11,23.0,102C,20.3,5000,0
12,25.0,102C,20.45,0,10000
13,27.0,102C,20.7,0,1000
14,29.0,102C,20.8,0,2000
15,31.0,102E,20.35,0,2000
16,33.0,102E,20.85,0,5000
17,35.0,102F,20.5,0,30000
18,37.0,102F,20.8,2000,0
19,39.0,1030,20.3,0,3000
20,41.0,1030,20.45,0,10000
21,43.0,1030,20.8,1000,0
22,45.0,1032,20.15,1000,0
23,47.0,1033,20.8,0,1000
24,49.0,1037,20.65,0,17000
25,51.0,1037,20.85,10000,0
26,53.0,103B,20.5,0,1000
27,55.0,1041,20.3,0,1000
28,57.0,1041,20.6,0,2000
29,59.0,1041,20.85,2000,0
30,61.0,1042,20.55,2000,0
31,63.0,1042,20.8,2000,12000
32,65.0,1043,20.4,0,77
33,67.0,1043,20.7,0,1000
34,69.0,1045,20.6,0,1000
35,71.0,1045,20.8,0,1000
36,73.0,104A,20.5,2000,0
37,75.0,104A,20.75,0,1000
38,77.0,104C,20.45,0,2000
39,79.0,104C,20.75,0,10000
40,81.0,104D,20.75,0,1000
41,83.0,1110,20.75,0,2000
42,85.0,1112,20.85,0,2000
43,87.0,1114,20.75,0,5000
44,89.0,1117,20.55,0,1000
45,91.0,111A,20.75,2000,2000
46,93.0,111E,20.45,0,2000
47,95.0,111G,20.85,0,2000
48,97.0,1160,20.75,0,300
49,99.0,1161,20.8,22,0
50,2.0,1020,20.75,2000,0
51,4.0,1021,20.4,0,1000
52,6.0,1021,20.55,0,1000
53,8.0,1022,20.3,10000,0
54,10.0,1023,20.75,3000,3000
55,12.0,1024,20.5,5000,18000
56,14.0,1024,20.85,1000,0
57,16.0,1028,20.55,0,1000
58,18.0,1029,20.5,0,3000
59,20.0,1029,20.75,0,1000
60,22.0,102A,20.5,0,2000
61,24.0,102C,20.35,10000,0
62,26.0,102C,20.6,0,2000
63,28.0,102C,20.75,0,1000
64,30.0,102E,20.3,0,1000
65,32.0,102E,20.8,0,2000
66,34.0,102F,20.45,0,30000
67,36.0,102F,20.6,0,1000
68,38.0,102G,20.55,0,1000
69,40.0,1030,20.35,0,2000
70,42.0,1030,20.75,35000,0
71,44.0,1031,20.65,0,86
72,46.0,1033,20.45,0,1000
73,48.0,1034,20.8,3000,0
74,50.0,1037,20.8,0,10000
75,52.0,103A,20.65,500,0
76,54.0,1040,20.45,0,1000
77,56.0,1041,20.5,0,1000
78,58.0,1041,20.75,0,3000
79,60.0,1042,20.5,0,3000
80,62.0,1042,20.6,0,2000
81,64.0,1042,20.85,0,4000
82,66.0,1043,20.5,0,490
83,68.0,1045,20.35,0,1000
84,70.0,1045,20.75,2000,20000
85,72.0,104A,20.25,0,2000
86,74.0,104A,20.6,0,2000
87,76.0,104A,20.8,170,0
88,78.0,104C,20.5,1000,0
89,80.0,104C,20.8,3000,0
90,82.0,1110,20.5,2000,0
91,84.0,1112,20.75,0,2000
92,86.0,1113,20.75,0,2000
93,88.0,1116,20.6,0,1000
94,90.0,1117,20.75,2000,0
95,92.0,111E,20.25,0,1000
96,94.0,111G,20.5,0,1000
97,96.0,1160,20.5,0,1000
98,98.0,1161,20.75,0,2000
99,100.0,1162,20.35,0,10000
100,101.0,1162,20.5,0,10000
101,103.0,1162,20.75,0,35000
102,105.0,1163,20.45,0,1000
103,107.0,1164,20.75,0,1000
104,109.0,1165,20.5,0,2000
105,111.0,1165,20.8,0,1000
106,113.0,1167,20.8,4000,0
107,115.0,1168,20.35,0,1000
108,117.0,1169,20.4,0,1000
109,119.0,116A,20.25,3000,0
110,121.0,116A,20.45,0,1000
111,123.0,116b,20.55,1000,0
112,125.0,116b,20.8,3000,0
113,127.0,116B,20.75,1000,0
114,129.0,116c,20.75,8000,0
115,131.0,116C,20.65,0,776
116,133.0,116C,20.8,0,2000
117,135.0,116F,20.35,0,2000
118,137.0,116F,20.6,0,1000
119,139.0,116F,20.75,5000,1000
120,141.0,116g,20.8,0,100
121,143.0,116G,20.7,0,5000
122,145.0,116H,20.8,1000,0
123,147.0,116i,20.4,0,3000
124,149.0,116i,20.5,0,14000
125,151.0,116i,20.65,0,2000
126,153.0,116i,20.85,0,1000
127,155.0,116j,20.5,0,2000
128,157.0,116j,20.8,11000,1000
129,159.0,116J,20.5,0,1000
130,161.0,116J,20.75,0,5000
131,163.0,116k,20.4,0,20000
132,165.0,116k,20.85,0,12000
133,167.0,116K,20.8,0,2000
134,169.0,116L,20.8,1000,0
135,171.0,116m,20.75,0,2000
136,173.0,116m,20.85,0,5000
137,175.0,116M,20.45,3000,0
138,177.0,116M,20.75,1000,0
139,179.0,116N,20.8,0,2000
140,181.0,116P,20.85,0,5000
141,183.0,116Q,20.65,0,70000
142,185.0,116Q,20.8,1000,0
143,187.0,116r,20.75,1000,1000
144,189.0,116S,20.15,10000,0
145,191.0,116S,20.5,0,1000
146,193.0,116S,20.75,4000,4000
147,195.0,116U,20.45,0,1
148,197.0,116V,20.85,0,1000
149,199.0,116W,20.8,2000,0
150,102.0,1162,20.7,0,4000
151,104.0,1162,20.8,15000,7000
152,106.0,1163,20.55,0,1000
153,108.0,1165,20.45,0,20000
154,110.0,1165,20.55,0,1000
155,112.0,1166,20.55,0,2000
156,114.0,1168,20.3,0,1000
