,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,59.0,10000,1000
1,3.0,1020,59.3,0,1000
2,5.0,1020,59.8,1000,2000
3,7.0,1021,59.8,0,1000
4,9.0,1023,59.2,0,2000
5,11.0,1023,59.7,0,1000
6,13.0,1025,59.1,0,5000
7,15.0,102E,58.7,2000,0
8,17.0,102E,59.7,0,3000
9,19.0,1031,59.3,0,1000
10,21.0,103C,58.9,0,1000
11,23.0,103C,59.8,5000,0
12,25.0,1040,58.9,0,2000
13,27.0,1040,59.8,0,4000
14,29.0,1043,59.8,1000,0
15,31.0,104C,58.8,1000,0
16,33.0,104C,59.5,1000,0
17,35.0,104C,59.8,0,1000
18,37.0,104D,59.6,0,2000
19,39.0,1115,59.0,16000,5000
20,41.0,111E,59.6,0,1000
21,43.0,111E,59.9,0,1000
22,45.0,111G,59.3,0,1000
23,47.0,1160,59.1,0,20000
24,49.0,1160,59.6,1000,0
25,51.0,1161,59.1,0,30000
26,53.0,1161,59.5,0,1000
27,55.0,1161,59.8,0,1000
28,57.0,1162,59.6,0,1000
29,59.0,1162,59.8,0,1000
30,61.0,1165,58.7,0,1000
31,63.0,1165,59.8,0,1000
32,65.0,1166,58.8,2000,0
33,67.0,1166,59.2,0,1000
34,69.0,1168,59.2,1000,0
35,71.0,116C,58.8,71,0
36,73.0,116C,59.6,70,0
37,75.0,116C,59.8,0,1000
38,77.0,116G,59.7,1000,0
39,79.0,116H,59.2,0,10000
40,81.0,116i,59.3,0,1000
41,83.0,116k,59.6,0,1000
42,85.0,116L,59.7,1000,0
43,87.0,116m,59.1,0,1000
44,89.0,116Q,59.8,0,1000
45,91.0,116S,59.0,0,7000
46,93.0,116S,59.7,84,0
47,95.0,116W,58.7,1000,0
48,97.0,116W,59.3,0,1000
49,99.0,116W,59.8,0,1000
50,2.0,1020,59.1,2000,0
51,4.0,1020,59.7,0,1000
52,6.0,1021,59.0,1000,0
53,8.0,1022,58.9,0,3000
54,10.0,1023,59.5,0,1100
55,12.0,1025,58.8,1000,0
56,14.0,1028,59.1,0,11000
57,16.0,102E,59.0,1000,0
58,18.0,1030,59.3,0,1000
59,20.0,1031,59.8,0,20000
60,22.0,103C,59.0,0,1000
61,24.0,103F,59.1,0,200
62,26.0,1040,59.0,1000,1000
63,28.0,1043,59.2,1000,0
64,30.0,1043,59.9,0,1000
65,32.0,104C,59.4,0,1000
66,34.0,104C,59.6,1000,0
67,36.0,104D,59.1,100,3000
68,38.0,1111,59.1,1000,0
69,40.0,1117,59.5,0,1000
70,42.0,111E,59.8,0,2000
71,44.0,111G,59.0,1000,0
72,46.0,1160,59.0,0,20095
73,48.0,1160,59.3,0,16000
74,50.0,1160,59.7,10000,0
75,52.0,1161,59.3,0,2000
76,54.0,1161,59.7,0,2000
77,56.0,1162,59.2,0,1000
78,58.0,1162,59.7,100,0
79,60.0,1163,59.8,1000,1000
80,62.0,1165,59.7,0,1000
81,64.0,1166,58.7,0,1000
82,66.0,1166,58.9,0,2000
83,68.0,1166,59.4,0,1000
84,70.0,116B,59.8,2000,0
85,72.0,116C,59.5,70,0
86,74.0,116C,59.7,0,7000
87,76.0,116f,59.8,5000,0
88,78.0,116H,59.0,0,1000
89,80.0,116H,59.8,2000,0
90,82.0,116k,58.7,1000,0
91,84.0,116k,59.8,1000,0
92,86.0,116m,58.9,2000,0
93,88.0,116Q,59.0,0,1000
94,90.0,116r,59.5,0,1000
95,92.0,116S,59.1,1000,0
96,94.0,116V,58.9,0,1000
97,96.0,116W,59.0,1000,0
98,98.0,116W,59.5,0,1000
99,100.0,116W,59.9,0,1000
100,101.0,116Z,59.5,0,1000
101,103.0,1230,59.5,0,1000
102,105.0,1260,59.3,0,1000
103,107.0,1260,59.5,0,1000
104,109.0,1260,59.7,0,1000
105,111.0,126L,59.9,0,4000
106,113.0,1360,59.8,0,56000
107,115.0,1440,58.8,0,2000
108,117.0,1440,59.0,0,4000
109,119.0,1440,59.2,4000,1000
110,121.0,1440,59.6,0,1000
111,123.0,1440,59.8,0,3000
112,125.0,1470,58.8,0,1000
113,127.0,1470,59.0,1000,5000
114,129.0,1470,59.2,1000,0
115,131.0,1470,59.6,0,1000
116,133.0,1470,59.8,1000,6000
117,135.0,1480,58.8,0,1000
118,137.0,1480,59.0,0,1000
119,139.0,1480,59.2,0,7000
120,141.0,1480,59.6,0,1000
121,143.0,1480,59.8,1000,1000
122,145.0,1590,59.8,0,1000
123,147.0,1650,58.8,0,5000
124,149.0,1650,59.0,0,2000
125,151.0,1650,59.7,10000,0
126,153.0,1650,59.9,4000,1000
127,155.0,2185,59.9,1000,0
128,157.0,5050,59.1,2000,0
129,159.0,5260,58.9,1000,0
130,161.0,5265,58.7,0,10000
131,163.0,5267,59.0,40,0
132,165.0,526K,59.9,0,4000
133,167.0,5323,59.8,0,2000
134,169.0,5385,58.7,0,1000
135,171.0,5385,59.7,0,1000
136,173.0,538A,59.5,0,1000
137,175.0,538D,59.7,0,1000
138,177.0,538F,59.8,0,1000
139,179.0,538I,59.7,0,1000
140,181.0,538W,59.2,0,1000
141,183.0,538W,59.8,1000,0
142,185.0,538Y,59.3,0,1000
143,187.0,538Y,59.9,1000,0
144,189.0,5850,59.1,2000,0
145,191.0,5852,59.0,50,0
146,193.0,5855,59.1,0,1000
147,195.0,5855,59.5,0,1000
148,197.0,5858,59.3,1000,0
149,199.0,585b,59.8,1000,0
150,102.0,116Z,59.9,0,1000
151,104.0,1230,59.8,0,3000
152,106.0,1260,59.4,0,1000
153,108.0,1260,59.6,0,1000
154,110.0,1260,59.8,0,1000
155,112.0,126Q,59.7,0,3000
156,114.0,1440,58.7,0,16000
157,116.0,1440,58.9,0,4000
158,118.0,1440,59.1,0,3000
159,120.0,1440,59.3,3000,2000
160,122.0,1440,59.7,0,4000
161,124.0,1470,58.7,0,5000
162,126.0,1470,58.9,0,3000
163,128.0,1470,59.1,1000,5000
164,130.0,1470,59.3,0,1000
165,132.0,1470,59.7,4000,5000
166,134.0,1480,58.7,0,5000
167,136.0,1480,58.9,0,5000
168,138.0,1480,59.1,1000,1000
169,140.0,1480,59.3,0,2000
170,142.0,1480,59.7,1000,1000
171,144.0,1560,59.0,7000,7000
172,146.0,1650,58.7,2000,0
173,148.0,1650,58.9,0,4000
174,150.0,1650,59.3,0,2000
175,152.0,1650,59.8,15000,0
176,154.0,2180,59.3,0,1000
177,156.0,2187,58.7,5000,0
178,158.0,5050,59.7,0,1000
179,160.0,5264,59.1,0,4000
180,162.0,5266,59.8,10000,0
181,164.0,526K,59.7,25000,0
182,166.0,5322,59.7,10000,0
183,168.0,5381,59.6,0,1000
184,170.0,5385,59.3,1000,0
185,172.0,538A,58.7,1000,0
186,174.0,538D,59.5,0,2000
187,176.0,538E,59.1,0,4000
188,178.0,538I,58.9,1000,0
189,180.0,538P,59.1,1000,0
190,182.0,538W,59.7,1000,0
191,184.0,538Y,59.0,2000,0
192,186.0,538Y,59.7,2000,0
193,188.0,5850,59.0,3000,0
194,190.0,5850,59.6,0,1000
195,192.0,5853,58.8,0,7000
196,194.0,5855,59.2,1000,0
197,196.0,5856,59.0,1000,0
198,198.0,585A,59.4,0,3000
199,200.0,585b,59.9,2000,0
200,201.0,585b,60.0,3000,0
201,203.0,585c,58.9,1000,0
202,205.0,585c,59.8,0,3000
203,207.0,585H,59.8,0,5000
204,209.0,585J,59.6,0,1000
205,211.0,585P,59.5,0,10000
206,213.0,585U,58.7,2000,0
207,215.0,585U,59.2,40000,0
208,217.0,585Z,59.8,10000,0
209,219.0,5921,59.9,1000,0
210,221.0,5922,59.8,0,1000
211,223.0,5926,59.0,0,5000
212,225.0,592a,59.1,0,1279
213,227.0,592a,59.7,3000,0
214,229.0,592A,58.9,1000,0
215,231.0,592A,59.7,1000,0
216,233.0,592b,59.5,0,5000
217,235.0,592B,59.5,0,2000
218,237.0,592B,60.0,0,2000
219,239.0,592d,58.7,5000,0
220,241.0,592d,58.9,17000,0
221,243.0,592d,59.7,1000,0
222,245.0,592e,58.9,0,2000
223,247.0,592E,59.0,0,50
224,249.0,592G,58.9,1000,0
225,251.0,592I,59.6,0,10000
226,253.0,592m,58.9,0,2000
227,255.0,592m,59.3,0,3000
228,257.0,592N,58.8,1000,0
229,259.0,592P,58.7,0,25000
230,261.0,592q,59.7,0,5000
231,263.0,592r,59.2,1000,0
232,265.0,592S,58.8,0,1000
233,267.0,592u,58.9,1000,0
234,269.0,592u,59.7,4000,0
235,271.0,592X,59.8,0,5000
236,273.0,592z,58.7,0,2000
237,275.0,6012 ★,59.1,1000,0
238,277.0,601d,59.2,8000,0
239,279.0,601d,59.7,0,82
240,281.0,6114,59.7,0,77
241,283.0,611A,59.0,0,1000
242,285.0,611A,59.7,1000,0
243,287.0,6160,59.7,0,1000
244,289.0,6162,59.1,10000,0
245,291.0,6162,59.8,3000,0
246,293.0,6164,59.8,0,3000
247,295.0,6165,59.7,1000,0
248,297.0,616K,59.8,1000,0
249,299.0,6381,59.1,1000,0
250,202.0,585c,58.8,1000,0
251,204.0,585c,59.0,1000,0
252,206.0,585D,59.0,0,6000
253,208.0,585I,59.0,0,1000
254,210.0,585J,59.7,1000,0
255,212.0,585R,59.7,0,1000
256,214.0,585U,59.1,0,4000
257,216.0,585U,59.7,1000,0
258,218.0,5921,59.6,5,0
259,220.0,5922,59.2,0,9000
260,222.0,5923,59.2,0,2000
261,224.0,592a,58.9,7,0
262,226.0,592a,59.4,128,0
263,228.0,592a,59.8,1000,0
264,230.0,592A,59.1,1000,0
265,232.0,592b,59.3,4000,0
266,234.0,592b,59.8,0,4000
267,236.0,592B,59.8,0,2000
268,238.0,592C,59.8,1000,0
269,240.0,592d,58.8,5000,0
270,242.0,592d,59.0,5000,0
271,244.0,592D,59.2,0,1000
272,246.0,592E,58.8,0,178
273,248.0,592E,59.4,187,0
274,250.0,592G,59.7,0,2000
275,252.0,592l,59.8,0,1000
276,254.0,592m,59.2,0,2000
277,256.0,592n,59.8,0,1000
278,258.0,592o,59.7,1000,0
279,260.0,592P,59.0,0,1000
280,262.0,592Q,59.4,0,3000
281,264.0,592r,59.8,5000,0
282,266.0,592u,58.7,1000,0
283,268.0,592u,59.1,4000,0
284,270.0,592w,59.8,0,3000
285,272.0,592Y,59.8,0,1000
286,274.0,592Z,59.8,0,2000
287,276.0,601d ,59.1,0,1000
288,278.0,601d,59.5,0,301
289,280.0,6110,59.2,0,1000
290,282.0,6115,59.7,1000,0
291,284.0,611A,59.3,0,1000
292,286.0,611A,59.8,30000,0
293,288.0,6161,59.1,0,1000
294,290.0,6162,59.7,2000,0
295,292.0,6164,59.7,500,0
296,294.0,6165,59.1,0,1000
297,296.0,6168,59.8,0,4000
298,298.0,6380,58.9,0,11000
299,300.0,6381,59.8,4000,0
300,301.0,6385,58.7,5000,0
301,303.0,638A,59.7,0,300
302,305.0,6450,59.7,0,3000
303,307.0,6465,59.6,4000,0
304,309.0,6910,58.7,0,1000
305,311.0,7006,59.5,0,1000
306,313.0,7007,59.4,0,1000
307,315.0,700a,58.8,0,4000
308,317.0,700a,59.8,0,1000
309,319.0,700B,59.1,4000,0
310,321.0,700D,59.6,0,250
311,323.0,700I,59.8,15000,0
312,325.0,700J,58.9,0,1000
313,327.0,700k,58.8,1000,0
314,329.0,700L,59.6,0,100
315,331.0,700p,59.7,10000,0
316,333.0,700R,59.0,0,1000
317,335.0,700W,59.1,0,1000
318,337.0,7032,58.7,1000,0
319,339.0,7032,59.0,0,3000
320,341.0,7033,59.8,0,1000
321,343.0,7790,59.0,0,50
322,345.0,7790,59.2,0,100
323,347.0,7792,59.7,0,1000
324,349.0,7795,58.8,2000,0
325,351.0,7795,59.2,2000,4000
326,353.0,7797,59.2,0,20000
327,355.0,7797,59.7,1000,0
328,357.0,7797,59.9,0,1000
329,359.0,779D,59.6,1000,0
330,361.0,779j,59.6,0,1000
331,363.0,779J,59.7,0,1000
332,365.0,779V,59.7,0,1000
333,367.0,779X,59.8,0,4000
334,369.0,779Z,59.9,0,1000
335,371.0,8150,58.9,1000,0
336,373.0,8150,59.8,0,1000
337,375.0,8152,59.2,0,10000
338,377.0,8157,58.7,1000,0
339,379.0,8157,59.2,0,2000
340,381.0,815A,59.1,0,1000
341,383.0,815A,59.5,0,1000
342,385.0,815A,59.9,0,1000
343,387.0,815B,59.1,0,1000
