,序號,券商,價格,買進股數,賣出股數
0,1,1020,31.6,0,1000
1,3,1020,31.7,0,1000
2,5,1020,31.95,0,1000
3,7,1021,31.7,5000,0
4,9,1023,31.6,0,1000
5,11,102E,31.95,0,6000
6,13,1032,31.95,0,1000
7,15,103F,31.75,0,1000
8,17,1040,31.8,20,0
9,19,1041,31.9,0,613
10,21,1042,31.75,0,1000
11,23,1042,31.95,0,1000
12,25,1043,31.75,0,2000
13,27,1045,31.95,1000,0
14,29,104A,31.8,0,1000
15,31,104C,31.3,1000,0
16,33,104C,31.95,0,3000
17,35,104D,31.65,0,5000
18,37,104D,31.75,0,5000
19,39,104D,31.9,0,10000
20,41,1114,31.8,0,2000
21,43,1119,31.65,1000,0
22,45,1160,31.75,0,1000
23,47,1165,31.6,6000,0
24,49,1165,31.7,0,10000
25,51,1165,31.8,0,10000
26,53,116A,31.9,0,60
27,55,116d,31.65,0,3000
28,57,116f,31.7,0,2000
29,59,116g,31.7,100,0
30,61,116i,31.6,0,1000
31,63,116i,31.85,0,1000
32,65,116J,31.3,1000,0
33,67,116J,31.7,0,1000
34,69,116K,31.7,0,2000
35,71,116Q,31.5,0,1000
36,73,116Q,31.7,0,6000
37,75,116U,31.85,1000,0
38,77,116Z,31.5,0,2000
39,79,116Z,31.6,0,5000
40,81,1230,31.8,1,0
41,83,1260,31.75,1000,0
42,85,126D,31.9,0,1000
43,87,126L,31.9,1000,0
44,89,126U,31.95,0,1000
45,91,1440,31.65,52000,0
46,93,1440,31.75,3000,0
47,95,1440,31.9,6000,0
48,97,1470,31.45,2000,0
49,99,1470,31.55,1000,0
50,2,1020,31.65,0,2000
51,4,1020,31.75,5000,1000
52,6,1021,31.6,0,1000
53,8,1022,31.75,0,1000
54,10,1023,31.8,0,5000
55,12,1032,31.75,0,1000
56,14,1039,31.8,0,2000
57,16,1040,31.75,1000,0
58,18,1041,31.8,1000,3000
59,20,1042,31.7,0,1000
60,22,1042,31.9,400,0
61,24,1043,31.45,3000,0
62,26,1043,31.9,200,0
63,28,104A,31.7,0,2000
64,30,104A,31.85,0,30000
65,32,104C,31.75,0,1000
66,34,104D,31.6,0,1000
67,36,104D,31.7,0,5000
68,38,104D,31.85,0,1000
69,40,1111,31.9,500,0
70,42,1119,31.55,1000,0
71,44,1119,31.8,0,7000
72,46,1160,31.9,1000,0
73,48,1165,31.65,4000,10000
74,50,1165,31.75,0,10000
75,52,1165,31.95,0,5000
76,54,116c,31.65,0,1000
77,56,116E,31.95,0,5000
78,58,116F,31.95,0,1000
79,60,116H,31.9,200,0
80,62,116i,31.65,0,2000
81,64,116j,31.65,0,1000
82,66,116J,31.65,0,1000
83,68,116k,31.9,0,1000
84,70,116K,31.8,0,2000
85,72,116Q,31.6,0,5000
86,74,116Q,31.75,0,1000
87,76,116Z,31.45,1000,6000
88,78,116Z,31.55,0,3000
89,80,116Z,31.9,0,1000
90,82,1233,31.75,0,2000
91,84,126D,31.7,0,1000
92,86,126L,31.7,0,1000
93,88,126U,31.7,0,1000
94,90,1440,31.6,0,1000
95,92,1440,31.7,1000,0
96,94,1440,31.85,1000,0
97,96,1440,31.95,3000,0
98,98,1470,31.5,3000,0
99,100,1470,31.6,2000,0
100,101,1470,31.65,1000,0
101,103,1470,31.75,10000,0
102,105,1470,31.85,6000,0
103,107,1470,31.95,16000,0
104,109,1480,31.65,1000,0
105,111,1480,31.8,26000,0
106,113,1480,31.9,4000,0
107,115,1520,31.4,3000,0
108,117,1520,31.5,8000,0
109,119,1520,31.75,5000,0
110,121,1560,31.65,2000,0
111,123,1650,31.5,0,1000
112,125,1650,31.7,20000,0
113,127,1650,31.8,52000,0
114,129,1650,31.95,1000,0
115,131,2181,31.55,29000,0
116,133,2181,31.75,9000,0
117,135,2181,31.85,15000,0
118,137,2181,31.95,1000,0
119,139,2185,31.7,0,1000
120,141,2187,31.7,20000,0
121,143,5050,31.75,0,1000
122,145,5261,31.9,0,5000
123,147,5263,31.6,0,10000
124,149,5269,31.7,0,6000
125,151,5320,31.8,0,10000
126,153,5323,31.7,0,5000
127,155,5384,31.75,0,1000
128,157,5385,31.7,0,1000
129,159,5387,31.7,0,1000
130,161,538j,31.75,0,1000
131,163,538W,31.95,2000,0
132,165,5604,31.7,0,2000
133,167,5850,31.7,1000,0
134,169,5850,31.85,0,1000
135,171,5850,31.95,1000,1000
136,173,5852,31.95,0,1000
137,175,5853,31.8,0,1000
138,177,585b,31.85,1000,0
139,179,585H,31.65,1000,0
140,181,585J,31.75,0,2000
141,183,585P,31.95,0,1000
142,185,585U,31.6,1030,20000
143,187,585Z,31.9,5000,0
144,189,5922,31.6,0,12000
145,191,5922,31.7,0,22000
146,193,5922,31.8,0,16000
147,195,5923,31.95,0,2000
148,197,592a,31.6,0,20
149,199,592C,31.45,0,2000
150,102,1470,31.7,7000,0
151,104,1470,31.8,1000,0
152,106,1470,31.9,5000,0
153,108,1480,31.6,0,1000
154,110,1480,31.7,1000,0
155,112,1480,31.85,6000,1000
156,114,1480,31.95,0,1000
157,116,1520,31.45,4000,0
158,118,1520,31.6,16000,0
159,120,1520,31.85,17000,0
160,122,1590,31.95,1000,0
161,124,1650,31.6,39000,0
