,序號,券商,價格,買進股數,賣出股數
0,1,1021,32.4,0,1000
1,3,1028,32.25,1000,0
2,5,1040,32.25,5000,0
3,7,1041,32.2,0,2000
4,9,104A,32.25,2000,0
5,11,104A,32.35,2000,0
6,13,1160,32.0,0,2000
7,15,1162,32.05,0,1000
8,17,1165,32.25,0,2000
9,19,116B,32.3,0,1000
10,21,116M,32.3,0,1000
11,23,116U,32.15,0,1
12,25,116U,32.35,1000,0
13,27,1440,32.15,0,3000
14,29,1440,32.25,0,5000
15,31,1440,32.35,14000,0
16,33,1440,32.45,8000,0
17,35,1480,32.4,1000,0
18,37,1520,32.25,1000,0
19,39,1590,32.2,0,1000
20,41,2181,32.05,2000,0
21,43,5266,32.4,1000,0
22,45,5386,32.05,2000,0
23,47,538C,32.1,1000,0
24,49,538N,32.05,1000,0
25,51,5852,32.1,0,1000
26,53,5856,32.4,0,2000
27,55,5859,32.2,0,1000
28,57,585B,32.3,0,4000
29,59,585J,32.25,0,3000
30,61,5862,32.25,0,2000
31,63,5925,32.3,1000,0
32,65,592A,32.25,1000,0
33,67,592b,32.15,0,1
34,69,592l,32.35,1000,0
35,71,592o,32.3,0,1000
36,73,592P,32.3,2000,10000
37,75,592r,32.2,3000,0
38,77,592u,32.05,0,5000
39,79,592u,32.3,0,5000
40,81,592U,32.05,0,1000
41,83,592Y,32.45,1000,0
42,85,592Z,32.25,0,1000
43,87,601d ,32.3,1000,0
44,89,6114,32.1,100,0
45,91,6162,32.05,3000,0
46,93,6162,32.45,0,5000
47,95,616K,32.25,1000,0
48,97,6210,32.2,2000,0
49,99,6460,32.2,0,1000
50,2,1023,32.35,0,1000
51,4,102C,32.3,20000,0
52,6,1041,32.15,16,0
53,8,104A,32.1,1000,0
54,10,104A,32.3,0,1000
55,12,104C,32.25,1000,0
56,14,1160,32.05,0,3000
57,16,1165,32.2,6000,0
58,18,1166,32.2,2000,0
59,20,116K,32.3,0,1000
60,22,116S,32.15,0,2000
61,24,116U,32.2,1000,0
62,26,116Z,32.2,0,1000
63,28,1440,32.2,2000,12000
64,30,1440,32.3,1000,0
65,32,1440,32.4,6000,0
66,34,1480,32.35,2000,0
67,36,1480,32.45,1000,0
68,38,1560,32.4,15000,0
69,40,1650,32.3,1000,0
70,42,2187,32.2,0,1000
71,44,526K,32.25,2000,0
72,46,538C,32.05,1000,0
73,48,538C,32.25,1000,0
74,50,5603,32.4,1000,0
75,52,5853,32.4,0,1000
76,54,5857,32.35,0,1000
77,56,5859,32.4,1000,0
78,58,585c,32.05,1000,0
79,60,585M,32.2,0,5000
80,62,5925,32.2,0,1000
81,64,592a,32.2,2000,0
82,66,592b,32.1,0,1
83,68,592C,32.25,1000,0
84,70,592o,32.1,1000,0
85,72,592P,32.25,5000,0
86,74,592P,32.4,2000,0
87,76,592r,32.3,3000,0
88,78,592u,32.25,0,10000
89,80,592u,32.4,1000,0
90,82,592v,32.25,10000,0
91,84,592z,32.25,0,4000
92,86,592Z,32.35,2000,0
93,88,601d,32.4,0,1000
94,90,6114,32.15,100,0
95,92,6162,32.25,2000,0
96,94,616A,32.35,0,1000
97,96,6210,32.15,50,0
98,98,6210,32.4,0,2000
99,100,7000,32.25,0,2000
100,101,7000,32.3,0,2000
101,103,7008,32.25,1000,0
102,105,700d,32.25,0,1000
103,107,700L,32.4,1000,0
104,109,700P,32.45,0,1000
105,111,700R,32.25,4000,0
106,113,700Z,32.2,1000,0
107,115,7034,32.4,0,1000
108,117,7038,32.15,1000,0
109,119,7038,32.3,0,2000
110,121,7080,32.3,0,1000
111,123,7790,32.25,0,1000
112,125,779z,32.25,0,1000
113,127,8150,32.35,0,2000
114,129,8152,32.2,0,1000
115,131,8440,32.2,4000,0
116,133,8440,32.35,2000,2000
117,135,8455,32.4,0,2000
118,137,8459,32.5,17,0
119,139,8560,32.05,0,15000
120,141,8560,32.2,4000,0
121,143,8560,32.45,1000,0
122,145,8561,32.15,1,0
123,147,8561,32.3,0,1000
124,149,8564,32.25,0,1000
125,151,8842,32.05,3000,0
126,153,8842,32.15,5000,0
127,155,8842,32.25,15000,0
128,157,884B,32.25,1000,0
129,159,884F,32.2,1000,0
130,161,8881,32.4,18000,1000
131,163,8883,32.3,1000,0
132,165,8883,32.45,0,1000
133,167,8886,32.5,6,0
134,169,8887,32.25,0,2000
135,171,8888,32.25,0,2000
136,173,888K,32.2,1000,0
137,175,888K,32.4,1000,0
138,177,9100,32.4,0,3000
139,179,910D,32.1,0,2000
140,181,9131,32.25,6000,0
141,183,9136,32.4,0,1000
142,185,913D,32.3,0,3000
143,187,913Y,32.2,0,2000
144,189,918u,32.1,1000,0
145,191,918u,32.25,2000,0
146,193,9206,32.2,0,1000
147,195,920C,32.05,0,10000
148,197,920H,32.3,1000,0
149,199,920N,32.2,3000,0
150,102,7000,32.4,0,5000
151,104,7009,32.4,0,1000
152,106,700k,32.2,2000,0
153,108,700P,32.2,2000,0
154,110,700r,32.25,0,2000
155,112,700V,32.4,5000,0
156,114,7032,32.4,0,1000
157,116,7038,32.05,1000,0
158,118,7038,32.2,1000,0
159,120,7038,32.4,0,1000
160,122,7790,32.1,1,0
161,124,7790,32.4,1000,0
162,126,8150,32.3,1000,0
163,128,8150,32.4,0,1000
164,130,8157,32.25,0,1000
165,132,8440,32.25,6000,2000
166,134,8440,32.4,0,10000
167,136,8459,32.15,0,71
168,138,845B,32.3,0,5000
169,140,8560,32.1,0,3000
170,142,8560,32.25,1000,0
171,144,8560,32.5,31,0
172,146,8561,32.2,0,5000
173,148,8561,32.5,1,0
174,150,8586,32.4,1000,0
175,152,8842,32.1,5000,0
176,154,8842,32.2,3000,0
177,156,884B,32.2,0,1000
178,158,884D,32.2,0,5000
179,160,884F,32.4,3000,0
180,162,8882,32.25,0,1000
181,164,8883,32.35,0,1000
182,166,8885,32.4,1000,0
183,168,8887,32.2,0,3000
184,170,8888,32.2,2000,0
185,172,8888,32.35,0,1000
186,174,888K,32.35,4000,5000
187,176,9100,32.2,3000,0
188,178,9105,32.0,1000,0
189,180,910D,32.15,0,10000
190,182,9134,32.15,0,28
191,184,9138,32.2,2000,0
192,186,913R,32.5,0,51
193,188,918u,32.05,2000,0
194,190,918u,32.2,0,10000
195,192,918u,32.4,5000,0
196,194,9209,32.0,1000,0
197,196,920F,32.2,0,2000
198,198,920H,32.4,1000,0
199,200,920W,32.3,0,1000
200,201,920W,32.4,0,5000
201,203,9218,32.4,0,2000
202,205,9229,32.15,100,0
203,207,9255,32.25,1000,0
204,209,9256,32.15,1000,0
205,211,9266,32.2,100,0
206,213,9268,32.1,3000,0
207,215,9268,32.2,9000,5000
208,217,9268,32.3,10000,0
209,219,9268,32.4,0,8000
210,221,9302,32.15,0,100
211,223,9303,32.2,0,1000
212,225,9305,32.45,3000,0
213,227,9315,32.3,0,1000
214,229,9328,32.3,0,2000
215,231,9333,32.25,1000,0
216,233,9604,32.35,1000,0
217,235,9625,32.25,0,10000
218,237,9647,32.05,1000,2000
219,239,9647,32.4,1000,0
220,241,9655,32.25,1000,2000
221,243,9658,32.1,0,8000
222,245,9658,32.2,0,3000
223,247,9658,32.4,0,1000
224,249,965K,32.4,1000,0
225,251,9663,32.1,3000,0
226,253,9663,32.4,0,5000
227,255,9665,32.2,1000,0
228,257,9667,32.2,1000,0
229,259,9676,32.4,0,1000
230,261,9692,32.25,0,1000
231,263,9800,32.2,1000,0
232,265,9800,32.4,1000,0
233,267,980d,32.3,2000,0
234,269,980u,32.3,2000,0
235,271,9817,32.4,0,3000
236,273,981e,32.45,0,18000
237,275,981h,32.25,0,2000
238,277,981K,32.35,1000,0
239,279,981V,32.05,1000,0
240,281,982C,32.2,0,1000
241,283,982F,32.25,0,1000
242,285,982F,32.35,5000,0
243,287,9833,32.2,1000,0
244,289,9838,32.15,0,1000
245,291,983M,32.4,0,1000
246,293,983W,32.2,0,3000
247,295,9862,32.2,1000,0
248,297,9868,32.3,0,1000
249,299,9875,32.25,0,2000
250,202,9215,32.35,0,9000
251,204,921S,32.15,0,100
252,206,9237,32.4,1000,0
253,208,9256,32.05,2000,0
254,210,9256,32.2,1000,0
255,212,9268,32.05,12000,0
256,214,9268,32.15,2000,0
257,216,9268,32.25,5000,1000
258,218,9268,32.35,0,2000
259,220,9272,32.2,1000,0
260,222,9302,32.3,2000,0
261,224,9305,32.3,6000,6000
262,226,9308,32.25,1000,0
263,228,9322,32.35,1000,0
264,230,9328,32.4,0,2000
265,232,9604,32.1,0,1000
266,234,9608,32.1,0,100
267,236,9625,32.45,1000,0
268,238,9647,32.35,1000,8000
269,240,9647,32.45,1000,0
270,242,9657,32.4,0,1000
271,244,9658,32.15,0,1000
272,246,9658,32.3,6000,0
273,248,965K,32.35,0,1000
274,250,9663,32.05,2000,0
275,252,9663,32.15,3000,0
276,254,9665,32.05,1000,0
277,256,9666,32.5,126,0
278,258,9667,32.3,0,3000
279,260,9692,32.2,1000,0
280,262,9800,32.05,0,1000
281,264,9800,32.3,3000,0
282,266,980d,32.15,4000,0
283,268,980e,32.3,1000,0
284,270,980w,32.05,1000,0
285,272,981e,32.4,0,3000
286,274,981h,32.15,100,0
287,276,981h,32.3,0,10000
288,278,981R,32.2,0,1000
289,280,982A,32.2,1000,0
290,282,982F,32.15,0,1000
291,284,982F,32.3,0,4000
292,286,982F,32.4,1000,0
293,288,9838,32.1,1000,0
294,290,983i,32.2,0,1000
295,292,983U,32.25,1000,0
296,294,984K,32.4,0,2000
297,296,9867,32.25,0,2000
298,298,9875,32.2,2000,0
299,300,9875,32.4,0,2000
300,301,9878,32.25,0,11000
301,303,988B,32.15,1000,0
302,305,9891,32.3,2000,0
303,307,9892,32.3,2000,0
304,309,9894,32.45,0,1000
305,311,989A,32.15,0,2000
306,313,989B,32.25,0,1000
307,315,989C,32.2,0,1000
308,317,989D,32.1,1000,0
309,319,989F,32.4,0,1000
310,321,989k,32.2,100,0
311,323,989m,32.2,1000,0
312,325,989S,32.05,2000,0
313,327,9A00,32.2,1000,0
314,329,9A69,32.2,0,5000
315,331,9A89,32.2,1000,0
316,333,9A8F,32.15,0,130
317,335,9A8F,32.35,0,1000
318,337,9A8F,32.5,0,130
319,339,9A9C,32.35,0,1
320,341,9A9E,32.15,2,0
321,343,9A9f,32.1,0,3000
322,345,9A9f,32.3,0,2000
323,347,9A9J,32.25,0,1000
324,349,9A9S,32.2,0,1000
325,351,9A9Y,32.15,62,0
326,302,987A,32.15,1000,0
327,304,988B,32.25,0,1000
328,306,9891,32.35,1001,0
329,308,9893,32.25,0,1000
330,310,9898,32.15,5000,0
331,312,989B,32.1,1000,0
332,314,989B,32.4,1000,0
333,316,989d,32.25,5000,0
334,318,989F,32.35,0,2000
335,320,989I,32.2,2000,0
336,322,989L,32.25,0,1000
337,324,989m,32.4,1000,0
338,326,989Y,32.35,0,1000
339,328,9A69,32.05,5000,0
340,330,9A69,32.25,0,5000
341,332,9A89,32.25,2000,0
