,序號,券商,價格,買進股數,賣出股數
0,1.0,1021 合庫台中,47.7,8000,0
1,3.0,1024,47.8,2000,0
2,5.0,1024,47.9,2000,0
3,7.0,103F 土銀南港,47.75,2000,0
4,9.0,104A,47.9,1,0
5,11.0,104C,47.8,0,1000
6,13.0,1160 日 盛,47.8,0,1000
7,15.0,1162 日盛台南,47.8,1000,1000
8,17.0,1167 日盛嘉義,47.9,100,0
9,19.0,116B,47.8,1000,0
10,21.0,116C,47.7,5000,0
11,23.0,116C,47.85,1000,0
12,25.0,116d 日盛三峽,47.75,0,18000
13,27.0,116G 日盛景美,47.75,4000,0
14,29.0,116M,47.95,1000,0
15,31.0,116N,47.7,1000,0
16,33.0,1261 宏遠民生,47.85,0,30000
17,35.0,1440,47.7,7000,0
18,37.0,1440,47.8,23000,4000
19,39.0,1440,47.9,1000,0
20,41.0,1440,48.0,0,4000
21,43.0,1470 台灣摩根,47.65,1000,5000
22,45.0,1470,47.75,1000,9000
23,47.0,1470,47.9,1000,6000
24,49.0,1480 美商高盛,47.65,0,10000
25,51.0,1480,47.75,0,5000
26,53.0,1480,47.85,0,1000
27,55.0,1520,47.8,0,1000
28,57.0,1650,47.7,0,3000
29,59.0,1650,47.8,0,5000
30,61.0,5261 美好蘆洲,47.8,200,0
31,63.0,526A 美好中和,47.7,0,1000
32,65.0,5320,47.75,5000,0
33,67.0,5381,47.7,25000,0
34,69.0,5381,47.85,10000,0
35,71.0,538C 第一光復,47.9,0,3
36,73.0,538W 第一華江,47.9,0,4
37,75.0,5854 統一城中,47.9,80,0
38,77.0,5858 統一嘉義,47.8,3000,0
39,79.0,585A,47.75,0,9000
40,81.0,585D,47.85,1000,0
41,83.0,585H 統一桃園,47.9,0,3000
42,85.0,585Y 統一土城,47.75,0,2000
43,87.0,5925 元富台中,47.6,1000,0
44,89.0,5925,47.7,1000,0
45,91.0,5926 元富四維,47.7,0,1000
46,93.0,5927 元富林園,47.8,2000,0
47,95.0,592a,47.8,0,1000
48,97.0,592B 元富永和,47.6,5000,0
49,99.0,592M 元富彰化,47.75,1000,0
50,2.0,1024 合庫嘉義,47.75,1000,0
51,4.0,1024,47.85,3000,0
52,6.0,1024,47.95,3000,0
53,8.0,104A 臺銀臺中,47.7,1000,0
54,10.0,104C 臺銀高雄,47.65,1000,0
55,12.0,1116 企銀屏東,47.75,0,2000
56,14.0,1160,47.85,1000,0
57,16.0,1163 日盛台中,47.8,1000,0
58,18.0,116B 日盛中壢,47.7,1000,0
59,20.0,116C 日盛八德,47.65,2000,0
60,22.0,116C,47.8,1000,0
61,24.0,116C,47.9,1000,0
62,26.0,116f 日盛復興,47.8,1000,0
63,28.0,116M 日盛屏東,47.65,0,1
64,30.0,116N 日盛永康,47.65,2000,0
