,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,25.15,0,1000
1,3,1021,24.95,3000,3000
2,5,1022 合庫台南,24.95,0,1000
3,7,1022,25.05,0,1000
4,9,1022,25.15,0,1000
5,11,1023,24.95,1000,0
6,13,1024 合庫嘉義,24.95,0,3000
7,15,1025 合庫基隆,24.9,2000,0
8,17,1025,25.0,2000,6000
9,19,1028,25.0,3000,1000
10,21,102C 合庫自強,24.85,5000,0
11,23,102E,25.0,0,2000
12,25,102F,25.05,0,1000
13,27,1030 土 銀,24.9,100000,0
14,29,1031 土銀台中,24.85,1000,0
15,31,1032 土銀台南,25.0,0,1000
16,33,1035,24.95,0,1000
17,35,1035,25.15,0,1000
18,37,103A 土銀建國,24.85,4000,0
19,39,103A,24.95,5000,0
20,41,103B,25.15,0,2000
21,43,103C,25.0,0,2000
22,45,1040 臺 銀,24.9,10000,1000
23,47,1040,25.05,0,5000
24,49,1041,24.9,10000,1000
25,51,1041,25.0,2000,4000
26,53,1041,25.15,0,17000
27,55,1042,24.95,0,5000
28,57,1042,25.15,1000,20000
29,59,1043,24.9,2000,0
30,61,1043,25.0,0,7000
31,63,1043,25.15,0,8000
32,65,1045,24.9,0,21000
33,67,104A,24.9,10000,2000
34,69,104A,25.05,0,2000
35,71,104C 臺銀高雄,24.9,0,5000
36,73,104C,25.0,0,1000
37,75,104D 臺銀金山,24.9,0,30000
38,77,104D,25.05,1000,30000
39,79,1112,25.0,0,1000
40,81,1113 企銀九如,25.15,100,0
41,83,1114,24.95,0,2000
42,85,1115 企銀太平,25.05,0,3000
43,87,1116 企銀屏東,24.9,0,5000
44,89,1117 企銀竹北,25.05,0,2000
45,91,1118 企銀豐原,24.95,0,3000
46,93,1119 企銀岡山,24.95,0,3000
47,95,111A 企銀民雄,24.9,0,4000
48,97,111A,25.1,0,1000
49,99,111E 企銀桃園,24.85,0,1000
50,2,1021 合庫台中,24.85,1000,0
51,4,1021,25.0,0,1000
52,6,1022,25.0,0,10000
53,8,1022,25.1,0,1000
54,10,1023 合庫高雄,24.9,0,24000
55,12,1023,25.0,0,10000
56,14,1024,25.05,0,2000
57,16,1025,24.95,0,1000
58,18,1028 合庫彰化,24.95,3000,0
59,20,1029 合庫鳳山,25.05,0,1000
60,22,102E 合庫桃園,24.95,2000,5000
61,24,102F 合庫西台,24.9,1000,0
62,26,102G 合庫三重,24.95,0,1000
63,28,1030,24.95,100000,0
64,30,1031,24.9,4000,0
65,32,1035 土銀新竹,24.9,0,3000
66,34,1035,25.05,0,1000
67,36,1037 土銀花蓮,25.05,0,2000
68,38,103A,24.9,0,1000
69,40,103B 土銀彰化,25.0,0,1000
70,42,103C 土銀白河,24.9,0,299
71,44,103F 土銀南港,24.85,0,3000
72,46,1040,25.0,0,3000
73,48,1041 臺銀鳳山,24.85,2000,0
74,50,1041,24.95,0,5000
75,52,1041,25.05,0,2000
76,54,1042 臺銀臺南,24.9,41000,0
77,56,1042,25.0,0,8000
78,58,1043 臺銀民權,24.85,2000,0
79,60,1043,24.95,0,1000
80,62,1043,25.05,0,2000
81,64,1045 臺銀新竹,24.85,6000,0
82,66,104A 臺銀臺中,24.85,1000,1000
83,68,104A,25.0,0,8000
84,70,104A,25.15,0,10000
85,72,104C,24.95,0,5000
86,74,104C,25.15,0,1000
87,76,104D,24.95,4000,1001
88,78,1112 企銀台南,24.95,0,3000
89,80,1112,25.15,0,2000
90,82,1114 企銀嘉義,24.9,0,2000
91,84,1114,25.0,5000,0
92,86,1115,25.15,0,1000
93,88,1116,24.95,0,1000
94,90,1117,25.15,0,8000
95,92,1118,25.0,0,10000
96,94,1119,25.0,0,1000
97,96,111A,25.0,0,1000
98,98,111B 台企建成,24.9,0,1000
99,100,111E,25.05,0,1000
100,101,111E,25.15,0,14000
101,103,111G,25.15,1000,0
102,105,1160,24.95,0,2000
103,107,1160,25.15,0,1500
104,109,1162,25.0,1000,10000
105,111,1162,25.15,0,20000
106,113,1163,25.1,0,10000
107,115,1164,25.0,0,2000
108,117,1165 日盛板橋,24.95,0,24000
109,119,1165,25.05,0,11000
110,121,1166 日盛雙和,24.9,0,6000
111,123,1166,25.0,1000,0
112,125,1167 日盛嘉義,24.9,0,1000
113,127,1167,25.0,2000,0
114,129,1168 日盛高雄,24.9,20000,0
115,131,1168,25.0,10000,0
116,133,1169,25.0,0,10000
117,135,116A 日盛木柵,24.85,1000,0
118,137,116A,25.05,1000,0
119,139,116b,25.0,0,3200
120,141,116B 日盛中壢,24.9,0,1000
121,143,116B,25.0,1000,7000
122,145,116B,25.15,1000,4000
123,147,116C 日盛八德,24.85,100,0
124,149,116C,25.0,0,7000
125,151,116d 日盛三峽,24.95,2000,10000
126,153,116E 日盛三重,24.9,3000,0
127,155,116E,25.15,0,1000
128,157,116f,25.0,0,1000
129,159,116F 日盛員林,24.85,1000,0
130,161,116F,24.95,100,4000
131,163,116g 日盛龍潭,24.95,0,5000
132,165,116g,25.15,0,118
133,167,116H 日盛新竹,24.9,0,50000
134,169,116i 日盛樹林,24.85,0,1000
135,171,116i,24.95,0,1000
136,173,116i,25.15,0,10000
137,175,116I,25.05,0,1000
138,177,116j 日盛頭份,24.9,1000,0
139,179,116j,25.05,0,1000
140,181,116k 日盛北高,24.95,1000,0
141,183,116K 日盛花蓮,24.95,0,3000
142,185,116K,25.05,0,2000
143,187,116L,25.05,0,1000
144,189,116m 日盛和美,24.85,2000,0
145,191,116m,24.95,0,7000
146,193,116m,25.05,0,1000
147,195,116M,25.0,0,6100
148,197,116N 日盛永康,24.9,4000,0
149,199,116N,25.15,1000,0
150,102,111G 企銀埔墘,25.0,0,1000
151,104,1160 日 盛,24.9,8000,1000
152,106,1160,25.0,0,6000
153,108,1162 日盛台南,24.95,0,41000
154,110,1162,25.05,0,16000
155,112,1163 日盛台中,24.85,1000,0
156,114,1164 日盛內湖,24.9,0,310
157,116,1164,25.15,0,1000
158,118,1165,25.0,0,2000
159,120,1165,25.15,0,2000
160,122,1166,24.95,0,60000
161,124,1166,25.15,0,2000
162,126,1167,24.95,0,2000
163,128,1167,25.15,1000,0
164,130,1168,24.95,20000,0
165,132,1169 日盛士林,24.95,0,2000
166,134,1169,25.05,0,1000
167,136,116A,25.0,0,1000
168,138,116b 日盛園區,24.9,0,2000
169,140,116b,25.15,0,1000
170,142,116B,24.95,0,6000
171,144,116B,25.05,2000,2000
172,146,116c 日盛豐原,25.0,0,10000
173,148,116C,24.9,6100,450
174,150,116C,25.15,0,7000
175,152,116d,25.15,0,3000
176,154,116E,24.95,0,3000
177,156,116f 日盛復興,24.9,3000,0
178,158,116f,25.15,0,1000
179,160,116F,24.9,45,145
180,162,116F,25.0,0,2000
181,164,116g,25.05,0,2000
182,166,116G 日盛景美,25.05,0,1000
183,168,116H,25.0,0,106000
184,170,116i,24.9,0,1000
185,172,116i,25.0,400,2000
186,174,116I 日盛南京,25.0,0,10000
187,176,116I,25.15,0,76
188,178,116j,25.0,0,3000
189,180,116J 日盛中山,24.9,0,1000
190,182,116k,25.15,0,1000
191,184,116K,25.0,0,3000
192,186,116L 日盛大墩,25.0,1000,0
193,188,116L,25.15,0,1000
194,190,116m,24.9,22000,0
195,192,116m,25.0,0,18000
196,194,116M 日盛屏東,24.9,1000,100
197,196,116M,25.05,0,1000
198,198,116N,25.05,1000,0
199,200,116P 日盛信義,24.85,5000,0
200,201,116P,24.9,1000,0
201,203,116P,25.15,0,4000
202,205,116Q,25.0,0,1385
203,207,116s 日盛土城,25.0,0,5000
204,209,116S,25.15,1000,0
205,211,116V,24.95,5000,0
206,213,116W,24.9,1000,0
207,215,116W,25.15,0,1000
208,217,116Z 日盛中和,24.9,1000,100
209,219,1232,25.15,0,1000
210,221,1260 宏 遠,24.85,0,3000
211,223,1261,25.05,0,1000
212,225,126i 宏遠光隆,25.0,0,1000
213,227,126X 宏遠新化,25.0,0,5000
214,229,1360,24.95,278000,0
215,231,1360,25.05,38000,0
216,233,1440 美林,24.9,135000,0
217,235,1440,25.0,26000,0
218,237,1440,25.15,24000,23000
219,239,1470,24.95,209000,3000
220,241,1470,25.05,7000,0
221,243,1470,25.15,102000,193000
222,245,1480,24.95,0,144000
223,247,1480,25.05,1000,22000
224,249,1520 瑞士信貸,24.9,0,81000
225,251,1520,25.0,0,111000
226,253,1520,25.15,25000,762000
227,255,1560,24.95,3000,0
228,257,1570 港商法興,25.15,40000,0
229,259,1590,25.15,0,106000
230,261,1650,24.95,892000,48000
231,263,1650,25.05,575000,50000
232,265,1650,25.15,925000,783000
233,267,2180,24.95,0,1000
234,269,2181,24.9,0,20000
235,271,2181,25.0,0,1000
236,273,2186 亞東高雄,24.95,0,1000
237,275,2187,25.05,0,10000
238,277,5050 大 展,24.9,1000,0
239,279,5058 大展台南,24.9,1000,0
240,281,5112,25.05,2000,0
241,283,5261 美好蘆洲,24.9,0,1000
242,285,5261,25.15,0,5000
243,287,5262,25.0,0,3000
244,289,5263 美好泰山,25.0,0,900
245,291,5265 美好苗栗,24.9,30,0
246,293,5267 美好基隆,24.9,100,0
247,295,5267,25.05,0,3000
248,297,526K 美好富順,24.9,0,1000
249,299,526K,25.05,0,1000
250,202,116P,24.95,0,5000
251,204,116Q 日盛二林,24.9,1000,0
252,206,116Q,25.05,10000,0
253,208,116S 日盛新莊,24.9,0,3000
254,210,116V 日盛斗六,24.9,0,15000
255,212,116W 日盛鳳山,24.85,1000,0
256,214,116W,24.95,0,10000
257,216,116X 日盛宜蘭,24.85,0,1000
258,218,1232 彰銀七賢,24.9,0,10000
259,220,1233 彰銀台中,24.9,0,4000
260,222,1261 宏遠民生,24.9,0,12000
261,224,1261,25.15,0,1000
262,226,126U 宏遠館前,25.0,0,1000
263,228,1360 港麥格理,24.9,166000,44000
264,230,1360,25.0,183000,0
265,232,1360,25.15,189000,0
266,234,1440,24.95,72000,3000
267,236,1440,25.05,3000,0
268,238,1470 台灣摩根,24.9,176000,5000
269,240,1470,25.0,119000,6000
270,242,1470,25.1,1000,0
271,244,1480 美商高盛,24.9,14000,80000
272,246,1480,25.0,1000,63000
273,248,1480,25.15,134000,33000
274,250,1520,24.95,0,22000
275,252,1520,25.05,0,5000
276,254,1560 港商野村,24.9,30000,0
277,256,1560,25.15,115000,56000
278,258,1590 花旗環球,24.95,0,42000
279,260,1650 瑞銀,24.9,695000,51000
280,262,1650,25.0,2130000,958000
281,264,1650,25.1,29000,0
282,266,2180 亞 東,24.9,0,5000
283,268,2181 亞東板橋,24.85,10000,0
284,270,2181,24.95,0,1000
285,272,2181,25.05,0,10000
286,274,2187 亞東台中,24.9,0,2000
287,276,2187,25.15,0,5100
288,278,5050,24.95,0,2000
289,280,5112 富隆長安,25.0,0,2000
290,282,5112,25.15,0,10000
291,284,5261,24.95,0,4000
292,286,5262 美好楊梅,24.9,5000,0
293,288,5262,25.05,0,1000
294,290,5264 美好高雄,24.9,5000,0
295,292,5266 美好中壢,25.0,0,3000
296,294,5267,24.95,0,6000
297,296,5269 美好台中,24.95,0,1000
298,298,526K,25.0,0,1000
299,300,526K,25.15,50,0
300,301,5320 高 橋,24.9,0,5000
301,303,5320,25.0,1000,1350
302,305,5321 高橋龍潭,25.15,0,1000
303,307,5380 第一金證,25.0,0,5000
304,309,5382 第一台中,24.9,0,1000
305,311,5382,25.0,0,5000
306,313,5384,25.0,0,5000
307,315,5384,25.15,0,1000
308,317,5385,25.0,0,499
309,319,5386 第一彰化,24.95,18,0
310,321,5387 第一澎湖,24.95,100,0
311,323,538A 第一新興,24.95,2000,0
312,325,538B 第一新竹,24.9,1000,0
313,327,538D 第一忠孝,24.85,0,150
314,329,538E 第一自由,24.9,0,1000
315,331,538E,25.15,0,1000
316,333,538F,24.9,1000,0
317,335,538F,25.15,0,1000
318,337,538j 第一安和,24.95,0,1000
319,339,538M,24.95,10000,0
320,341,538N 第一豐原,24.9,1000,0
321,343,538P,24.95,0,22000
322,345,538W 第一華江,24.9,3000,1000
323,347,538W,25.0,0,3000
324,349,538Y,24.95,0,5000
325,351,5600 永 興,24.9,1000,3000
326,353,5600,25.15,1000,0
327,355,5602,25.0,0,1000
328,357,5660 日 進,24.9,0,6000
329,359,5850 統 一,24.9,4000,2000
330,361,5850,25.05,0,5000
331,363,5851 統一高雄,24.9,0,5000
332,365,5851,25.15,0,1000
333,367,5852,25.0,0,10000
334,369,5854 統一城中,25.0,3000,0
335,371,5855 統一台南,24.9,0,11000
336,373,5856 統一台中,24.9,0,2000
337,375,5858 統一嘉義,24.9,6000,0
338,377,5859,24.95,0,2000
339,379,585B 統一永和,25.0,1000,1000
340,381,585D 統一新台中,24.9,0,7000
341,383,585D,25.05,0,1000
342,385,585E 統一新營,25.15,0,1000
343,387,585F,24.95,0,1000
344,389,585g 統一平鎮,25.05,0,1000
345,391,585I 統一員林,24.95,0,1000
346,393,585J 統一三重,24.9,2000,0
347,395,585M 統一士林,25.05,1000,0
348,397,585Q,25.0,10000,1000
349,399,585R 統一汐止,24.85,0,5000
350,302,5320,24.95,0,1000
351,304,5320,25.15,0,1000
352,306,5323 高橋內壢,24.9,3000,0
353,308,5381 第一員林,24.9,1000,0
354,310,5382,24.95,0,1000
355,312,5384 第一台南,24.9,0,2000
356,314,5384,25.05,0,2000
357,316,5385 第一桃園,24.85,1000,0
358,318,5385,25.15,0,2000
359,320,5386,25.0,160,1000
360,322,5389 第一中山,24.9,4000,0
361,324,538A,25.0,0,2000
362,326,538C 第一光復,24.9,0,2000
363,328,538D,24.9,2000,0
364,330,538E,25.0,6000,3000
365,332,538F 第一稻埕,24.85,1000,0
366,334,538F,25.0,5000,0
367,336,538I 第一頭份,25.0,0,5000
368,338,538M 第一嘉義,24.9,16000,0
369,340,538M,25.0,5000,1000
370,342,538P 第一路竹,24.9,0,1000
371,344,538P,25.0,1000,0
372,346,538W,24.95,0,9000
373,348,538Y 第一中壢,24.9,15000,200
374,350,538Y,25.15,0,2000
375,352,5600,25.0,0,1000
376,354,5602 永興水湳,24.95,0,1000
377,356,5603 永興台中,24.9,4000,2000
378,358,5660,25.05,0,10000
379,360,5850,25.0,0,2000
380,362,5850,25.15,21000,0
381,364,5851,25.0,0,3000
382,366,5852 統一敦南,24.9,0,1000
383,368,5853 統一中壢,24.9,2000,1000
384,370,5854,25.15,3395,0
385,372,5855,25.15,1,0
386,374,5856,24.95,0,1000
387,376,5859 統一屏東,24.9,0,3000
388,378,585A 統一基隆,25.05,0,2000
389,380,585c 統一仁愛,25.0,0,30
390,382,585D,25.0,0,1000
391,384,585D,25.15,0,1000
392,386,585F 統一彰化,24.9,1000,0
393,388,585F,25.0,0,7000
394,390,585H 統一桃園,24.95,0,12000
395,392,585I,25.0,0,1000
396,394,585J,25.0,0,6000
397,396,585Q 統一三多,24.95,0,5000
398,398,585Q,25.05,0,200000
399,400,585R,24.9,0,10000
400,401,585R,25.0,0,2000
401,403,585S,24.95,1000,0
402,405,585W 統一金門,24.9,120,0
403,407,585Y 統一土城,24.9,100,0
404,409,585Y,25.0,0,31000
405,411,5860 盈 溢,25.0,1000,0
406,413,5920,25.05,0,1000
407,415,5921 元富高雄,24.9,0,1000
408,417,5921,25.0,5,0
409,419,5922,24.95,1000,0
410,421,5923 元富三重,25.0,1000,0
411,423,5925,24.95,4000,3000
412,425,5925,25.05,0,5000
413,427,5926 元富四維,24.95,0,5000
414,429,5927,25.15,0,5000
415,431,5929 元富台南,24.9,0,8000
416,433,5929,25.15,0,1000
417,435,592a,24.95,1000,1000
418,437,592A 元富緯城,24.9,0,1000
419,439,592A,25.05,0,1000
420,441,592b 元富板橋,25.0,0,3000
421,443,592c 元富烏日,25.0,0,2000
422,445,592C 元富潮洲,24.9,0,5000
423,447,592C,25.0,0,1000
424,449,592d,25.0,0,2000
425,451,592D 元富大昌,25.0,2000,0
426,453,592E 元富城中,25.0,0,10000
427,455,592E,25.15,0,1000
428,457,592G 元富新竹,24.95,0,2000
429,459,592G,25.05,1000,0
430,461,592H 元富信義,25.0,0,1000
431,463,592I 元富嘉義,24.9,6000,0
432,465,592l 元富大裕,24.9,0,2000
433,467,592l,25.0,0,400
434,469,592L 元富中壢,25.0,1000,0
435,471,592n 元富西松,25.15,0,1000
436,473,592N,25.1,0,20000
437,475,592P,25.0,1000,10000
438,477,592q 元富屏東,24.95,50,3000
439,479,592S 元富基隆,25.15,0,1000
440,481,592u,24.95,1000,2000
441,483,592u,25.05,0,2000
442,485,592U 元富宜蘭,24.9,0,10000
443,487,592v 元富桃園,24.95,0,5000
444,489,592w 元富佳里,24.9,100,0
445,491,592w,25.0,0,1000
446,493,592W,24.95,1,11000
447,495,592X 元富草屯,24.9,0,10000
448,497,592X,25.0,0,1000
449,499,592Y 元富埔里,24.9,1000,0
450,402,585S 統一宜蘭,24.9,20000,0
451,404,585U 統一南京,25.0,0,10000
452,406,585W,24.95,150,1000
453,408,585Y,24.95,0,19000
454,410,585Y,25.15,0,1000
455,412,5920 元 富,24.95,0,1000
456,414,5920,25.15,1922000,0
457,416,5921,24.95,0,1000
458,418,5922 元富新店,24.85,1000,0
459,420,5922,25.0,1000,0
460,422,5925 元富台中,24.9,500,100
461,424,5925,25.0,0,2000
462,426,5925,25.15,0,3000
463,428,5927 元富林園,24.9,2000,0
464,430,5928 元富新莊,24.95,0,1000
465,432,5929,25.05,50,0
466,434,592a 元富松德,24.9,0,2000
467,436,592a,25.05,0,5000
468,438,592A,25.0,0,5000
469,440,592A,25.15,195,0
470,442,592b,25.15,0,2000
471,444,592c,25.15,0,3000
472,446,592C,24.95,0,6000
473,448,592d 元富延平,24.95,0,2000
474,450,592d,25.15,0,2000
475,452,592e 元富古亭,25.15,236,0
476,454,592E,25.05,0,1000
477,456,592g 元富中原,25.0,0,3000
478,458,592G,25.0,0,2000
479,460,592G,25.15,0,2000
480,462,592i 元富中港,24.9,100,0
481,464,592I,25.15,2000,0
482,466,592l,24.95,0,33000
483,468,592l,25.05,0,1000
484,470,592m 元富成功,25.15,0,1000
485,472,592N 元富虎尾,24.9,0,2000
486,474,592P 元富同大,24.95,0,1000
487,476,592P,25.15,0,50
488,478,592r 元富城東,24.95,2000,0
489,480,592u 元富世貿,24.9,2000,38000
490,482,592u,25.0,2000,2000
491,484,592u,25.15,0,4000
492,486,592U,25.15,0,1000
493,488,592v,25.0,0,20000
494,490,592w,24.95,0,1000
495,492,592W 元富吉利,24.9,0,7000
496,494,592W,25.15,0,2000
497,496,592X,24.95,1000,0
498,498,592y 元富花蓮,25.0,1000,0
499,500,592Y,25.15,0,13000
500,501,592z 元富文心,24.9,6000,0
501,503,592z,25.0,0,5900
502,505,592Z 元富安南,24.95,4000,0
503,507,6012 ★亞網路,24.9,0,4000
504,509,6012,25.0,6000,0
505,511,601d,24.9,0,2000
506,513,601d,25.0,0,60
507,515,601d,25.15,2000,2000
508,517,6114,25.0,2000,0
509,519,611A 中銀豐原,24.95,0,1000
510,521,611A,25.05,0,2000
511,523,6160 中國信託,24.85,1000,0
512,525,6160,24.95,4000,15000
513,527,6160,25.05,2000,0
514,529,6161 中信三重,25.0,1000,2000
515,531,6162 中信託忠,24.9,0,1000
516,533,6162,25.05,0,6000
517,535,6163,24.9,5000,6000
518,537,6163,25.05,0,2000
519,539,6164 中信託文,24.9,1000,74000
520,541,6164,25.0,0,2000
521,543,6165,24.95,2000,0
522,545,6167,25.0,0,1000
523,547,6168 中信嘉義,24.95,2000,1000
524,549,616A 中信中壢,24.9,3000,0
525,551,616K 中信託高,24.9,0,25000
526,553,616K,25.0,0,11000
527,555,616K,25.15,0,12000
528,557,6380,24.95,30000,1000
529,559,6381 光和溪湖,25.05,0,5000
530,561,6382,24.9,5000,0
531,563,6382,25.0,5000,0
532,565,6385 光和花壇,24.9,500,0
533,567,638A 光和嘉義,24.9,1000,1000
534,569,638D 光和高雄,24.9,117000,2000
535,571,638D,25.0,0,1000
536,573,6450 永 全,24.95,1000,0
537,575,6460 大 昌,24.85,3000,0
538,577,6460,25.0,0,4000
539,579,6460,25.15,0,8000
540,581,6461,25.05,0,5000
541,583,6462 大昌安康,25.0,2000,0
542,585,6463 大昌新竹,24.9,0,2000
