,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,86.6,0,3000
1,3,1020,88.0,1000,0
2,5,1020,88.2,0,16000
3,7,1021 合庫台中,86.6,0,1000
4,9,1021,87.3,1000,1000
5,11,1021,87.9,0,1000
6,13,1023 合庫高雄,88.0,0,300
7,15,1025,87.6,0,5000
8,17,1028 合庫彰化,87.2,1000,0
9,19,1028,88.0,0,6000
10,21,1029 合庫鳳山,87.3,0,2000
11,23,102A 合庫新竹,88.0,0,240
12,25,102E,88.0,0,60
13,27,102F 合庫西台,86.9,200,0
14,29,1030 土 銀,86.8,0,2000
15,31,1035 土銀新竹,86.5,2000,0
16,33,1036 土銀玉里,88.3,0,1000
17,35,103C 土銀白河,88.2,1000,0
18,37,1040,86.5,1000,0
19,39,1040,87.0,1000,0
20,41,1040,88.0,0,2000
21,43,1040,88.3,0,1000
22,45,1042 臺銀臺南,86.3,1000,0
23,47,1042,88.3,0,4000
24,49,1045 臺銀新竹,86.8,0,2000
25,51,104A 臺銀臺中,86.3,1000,0
26,53,104A,86.8,0,1000
27,55,104A,87.0,0,40090
28,57,104A,88.0,0,8181
29,59,104A,88.2,0,1000
30,61,104C 臺銀高雄,87.2,0,5000
31,63,1110 企 銀,87.1,0,29000
32,65,1112 企銀台南,88.3,884,0
33,67,111A,87.9,0,1000
34,69,1160 日 盛,86.7,0,3000
35,71,1160,86.9,0,2000
36,73,1160,87.2,0,4000
37,75,1160,87.4,0,2000
38,77,1160,87.6,1000,0
39,79,1160,87.9,3000,0
40,81,1160,88.2,0,1000
41,83,1161,87.9,0,1000
42,85,1163,87.0,1000,0
43,87,1165 日盛板橋,86.7,0,1000
44,89,1166,87.8,0,1000
45,91,1167,87.3,0,1000
46,93,1169 日盛士林,88.1,1000,0
47,95,116b 日盛園區,87.0,1000,0
48,97,116b,88.2,0,1000
49,99,116B,88.0,1000,0
50,2,1020,87.1,0,3000
51,4,1020,88.1,0,3000
52,6,1020,88.3,0,1000
53,8,1021,86.9,10,0
54,10,1021,87.8,0,1000
55,12,1021,88.1,0,3000
56,14,1025 合庫基隆,87.3,1000,0
57,16,1025,88.1,0,9000
58,18,1028,87.3,1000,0
59,20,1028,88.1,2000,0
60,22,1029,88.2,0,1000
61,24,102E 合庫桃園,86.8,1000,0
62,26,102E,88.1,0,1000
63,28,102F,87.4,0,3000
64,30,1030,87.9,0,1000
65,32,1035,87.1,1000,0
66,34,1039 土銀士林,88.2,0,5000
67,36,1040 臺 銀,86.3,1000,0
68,38,1040,86.6,0,3000
69,40,1040,87.2,1000,0
70,42,1040,88.1,1000,0
71,44,1041 臺銀鳳山,86.5,1000,0
72,46,1042,87.2,0,1250
