,序號,券商,價格,買進股數,賣出股數
0,1.0,1020 合 庫,49.1,1000,0
1,3.0,1021 合庫台中,49.1,0,1000
2,5.0,1022 合庫台南,49.3,0,10000
3,7.0,1024 合庫嘉義,49.1,0,2000
4,9.0,1025 合庫基隆,49.25,10000,0
5,11.0,1029 合庫鳳山,49.35,0,3000
6,13.0,102A 合庫新竹,49.1,1000,0
7,15.0,102E 合庫桃園,49.2,1000,0
8,17.0,102F,49.3,1000,0
9,19.0,1030 土 銀,49.05,0,2000
10,21.0,1030,49.5,0,2000
11,23.0,1034,49.3,0,4000
12,25.0,103A 土銀建國,49.15,1000,0
13,27.0,103C 土銀白河,49.1,1000,0
14,29.0,1041,49.35,1000,0
15,31.0,1042,49.1,3000,0
16,33.0,1042,49.2,2000,0
17,35.0,1042,49.3,2000,0
18,37.0,1042,49.4,1000,0
19,39.0,1043,49.25,1000,0
20,41.0,1045,49.25,0,1000
21,43.0,104A,49.2,6000,0
22,45.0,104A,49.3,4000,0
23,47.0,104C 臺銀高雄,49.1,1000,5000
24,49.0,104C,49.35,0,1000
25,51.0,104D,49.25,0,1000
26,53.0,1110 企 銀,49.35,0,12299
27,55.0,1112 企銀台南,49.3,1000,0
28,57.0,111A 企銀民雄,49.5,2000,0
29,59.0,111G 企銀埔墘,49.5,0,4000
30,61.0,1160,49.15,10000,0
31,63.0,1160,49.4,10000,0
32,65.0,1161,49.3,3000,0
33,67.0,1162 日盛台南,49.1,10000,0
34,69.0,1162,49.25,200,10000
35,71.0,1165 日盛板橋,49.1,0,15000
36,73.0,1165,49.2,1000,0
37,75.0,1165,49.5,0,1000
38,77.0,1166,49.15,4000,2000
39,79.0,1166,49.3,4000,0
40,81.0,1166,49.4,300,5000
41,83.0,1166,49.55,0,1000
42,85.0,1168,49.15,12000,0
43,87.0,1168,49.25,2000,1000
44,89.0,1169 日盛士林,49.2,0,1000
45,91.0,1169,49.5,0,7000
46,93.0,116A,49.4,2000,0
47,95.0,116C 日盛八德,49.2,1000,0
48,97.0,116f 日盛復興,49.25,1000,0
49,99.0,116F,49.3,0,1000
50,2.0,1020,49.25,1000,0
51,4.0,1021,49.5,0,2000
52,6.0,1023 合庫高雄,49.25,2000,0
53,8.0,1024,49.25,47,7000
54,10.0,1025,49.35,0,1000
55,12.0,1029,49.65,1000,0
56,14.0,102C 合庫自強,49.1,1000,0
57,16.0,102F 合庫西台,49.2,1000,0
58,18.0,102G 合庫三重,49.1,1000,0
59,20.0,1030,49.25,2000,0
60,22.0,1034 土銀嘉義,49.25,0,6000
61,24.0,1035 土銀新竹,49.25,1000,0
62,26.0,103A,49.25,1000,0
63,28.0,1041 臺銀鳳山,49.15,2000,3000
64,30.0,1042 臺銀臺南,49.05,1000,0
65,32.0,1042,49.15,2000,0
66,34.0,1042,49.25,7000,1000
67,36.0,1042,49.35,1000,0
68,38.0,1043 臺銀民權,49.1,1000,0
69,40.0,1045 臺銀新竹,49.1,0,1000
70,42.0,104A 臺銀臺中,49.1,5000,0
71,44.0,104A,49.25,0,4000
72,46.0,104A,49.4,500,0
73,48.0,104C,49.3,0,4000
74,50.0,104D 臺銀金山,49.15,0,6000
75,52.0,104D,49.6,1000,0
76,54.0,1111 企銀台中,49.1,0,2000
77,56.0,1117 企銀竹北,49.5,1000,0
78,58.0,111F 企銀北高,49.3,5000,0
79,60.0,1160 日 盛,49.1,4000,0
80,62.0,1160,49.25,0,1000
81,64.0,1161 日盛忠孝,49.15,1000,0
82,66.0,1161,49.5,1000,0
83,68.0,1162,49.2,500,0
84,70.0,1163 日盛台中,49.2,2000,0
85,72.0,1165,49.15,0,1000
86,74.0,1165,49.35,0,2000
87,76.0,1166 日盛雙和,49.1,2000,3000
88,78.0,1166,49.25,1000,1000
89,80.0,1166,49.35,3000,2000
90,82.0,1166,49.5,0,8000
91,84.0,1168 日盛高雄,49.1,24000,0
92,86.0,1168,49.2,4000,0
93,88.0,1168,49.3,4000,0
94,90.0,1169,49.45,0,13000
95,92.0,116A 日盛木柵,49.1,0,1000
96,94.0,116b 日盛園區,49.35,0,5000
97,96.0,116d 日盛三峽,49.2,0,3000
98,98.0,116F 日盛員林,49.1,2000,2000
99,100.0,116F,49.35,0,2000
100,101.0,116F,49.45,1000,0
101,103.0,116G,49.25,100,0
102,105.0,116H 日盛新竹,49.15,1000,0
103,107.0,116J 日盛中山,49.05,0,2000
104,109.0,116J,49.15,0,1000
105,111.0,116J,49.25,3000,0
106,113.0,116k 日盛北高,49.1,0,1000
107,115.0,116P 日盛信義,49.45,1000,0
108,117.0,116r,49.25,1000,10000
109,119.0,116r,49.35,0,2000
110,121.0,116r,49.45,0,10000
111,123.0,116r,49.65,2000,0
112,125.0,116S 日盛新莊,49.1,0,1000
113,127.0,116U 日盛桃園,49.25,1000,0
114,129.0,116Z 日盛中和,49.1,1000,0
115,131.0,116Z,49.65,0,3000
116,133.0,1233,49.3,0,1000
117,135.0,1233,49.4,0,1000
118,137.0,1260 宏 遠,49.35,0,1000
119,139.0,1262 宏遠桃園,49.3,1000,0
