,序號,券商,價格,買進股數,賣出股數
0,1.0,1021 合庫台中,19.45,1000,6000
1,3.0,1022 合庫台南,19.4,1000,0
2,5.0,1023 合庫高雄,19.4,0,1000
3,7.0,1025 合庫基隆,19.45,1000,0
4,9.0,102F 合庫西台,19.4,11000,0
5,11.0,1030,19.45,2000,0
6,13.0,1030,19.55,1000,0
7,15.0,1038 土銀和平,19.6,1,0
8,17.0,103F 土銀南港,19.5,1000,0
9,19.0,1040,19.45,13000,0
10,21.0,1040,19.7,0,10000
11,23.0,1041,19.45,0,1000
12,25.0,1042 臺銀臺南,19.45,1100,0
13,27.0,1045,19.45,2000,3000
14,29.0,104D 臺銀金山,19.5,1000,0
15,31.0,1110 企 銀,19.45,2000,0
16,33.0,1160 日 盛,19.45,2000,0
17,35.0,1162,19.5,1000,0
18,37.0,1165,19.45,2000,0
19,39.0,1166,19.45,0,807
20,41.0,116b 日盛園區,19.4,1000,0
21,43.0,116b,19.65,2000,0
22,45.0,116c 日盛豐原,19.45,0,5000
23,47.0,116C,19.5,5000,0
24,49.0,116C,19.65,5000,0
25,51.0,116E 日盛三重,19.4,1000,0
26,53.0,116f,19.55,2000,0
27,55.0,116F 日盛員林,19.4,0,1000
28,57.0,116G 日盛景美,19.45,0,8000
29,59.0,116K 日盛花蓮,19.45,1000,0
30,61.0,116L,19.5,3000,55
31,63.0,116P 日盛信義,19.4,5000,0
32,65.0,116Z 日盛中和,19.5,0,1000
33,67.0,126D 宏遠台南,19.45,1000,0
34,69.0,126i 宏遠光隆,19.45,1000,0
35,71.0,1440,19.55,0,34000
36,73.0,1440,19.7,1000,0
37,75.0,1470,19.5,0,20000
38,77.0,1470,19.65,0,1000
39,79.0,1480,19.45,0,8000
40,81.0,1480,19.6,0,49000
41,83.0,1520 瑞士信貸,19.35,0,1000
42,85.0,1520,19.45,0,118000
43,87.0,1570 港商法興,19.45,85000,0
44,89.0,1650 瑞銀,19.4,0,17000
45,91.0,1650,19.5,0,24000
46,93.0,1650,19.6,0,1000
47,95.0,2181 亞東板橋,19.45,10000,0
48,97.0,5261 美好蘆洲,19.5,0,3000
49,99.0,5266 美好中壢,19.4,1000,0
50,2.0,1021,19.5,2000,0
51,4.0,1022,19.45,9000,0
52,6.0,1024 合庫嘉義,19.4,2000,0
53,8.0,102A 合庫新竹,19.4,1000,0
54,10.0,1030 土 銀,19.4,3000,0
55,12.0,1030,19.5,0,364
56,14.0,1031 土銀台中,19.45,0,10000
57,16.0,103B 土銀彰化,19.45,1000,0
58,18.0,1040 臺 銀,19.4,10000,0
59,20.0,1040,19.55,10000,0
60,22.0,1041 臺銀鳳山,19.4,0,3000
61,24.0,1041,19.5,1,0
62,26.0,1045 臺銀新竹,19.4,2000,0
63,28.0,104C 臺銀高雄,19.45,0,4000
64,30.0,104D,19.6,100,0
65,32.0,111E 企銀桃園,19.45,1000,0
66,34.0,1162 日盛台南,19.45,5000,0
67,36.0,1165 日盛板橋,19.4,1000,0
68,38.0,1166 日盛雙和,19.4,2000,0
69,40.0,1167 日盛嘉義,19.4,2000,4000
70,42.0,116b,19.45,1000,0
71,44.0,116B 日盛中壢,19.45,2000,0
72,46.0,116C 日盛八德,19.4,0,3000
73,48.0,116C,19.6,5000,0
74,50.0,116C,19.7,5000,0
75,52.0,116f 日盛復興,19.45,2000,0
76,54.0,116f,19.65,2000,0
77,56.0,116F,19.45,1000,0
78,58.0,116J 日盛中山,19.45,1000,1000
79,60.0,116L 日盛大墩,19.45,2000,0
80,62.0,116L,19.65,10000,0
81,64.0,116P,19.45,10000,0
82,66.0,1261 宏遠民生,19.45,1000,0
83,68.0,126H 宏遠中和,19.45,0,2000
84,70.0,1440 美林,19.45,33000,22000
85,72.0,1440,19.65,0,24000
86,74.0,1470 台灣摩根,19.45,0,19000
87,76.0,1470,19.55,0,4000
88,78.0,1480 美商高盛,19.4,0,1000
89,80.0,1480,19.5,0,7000
90,82.0,1480,19.65,0,5000
91,84.0,1520,19.4,0,3000
92,86.0,1520,19.5,0,2000
93,88.0,1590 花旗環球,19.45,0,8000
94,90.0,1650,19.45,10000,91000
95,92.0,1650,19.55,0,35000
96,94.0,1650,19.65,0,30000
97,96.0,5260 美 好,19.4,1000,0
98,98.0,5262 美好楊梅,19.5,10000,0
99,100.0,5266,19.45,1000,0
100,101.0,5267 美好基隆,19.4,1000,0
101,103.0,526A 美好中和,19.5,0,10000
102,105.0,5381 第一員林,19.45,1000,0
103,107.0,5385 第一桃園,19.45,0,2000
104,109.0,5389 第一中山,19.45,0,6000
105,111.0,538C 第一光復,19.4,1000,0
106,113.0,538E 第一自由,19.4,0,5000
107,115.0,538E,19.5,0,55
108,117.0,538M,19.6,1000,0
109,119.0,5850,19.5,45,1000
110,121.0,5853 統一中壢,19.4,10000,0
111,123.0,5856 統一台中,19.4,15000,0
112,125.0,5859 統一屏東,19.4,2000,0
113,127.0,585D 統一新台中,19.45,1000,2000
114,129.0,585D,19.6,1000,0
115,131.0,585P 統一板橋,19.45,3000,0
116,133.0,585U,19.45,3000,0
117,135.0,585Y 統一土城,19.5,1000,0
118,137.0,5922 元富新店,19.4,1000,0
119,139.0,5922,19.6,1000,0
120,141.0,5923,19.5,3000,0
121,143.0,592a 元富松德,19.5,0,41
122,145.0,592A,19.45,2000,0
123,147.0,592B 元富永和,19.45,1000,0
124,149.0,592C,19.6,0,2000
125,151.0,592E 元富城中,19.5,0,55
126,153.0,592E,19.6,7000,0
127,155.0,592H 元富信義,19.45,1000,0
128,157.0,592o 元富新興,19.6,3000,0
129,159.0,592P,19.6,2000,0
130,161.0,592Q,19.5,0,1000
131,163.0,592r,19.45,10000,0
132,165.0,592u 元富世貿,19.45,3000,0
133,167.0,592v,19.45,1000,0
134,169.0,592w,19.6,100,0
135,171.0,601d 亞鑫豐,19.4,7000,0
136,173.0,601d,19.5,4000,8000
137,175.0,601d,19.6,4000,0
138,177.0,601d,19.7,0,3000
139,179.0,6160,19.45,4000,0
140,181.0,6161 中信三重,19.4,1000,0
141,183.0,6161,19.5,0,1000
142,185.0,6164,19.45,2000,0
143,187.0,6380 光 和,19.4,0,1000
144,189.0,6383 光和和美,19.6,0,15000
145,191.0,638D 光和高雄,19.4,1000,0
146,193.0,6460 大 昌,19.4,10000,3000
147,195.0,6462 大昌安康,19.45,3000,1000
148,197.0,6464 大昌新店,19.4,3000,0
149,199.0,6464,19.6,1000,0
150,102.0,5267,19.6,0,1000
151,104.0,526K 美好富順,19.45,1000,0
152,106.0,5384 第一台南,19.7,0,2000
153,108.0,5387 第一澎湖,19.6,0,3000
154,110.0,5389,19.65,1000,0
155,112.0,538C,19.45,2000,0
156,114.0,538E,19.45,10000,0
157,116.0,538M 第一嘉義,19.45,2000,1000
158,118.0,5850 統 一,19.45,155,0
159,120.0,5851 統一高雄,19.4,6000,0
160,122.0,5855 統一台南,19.4,1000,0
161,124.0,5856,19.6,0,80
162,126.0,585c 統一仁愛,19.4,1000,0
163,128.0,585D,19.55,1000,0
164,130.0,585m 統一竹南,19.45,1000,0
