,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,36.15,1000,0
1,3,1020,36.3,2000,0
2,5,1023 合庫高雄,36.2,3000,0
3,7,102E 合庫桃園,36.1,0,1000
4,9,102F,36.25,8000,0
5,11,1034 土銀嘉義,36.2,20000,0
6,13,1039 土銀士林,36.2,2000,0
7,15,103A 土銀建國,36.2,1000,0
8,17,1040,36.2,1000,62000
9,19,1040,36.3,5000,0
10,21,1041 臺銀鳳山,36.15,1000,0
11,23,1041,36.25,2000,0
12,25,1041,36.45,10,0
13,27,1042,36.35,1000,0
14,29,1045 臺銀新竹,36.1,2000,0
15,31,1045,36.25,2000,0
16,33,104A,36.3,10000,0
17,35,104C,36.6,1000,0
18,37,104D,36.4,200,0
19,39,1116 企銀屏東,36.2,1000,0
20,41,111F 企銀北高,36.35,700,0
21,43,1160,36.6,30,0
22,45,1161,36.4,5000,0
23,47,1162 日盛台南,36.05,0,1000
24,49,1165 日盛板橋,36.2,1000,0
25,51,1166 日盛雙和,36.15,1000,0
26,53,1166,36.25,0,1000
27,55,1168 日盛高雄,36.2,2000,0
28,57,1168,36.5,1000,0
29,59,1169,36.3,350,0
30,61,116A,36.25,0,5000
31,63,116B,36.35,1000,0
32,65,116B,36.55,11000,0
33,67,116G 日盛景美,36.2,1000,0
34,69,116i 日盛樹林,36.3,3000,0
35,71,116J 日盛中山,36.3,100,0
36,73,116k 日盛北高,36.25,4000,0
37,75,116M 日盛屏東,36.7,0,1
38,77,116S 日盛新莊,36.2,10000,5000
39,79,116V 日盛斗六,36.2,1000,0
40,81,116V,36.5,1000,0
41,83,116Z,36.3,1000,0
42,85,116Z,36.45,1000,0
43,87,126U 宏遠館前,36.2,0,5000
44,89,1440,36.2,7000,22000
45,91,1440,36.3,0,4000
46,93,1440,36.45,0,1000
47,95,1440,36.6,2000,1000
48,97,1470,36.2,0,44000
49,99,1470,36.3,0,5000
50,2,1020,36.2,1000,2000
51,4,1022 合庫台南,36.2,1000,0
52,6,102A 合庫新竹,36.5,1000,0
53,8,102F 合庫西台,36.2,2000,9000
54,10,1031 土銀台中,36.3,2000,0
55,12,1037 土銀花蓮,36.1,1000,0
56,14,1039,36.25,1000,0
57,16,1040 臺 銀,36.15,2000,0
58,18,1040,36.25,0,30000
59,20,1040,36.5,0,30000
60,22,1041,36.2,1000,0
61,24,1041,36.35,2000,0
62,26,1042 臺銀臺南,36.3,1000,0
63,28,1043 臺銀民權,36.2,1000,0
64,30,1045,36.2,0,1000
65,32,104A 臺銀臺中,36.2,0,2000
66,34,104C 臺銀高雄,36.2,1000,0
67,36,104D 臺銀金山,36.1,1000,0
68,38,1110 企 銀,36.2,2000,0
69,40,111B 台企建成,36.2,2000,0
70,42,1160 日 盛,36.2,1000,0
71,44,1161 日盛忠孝,36.2,1000,0
72,46,1161,36.5,50,0
73,48,1163 日盛台中,36.2,1000,0
74,50,1165,36.25,1000,0
75,52,1166,36.2,1000,0
76,54,1166,36.3,5000,0
77,56,1168,36.25,0,1000
78,58,1169 日盛士林,36.25,0,9000
79,60,116A 日盛木柵,36.1,1000,0
80,62,116B 日盛中壢,36.3,1000,0
81,64,116B,36.5,1000,0
82,66,116g 日盛龍潭,36.25,2000,0
83,68,116G,36.35,1000,0
84,70,116j 日盛頭份,36.3,0,4000
85,72,116J,36.4,350,0
86,74,116k,36.3,100,0
87,76,116r 日盛文化,36.3,0,2000
88,78,116S,36.3,0,1000
89,80,116V,36.3,1000,0
90,82,116Z 日盛中和,36.2,1000,0
91,84,116Z,36.4,1000,0
92,86,116Z,36.5,1000,0
93,88,1440 美林,36.15,0,2000
94,90,1440,36.25,1000,8000
95,92,1440,36.4,0,2000
96,94,1440,36.55,0,1000
97,96,1470 台灣摩根,36.15,0,4000
98,98,1470,36.25,0,24000
99,100,1470,36.4,0,8000
100,101,1470,36.45,0,1000
101,103,1470,36.6,5000,0
102,105,1480 美商高盛,36.2,0,95000
103,107,1480,36.3,0,18000
104,109,1480,36.4,0,11000
105,111,1520 瑞士信貸,36.1,0,1000
106,113,1520,36.2,0,37000
107,115,1520,36.3,0,46000
108,117,1520,36.4,0,2000
109,119,1560 港商野村,36.15,2000,0
110,121,1560,36.25,6000,0
111,123,1560,36.35,6000,0
112,125,1560,36.45,1000,0
113,127,1560,36.55,1000,0
114,129,1590,36.3,0,2000
115,131,1650,36.2,1000,23000
116,133,1650,36.3,0,14000
117,135,1650,36.4,1000,0
118,137,2181 亞東板橋,36.2,0,1000
119,139,2185 亞東台南,36.3,2000,0
120,141,2187 亞東台中,36.25,0,1000
121,143,5264 美好高雄,36.35,1000,0
122,145,526K 美好富順,36.1,2000,0
123,147,526K,36.4,2000,0
124,149,5320 高 橋,36.2,1000,0
125,151,5323 高橋內壢,36.1,4000,0
126,153,5384 第一台南,36.3,20,0
127,155,5384,36.5,1000,0
128,157,5386 第一彰化,36.15,1000,0
129,159,538A 第一新興,36.35,100,0
130,161,538B,36.4,86,0
131,163,538C 第一光復,36.3,0,3
132,165,538D 第一忠孝,36.2,0,1000
133,167,538D,36.3,30,0
134,169,538F 第一稻埕,36.1,1000,0
135,171,538F,36.25,2000,0
136,173,538W 第一華江,36.2,10000,0
137,175,5660 日 進,36.25,1000,0
138,177,5850,36.4,5000,10000
139,179,5851,36.55,30,0
140,181,585A 統一基隆,36.15,1000,0
141,183,585A,36.55,1000,0
142,185,585J 統一三重,36.15,0,4000
143,187,585Z 統一松江,36.1,1000,0
