,序號,券商,價格,買進股數,賣出股數
0,1.0,1020 合 庫,33.0,1000,0
1,3.0,1022 合庫台南,33.05,0,8000
2,5.0,1029 合庫鳳山,33.3,300,0
3,7.0,1035 土銀新竹,33.35,0,5000
4,9.0,1037 土銀花蓮,33.0,2000,0
5,11.0,1037,33.3,0,3000
6,13.0,1038,33.1,6000,0
7,15.0,1040 臺 銀,33.05,5000,0
8,17.0,1045 臺銀新竹,33.2,0,1000
9,19.0,104A 臺銀臺中,33.15,1,0
10,21.0,104C,33.0,1000,0
11,23.0,104C,33.1,1000,1000
12,25.0,104C,33.2,1000,1000
13,27.0,104D 臺銀金山,33.25,0,2000
14,29.0,1116 企銀屏東,32.8,1000,0
15,31.0,111E 企銀桃園,33.0,3000,0
16,33.0,111E,33.1,1000,0
17,35.0,1162 日盛台南,33.2,20000,0
18,37.0,1163,33.25,1000,0
19,39.0,1166,33.1,0,1000
20,41.0,1166,33.25,2000,0
21,43.0,1166,33.35,3000,0
22,45.0,1169,33.25,0,9000
23,47.0,116d 日盛三峽,33.1,2000,0
24,49.0,116e,33.25,1000,0
25,51.0,116G 日盛景美,33.1,0,1000
26,53.0,116G,33.2,1000,0
27,55.0,116H,32.8,0,8000
28,57.0,116m 日盛和美,32.95,5000,0
29,59.0,116M 日盛屏東,33.1,0,1000
30,61.0,116s 日盛土城,33.2,0,1000
31,63.0,116S,33.2,1000,0
32,65.0,116Z 日盛中和,33.3,0,2000
33,67.0,126X 宏遠新化,33.05,1000,0
34,69.0,1440,33.1,11000,0
35,71.0,1440,33.3,3000,0
36,73.0,1470,33.05,1000,0
37,75.0,1470,33.15,1000,0
38,77.0,1470,33.35,1000,0
39,79.0,1480 美商高盛,32.95,1000,0
40,81.0,1480,33.1,1000,0
41,83.0,1480,33.25,3000,0
42,85.0,1480,33.35,1000,0
43,87.0,1520,33.1,4000,0
44,89.0,1520,33.2,1000,0
45,91.0,1520,33.55,1000,0
46,93.0,1650,33.05,0,4000
47,95.0,1650,33.15,0,15000
48,97.0,1650,33.35,2000,0
49,99.0,1650,33.55,1000,0
50,2.0,1020,33.2,1000,0
51,4.0,1025 合庫基隆,33.15,10000,0
52,6.0,1030 土 銀,33.2,0,1000
53,8.0,1036 土銀玉里,32.85,0,1000
54,10.0,1037,33.2,3000,0
55,12.0,1038 土銀和平,33.0,4000,0
56,14.0,1038,33.35,10000,0
57,16.0,1040,33.1,1000,0
58,18.0,1045,33.3,0,2000
59,20.0,104C 臺銀高雄,32.95,1000,0
60,22.0,104C,33.05,1000,3000
61,24.0,104C,33.15,1000,0
62,26.0,104C,33.25,1000,0
63,28.0,1110 企 銀,33.35,0,1000
64,30.0,1116,33.3,0,9000
65,32.0,111E,33.05,11000,0
66,34.0,1161 日盛忠孝,33.3,386,0
67,36.0,1163 日盛台中,33.0,0,1000
68,38.0,1166 日盛雙和,33.05,0,2000
69,40.0,1166,33.15,0,1000
70,42.0,1166,33.3,2000,0
71,44.0,1169 日盛士林,33.2,0,21000
72,46.0,116A 日盛木柵,33.1,0,1000
73,48.0,116e 日盛竹北,33.0,1000,0
74,50.0,116F 日盛員林,33.05,1000,0
75,52.0,116G,33.15,0,7000
76,54.0,116H 日盛新竹,32.75,0,3000
77,56.0,116H,33.15,2000,0
78,58.0,116m,33.0,10000,0
79,60.0,116P 日盛信義,33.2,0,1000
80,62.0,116S 日盛新莊,33.1,0,3000
81,64.0,116S,33.3,0,2000
82,66.0,126U 宏遠館前,33.0,0,20000
83,68.0,1440 美林,33.0,0,15000
84,70.0,1440,33.2,9000,0
85,72.0,1470 台灣摩根,32.95,1000,0
86,74.0,1470,33.1,1000,0
87,76.0,1470,33.25,2000,0
88,78.0,1470,33.4,2000,0
89,80.0,1480,33.05,1000,0
90,82.0,1480,33.15,1000,0
91,84.0,1480,33.3,3000,0
92,86.0,1520 瑞士信貸,32.85,1000,0
93,88.0,1520,33.15,1000,0
94,90.0,1520,33.25,2000,0
95,92.0,1650 瑞銀,33.0,0,1000
96,94.0,1650,33.1,0,5000
97,96.0,1650,33.3,1000,0
98,98.0,1650,33.4,1000,0
99,100.0,2181 亞東板橋,32.95,0,1000
100,101.0,5262 美好楊梅,33.0,0,1000
101,103.0,5320 高 橋,32.95,1000,0
102,105.0,5384 第一台南,33.0,300,0
103,107.0,5387 第一澎湖,33.1,0,10000
104,109.0,5389,33.05,0,19000
105,111.0,538A 第一新興,33.2,0,50000
106,113.0,538A,33.35,1000,0
107,115.0,538C 第一光復,33.3,0,3
108,117.0,538D,33.2,0,1530
109,119.0,538E,33.05,0,5000
110,121.0,538E,33.3,0,1003
111,123.0,538W 第一華江,33.3,0,4
112,125.0,5604 永興大墩,32.9,1000,0
113,127.0,5852,33.1,0,1000
114,129.0,5852,33.3,0,1000
115,131.0,585A 統一基隆,33.1,0,1000
116,133.0,585A,33.55,0,6000
117,135.0,585F,33.2,0,1000
118,137.0,585J 統一三重,33.05,0,1000
119,139.0,585U 統一南京,33.25,0,4000
120,141.0,585Z 統一松江,33.2,4000,0
121,143.0,5928 元富新莊,33.1,150,0
122,145.0,5929 元富台南,33.1,0,1000
123,147.0,592a 元富松德,32.95,0,1
124,149.0,592a,33.45,0,21
125,151.0,592b 元富板橋,33.35,0,2000
126,153.0,592E,33.45,0,295
127,155.0,592L 元富中壢,33.0,1000,0
128,157.0,592M 元富彰化,33.15,0,1000
129,159.0,592n 元富西松,33.0,0,1000
130,161.0,592q 元富屏東,32.75,1000,0
131,163.0,592q,32.9,0,3000
132,165.0,592u 元富世貿,33.0,1000,0
133,167.0,592u,33.1,1000,0
134,169.0,592u,33.25,4000,0
135,171.0,6012 ★亞網路,32.95,1000,0
136,173.0,6160 中國信託,33.0,3000,0
137,175.0,6160,33.1,1000,0
138,177.0,6164,33.05,0,20000
139,179.0,6165 中信託新,33.05,3000,0
140,181.0,6167 中信松江,32.9,0,1000
