,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,48.9,1000,0
1,3,1020,49.1,1000,1000
2,5,1020,49.4,1000,1000
3,7,1020,49.8,1000,0
4,9,1020,50.2,1000,3000
5,11,1020,50.5,1400,4000
6,13,1020,51.0,1000,0
7,15,1021 合庫台中,48.8,5000,0
8,17,1021,49.0,5000,0
9,19,1021,49.45,1000,0
10,21,1021,49.75,0,4000
11,23,1021,50.3,5000,0
12,25,1021,50.5,1000,0
13,27,1021,50.9,1000,1000
14,29,1021,51.3,0,1000
15,31,1021,51.5,1000,0
16,33,1022,49.1,1000,0
17,35,1022,49.25,1000,0
18,37,1022,49.6,3000,0
19,39,1022,49.8,2000,0
20,41,1022,50.0,1000,0
21,43,1022,50.3,3000,0
22,45,1022,50.5,0,4000
23,47,1022,51.5,2000,0
24,49,1023,48.9,1000,0
25,51,1023,49.05,1000,4000
26,53,1023,49.15,15000,0
27,55,1023,49.5,2000,0
28,57,1023,50.1,10000,0
29,59,1023,50.4,1000,1000
30,61,1023,51.2,0,3000
31,63,1023,51.5,1000,0
32,65,1024,49.05,1000,0
33,67,1024,49.15,0,1000
34,69,1024,50.1,0,1000
35,71,1024,50.5,0,2000
36,73,1024,51.1,2000,1000
37,75,1024,51.3,1000,4000
38,77,1025 合庫基隆,49.0,1000,0
39,79,1025,49.8,3000,0
40,81,1025,50.2,4000,0
41,83,1025,50.9,0,1000
42,85,1025,51.4,1000,0
43,87,1028 合庫彰化,49.4,0,1000
44,89,1028,50.0,0,1000
45,91,1028,50.3,1000,0
46,93,1028,51.2,1000,0
47,95,1029,49.6,1000,0
48,97,1029,49.8,0,2000
49,99,1029,50.5,0,1000
50,2,1020,49.0,4000,10000
51,4,1020,49.15,10000,0
52,6,1020,49.7,0,1000
53,8,1020,50.0,1000,0
54,10,1020,50.3,2000,0
55,12,1020,50.8,1000,0
56,14,1020,51.3,1000,0
57,16,1021,48.95,1000,0
58,18,1021,49.15,3000,0
59,20,1021,49.55,1000,0
60,22,1021,50.2,1000,1100
61,24,1021,50.4,1000,0
62,26,1021,50.7,0,1000
63,28,1021,51.2,0,5000
64,30,1021,51.4,4000,6000
65,32,1022 合庫台南,48.85,2000,0
66,34,1022,49.15,0,6000
67,36,1022,49.3,1000,0
68,38,1022,49.75,1000,0
69,40,1022,49.85,0,1000
70,42,1022,50.2,2000,0
71,44,1022,50.4,2000,0
72,46,1022,50.7,0,2000
73,48,1023 合庫高雄,48.85,30000,0
74,50,1023,49.0,21000,0
75,52,1023,49.1,20000,0
76,54,1023,49.2,21000,0
77,56,1023,50.0,1000,0
78,58,1023,50.2,0,3000
79,60,1023,50.5,1000,1000
80,62,1023,51.3,0,1000
81,64,1024 合庫嘉義,48.85,2000,0
82,66,1024,49.1,2000,0
83,68,1024,49.3,0,2000
84,70,1024,50.3,0,10000
85,72,1024,50.9,0,1000
86,74,1024,51.2,1000,0
87,76,1024,51.4,1000,0
88,78,1025,49.15,0,2000
89,80,1025,50.0,1000,0
90,82,1025,50.3,0,2000
