,序號,券商,價格,買進股數,賣出股數
0,1.0,1029,19.75,0,1000
1,3.0,102E,19.8,0,3000
2,5.0,103A,19.85,0,2000
3,7.0,1041,19.8,0,1
4,9.0,1042,19.95,0,2000
5,11.0,1045,19.8,1000,0
6,13.0,104A,19.95,0,1000
7,15.0,1111,19.85,1000,0
8,17.0,111G,19.8,0,106
9,19.0,116B,19.85,0,9000
10,21.0,116I,19.9,0,2000
11,23.0,116L,19.8,0,1000
12,25.0,116M,19.8,4000,0
13,27.0,126D,19.7,0,1000
14,29.0,126D,19.8,0,1000
15,31.0,1440,19.75,0,1000
16,33.0,2180,19.75,0,173
17,35.0,5380,19.85,15000,0
18,37.0,5382,20.1,0,7000
19,39.0,5387,20.0,0,10000
20,41.0,538W,19.75,1000,0
21,43.0,5660,20.0,0,1000
22,45.0,5857,19.75,1000,0
23,47.0,5858,19.9,0,1000
24,49.0,585D,19.9,1000,0
25,51.0,585D,20.0,1000,0
26,53.0,585R,19.9,20000,0
27,55.0,592A,19.95,63000,0
28,57.0,592A,20.05,22000,0
29,59.0,592e,19.9,0,3000
30,61.0,592l,19.95,0,1000
31,63.0,592W,20.0,0,1000
32,65.0,6110,20.0,0,2000
33,67.0,6163,20.0,0,1000
34,69.0,6164,19.8,0,1000
35,71.0,6168,19.8,11000,0
36,73.0,616A,19.8,20000,0
37,75.0,616K,19.8,0,1000
38,77.0,6461,20.0,0,10000
39,79.0,7005,19.75,1000,0
40,81.0,7007,19.8,0,5000
41,83.0,700k,19.7,1000,0
42,85.0,700k,19.8,0,4000
43,87.0,700K,19.8,2000,72
44,89.0,700K,19.95,3000,0
45,91.0,700R,19.75,1000,0
46,93.0,700Z,19.9,0,1000
47,95.0,7034,19.8,0,5000
48,97.0,7790,19.7,65,0
49,99.0,779c,19.7,0,3000
50,2.0,1029,19.95,0,1000
51,4.0,102E,19.85,0,1000
52,6.0,1040,19.8,0,1000
53,8.0,1041,19.9,0,2000
54,10.0,1043,19.7,2000,0
55,12.0,104A,19.75,2000,0
56,14.0,104A,20.0,0,1000
57,16.0,111E,20.0,0,9000
58,18.0,1169,20.0,0,1000
59,20.0,116B,19.9,0,10000
60,22.0,116j,19.8,0,4000
61,24.0,116m,19.75,1000,0
62,26.0,116X,19.75,200,0
63,28.0,126D,19.75,1000,0
64,30.0,126i,19.75,0,1000
65,32.0,1560,19.95,0,3000
66,34.0,526K,19.8,0,1000
67,36.0,5382,20.05,0,15000
68,38.0,5387,19.8,0,1000
69,40.0,538I,19.9,0,20000
70,42.0,538Y,19.85,0,2000
71,44.0,5851,19.8,1000,0
72,46.0,5857,19.85,0,2000
73,48.0,585D,19.85,2000,0
74,50.0,585D,19.95,1000,0
75,52.0,585R,19.75,2000,0
76,54.0,592A,19.9,245000,1000
77,56.0,592A,20.0,128000,0
78,58.0,592A,20.1,22000,0
79,60.0,592H,19.8,0,1000
80,62.0,592m,19.85,0,5000
81,64.0,592Z,19.75,0,1000
82,66.0,6114,19.75,1000,0
83,68.0,6164,19.75,0,1000
84,70.0,6164,19.9,0,1000
85,72.0,616A,19.75,30000,0
86,74.0,616A,20.0,0,1000
87,76.0,6382,20.0,0,1000
88,78.0,7001,19.9,0,1000
89,80.0,7005,19.9,0,1000
90,82.0,700b,19.9,0,2000
91,84.0,700k,19.75,1000,0
92,86.0,700k,19.95,0,1000
93,88.0,700K,19.9,3000,0
94,90.0,700K,20.0,2000,0
95,92.0,700Z,19.7,1000,0
96,94.0,7032,20.0,0,1000
97,96.0,7036,19.8,0,3000
98,98.0,7790,19.8,1227,15
99,100.0,779c,19.85,3000,0
100,101.0,779c,20.05,0,3000
101,103.0,779Z,19.7,1000,0
102,105.0,815A,19.8,1000,0
103,107.0,815B,19.85,5000,0
104,109.0,815S,19.75,0,3000
105,111.0,815Y,19.9,0,5000
106,113.0,8440,19.8,0,1000
107,115.0,8440,19.9,0,8000
108,117.0,845D,19.8,713,0
109,119.0,8490,19.75,0,1000
110,121.0,8520,19.85,9000,162
111,123.0,8560,19.75,1000,0
112,125.0,8560,19.95,0,2000
113,127.0,8564,19.75,0,1000
114,129.0,8565,19.8,3000,0
115,131.0,8840,19.9,0,5000
116,133.0,8849,19.85,1000,0
117,135.0,884E,19.8,0,1000
118,137.0,884H,19.8,0,50
119,139.0,8882,19.8,0,150
120,141.0,8882,20.0,0,1000
121,143.0,8885,19.9,0,2000
122,145.0,8888,19.8,0,4000
123,147.0,888A,19.8,1000,0
124,149.0,9108,19.8,0,1000
125,151.0,9108,20.0,0,2000
126,153.0,9137,20.1,1000,0
127,155.0,913E,19.9,0,1000
128,157.0,913Y,19.95,0,50000
129,159.0,918D,19.9,0,1000
130,161.0,918M,19.8,1000,0
131,163.0,918x,19.75,10,0
132,165.0,918x,19.85,263,0
133,167.0,9205,19.7,0,100
134,169.0,9208,19.85,0,2000
135,171.0,920W,19.85,1000,0
136,173.0,9212,19.95,0,4000
137,175.0,921S,19.9,0,3000
138,177.0,9225,19.75,0,5000
139,179.0,9254,19.75,0,16000
140,181.0,9268,19.8,0,3000
141,183.0,9268,19.95,0,1000
142,185.0,9272,19.8,0,200
143,187.0,9276,19.9,0,15000
144,189.0,9278,19.9,0,2000
145,191.0,9285,19.7,4000,0
146,193.0,9287,19.85,0,1000
147,195.0,9300,19.9,0,1000
148,197.0,9316,20.0,0,2000
149,199.0,9333,19.75,0,2000
150,102.0,779J,20.0,0,2000
