,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,35.0,0,5000
1,3.0,1020,35.1,4755,3000
2,5.0,1020,35.2,6000,106000
3,7.0,1020,35.3,0,2500
4,9.0,1020,35.4,0,22000
5,11.0,1020,35.5,10000,9000
6,13.0,1020,35.6,0,69000
7,15.0,1021,35.1,2000,16000
8,17.0,1021,35.2,0,5000
9,19.0,1021,35.35,0,5000
10,21.0,1021,35.45,100,6000
11,23.0,1021,35.55,100,3000
12,25.0,1021,35.65,10000,3000
13,27.0,1022,35.15,1000,5000
14,29.0,1022,35.25,0,10000
15,31.0,1022,35.35,0,6000
16,33.0,1022,35.45,0,9000
17,35.0,1022,35.65,0,4000
18,37.0,1023,35.05,2000,5000
19,39.0,1023,35.15,6000,0
20,41.0,1023,35.4,5000,2000
21,43.0,1023,35.55,0,1000
22,45.0,1024,35.1,2000,5000
23,47.0,1024,35.2,0,31000
24,49.0,1024,35.4,0,3000
25,51.0,1024,35.5,0,4130
26,53.0,1024,35.65,0,6000
27,55.0,1025,35.4,0,80000
28,57.0,1025,35.5,0,4000
29,59.0,1025,35.6,0,1000
30,61.0,1028,35.15,0,2000
31,63.0,1028,35.25,0,1000
32,65.0,1028,35.4,0,2000
33,67.0,1028,35.55,0,50000
34,69.0,1028,35.65,1000,3000
35,71.0,1029,35.15,0,1000
36,73.0,1029,35.25,0,18000
37,75.0,1029,35.35,0,11000
38,77.0,1029,35.5,0,3000
39,79.0,1029,35.6,0,1000
40,81.0,102A,35.3,0,1000
41,83.0,102A,35.5,0,39000
42,85.0,102A,35.65,0,2000
43,87.0,102C,35.0,20000,0
44,89.0,102C,35.1,0,1000
45,91.0,102C,35.3,0,1000
46,93.0,102C,35.4,0,1000
47,95.0,102C,35.55,0,3000
48,97.0,102C,35.65,0,8000
49,99.0,102E,35.1,0,11000
50,2.0,1020,35.05,1000,5000
51,4.0,1020,35.15,3000,1000
52,6.0,1020,35.25,0,1000
53,8.0,1020,35.35,0,9000
54,10.0,1020,35.45,10000,6000
55,12.0,1020,35.55,3000,3000
56,14.0,1020,35.65,10000,0
57,16.0,1021,35.15,0,1000
58,18.0,1021,35.25,0,6000
59,20.0,1021,35.4,0,18000
60,22.0,1021,35.5,0,6000
61,24.0,1021,35.6,0,4000
62,26.0,1022,35.0,0,2000
63,28.0,1022,35.2,3000,3000
64,30.0,1022,35.3,0,1000
65,32.0,1022,35.4,0,5000
66,34.0,1022,35.6,0,9000
67,36.0,1023,35.0,1000,0
68,38.0,1023,35.1,4000,1000
69,40.0,1023,35.35,0,13000
70,42.0,1023,35.5,0,4000
71,44.0,1023,35.6,0,2000
72,46.0,1024,35.15,0,30000
73,48.0,1024,35.35,0,1000
74,50.0,1024,35.45,0,1000
75,52.0,1024,35.6,0,2000
76,54.0,1025,35.05,0,30
77,56.0,1025,35.45,72,0
78,58.0,1025,35.55,0,1000
79,60.0,1028,35.1,0,1000
80,62.0,1028,35.2,0,5000
81,64.0,1028,35.35,0,3000
82,66.0,1028,35.5,1000,0
83,68.0,1028,35.6,0,6000
84,70.0,1029,35.05,0,1000
85,72.0,1029,35.2,0,2000
86,74.0,1029,35.3,0,8000
87,76.0,1029,35.45,0,3000
88,78.0,1029,35.55,0,9000
89,80.0,102A,35.1,0,2000
90,82.0,102A,35.35,0,10000
91,84.0,102A,35.6,0,2000
92,86.0,102C,34.95,20000,0
93,88.0,102C,35.05,30000,0
94,90.0,102C,35.2,0,1000
95,92.0,102C,35.35,0,13000
96,94.0,102C,35.45,0,1000
97,96.0,102C,35.6,0,17000
98,98.0,102E,35.05,0,5000
99,100.0,102E,35.15,0,33000
100,101.0,102E,35.2,0,8000
101,103.0,102E,35.35,0,15000
102,105.0,102E,35.45,500,1000
103,107.0,102E,35.55,0,1045
104,109.0,102F,35.0,1000,0
105,111.0,102F,35.1,1000,240
106,113.0,102F,35.2,0,2000
107,115.0,102F,35.35,1000,0
108,117.0,102F,35.45,0,11000
109,119.0,102F,35.55,2000,0
110,121.0,102F,35.65,0,4000
111,123.0,102G,35.3,0,1000
