,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,23.05,1000,0
1,3.0,1020,23.15,2000,0
2,5.0,1020,23.3,0,1000
3,7.0,1020,23.5,1000,21000
4,9.0,1020,23.75,0,1000
5,11.0,1020,23.95,6000,0
6,13.0,1020,24.2,23000,36000
7,15.0,1021,23.05,10000,0
8,17.0,1021,23.15,16000,500
9,19.0,1021,23.25,1000,0
10,21.0,1021,23.4,5000,3000
11,23.0,1021,23.5,5000,3000
12,25.0,1021,23.6,0,1000
13,27.0,1021,23.7,2000,0
14,29.0,1021,23.85,1000,1000
15,31.0,1021,23.95,2000,6400
16,33.0,1022,23.1,0,39000
17,35.0,1022,23.3,2000,9000
18,37.0,1022,23.4,1000,5000
19,39.0,1022,23.65,1000,1000
20,41.0,1022,23.8,20000,0
21,43.0,1022,24.0,0,1000
22,45.0,1022,24.2,33000,1000
23,47.0,1023,23.1,13000,5000
24,49.0,1023,23.25,5000,6000
25,51.0,1023,23.45,0,5000
26,53.0,1023,23.65,5000,0
27,55.0,1023,23.75,2000,0
28,57.0,1023,23.9,0,2000
29,59.0,1023,24.2,0,16000
30,61.0,1024,23.05,0,5000
31,63.0,1024,23.15,5000,4000
32,65.0,1024,23.25,1000,4000
33,67.0,1024,23.35,5000,0
34,69.0,1024,23.45,1000,0
35,71.0,1024,23.65,1000,0
36,73.0,1024,23.85,2000,2000
37,75.0,1024,23.95,0,2000
38,77.0,1024,24.2,0,51000
39,79.0,1025,23.15,1000,0
40,81.0,1025,23.9,1000,0
41,83.0,1025,24.0,1000,0
42,85.0,1028,23.3,0,10000
43,87.0,1028,23.65,3000,0
44,89.0,1028,24.2,5000,3000
45,91.0,1029,23.1,1000,0
46,93.0,1029,23.65,0,3000
47,95.0,1029,23.75,1000,2000
48,97.0,1029,23.95,200,0
49,99.0,102A,23.1,0,1000
50,2.0,1020,23.1,1000,0
51,4.0,1020,23.2,1000,0
52,6.0,1020,23.45,0,8000
53,8.0,1020,23.55,1000,0
54,10.0,1020,23.9,1000,0
55,12.0,1020,24.05,1000,0
56,14.0,1021,23.0,9000,0
57,16.0,1021,23.1,1000,0
58,18.0,1021,23.2,17000,11000
59,20.0,1021,23.3,1000,0
60,22.0,1021,23.45,5000,0
61,24.0,1021,23.55,2000,0
62,26.0,1021,23.65,1000,0
63,28.0,1021,23.75,1000,1000
64,30.0,1021,23.9,4000,0
65,32.0,1021,24.2,18000,237000
66,34.0,1022,23.25,0,2000
67,36.0,1022,23.35,0,2000
68,38.0,1022,23.5,0,10000
69,40.0,1022,23.7,10000,1000
70,42.0,1022,23.95,3000,0
71,44.0,1022,24.05,0,10000
72,46.0,1023,23.05,1000,0
73,48.0,1023,23.15,0,1000
74,50.0,1023,23.3,0,10000
75,52.0,1023,23.6,0,1000
76,54.0,1023,23.7,2000,2000
77,56.0,1023,23.8,1000,0
78,58.0,1023,24.0,1000,20000
79,60.0,1024,22.95,0,1000
80,62.0,1024,23.1,2000,6000
81,64.0,1024,23.2,2000,4000
82,66.0,1024,23.3,4000,5000
83,68.0,1024,23.4,11000,2000
84,70.0,1024,23.6,1000,1000
85,72.0,1024,23.8,1000,10000
86,74.0,1024,23.9,0,4000
87,76.0,1024,24.0,0,2000
88,78.0,1025,23.1,0,1000
89,80.0,1025,23.75,0,8000
90,82.0,1025,23.95,0,9000
91,84.0,1025,24.2,2000,13000
92,86.0,1028,23.35,1000,0
93,88.0,1028,23.75,2000,0
94,90.0,1029,23.05,0,1000
95,92.0,1029,23.15,0,1000
96,94.0,1029,23.7,0,2000
97,96.0,1029,23.9,2000,4000
98,98.0,1029,24.2,1000,5000
99,100.0,102A,24.2,3000,2000
100,101.0,102C,23.05,0,2000
101,103.0,102C,23.15,10000,4000
102,105.0,102C,23.25,2000,0
103,107.0,102C,23.55,20000,0
104,109.0,102C,23.65,1000,0
105,111.0,102C,23.75,12000,0
106,113.0,102C,23.95,4000,0
107,115.0,102C,24.1,1000,0
108,117.0,102E,22.85,1000,0
109,119.0,102E,22.95,3000,0
110,121.0,102E,23.05,6000,2000
111,123.0,102E,23.15,2000,2000
112,125.0,102E,23.25,2000,3000
113,127.0,102E,23.35,3000,4000
114,129.0,102E,23.45,1000,1000
115,131.0,102E,23.55,0,1000
116,133.0,102E,23.7,5000,0
117,135.0,102E,23.85,4000,0
118,137.0,102E,23.95,0,1000
119,139.0,102F,23.05,1000,0
120,141.0,102F,23.15,0,3000
121,143.0,102F,23.4,0,2000
122,145.0,102F,23.65,0,5000
123,147.0,102F,24.0,0,2000
124,149.0,102G,22.95,2000,0
125,151.0,102G,23.1,4000,0
126,153.0,102G,23.45,0,2000
127,155.0,102G,23.6,1000,0
128,157.0,102G,24.0,1000,1000
129,159.0,1030,23.05,1000,0
130,161.0,1030,23.15,8000,0
131,163.0,1030,23.25,2000,0
132,165.0,1030,23.8,2000,0
133,167.0,1031,23.65,0,1000
134,169.0,1031,23.8,0,1000
135,171.0,1031,24.2,0,8000
136,173.0,1032,23.2,2000,0
137,175.0,1032,23.9,0,20000
138,177.0,1032,24.2,0,18000
139,179.0,1033,23.7,0,4000
140,181.0,1034,23.75,0,8000
141,183.0,1035,23.0,1000,0
142,185.0,1035,23.15,0,2000
143,187.0,1035,23.3,0,6000
144,189.0,1035,23.45,0,2000
145,191.0,1035,23.55,0,1000
146,193.0,1036,23.1,1000,0
147,195.0,1036,23.75,1000,0
148,197.0,1036,24.0,0,2000
149,199.0,1037,22.95,1000,0
150,102.0,102C,23.1,2000,0
151,104.0,102C,23.2,1000,2000
152,106.0,102C,23.4,1000,1000
153,108.0,102C,23.6,0,1000
154,110.0,102C,23.7,81000,0
155,112.0,102C,23.9,2000,0
156,114.0,102C,24.0,1000,20000
157,116.0,102C,24.2,0,33000
158,118.0,102E,22.9,1000,0
159,120.0,102E,23.0,1000,0
160,122.0,102E,23.1,4000,5000
161,124.0,102E,23.2,4000,3000
162,126.0,102E,23.3,2000,6000
163,128.0,102E,23.4,1000,2000
164,130.0,102E,23.5,3000,1000
165,132.0,102E,23.6,0,1000
166,134.0,102E,23.75,2000,0
167,136.0,102E,23.9,0,1000
168,138.0,102E,24.2,2000,47000
169,140.0,102F,23.1,1000,0
170,142.0,102F,23.3,2000,0
171,144.0,102F,23.55,1000,0
172,146.0,102F,23.85,0,2000
173,148.0,102F,24.2,1000,2000
174,150.0,102G,23.05,1000,0
175,152.0,102G,23.15,2000,1000
176,154.0,102G,23.5,1000,0
177,156.0,102G,23.65,2000,0
178,158.0,102G,24.2,2000,1000
179,160.0,1030,23.1,2000,0
180,162.0,1030,23.2,3000,0
181,164.0,1030,23.55,2000,0
182,166.0,1031,23.1,300000,0
183,168.0,1031,23.7,1000,1000
184,170.0,1031,23.9,0,1000
185,172.0,1032,23.1,0,2000
186,174.0,1032,23.7,0,20000
187,176.0,1032,23.95,1000,0
188,178.0,1033,23.3,0,5000
189,180.0,1034,23.7,0,1000
190,182.0,1034,24.2,0,1000
191,184.0,1035,23.1,6000,2000
192,186.0,1035,23.2,1000,0
193,188.0,1035,23.4,1000,1000
194,190.0,1035,23.5,0,2000
195,192.0,1035,23.6,1000,0
196,194.0,1036,23.7,0,136
197,196.0,1036,23.9,1000,0
198,198.0,1036,24.2,0,6000
199,200.0,1037,23.0,1000,0
200,201.0,1037,23.05,1000,0
201,203.0,1037,23.15,2000,1000
202,205.0,1037,23.25,3000,1000
203,207.0,1037,23.35,1000,2000
204,209.0,1037,23.45,0,1000
205,211.0,1037,23.55,1000,1000
206,213.0,1037,23.65,1000,0
207,215.0,1037,23.75,1000,1000
208,217.0,1037,23.85,2000,1000
209,219.0,1037,23.95,2000,1000
210,221.0,1037,24.05,1000,0
211,223.0,1038,23.1,1000,2000
212,225.0,1038,23.35,0,1000
213,227.0,1038,23.75,1000,0
214,229.0,1039,23.2,1000,0
215,231.0,103A,23.1,0,2000
216,233.0,103A,23.3,2000,1000
217,235.0,103A,23.8,2000,0
218,237.0,103B,23.5,0,1000
219,239.0,103C,23.2,0,3000
220,241.0,103C,23.7,5000,0
221,243.0,103C,24.2,0,9000
222,245.0,103F,23.5,1000,0
223,247.0,103F,24.2,0,4000
224,249.0,1040,23.15,3000,2000
225,251.0,1040,23.25,0,1000
226,253.0,1040,23.4,0,10000
227,255.0,1040,23.5,2000,0
228,257.0,1040,23.75,1000,5000
229,259.0,1041,23.0,1000,0
230,261.0,1041,23.1,2000,7000
231,263.0,1041,23.2,46000,0
232,265.0,1041,23.35,0,10000
233,267.0,1041,23.45,3000,3000
234,269.0,1041,23.6,15000,0
235,271.0,1041,23.75,3000,0
236,273.0,1041,23.95,8000,33000
237,275.0,1041,24.2,12000,14000
238,277.0,1042,23.1,2000,0
239,279.0,1042,23.2,31000,1000
240,281.0,1042,23.4,0,5000
241,283.0,1042,23.55,1000,5000
242,285.0,1042,23.7,6000,1000
243,287.0,1042,23.85,2000,0
244,289.0,1042,24.2,0,23000
245,291.0,1043,23.05,2000,0
246,293.0,1043,23.15,0,3000
247,295.0,1043,23.25,2658,3000
248,297.0,1043,23.35,0,1000
249,299.0,1043,23.55,2000,2000
250,202.0,1037,23.1,2000,0
251,204.0,1037,23.2,1000,1000
252,206.0,1037,23.3,1000,1000
253,208.0,1037,23.4,0,5000
254,210.0,1037,23.5,0,1000
255,212.0,1037,23.6,1000,0
256,214.0,1037,23.7,31000,0
257,216.0,1037,23.8,2000,1000
258,218.0,1037,23.9,2000,0
259,220.0,1037,24.0,2000,6000
260,222.0,1037,24.2,0,10000
261,224.0,1038,23.2,1000,1000
262,226.0,1038,23.7,0,2000
263,228.0,1038,24.2,1000,1000
264,230.0,1039,23.75,3000,1000
265,232.0,103A,23.15,0,2000
266,234.0,103A,23.7,0,11000
267,236.0,103A,23.95,0,20000
268,238.0,103C,23.15,1000,10000
269,240.0,103C,23.25,10000,0
270,242.0,103C,23.95,5000,0
271,244.0,103F,23.2,1000,0
272,246.0,103F,23.6,5000,0
273,248.0,1040,23.0,10000,0
274,250.0,1040,23.2,2000,1000
275,252.0,1040,23.3,0,3000
276,254.0,1040,23.45,0,2000
277,256.0,1040,23.7,4000,18000
278,258.0,1040,24.2,7000,227000
279,260.0,1041,23.05,7000,0
280,262.0,1041,23.15,7000,1001
281,264.0,1041,23.3,3000,2000
282,266.0,1041,23.4,0,3000
283,268.0,1041,23.5,1000,0
284,270.0,1041,23.7,5000,4000
285,272.0,1041,23.9,0,1000
286,274.0,1041,24.0,12000,0
287,276.0,1042,23.0,3000,0
288,278.0,1042,23.15,70000,2000
289,280.0,1042,23.3,1000,1000
290,282.0,1042,23.5,2000,0
291,284.0,1042,23.6,0,10000
292,286.0,1042,23.75,2000,0
293,288.0,1042,23.9,4000,23000
294,290.0,1043,23.0,1000,0
295,292.0,1043,23.1,10000,0
296,294.0,1043,23.2,0,1150
297,296.0,1043,23.3,10000,0
298,298.0,1043,23.45,2000,0
299,300.0,1043,23.65,1000,7000
300,301.0,1043,23.7,1000,0
301,303.0,1043,23.85,3000,2658
302,305.0,1043,24.2,12000,14000
303,307.0,1045,23.05,2000,0
304,309.0,1045,23.2,0,4000
305,311.0,1045,23.4,0,1000
306,313.0,1045,23.6,1000,2000
307,315.0,1045,23.75,0,16000
308,317.0,1045,24.0,0,5000
309,319.0,104A,23.0,5000,0
310,321.0,104A,23.15,23000,2000
311,323.0,104A,23.3,6000,0
312,325.0,104A,23.55,1000,0
313,327.0,104A,23.7,5000,18000
314,329.0,104A,23.8,13000,1000
315,331.0,104A,23.95,0,7000
316,333.0,104A,24.05,10000,0
317,335.0,104C,23.0,4000,0
318,337.0,104C,23.1,2000,15000
319,339.0,104C,23.2,1000,3000
320,341.0,104C,23.3,2000,0
321,343.0,104C,23.5,1000,0
322,345.0,104C,23.65,2000,0
323,347.0,104C,23.75,1000,10000
324,349.0,104C,23.85,1000,2000
325,351.0,104C,23.95,0,1000
326,353.0,104C,24.2,7000,29000
327,355.0,104D,23.05,1000,0
328,357.0,104D,23.2,1000,2000
329,359.0,104D,23.45,2000,0
330,361.0,104D,23.6,2000,0
331,363.0,104D,23.75,2000,0
332,365.0,104D,23.95,0,3000
333,367.0,104D,24.2,0,66000
334,369.0,1110,23.35,60000,0
335,371.0,1110,23.45,20000,0
336,373.0,1110,24.2,0,5000
337,375.0,1111,23.2,0,1000
338,377.0,1111,23.5,1000,0
339,379.0,1111,23.8,10000,0
340,381.0,1112,23.75,1000,0
341,383.0,1113,23.55,10000,0
342,385.0,1114,23.2,50000,0
343,387.0,1114,23.7,0,13000
344,389.0,1114,23.8,0,1000
345,391.0,1114,24.2,0,1000
346,393.0,1115,23.15,0,1000
347,395.0,1115,23.25,0,4100
348,397.0,1115,23.4,0,42000
349,399.0,1115,23.7,10000,0
350,302.0,1043,23.75,3000,0
351,304.0,1043,24.0,2000,1000
352,306.0,1045,23.0,1000,0
353,308.0,1045,23.15,0,2000
354,310.0,1045,23.3,0,2000
355,312.0,1045,23.5,0,6000
356,314.0,1045,23.7,1000,5000
357,316.0,1045,23.85,0,1000
358,318.0,1045,24.2,2000,3000
359,320.0,104A,23.05,0,11000
360,322.0,104A,23.2,3000,0
361,324.0,104A,23.45,0,5000
362,326.0,104A,23.65,1000,0
363,328.0,104A,23.75,2000,2000
364,330.0,104A,23.85,10000,2000
365,332.0,104A,24.0,11000,11000
366,334.0,104A,24.2,3000,181000
367,336.0,104C,23.05,0,10000
368,338.0,104C,23.15,3000,14000
369,340.0,104C,23.25,0,5000
370,342.0,104C,23.4,0,4000
371,344.0,104C,23.6,0,1000
372,346.0,104C,23.7,1000,23000
373,348.0,104C,23.8,1000,3000
374,350.0,104C,23.9,0,1000
375,352.0,104C,24.0,1000,20000
376,354.0,104D,23.0,2000,0
377,356.0,104D,23.1,1000,5000
378,358.0,104D,23.4,1000,0
379,360.0,104D,23.55,1000,0
380,362.0,104D,23.7,6000,1000
381,364.0,104D,23.85,8000,0
382,366.0,104D,24.0,1000,0
383,368.0,1110,23.1,2000,0
384,370.0,1110,23.4,2000,0
385,372.0,1110,23.9,0,20000
386,374.0,1111,22.95,10000,0
387,376.0,1111,23.3,1000,0
388,378.0,1111,23.7,0,1000
389,380.0,1112,23.6,2000,0
390,382.0,1112,23.9,2000,0
391,384.0,1113,24.2,0,3000
392,386.0,1114,23.65,1000,0
393,388.0,1114,23.75,1000,11000
394,390.0,1114,23.95,1000,0
395,392.0,1115,23.1,0,9000
396,394.0,1115,23.2,2000,0
397,396.0,1115,23.35,10000,0
398,398.0,1115,23.45,20000,0
399,400.0,1115,24.0,0,3000
400,401.0,1115,24.2,2000,5000
401,403.0,1116,23.2,8000,0
402,405.0,1117,23.15,40000,0
403,407.0,1117,23.45,1000,0
404,409.0,1118,23.15,1000,0
405,411.0,1118,23.7,2000,0
406,413.0,1119,23.45,1000,0
407,415.0,1119,23.6,1000,0
408,417.0,1119,23.85,0,1000
409,419.0,111A,23.05,2000,0
410,421.0,111A,23.7,0,30000
411,423.0,111B,23.6,1000,0
412,425.0,111E,23.25,0,1000
413,427.0,111E,23.75,0,1000
414,429.0,111F,23.0,1000,0
415,431.0,111F,23.15,5000,0
416,433.0,111G,23.5,1000,0
417,435.0,1160,23.05,0,5000
418,437.0,1160,23.15,13000,1000
419,439.0,1160,23.25,11000,0
420,441.0,1160,23.6,10000,0
421,443.0,1160,23.7,10000,6000
422,445.0,1160,23.85,3000,10000
423,447.0,1160,24.2,0,60000
424,449.0,1161,23.15,2000,0
425,451.0,1161,23.25,0,2000
426,453.0,1161,23.5,0,30000
427,455.0,1161,23.6,2000,0
428,457.0,1161,23.85,10100,0
429,459.0,1162,23.0,6000,0
430,461.0,1162,23.1,5000,5000
431,463.0,1162,23.2,0,1000
432,465.0,1162,23.3,0,1000
433,467.0,1162,23.6,2000,0
434,469.0,1162,23.75,2000,0
435,471.0,1162,23.9,0,1000
436,473.0,1162,24.2,0,61000
437,475.0,1163,23.05,0,3000
438,477.0,1163,23.15,2000,2000
439,479.0,1163,23.25,1000,8000
440,481.0,1163,23.6,0,2000
441,483.0,1163,23.7,2000,2500
442,485.0,1163,23.8,0,6000
443,487.0,1163,23.9,1000,0
444,489.0,1163,24.0,2000,0
445,491.0,1164,23.05,5000,0
446,493.0,1164,23.2,5000,0
447,495.0,1164,23.7,10000,0
448,497.0,1164,24.0,0,1000
449,499.0,1165,23.0,1000,0
450,402.0,1116,23.15,3000,0
451,404.0,1116,24.2,0,1000
452,406.0,1117,23.2,0,2000
453,408.0,1117,23.95,1000,0
454,410.0,1118,23.35,0,1000
455,412.0,1118,24.2,1000,2000
456,414.0,1119,23.55,1000,0
457,416.0,1119,23.7,0,25000
458,418.0,1119,24.2,5000,0
459,420.0,111A,23.3,5000,0
460,422.0,111A,24.2,0,1000
