,序號,券商,價格,買進股數,賣出股數
0,1,1020,62.7,0,1000
1,3,1020,63.0,1000,2000
2,5,1020,63.5,0,1000
3,7,1020,63.7,0,1000
4,9,1021,63.1,0,5000
5,11,1021,63.4,0,1000
6,13,1021,63.6,0,1000
7,15,1022,62.9,0,1000
8,17,1022,63.3,0,1000
9,19,1023,62.2,0,2000
10,21,1023,63.0,0,2000
11,23,1023,63.3,0,20000
12,25,1028,62.7,1000,0
13,27,1028,63.4,0,1000
14,29,102A,63.6,0,2000
15,31,102C,63.5,0,1000
16,33,102E,62.3,0,1000
17,35,102E,63.3,0,1000
18,37,102F,63.0,0,2000
19,39,1030,62.9,1000,0
20,41,1030,63.2,3000,0
21,43,1031,63.4,5,0
22,45,1037,63.0,0,2000
23,47,1037,63.5,0,1000
24,49,1039,63.3,0,2000
25,51,103A,63.4,0,20000
26,53,103C,63.6,2000,0
27,55,1040,62.7,0,1000
28,57,1040,63.0,3000,3000
29,59,1040,63.3,0,2000
30,61,1040,63.6,0,1000
31,63,1041,62.9,0,2000
32,65,1041,63.3,0,1000
33,67,1041,63.5,0,2000
34,69,1042,62.7,0,2000
35,71,1042,62.9,0,1000
36,73,1042,63.3,0,2000
37,75,1042,63.5,0,2000
38,77,1043,63.4,0,1015
39,79,1043,63.6,2000,0
40,81,104A,61.8,1000,0
41,83,104A,62.9,0,2000
42,85,104A,63.1,0,1000
43,87,104A,63.3,0,3000
44,89,104A,63.5,0,1000
45,91,104C,62.8,0,2000
46,93,104C,63.0,0,1000
47,95,104C,63.2,2000,0
48,97,104D,63.3,2000,0
49,99,104D,63.5,500,0
50,2,1020,62.9,0,1000
51,4,1020,63.4,15000,0
52,6,1020,63.6,1000,38000
53,8,1021,63.0,0,1000
54,10,1021,63.2,0,1000
55,12,1021,63.5,0,4000
56,14,1022,62.8,0,1000
57,16,1022,63.2,0,1000
58,18,1022,63.4,0,1000
59,20,1023,62.9,3000,0
60,22,1023,63.1,1000,1000
61,24,1024,63.5,0,1000
62,26,1028,63.3,0,1000
63,28,102A,63.2,0,1000
64,30,102C,63.4,0,1000
65,32,102C,63.6,0,9000
66,34,102E,63.0,0,1000
67,36,102F,62.9,2000,0
68,38,102F,63.2,2000,0
69,40,1030,63.0,1000,0
70,42,1030,63.5,0,5100
71,44,1037,62.8,0,1000
72,46,1037,63.3,1000,0
73,48,1038,63.4,1000,1000
74,50,103A,63.0,0,10000
75,52,103B,63.3,0,1000
76,54,103C,63.7,3000,0
77,56,1040,62.8,0,1000
78,58,1040,63.1,1000,0
79,60,1040,63.5,0,1000
80,62,1041,62.7,0,2000
81,64,1041,63.0,50,0
82,66,1041,63.4,0,1000
83,68,1042,62.5,0,2000
84,70,1042,62.8,0,1000
85,72,1042,63.0,292,1000
86,74,1042,63.4,0,1000
87,76,1043,63.3,10100,0
88,78,1043,63.5,0,2000
89,80,104A,61.6,2000,0
90,82,104A,62.4,0,2000
91,84,104A,63.0,1000,31000
92,86,104A,63.2,21000,2000
93,88,104A,63.4,2000,1000
94,90,104C,61.8,0,2000
95,92,104C,62.9,0,5000
96,94,104C,63.1,0,1000
97,96,104D,63.0,10000,2000
98,98,104D,63.4,100,17000
99,100,1111,63.0,0,1000
100,101,1111,63.4,0,1000
101,103,1112,63.0,1000,0
102,105,1114,63.4,1000,0
103,107,1116,62.9,0,1000
104,109,1118,63.6,0,1000
105,111,1119,63.3,0,1000
106,113,111A,63.7,2000,0
107,115,111E,63.2,0,1000
108,117,111F,63.3,0,1000
109,119,1160,63.4,2000,0
110,121,1161,62.4,1000,0
111,123,1161,63.1,0,1000
112,125,1162,63.0,0,2000
113,127,1163,63.0,90,0
114,129,1163,63.4,0,4000
115,131,1164,63.0,0,10000
116,133,1165,63.2,0,3000
117,135,1165,63.5,0,2000
118,137,1166,62.9,0,1000
119,139,1166,63.2,0,3000
120,141,1167,62.4,0,1000
121,143,1167,63.1,0,1000
122,145,1168,62.9,1000,0
123,147,1168,63.3,0,2000
124,149,1168,63.6,0,1000
125,151,116A,62.7,0,1000
126,153,116A,62.9,0,2000
127,155,116A,63.4,2000,0
128,157,116b,63.1,0,3000
129,159,116b,63.4,0,1000
130,161,116B,63.0,0,1000
131,163,116C,62.0,0,1000
132,165,116C,62.8,0,1000
133,167,116C,63.1,0,1000
134,169,116C,63.3,500,0
135,171,116C,63.6,0,1000
136,173,116e,63.3,1000,0
137,175,116E,63.4,0,2000
138,177,116f,62.2,0,1000
139,179,116f,62.5,0,1000
140,181,116f,62.8,0,3000
141,183,116f,63.0,0,13000
142,185,116f,63.2,0,10000
143,187,116f,63.4,0,1000
144,189,116f,63.6,0,3000
145,191,116F,62.8,0,1000
146,193,116F,63.1,1000,0
147,195,116F,63.3,0,1000
148,197,116g,62.8,0,1000
149,199,116G,62.9,0,2000
150,102,1112,62.9,0,3000
151,104,1114,63.3,1000,0
152,106,1115,63.5,0,50
153,108,1117,63.3,0,1000
154,110,1119,63.0,0,2000
155,112,111A,63.2,0,2000
156,114,111B,63.4,0,10000
157,116,111F,62.8,0,1000
158,118,1160,63.2,0,4000
159,120,1160,63.5,0,338
160,122,1161,63.0,0,4000
161,124,1161,63.7,3000,0
162,126,1162,63.4,1000,0
163,128,1163,63.2,1000,0
164,130,1163,63.6,0,1000
165,132,1165,63.0,0,2000
166,134,1165,63.3,0,1000
167,136,1165,63.7,0,1000
168,138,1166,63.0,200,1000
169,140,1167,62.2,0,3000
170,142,1167,62.9,0,1000
171,144,1167,63.2,0,3000
172,146,1168,63.0,1000,0
173,148,1168,63.4,300,0
174,150,1169,63.1,0,2000
175,152,116A,62.8,0,6000
176,154,116A,63.3,0,3000
177,156,116b,63.0,1000,0
178,158,116b,63.2,0,2000
179,160,116B,62.9,0,1000
180,162,116c,63.2,0,1000
181,164,116C,62.5,0,1000
182,166,116C,63.0,79,4000
183,168,116C,63.2,0,2000
184,170,116C,63.5,0,2000
185,172,116d,63.0,0,2000
186,174,116E,62.9,1000,0
187,176,116f,62.0,0,1000
188,178,116f,62.4,0,1000
189,180,116f,62.7,1000,3000
190,182,116f,62.9,0,8000
191,184,116f,63.1,0,16000
192,186,116f,63.3,0,3000
193,188,116f,63.5,0,1000
194,190,116F,62.7,1000,0
195,192,116F,62.9,0,4000
196,194,116F,63.2,0,3000
197,196,116F,63.4,2000,0
198,198,116g,63.4,1000,0
199,200,116G,63.0,0,3000
200,201,116G,63.2,0,2000
201,203,116H,62.6,0,5000
202,205,116H,63.2,0,10000
203,207,116H,63.6,0,1000
204,209,116i,63.0,10000,10000
205,211,116i,63.4,0,5000
206,213,116I,63.3,10000,1000
207,215,116j,63.6,0,1000
208,217,116k,63.3,0,1000
209,219,116K,63.3,0,2000
210,221,116L,63.0,0,5000
211,223,116L,63.6,0,1000
212,225,116m,63.2,1000,0
213,227,116m,63.5,0,1000
214,229,116M,62.8,1000,0
215,231,116M,63.1,1000,0
216,233,116M,63.4,0,1000
217,235,116N,63.1,0,5000
218,237,116P,63.1,1000,1000
219,239,116P,63.4,0,1000
220,241,116Q,63.2,0,2000
221,243,116Q,63.6,18000,10000
222,245,116r,63.5,0,1000
223,247,116s,63.4,0,1000
224,249,116S,62.8,1000,0
225,251,116S,63.1,0,1000
226,253,116S,63.6,1000,0
227,255,116U,63.2,0,1000
228,257,116V,61.8,0,21000
229,259,116V,63.4,50,0
230,261,116W,63.1,0,5000
231,263,116X,63.2,0,5000
232,265,116Z,63.0,0,3000
233,267,116Z,63.2,0,1000
234,269,116Z,63.4,0,2000
235,271,116Z,63.6,0,1000
236,273,1233,63.5,0,2000
237,275,126i,62.9,0,1000
238,277,126L,63.0,0,1000
239,279,126L,63.4,0,5000
240,281,126X,62.2,0,1000
241,283,1360,61.8,0,40000
242,285,1360,62.0,0,10000
243,287,1360,63.4,0,10000
244,289,1360,63.6,0,20000
245,291,1380,61.9,0,10000
246,293,1380,62.3,2000,0
247,295,1380,62.5,1000,0
248,297,1380,62.7,1000,0
249,299,1380,62.9,1000,0
250,202,116G,63.3,0,31000
251,204,116H,63.0,1000,0
252,206,116H,63.4,1000,0
253,208,116i,62.9,3000,0
254,210,116i,63.2,3000,0
255,212,116i,63.6,0,5000
256,214,116j,63.2,3000,1000
257,216,116k,63.2,4000,2000
258,218,116K,62.9,0,5000
259,220,116K,63.6,0,1000
260,222,116L,63.1,1000,0
261,224,116m,63.0,2000,0
262,226,116m,63.4,0,1000
263,228,116m,63.7,0,1000
264,230,116M,63.0,1000,1000
265,232,116M,63.2,0,1000
266,234,116N,63.0,0,5000
267,236,116N,63.4,2000,0
268,238,116P,63.2,0,1000
269,240,116Q,63.1,0,1000
270,242,116Q,63.5,0,1000
271,244,116r,63.0,0,1000
272,246,116s,63.2,0,6000
273,248,116s,63.5,0,1000
274,250,116S,63.0,0,1000
275,252,116S,63.4,0,1000
276,254,116S,63.7,5000,0
277,256,116U,63.4,0,4000
278,258,116V,63.1,1000,0
279,260,116W,63.0,400,0
280,262,116X,62.9,0,1000
281,264,116Z,62.5,0,1000
282,266,116Z,63.1,0,1000
283,268,116Z,63.3,1000,1000
284,270,116Z,63.5,0,1000
285,272,1230,63.3,0,1000
286,274,1262,63.3,0,1000
287,276,126i,63.3,0,3000
288,278,126L,63.1,0,1000
289,280,126U,63.6,0,1000
290,282,126X,63.2,0,1000
291,284,1360,61.9,0,10000
292,286,1360,63.3,0,10000
293,288,1360,63.5,0,20000
294,290,1380,61.8,12000,40000
295,292,1380,62.0,0,10000
296,294,1380,62.4,11000,0
297,296,1380,62.6,6000,0
298,298,1380,62.8,3000,0
299,300,1380,63.0,2237,0
300,301,1380,63.2,0,10000
301,303,1380,63.4,0,30000
302,305,1380,63.6,0,20000
303,307,1440,62.4,1000,0
304,309,1440,62.6,0,20000
305,311,1440,62.8,0,6000
306,313,1440,63.0,5000,1000
307,315,1440,63.2,79000,0
308,317,1440,63.4,4000,0
309,319,1440,63.6,74000,2000
310,321,1470,61.9,0,5000
311,323,1470,62.3,26000,1000
312,325,1470,62.5,11000,0
313,327,1470,62.7,55000,5000
314,329,1470,62.9,158000,19000
315,331,1470,63.1,73000,9000
316,333,1470,63.3,374000,49000
317,335,1470,63.5,100000,4000
318,337,1480,61.7,0,4000
319,339,1480,62.0,0,6000
320,341,1480,62.4,1000,6000
321,343,1480,62.7,0,41000
322,345,1480,62.9,18000,52000
323,347,1480,63.1,22000,49000
324,349,1480,63.3,6000,172000
325,351,1480,63.5,6000,7000
326,353,1520,62.8,2000,0
327,355,1520,63.0,0,6000
328,357,1520,63.4,1000,0
329,359,1520,63.6,9000,6000
330,361,1560,61.9,12000,0
331,363,1560,62.3,16000,15000
332,365,1560,62.5,1000,0
333,367,1560,62.7,19000,0
334,369,1560,62.9,27000,0
335,371,1560,63.1,60000,0
336,373,1560,63.3,202000,0
337,375,1560,63.5,36000,0
338,377,1590,61.7,1000,0
339,379,1590,62.0,3000,0
340,381,1590,62.3,5000,0
341,383,1590,62.5,1000,0
342,385,1590,62.7,8000,0
343,387,1590,62.9,55000,0
344,389,1590,63.1,48000,2000
345,391,1590,63.3,336000,28000
346,393,1590,63.5,185000,16000
347,395,1590,63.7,5000,0
348,397,1650,61.8,25000,9000
349,399,1650,62.3,21000,0
350,302,1380,63.3,0,20000
351,304,1380,63.5,0,30000
352,306,1440,61.8,3000,1000
353,308,1440,62.5,0,13000
354,310,1440,62.7,1000,27000
355,312,1440,62.9,2000,0
356,314,1440,63.1,1000,0
357,316,1440,63.3,12000,0
358,318,1440,63.5,65000,0
359,320,1470,61.8,51000,4000
360,322,1470,62.2,13000,0
361,324,1470,62.4,27000,0
362,326,1470,62.6,19000,0
363,328,1470,62.8,62000,28000
364,330,1470,63.0,182000,78000
365,332,1470,63.2,145000,19000
366,334,1470,63.4,56000,52000
367,336,1470,63.6,118000,14000
368,338,1480,61.8,1000,23000
369,340,1480,62.3,1000,3000
370,342,1480,62.6,0,1000
371,344,1480,62.8,3000,31000
372,346,1480,63.0,49000,148000
373,348,1480,63.2,7000,80493
374,350,1480,63.4,0,123000
375,352,1480,63.6,2000,23000
376,354,1520,62.9,0,7000
377,356,1520,63.2,0,12000
378,358,1520,63.5,0,47000
379,360,1560,61.8,58000,0
380,362,1560,62.0,16000,0
381,364,1560,62.4,6000,2000
382,366,1560,62.6,1000,4000
383,368,1560,62.8,14000,0
384,370,1560,63.0,126000,0
385,372,1560,63.2,95000,0
386,374,1560,63.4,133000,0
387,376,1560,63.6,36000,120000
388,378,1590,61.8,29000,9000
389,380,1590,62.1,2000,0
390,382,1590,62.4,4000,0
391,384,1590,62.6,5000,0
392,386,1590,62.8,9000,0
393,388,1590,63.0,115000,1000
394,390,1590,63.2,157000,22000
395,392,1590,63.4,92000,26000
396,394,1590,63.6,199000,2000
397,396,1650,61.7,3000,0
398,398,1650,62.0,30000,0
399,400,1650,62.4,15000,3000
400,401,1650,62.5,27000,0
401,403,1650,62.7,50000,2000
402,405,1650,62.9,122000,84000
403,407,1650,63.1,25000,30000
404,409,1650,63.3,240000,97000
405,411,1650,63.5,97000,5000
406,413,2180,62.6,0,3000
407,415,2180,62.8,0,1000
408,417,2180,63.1,0,12
409,419,2180,63.6,0,1000
410,421,2181,62.9,0,1000
411,423,2181,63.3,0,5000
412,425,2185,63.2,0,3000
413,427,2187,63.0,0,3000
414,429,5050,63.0,2000,1000
415,431,5058,63.2,0,1000
416,433,5058,63.5,0,1000
417,435,5110,63.4,0,2000
418,437,5260,63.2,1000,1000
419,439,5261,63.0,0,8000
420,441,5261,63.4,0,1000
421,443,5261,63.6,1000,5000
422,445,5262,63.0,0,1000
423,447,5262,63.2,0,1000
424,449,5262,63.6,0,1000
425,451,5263,63.3,0,2000
426,453,5265,63.0,5000,0
427,455,5265,63.3,0,2000
428,457,5266,63.0,1000,0
429,459,5267,63.4,1000,0
430,461,526K,62.8,0,1000
431,463,526K,63.5,0,15000
432,465,5320,63.0,0,4060
433,467,5320,63.2,5000,7000
434,469,5321,62.4,0,10000
435,471,5321,62.9,0,1000
436,473,5321,63.2,1000,1000
437,475,5322,63.2,0,1000
438,477,5380,63.2,5000,0
439,479,5380,63.6,0,1000
440,481,5381,63.0,0,1000
441,483,5381,63.4,0,1000
442,485,5383,62.8,0,1000
443,487,5383,63.3,0,1000
444,489,5384,62.4,0,1000
445,491,5384,63.2,0,1000
446,493,5384,63.4,0,1000
447,495,5384,63.6,0,26000
448,497,5385,62.8,0,1000
449,499,5385,63.0,0,2000
450,402,1650,62.6,21000,2000
451,404,1650,62.8,80000,69000
452,406,1650,63.0,371000,133000
453,408,1650,63.2,105000,13000
454,410,1650,63.4,178000,19000
455,412,1650,63.6,170000,4000
456,414,2180,62.7,0,1000
457,416,2180,63.0,0,2000
458,418,2180,63.2,1000,188
459,420,2181,62.7,0,1000
460,422,2181,63.0,0,16000
461,424,2181,63.4,1000,0
462,426,2187,62.9,0,3000
463,428,2187,63.1,0,1000
464,430,5058,62.6,0,1000
465,432,5058,63.3,0,1000
466,434,5058,63.6,0,1000
467,436,5260,63.0,0,2000
468,438,5261,62.8,0,1000
469,440,5261,63.2,0,1000
470,442,5261,63.5,0,100
471,444,5262,62.8,0,2000
472,446,5262,63.1,0,1000
473,448,5262,63.3,0,1000
474,450,5263,63.0,0,7000
475,452,5265,62.4,0,4000
476,454,5265,63.2,1000,0
477,456,5265,63.6,0,1000
478,458,5266,63.4,1000,0
479,460,5269,62.7,2000,0
480,462,526K,62.9,1000,0
481,464,526K,63.6,2000,0
482,466,5320,63.1,0,10000
483,468,5320,63.3,0,17000
484,470,5321,62.7,0,1000
485,472,5321,63.0,0,2000
486,474,5321,63.7,0,1000
487,476,5380,62.9,3000,0
488,478,5380,63.5,0,1000
489,480,5381,62.8,0,1000
490,482,5381,63.2,1000,0
491,484,5382,62.9,2000,0
492,486,5383,63.2,1000,1000
493,488,5383,63.4,1000,0
494,490,5384,63.0,0,1000
495,492,5384,63.3,0,3000
496,494,5384,63.5,0,4000
497,496,5385,62.6,0,1000
498,498,5385,62.9,1000,0
499,500,5385,63.5,0,1000
500,501,5386,63.0,0,10
501,503,5386,63.5,0,5
502,505,5387,62.9,0,1000
503,507,5389,63.5,0,1000
504,509,538B,63.0,1000,0
505,511,538B,63.4,0,1000
506,513,538C,63.2,1000,0
507,515,538D,63.3,0,5000
508,517,538E,63.0,1000,0
509,519,538E,63.5,0,1100
510,521,538I,63.0,2000,0
511,523,538I,63.4,0,1000
512,525,538M,62.7,1000,0
513,527,538M,63.3,0,1000
514,529,538P,63.0,1000,5000
515,531,538P,63.3,3000,10000
516,533,538P,63.6,0,1000
517,535,538W,63.0,1000,0
518,537,538W,63.3,0,1000
519,539,538W,63.6,2000,0
520,541,538Y,63.4,1000,0
521,543,5600,63.5,0,1000
522,545,5603,63.4,1000,0
523,547,5660,62.6,0,5000
524,549,5660,63.2,0,1000
525,551,5850,62.4,0,2000
526,553,5850,63.2,10090,0
527,555,5850,63.4,1000,17000
528,557,5850,63.6,1000,0
529,559,5851,63.2,20,0
530,561,5851,63.5,0,2000
531,563,5852,63.0,0,1000
532,565,5852,63.3,0,1000
533,567,5852,63.6,1000,1000
534,569,5853,63.0,0,1000
535,571,5853,63.5,0,3000
536,573,5854,61.8,0,1000
537,575,5854,63.0,50000,1000
538,577,5855,63.0,0,10000
539,579,5855,63.4,0,1000
540,581,5856,63.1,0,1000
541,583,5857,63.0,0,1000
542,585,5858,63.0,0,2000
543,587,5858,63.2,3000,0
544,589,5859,63.0,4000,0
545,591,585A,62.2,0,5000
546,593,585A,63.6,0,1000
547,595,585B,63.4,0,2000
548,597,585D,62.3,0,1000
549,599,585D,63.2,0,1000
550,502,5386,63.4,0,5
551,504,5386,63.6,0,1000
552,506,5389,63.3,0,4000
553,508,538A,63.3,0,1000
554,510,538B,63.2,0,1000
555,512,538B,63.5,0,1000
556,514,538C,63.6,1000,0
557,516,538D,63.6,0,2000
558,518,538E,63.3,0,3000
559,520,538E,63.6,1000,0
560,522,538I,63.3,0,1000
561,524,538j,63.2,0,3000
562,526,538M,63.0,0,2000
563,528,538P,62.8,1000,0
564,530,538P,63.1,0,1000
565,532,538P,63.4,1000,1000
566,534,538W,62.9,0,1000
567,536,538W,63.2,1000,0
568,538,538W,63.5,0,7000
569,540,538Y,63.0,5000,0
570,542,538Y,63.5,0,1000
571,544,5603,63.2,0,3000
572,546,5603,63.5,0,1000
573,548,5660,63.1,0,5000
574,550,5660,63.6,0,3000
575,552,5850,62.8,1000,0
576,554,5850,63.3,2000,2000
577,556,5850,63.5,1000,2000
578,558,5851,62.9,0,2000
579,560,5851,63.3,0,1000
580,562,5852,62.8,0,1000
581,564,5852,63.2,0,3000
582,566,5852,63.4,2000,1000
583,568,5853,62.7,0,1000
584,570,5853,63.2,0,1000
585,572,5853,63.6,0,2000
586,574,5854,62.7,0,1000
587,576,5855,62.9,2000,1000
588,578,5855,63.3,3000,2000
589,580,5856,63.0,0,3000
590,582,5856,63.5,0,1000
591,584,5857,63.2,0,1000
592,586,5858,63.1,0,1000
593,588,5859,62.1,0,1000
594,590,5859,63.3,0,10
595,592,585A,62.9,0,10000
596,594,585B,63.0,0,2000
597,596,585B,63.5,0,1000
598,598,585D,62.9,0,2000
599,600,585F,62.7,0,1000
600,601,585F,62.8,0,2000
601,603,585F,63.1,0,1000
602,605,585H,63.0,0,1000
603,607,585H,63.4,0,7000
604,609,585J,62.9,1000,0
605,611,585J,63.4,0,2000
606,613,585m,63.4,0,2000
607,615,585M,62.8,200,0
608,617,585M,63.5,20000,20000
609,619,585P,63.0,0,1000
610,621,585R,63.6,0,1000
611,623,585S,63.3,0,1000
612,625,585U,63.0,0,5000
613,627,585U,63.3,0,1000
614,629,585Y,63.0,0,1000
615,631,585Z,63.0,1000,0
616,633,5861,63.5,0,1000
617,635,5920,61.8,30000,1000
618,637,5920,62.9,43000,200
619,639,5920,63.2,50000,1000
620,641,5920,63.4,0,6000
621,643,5920,63.6,0,1000
622,645,5922,62.9,0,1000
623,647,5923,62.7,0,1000
624,649,5925,62.9,0,4000
625,651,5925,63.3,0,1000
626,653,5926,63.2,0,1000
627,655,5927,63.0,0,2000
628,657,5927,63.4,0,1000
629,659,5928,63.0,1000,0
630,661,5928,63.6,0,1000
631,663,5929,62.9,0,1000
632,665,5929,63.2,0,1000
633,667,592a,62.8,149,0
634,669,592a,63.2,0,1000
635,671,592A,62.7,0,2000
636,673,592A,62.9,0,2000
637,675,592A,63.3,2000,1000
638,677,592b,63.3,1000,0
639,679,592b,63.6,9000,5000
640,681,592B,63.6,1000,0
641,683,592c,63.2,0,5000
642,685,592C,62.8,0,5000
643,687,592d,63.3,0,1000
644,689,592D,62.9,0,1000
645,691,592D,63.2,0,1000
646,693,592D,63.5,0,1000
647,695,592e,62.8,0,1000
648,697,592e,63.4,200,0
649,699,592E,63.4,0,1000
650,602,585F,63.0,0,1000
651,604,585F,63.4,0,1000
