,序號,券商,價格,買進股數,賣出股數
0,1,1020,55.4,0,20000
1,3,1022,55.4,0,4000
2,5,1022,55.6,3000,0
3,7,1024,55.4,50,0
4,9,102E,55.3,3000,0
5,11,102G,55.4,0,2000
6,13,1030,55.5,0,3000
7,15,1031,55.6,0,1000
8,17,1034,55.4,0,1000
9,19,1035,55.4,0,6000
10,21,1038,55.3,0,2000
11,23,103C,55.4,2000,0
12,25,1040,55.4,0,1000
13,27,1041,55.4,13180,0
14,29,1041,55.6,0,1000
15,31,1043,55.3,0,15000
16,33,1045,55.4,1000,2000
17,35,104A,55.2,0,1000
18,37,104C,55.5,5000,0
19,39,1110,55.3,0,3000
20,41,1110,55.5,0,6000
21,43,1116,55.3,2000,0
22,45,1119,55.3,1000,0
23,47,1160,55.3,1000,0
24,49,1161,55.2,0,1000
25,51,1161,55.5,0,2000
26,53,1162,55.5,1000,0
27,55,1163,55.4,400,0
28,57,1165,55.4,20000,0
29,59,1166,55.5,2000,1000
30,61,116A,55.4,0,3000
31,63,116C,55.4,1000,0
32,65,116e,55.6,0,3000
33,67,116F,55.3,0,6000
34,69,116F,55.6,0,1000
35,71,116g,55.6,0,1000
36,73,116H,55.3,0,30000
37,75,116j,55.5,0,5000
38,77,116k,55.3,1000,0
39,79,116m,55.4,0,1000
40,81,116Q,55.5,0,10000
41,83,116S,55.4,0,5000
42,85,116U,55.5,0,5000
43,87,116X,55.3,0,1000
44,89,1230,55.4,0,1000
45,91,1262,55.4,1000,0
46,93,126i,55.5,0,1000
47,95,126U,55.4,0,1000
48,97,1380,55.3,9000,0
49,99,1380,55.5,20000,0
50,2,1020,55.5,0,35000
51,4,1022,55.5,0,1000
52,6,1023,55.5,0,2000
53,8,1025,55.5,1000,0
54,10,102E,55.5,0,3000
55,12,1030,55.3,1000,0
56,14,1030,55.6,0,2000
57,16,1033,55.4,0,2000
58,18,1035,55.3,0,2000
59,20,1035,55.5,0,1000
60,22,1039,55.3,0,1000
61,24,1040,55.2,7000,0
62,26,1041,55.3,12000,0
63,28,1041,55.5,0,10000
64,30,1042,55.4,0,1000
65,32,1045,55.3,1000,0
66,34,1045,55.6,1000,0
67,36,104C,55.4,0,100
68,38,104D,55.4,5000,2000
69,40,1110,55.4,0,3000
70,42,1115,55.2,1000,0
71,44,1117,55.3,0,1000
72,46,111E,55.5,3000,0
73,48,1160,55.5,80,0
74,50,1161,55.4,2000,0
75,52,1162,55.4,1000,0
76,54,1162,55.6,0,1000
77,56,1164,55.3,1000,0
78,58,1165,55.5,1000,0
79,60,1168,55.5,0,2000
80,62,116c,55.4,0,1000
81,64,116e,55.4,0,20
82,66,116f,55.4,1000,0
83,68,116F,55.5,0,1000
84,70,116g,55.2,54,0
85,72,116G,55.3,0,10000
86,74,116i,55.5,0,1000
87,76,116J,55.5,0,1000
88,78,116K,55.3,0,3000
89,80,116m,55.5,0,1000
90,82,116r,55.5,2000,0
91,84,116S,55.5,0,1000
92,86,116W,55.5,0,2000
93,88,116X,55.4,0,1000
94,90,1260,55.3,1000,0
95,92,1262,55.5,1000,0
96,94,126U,55.3,1000,0
97,96,1360,55.6,44000,0
98,98,1380,55.4,18000,0
99,100,1440,55.2,2000,0
100,101,1440,55.3,29000,17520
101,103,1440,55.5,54000,0
102,105,1470,55.2,0,32000
103,107,1470,55.4,0,76000
104,109,1470,55.6,0,2000
105,111,1480,55.4,4200,1000
106,113,1480,55.6,6000,7000
107,115,1520,55.4,72000,0
108,117,1520,55.6,21000,0
109,119,1570,55.6,2000,0
110,121,1650,55.3,15000,0
111,123,1650,55.5,57000,1000
112,125,2180,55.3,0,962
113,127,2187,55.4,8000,0
114,129,5050,55.5,0,3000
115,131,5262,55.5,53,0
116,133,5320,55.3,0,1000
117,135,5323,55.2,0,4000
118,137,5385,55.5,0,1000
119,139,5386,55.5,0,1000
120,141,538C,55.3,0,3000
121,143,538C,55.5,0,1000
122,145,538D,55.4,0,2000
123,147,538F,55.3,0,1000
124,149,538N,55.2,0,200
125,151,538W,55.5,0,1000
126,153,5460,55.3,1000,0
127,155,5602,55.2,0,1000
128,157,5603,55.6,0,1000
129,159,5850,55.3,14000,0
130,161,5850,55.5,2000,0
131,163,5852,55.4,1000,0
132,165,5853,55.4,2000,0
133,167,5854,55.5,0,5000
134,169,5859,55.3,0,1000
135,171,585I,55.4,0,1000
136,173,585M,55.3,10000,0
137,175,585Y,55.5,0,1000
138,177,5920,55.4,34000,10000
139,179,5920,55.6,3000,10000
140,181,5925,55.5,53,0
141,183,592a,55.2,0,82
142,185,592a,55.7,5000,0
143,187,592D,55.3,399,0
144,189,592E,55.2,253,8
145,191,592g,55.4,1000,0
146,193,592i,55.3,0,3000
147,195,592m,55.5,89,3000
148,197,592o,55.5,35,0
149,199,592P,55.4,5000,0
150,102,1440,55.4,139000,13000
