,序號,券商,價格,買進股數,賣出股數
0,1.0,1028,44.5,2000,0
1,3.0,1040,44.5,1000,0
2,5.0,1166,44.55,3000,0
3,7.0,126D,44.5,1000,0
4,9.0,1440,44.5,1000,0
5,11.0,1440,45.0,0,3000
6,13.0,1470,44.55,0,1000
7,15.0,1470,44.65,0,2000
8,17.0,1470,45.0,1000,0
9,19.0,1470,45.25,1000,0
10,21.0,1480,44.9,0,1000
11,23.0,1650,44.5,15000,0
12,25.0,1650,44.6,17000,1000
13,27.0,1650,44.7,8000,0
14,29.0,1650,44.8,4000,4000
15,31.0,1650,45.0,0,1000
16,33.0,1650,45.2,0,2000
17,35.0,1650,45.3,8000,0
18,37.0,5261,44.5,1000,0
19,39.0,538E,44.65,0,1000
20,41.0,538W,44.7,5000,0
21,43.0,5850,44.55,2000,0
22,45.0,5850,44.65,4000,0
23,47.0,5853,45.3,1000,0
24,49.0,5858,44.6,2000,0
25,51.0,585H,44.6,0,5000
26,53.0,5928,45.25,5000,0
27,55.0,592C,44.55,1000,1000
28,57.0,592C,45.1,0,1000
29,59.0,592E,44.9,0,44
30,61.0,592i,44.5,1000,0
31,63.0,592o,44.5,1000,0
32,65.0,592P,45.25,0,2000
33,67.0,592S,44.8,1000,0
34,69.0,592Y,44.6,1000,0
35,71.0,592Y,45.4,0,1000
36,73.0,616K,44.8,3000,0
37,75.0,6480,44.55,0,16000
38,77.0,7001,44.6,222,0
39,79.0,700b,44.8,0,1000
40,81.0,700M,44.6,0,2000
41,83.0,700w,44.5,1000,0
42,85.0,700X,44.6,40,0
43,87.0,7790,44.85,0,519
44,89.0,779c,44.6,1000,0
45,91.0,779Z,44.5,0,73000
46,93.0,779Z,44.6,0,23000
47,95.0,779Z,45.3,0,3000
48,97.0,8150,44.55,1000,0
49,99.0,8157,45.0,0,1000
50,2.0,102E,44.85,0,27
51,4.0,104D,44.65,0,1000
52,6.0,1166,45.05,1000,0
53,8.0,126i,44.55,2000,0
54,10.0,1440,44.6,4000,0
55,12.0,1470,44.5,0,2000
56,14.0,1470,44.6,2000,0
57,16.0,1470,44.95,1000,0
58,18.0,1470,45.05,1000,0
59,20.0,1470,45.3,0,1000
60,22.0,1650,44.45,1000,0
61,24.0,1650,44.55,11000,3000
62,26.0,1650,44.65,14000,0
63,28.0,1650,44.75,4000,1000
64,30.0,1650,44.95,1000,0
65,32.0,1650,45.1,1000,0
66,34.0,1650,45.25,1000,0
67,36.0,1650,45.45,1000,0
68,38.0,5320,44.65,2000,0
69,40.0,538j,44.45,1000,0
70,42.0,5850,44.5,3000,0
71,44.0,5850,44.6,8000,0
72,46.0,5850,45.3,0,5000
73,48.0,5856,44.45,1000,0
74,50.0,585H,44.5,5000,0
75,52.0,585P,44.5,1000,0
76,54.0,592a,44.65,0,4000
77,56.0,592C,44.9,2000,0
78,58.0,592E,44.85,0,39
79,60.0,592E,46.0,0,55
80,62.0,592M,44.5,5000,0
81,64.0,592P,44.5,1000,0
82,66.0,592S,44.5,0,2000
83,68.0,592u,44.55,1000,0
84,70.0,592Y,44.9,1000,0
85,72.0,6160,44.6,0,1000
86,74.0,6480,44.5,0,34000
87,76.0,6480,44.6,0,10000
88,78.0,7006,44.55,1000,0
89,80.0,700M,44.5,1000,0
90,82.0,700M,44.65,1000,0
91,84.0,700W,44.5,1000,0
92,86.0,7750,44.8,0,1000
93,88.0,7790,46.0,0,60
94,90.0,779Z,44.45,0,23000
95,92.0,779Z,44.55,0,20000
96,94.0,779Z,44.65,0,1000
97,96.0,8150,44.5,3000,3000
98,98.0,8156,44.9,0,1000
99,100.0,8157,45.3,1000,0
100,101.0,8158,44.6,0,2000
101,103.0,815A,44.45,1000,0
102,105.0,815A,44.65,1000,0
103,107.0,8382,44.65,0,1000
104,109.0,8440,44.5,0,32000
105,111.0,8440,44.6,1000,21000
106,113.0,8440,44.7,0,1000
107,115.0,8440,44.9,0,4000
108,117.0,8440,45.05,0,1000
109,119.0,8440,45.25,0,1000
110,121.0,8451,44.85,200,0
111,123.0,8490,45.05,0,1000
112,125.0,8520,44.85,426,0
113,127.0,8560,44.65,2000,0
114,129.0,8563,44.9,3000,0
115,131.0,8582,44.6,1000,0
116,133.0,8843,44.5,2000,0
117,135.0,8848,44.5,1000,0
118,137.0,884E,44.85,39,0
119,139.0,884H,44.5,5000,0
120,141.0,8880,44.65,0,5000
121,143.0,8881,44.5,1000,0
122,145.0,8888,44.75,0,1000
123,147.0,888A,44.6,2000,0
124,149.0,913D,44.5,2000,0
125,151.0,918A,44.6,0,10000
126,153.0,918d,44.8,5000,0
127,155.0,918K,44.6,1000,0
128,157.0,9202,44.5,1000,0
129,159.0,9206,44.55,1000,0
130,161.0,9207,44.5,1000,0
131,163.0,9208,44.9,1000,0
132,165.0,9211,44.55,1000,0
133,167.0,9212,44.55,2000,0
134,169.0,921M,44.5,1000,0
135,171.0,921M,44.6,2000,0
136,173.0,921M,44.7,1000,0
137,175.0,9224,44.8,0,1000
138,177.0,9256,44.55,1000,0
139,179.0,9268,44.5,66000,0
140,181.0,9268,44.6,34000,3000
141,183.0,9268,44.95,0,1000
142,185.0,9268,45.25,0,2000
143,187.0,9288,44.5,0,32000
144,189.0,9288,44.65,0,19000
145,191.0,9288,44.75,0,3000
146,193.0,9308,44.6,100,0
147,195.0,9337,44.6,0,1000
148,197.0,9359,44.8,1000,0
149,199.0,9362,44.6,50,0
150,102.0,8159,44.5,1000,0
151,104.0,815A,44.5,1000,0
152,106.0,815B,45.1,0,10000
153,108.0,8440,44.45,0,1000
154,110.0,8440,44.55,0,20000
155,112.0,8440,44.65,0,11000
156,114.0,8440,44.8,0,5000
157,116.0,8440,44.95,0,2000
158,118.0,8440,45.15,1000,0
159,120.0,8440,45.3,0,1000
160,122.0,845R,44.55,2000,0
161,124.0,8520,44.55,1000,0
162,126.0,8560,44.6,1000,0
163,128.0,8560,44.8,0,2000
164,130.0,8564,44.6,1000,0
165,132.0,8587,45.2,2000,0
166,134.0,8843,46.0,400,0
167,136.0,8848,45.3,0,1000
168,138.0,884F,44.85,0,30
169,140.0,884J,44.5,5000,0
170,142.0,8880,44.7,0,5000
171,144.0,8888,44.6,10,0
172,146.0,888A,44.5,1000,0
173,148.0,888K,45.3,1000,0
174,150.0,913g,44.5,1000,0
175,152.0,918d,44.5,20000,0
176,154.0,918D,44.45,1000,0
177,156.0,918x,46.0,0,40
178,158.0,9205,44.65,3000,3000
179,160.0,9206,44.65,1000,0
180,162.0,9208,44.5,4000,0
181,164.0,920A,44.5,6000,0
182,166.0,9212,44.5,2000,0
183,168.0,9217,44.5,6000,0
184,170.0,921M,44.55,1000,0
185,172.0,921M,44.65,1000,0
186,174.0,9223,45.15,1000,0
187,176.0,9227,44.6,3000,0
188,178.0,9268,44.45,20000,2000
189,180.0,9268,44.55,61000,2000
190,182.0,9268,44.65,16000,1000
