,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,34.95,0,5000
1,3.0,1021,34.9,0,1000
2,5.0,1022,35.1,12000,1000
3,7.0,1024,34.85,0,1000
4,9.0,1025,35.15,0,1000
5,11.0,1028,35.05,10000,0
6,13.0,102A,35.0,1000,0
7,15.0,102C,35.0,0,2200
8,17.0,102C,35.15,0,5000
9,19.0,102E,35.1,0,20000
10,21.0,102F,34.95,1000,0
11,23.0,102F,35.15,0,1000
12,25.0,102G,34.95,0,2000
13,27.0,1031,35.0,0,1500
14,29.0,1032,34.9,0,12000
15,31.0,1032,35.1,0,10000
16,33.0,1033,35.1,1000,0
17,35.0,1035,35.0,1000,0
18,37.0,1038,34.85,0,2000
19,39.0,103A,34.95,0,1000
20,41.0,103C,35.0,0,3000
21,43.0,103F,35.0,0,50
22,45.0,1040,34.8,0,5000
23,47.0,1040,35.15,0,1000
24,49.0,1042,34.85,5000,0
25,51.0,1042,35.0,3000,0
26,53.0,1042,35.1,0,1000
27,55.0,1043,34.85,0,2000
28,57.0,1043,35.0,0,1000
29,59.0,1043,35.1,0,16000
30,61.0,1045,34.8,5000,0
31,63.0,1045,34.95,1000,0
32,65.0,1045,35.1,1000,0
33,67.0,104A,35.05,0,9000
34,69.0,104A,35.15,0,2000
35,71.0,104C,35.0,0,2013
36,73.0,104C,35.2,0,1000
37,75.0,104D,34.85,20000,0
38,77.0,104D,35.05,2000,20000
39,79.0,1110,34.9,0,15000
40,81.0,1114,34.85,0,1000
41,83.0,1115,35.05,0,1000
42,85.0,111A,34.95,5000,0
43,87.0,111A,35.15,0,5000
44,89.0,111E,35.1,1000,0
45,91.0,1160,34.85,2000,0
46,93.0,1160,35.05,0,3000
47,95.0,1161,34.8,14000,0
48,97.0,1161,34.95,1000,1000
49,99.0,1163,34.85,0,2000
50,2.0,1020,35.05,3000,0
51,4.0,1022,34.95,2000,0
52,6.0,1023,35.0,0,400
53,8.0,1024,35.0,1000,0
54,10.0,1028,34.8,2000,0
55,12.0,1029,35.05,0,2000
56,14.0,102C,34.95,0,1000
57,16.0,102C,35.1,0,4000
58,18.0,102E,35.0,0,2000
59,20.0,102E,35.15,0,4000
60,22.0,102F,35.0,500,0
61,24.0,102G,34.8,0,1000
62,26.0,102G,35.0,0,6000
63,28.0,1031,35.05,0,1000
64,30.0,1032,34.95,0,15000
65,32.0,1033,35.0,3000,0
66,34.0,1034,35.0,0,50
67,36.0,1037,35.1,0,2000
68,38.0,1039,35.0,2000,2000
69,40.0,103C,34.9,0,2000
70,42.0,103C,35.05,1000,0
71,44.0,103F,35.05,0,3000
72,46.0,1040,34.95,0,1000
73,48.0,1041,35.1,0,1
74,50.0,1042,34.9,0,1000
75,52.0,1042,35.05,0,1000
76,54.0,1042,35.2,0,1000
77,56.0,1043,34.95,2000,2000
78,58.0,1043,35.05,1000,8000
79,60.0,1043,35.15,0,5000
80,62.0,1045,34.9,4000,0
81,64.0,1045,35.05,0,4000
82,66.0,104A,34.95,106,4000
83,68.0,104A,35.1,0,3000
84,70.0,104C,34.9,0,1000
85,72.0,104C,35.1,0,2000
86,74.0,104D,34.8,0,1000
87,76.0,104D,35.0,1000,7000
88,78.0,104D,35.1,4000,5000
89,80.0,1111,35.0,0,5000
90,82.0,1115,35.0,0,4000
91,84.0,1119,35.1,0,2000
92,86.0,111A,35.0,0,2000
93,88.0,111E,35.0,0,1000
94,90.0,111G,35.0,0,1000
95,92.0,1160,34.9,1000,0
96,94.0,1160,35.1,2000,1000
97,96.0,1161,34.85,0,1000
98,98.0,1162,35.05,0,1000
99,100.0,1163,35.1,0,1000
100,101.0,1165,35.1,1000,0
101,103.0,1166,34.95,0,2000
102,105.0,1166,35.1,0,1000
103,107.0,1167,35.0,0,4000
104,109.0,1168,34.85,0,1000
105,111.0,1168,35.1,0,1050
106,113.0,116A,34.95,1000,0
107,115.0,116b,34.9,1000,0
108,117.0,116b,35.05,4000,0
109,119.0,116C,35.05,3000,0
110,121.0,116e,34.9,2000,0
111,123.0,116e,35.1,2000,0
112,125.0,116E,35.05,2000,0
113,127.0,116G,35.0,0,5000
114,129.0,116H,34.95,1000,0
115,131.0,116H,35.15,0,3000
116,133.0,116i,35.0,0,1000
117,135.0,116i,35.1,2000,0
118,137.0,116j,35.0,1000,3000
119,139.0,116j,35.1,2020,1000
120,141.0,116J,34.85,2000,3000
121,143.0,116J,35.0,0,4000
122,145.0,116k,35.1,0,1000
123,147.0,116L,34.8,1000,0
124,149.0,116L,35.0,20000,0
125,151.0,116L,35.1,30000,3000
126,153.0,116m,35.0,4000,0
127,155.0,116M,34.95,2000,0
128,157.0,116N,35.1,0,1000
129,159.0,116P,34.95,0,1000
130,161.0,116P,35.05,1000,0
131,163.0,116Q,35.05,0,4000
132,165.0,116r,34.95,0,1000
133,167.0,116r,35.05,0,1000
134,169.0,116r,35.15,0,1000
135,171.0,116S,34.85,2000,0
136,173.0,116U,34.85,1000,0
137,175.0,116V,34.95,0,45
138,177.0,116V,35.05,1000,0
139,179.0,116W,34.95,2000,0
140,181.0,116W,35.05,0,4000
141,183.0,116W,35.15,0,2000
142,185.0,116X,35.1,0,2000
143,187.0,1230,35.05,1000,3000
144,189.0,126i,35.05,0,1000
145,191.0,126Q,35.0,3000,1000
146,193.0,126Q,35.1,0,10000
147,195.0,126X,35.0,0,1000
148,197.0,1440,34.8,1000,0
149,199.0,1440,34.9,0,27000
150,102.0,1166,34.9,10000,0
151,104.0,1166,35.0,0,1000
152,106.0,1167,34.95,1000,0
153,108.0,1167,35.15,0,2000
154,110.0,1168,35.0,1000,0
155,112.0,1169,35.15,1000,0
156,114.0,116A,35.0,0,2000
157,116.0,116b,34.95,1000,0
158,118.0,116B,35.0,2000,0
159,120.0,116d,35.0,0,1000
160,122.0,116e,35.0,6000,0
161,124.0,116E,35.0,2000,0
162,126.0,116F,35.0,0,100
163,128.0,116G,35.05,2000,1000
164,130.0,116H,35.05,2000,0
165,132.0,116i,34.8,2000,0
166,134.0,116i,35.05,1000,4000
167,136.0,116j,34.9,0,25000
168,138.0,116j,35.05,0,1000
169,140.0,116J,34.8,0,1000
170,142.0,116J,34.95,0,2000
171,144.0,116J,35.1,6000,0
172,146.0,116K,35.05,1000,0
173,148.0,116L,34.95,1000,0
174,150.0,116L,35.05,1000,0
175,152.0,116m,34.95,0,5000
176,154.0,116m,35.1,0,1000
177,156.0,116N,34.95,0,1000
178,158.0,116P,34.85,1000,0
179,160.0,116P,35.0,0,6000
180,162.0,116P,35.1,1000,0
181,164.0,116r,34.9,0,1000
