,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,49.45,2000,0
1,3.0,1022,49.75,1000,0
2,5.0,102C,49.45,5000,0
3,7.0,102E,49.6,1200,0
4,9.0,1038,49.35,3000,0
5,11.0,103A,49.5,4000,0
6,13.0,103C,49.65,0,1000
7,15.0,1040,49.5,0,1000
8,17.0,1040,50.0,0,2000
9,19.0,1041,49.55,0,211
10,21.0,1042,49.5,1000,0
11,23.0,1042,49.9,0,1000
12,25.0,1043,49.4,2000,0
13,27.0,1043,49.6,1000,0
14,29.0,1045,49.55,1000,0
15,31.0,1045,49.9,1000,0
16,33.0,104A,49.5,1000,0
17,35.0,104A,49.9,10000,0
18,37.0,104D,49.5,1000,0
19,39.0,1113,49.4,0,3000
20,41.0,1116,50.0,0,3000
21,43.0,1160,49.5,9000,0
22,45.0,1162,49.4,1000,0
23,47.0,1162,49.5,5000,0
24,49.0,1163,49.3,0,1000
25,51.0,1165,49.55,1000,0
26,53.0,1166,49.4,2000,2000
27,55.0,1166,49.5,0,3000
28,57.0,1166,49.65,3000,0
29,59.0,1168,49.45,300,0
30,61.0,1168,49.6,0,269
31,63.0,1168,50.0,0,3000
32,65.0,116E,49.5,0,105
33,67.0,116H,49.6,1000,0
34,69.0,116i,49.45,1000,0
35,71.0,116j,49.6,3000,0
36,73.0,116J,49.5,0,1000
37,75.0,116L,49.45,2000,0
38,77.0,116m,49.6,1000,0
39,79.0,116P,49.35,4000,0
40,81.0,116S,49.6,395,0
41,83.0,116W,49.45,2000,0
42,85.0,116Z,49.6,0,1000
43,87.0,1440,49.3,0,1000
44,89.0,1440,49.45,2000,7000
45,91.0,1440,49.55,1000,0
46,93.0,1440,49.65,1000,3000
47,95.0,1440,49.95,2000,0
48,97.0,1440,50.1,4000,0
49,99.0,1470,49.45,15000,126000
50,2.0,1022,49.45,2000,0
51,4.0,1024,49.45,1000,0
52,6.0,102E,49.5,1000,0
53,8.0,1035,49.35,0,1000
54,10.0,1039,50.0,0,1000
55,12.0,103A,49.55,1000,0
56,14.0,103F,49.55,2000,0
57,16.0,1040,49.7,0,100
58,18.0,1041,49.5,0,1
59,20.0,1041,49.7,0,100
60,22.0,1042,49.6,1000,0
61,24.0,1043,49.3,0,1000
62,26.0,1043,49.5,1000,0
63,28.0,1045,49.45,1000,0
64,30.0,1045,49.65,0,5000
65,32.0,104A,49.35,1000,0
66,34.0,104A,49.65,1000,0
67,36.0,104A,50.0,0,2000
68,38.0,1112,49.3,1000,0
69,40.0,1113,49.45,0,7000
70,42.0,1160,49.4,1000,0
71,44.0,1161,49.5,0,14000
72,46.0,1162,49.45,1000,0
73,48.0,1162,49.6,100,0
74,50.0,1165,49.45,1000,0
75,52.0,1165,49.85,50000,0
76,54.0,1166,49.45,5000,2000
77,56.0,1166,49.6,0,8000
78,58.0,1167,49.4,1000,0
79,60.0,1168,49.5,1000,0
80,62.0,1168,49.65,1000,0
81,64.0,116B,49.45,0,1000
82,66.0,116F,49.45,1000,0
83,68.0,116i,49.3,1000,0
84,70.0,116j,49.55,5000,0
85,72.0,116j,49.65,10000,0
86,74.0,116k,49.5,0,700
87,76.0,116L,49.5,2000,10000
88,78.0,116N,49.5,7000,0
89,80.0,116Q,49.5,5000,0
90,82.0,116U,49.5,10000,0
91,84.0,116W,49.6,5,0
92,86.0,1261,49.4,0,5000
93,88.0,1440,49.4,0,4000
94,90.0,1440,49.5,36000,3000
95,92.0,1440,49.6,3000,22000
96,94.0,1440,49.9,5000,1000
97,96.0,1440,50.0,2000,5000
98,98.0,1470,49.4,1000,25000
99,100.0,1470,49.5,52000,96000
100,101.0,1470,49.55,18000,41000
101,103.0,1470,49.65,6000,56000
102,105.0,1470,49.75,11000,15000
103,107.0,1470,49.85,12000,98000
104,109.0,1470,49.95,11000,8000
105,111.0,1470,50.1,9000,0
106,113.0,1480,49.35,0,1000
107,115.0,1480,49.45,2000,6000
108,117.0,1480,49.55,3000,0
109,119.0,1520,49.5,4000,0
110,121.0,1560,49.9,0,1000
111,123.0,1590,49.9,0,3000
112,125.0,1650,49.35,0,24000
113,127.0,1650,49.45,13000,36000
114,129.0,1650,49.55,4000,52000
115,131.0,1650,49.65,17000,0
116,133.0,2180,49.6,3000,0
117,135.0,2186,49.45,0,3000
118,137.0,5050,49.65,20000,0
119,139.0,5112,49.55,0,1000
120,141.0,5260,49.45,16000,0
121,143.0,5261,49.5,10000,0
122,145.0,5263,49.5,578,0
123,147.0,5266,49.35,1000,0
124,149.0,526K,49.55,1000,0
125,151.0,5320,49.35,1000,0
126,153.0,5382,49.5,1000,0
127,155.0,5384,49.5,3000,0
128,157.0,5389,49.6,0,2000
129,159.0,538E,49.5,1000,3000
130,161.0,538j,49.5,1000,0
131,163.0,538W,49.45,0,6000
132,165.0,5602,49.65,5000,0
133,167.0,5850,49.3,10000,0
134,169.0,5850,49.65,0,1000
135,171.0,5855,49.35,2000,0
136,173.0,5859,49.5,0,2000
137,175.0,585F,49.45,3000,0
138,177.0,585F,49.7,5000,0
139,179.0,585J,49.5,1000,0
140,181.0,5861,49.5,3000,0
141,183.0,5922,49.6,0,57
142,185.0,5923,49.5,302,0
143,187.0,592a,49.45,2000,0
144,189.0,592b,49.4,3000,0
145,191.0,592E,49.55,5,0
146,193.0,592H,49.4,0,3000
147,195.0,592H,49.5,0,30
148,197.0,592H,49.9,10000,0
149,199.0,592I,49.4,0,3000
150,102.0,1470,49.6,31000,70000
151,104.0,1470,49.7,13000,40000
152,106.0,1470,49.8,2000,14000
153,108.0,1470,49.9,24000,12000
154,110.0,1470,50.0,12000,23000
155,112.0,1470,50.2,4000,0
156,114.0,1480,49.4,2000,1000
157,116.0,1480,49.5,0,7000
158,118.0,1480,49.6,3000,3000
159,120.0,1560,49.5,0,21000
160,122.0,1590,49.5,0,1000
161,124.0,1650,49.3,3000,0
162,126.0,1650,49.4,5000,40000
163,128.0,1650,49.5,138000,236000
164,130.0,1650,49.6,8000,34000
165,132.0,1650,49.9,0,2000
166,134.0,2185,49.65,1000,0
167,136.0,5050,49.45,20000,0
168,138.0,5112,49.5,0,1000
169,140.0,5260,49.35,5000,0
170,142.0,5260,49.6,1000,0
171,144.0,5262,49.45,1000,0
172,146.0,5265,49.6,12,0
173,148.0,526K,49.3,1000,0
174,150.0,526K,50.0,0,1000
175,152.0,5321,49.45,3000,0
176,154.0,5383,49.5,10000,0
177,156.0,5387,49.5,1000,0
178,158.0,538E,49.45,0,2000
179,160.0,538I,49.4,1000,0
180,162.0,538W,49.35,1000,0
181,164.0,538Y,49.5,1000,0
182,166.0,5660,49.3,50000,0
183,168.0,5850,49.5,1000,0
184,170.0,5852,49.4,2000,0
185,172.0,5856,49.5,1000,0
186,174.0,5859,49.6,1000,0
187,176.0,585F,49.6,2000,0
188,178.0,585H,49.45,2000,0
189,180.0,585M,49.9,0,1000
190,182.0,5920,49.45,1000,0
191,184.0,5922,49.7,0,33
192,186.0,5925,49.3,2000,0
193,188.0,592a,49.5,100,0
194,190.0,592D,49.9,0,1000
195,192.0,592G,49.5,0,1000
196,194.0,592H,49.45,0,7000
197,196.0,592H,49.55,20,10
198,198.0,592I,49.3,0,10000
199,200.0,592I,49.45,0,7000
