,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,58.1,2000,0
1,3.0,1021,58.1,1000,0
2,5.0,1022,58.0,1000,0
3,7.0,1035,57.7,0,1000
4,9.0,1042,57.9,2000,0
5,11.0,1042,58.4,0,1000
6,13.0,104A,58.0,1000,5000
7,15.0,104D,58.0,1000,0
8,17.0,111B,58.0,0,1000
9,19.0,1160,58.1,3000,0
10,21.0,1161,58.4,1000,0
11,23.0,1166,58.1,0,2000
12,25.0,1169,58.0,0,3000
13,27.0,116c,58.0,1000,0
14,29.0,116C,58.0,1000,0
15,31.0,116e,57.7,0,1000
16,33.0,116F,57.5,0,1000
17,35.0,116F,58.5,1000,0
18,37.0,116J,58.3,0,1000
19,39.0,116Q,58.5,0,1000
20,41.0,116W,58.0,0,1000
21,43.0,116Z,57.0,0,1000
22,45.0,1440,57.1,1000,5000
23,47.0,1440,57.4,0,1000
24,49.0,1440,57.6,1000,1000
25,51.0,1440,57.9,0,5000
26,53.0,1440,58.1,2000,6000
27,55.0,1440,58.3,15000,5000
28,57.0,1440,58.5,17000,3000
29,59.0,1470,57.1,0,2000
30,61.0,1470,57.3,0,1000
31,63.0,1470,58.2,0,1000
32,65.0,1470,58.4,0,1000
33,67.0,1480,57.8,1000,0
34,69.0,1480,58.1,1000,0
35,71.0,1480,58.3,2000,0
36,73.0,1480,58.5,1000,0
37,75.0,1520,57.8,3000,0
38,77.0,1520,58.0,1000,0
39,79.0,1520,58.2,5000,0
40,81.0,1520,58.5,4000,0
41,83.0,1560,58.2,8000,0
42,85.0,1590,57.1,0,3000
43,87.0,1650,57.6,1000,0
44,89.0,1650,57.8,2000,0
45,91.0,1650,58.0,4000,0
46,93.0,1650,58.2,2000,0
47,95.0,1650,58.4,5000,0
48,97.0,1650,58.6,0,1000
49,99.0,2185,58.0,15000,0
50,2.0,1021,58.0,2000,0
51,4.0,1021,58.2,290,0
52,6.0,1022,58.1,0,1000
53,8.0,1040,58.0,0,62
54,10.0,1042,58.2,1000,0
55,12.0,1043,58.2,0,321
56,14.0,104A,58.1,0,1000
57,16.0,1111,58.1,0,9000
58,18.0,111B,58.2,0,5000
59,20.0,1160,58.2,1000,0
60,22.0,1165,58.1,0,1000
61,24.0,1168,58.4,0,2000
62,26.0,1169,58.5,0,1000
63,28.0,116c,58.5,0,1000
64,30.0,116C,58.1,0,1000
65,32.0,116f,58.6,0,1000
66,34.0,116F,58.4,1000,0
67,36.0,116i,58.0,0,1000
68,38.0,116m,58.0,0,2000
69,40.0,116V,58.5,0,2000
