,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,33.95,1000,0
1,3.0,1021,33.85,1000,0
2,5.0,1022,34.0,300,0
3,7.0,102C,34.0,1000,0
4,9.0,103A,33.9,3000,0
5,11.0,1045,33.85,3000,2000
6,13.0,1045,33.95,3000,0
7,15.0,104A,33.8,3000,0
8,17.0,104C,33.8,0,2000
9,19.0,104D,33.85,0,10000
10,21.0,1115,33.95,0,2000
11,23.0,1165,33.9,0,5000
12,25.0,1167,33.9,1000,0
13,27.0,116b,33.85,1000,0
14,29.0,116B,33.9,0,1000
15,31.0,116G,33.85,1000,0
16,33.0,116i,33.85,1000,0
17,35.0,116i,34.0,4000,0
18,37.0,116L,33.9,9000,0
19,39.0,1380,34.1,66000,0
20,41.0,1440,33.95,0,8000
21,43.0,1470,33.85,6000,0
22,45.0,1470,34.0,3000,0
23,47.0,1480,33.95,3000,0
24,49.0,1520,33.8,9000,0
25,51.0,1650,33.8,0,5000
26,53.0,1650,33.9,4000,8000
27,55.0,1650,34.0,5000,0
28,57.0,5261,34.1,200,0
29,59.0,526A,33.9,0,100
30,61.0,5380,34.0,200,0
31,63.0,5385,34.0,0,1000
32,65.0,538F,33.95,1000,0
33,67.0,538W,33.85,2000,0
34,69.0,538W,34.1,0,2000
35,71.0,5850,34.0,2,0
36,73.0,5859,33.95,0,1000
37,75.0,585W,33.9,1000,0
38,77.0,592A,33.95,90,2000
39,79.0,592M,33.9,0,1000
40,81.0,592o,33.85,0,1000
41,83.0,592P,34.0,9000,0
42,85.0,592X,33.8,20000,0
43,87.0,592z,34.1,2000,0
44,89.0,601d,33.95,4000,0
45,91.0,6160,33.8,1000,1000
46,93.0,6160,33.9,1000,0
47,95.0,6164,33.95,0,10000
48,97.0,6165,33.95,10000,0
49,99.0,6167,33.95,150,0
50,2.0,1020,34.0,0,910
51,4.0,1021,34.1,0,1000
52,6.0,1022,34.1,250,0
53,8.0,103A,33.8,4000,0
54,10.0,103A,33.95,9000,0
55,12.0,1045,33.9,0,4000
56,14.0,1045,34.0,6000,0
57,16.0,104A,33.85,0,1000
58,18.0,104C,33.9,2000,0
59,20.0,104D,33.9,3000,0
60,22.0,1118,33.95,0,1000
61,24.0,1166,33.95,3000,0
62,26.0,1167,33.95,1000,0
63,28.0,116B,33.8,0,1000
64,30.0,116B,33.95,0,2000
