,序號,券商,價格,買進股數,賣出股數
0,1,1020,73.0,100,0
1,3,1024,73.2,0,1000
2,5,1025,72.8,0,1000
3,7,102C,72.5,0,1000
4,9,1030,72.3,2000,0
5,11,1030,72.5,4000,0
6,13,1030,72.7,1000,0
7,15,1030,73.2,1000,0
8,17,103B,72.8,0,100
9,19,1042,72.8,40,0
10,21,1042,73.5,0,1000
11,23,1043,73.0,100,0
12,25,1045,73.0,0,1000
13,27,104C,72.6,0,1000
14,29,104C,73.0,0,1000
15,31,104D,72.5,0,1000
16,33,1161,72.8,2000,0
17,35,116c,72.6,1000,0
18,37,116E,73.0,0,44
19,39,116H,72.8,0,1000
20,41,116L,73.1,0,1000
21,43,116S,72.5,1000,0
22,45,1260,73.2,2,0
23,47,126i,72.6,0,1000
24,49,1440,72.1,0,1000
25,51,1440,72.7,1000,0
26,53,1440,72.9,4000,0
27,55,1470,72.1,1000,0
28,57,1470,72.9,3000,0
29,59,1480,72.7,1000,0
30,61,1480,72.9,1000,0
31,63,1480,73.1,1000,0
32,65,1520,72.7,1000,0
33,67,1650,72.8,1000,0
34,69,5260,72.4,0,2000
35,71,5263,72.5,0,25
36,73,5323,73.0,0,1000
37,75,5383,72.4,3,0
38,77,538A,72.8,0,169
39,79,538M,73.2,0,1000
40,81,5850,72.5,0,1000
41,83,5850,73.0,0,1000
42,85,5853,73.0,897,0
43,87,5856,72.8,0,1000
44,89,5857,73.1,0,64
45,91,585D,73.1,1000,0
46,93,585M,72.7,25,0
47,95,585Y,72.4,0,100
48,97,585Y,72.9,0,1000
49,99,5922,72.8,230,0
50,2,1022,73.0,0,17
51,4,1025,72.7,0,1000
52,6,102C,72.4,0,300
53,8,102E,72.9,0,1000
54,10,1030,72.4,2000,0
55,12,1030,72.6,1000,0
56,14,1030,73.1,1000,0
57,16,1034,73.0,0,5000
58,18,1040,72.3,0,145
59,20,1042,73.0,0,287
60,22,1043,72.5,3000,0
61,24,1045,72.8,1,0
62,26,104A,73.0,1000,260
63,28,104C,72.7,0,1000
64,30,104C,73.4,0,1000
65,32,1115,73.0,2000,0
66,34,1163,72.4,0,80
67,36,116C,73.3,0,1000
68,38,116g,72.7,0,1000
69,40,116H,73.1,5000,0
70,42,116N,73.0,0,300
71,44,116V,72.5,3000,0
72,46,126H,73.1,0,1000
73,48,126Q,73.2,0,1000
74,50,1440,72.6,1000,0
75,52,1440,72.8,16000,0
76,54,1440,73.1,0,1000
77,56,1470,72.6,2000,0
78,58,1470,73.2,200,0
79,60,1480,72.8,7000,0
80,62,1480,73.0,1000,0
81,64,1480,73.3,2000,0
82,66,1520,73.0,1000,0
83,68,1650,73.3,1000,0
84,70,5261,72.8,0,2000
85,72,5263,72.6,0,15
86,74,5382,72.3,3,0
87,76,5384,73.0,100,0
88,78,538E,73.1,1000,0
89,80,538P,73.0,0,525
90,82,5850,72.7,0,1000
91,84,5850,73.5,0,1000
92,86,5855,73.1,0,1000
93,88,5857,73.0,0,436
94,90,585b,72.8,2000,0
95,92,585F,73.0,150,0
96,94,585U,72.6,1000,0
97,96,585Y,72.6,1000,0
98,98,5921,72.6,0,2000
99,100,5923,72.8,163,0
100,101,5926,72.8,41,0
101,103,5929,72.1,0,1000
102,105,592B,72.4,1000,0
103,107,592B,73.0,1000,0
104,109,592B,73.3,2000,0
105,111,592c,72.5,0,2000
106,113,592D,73.0,0,100
107,115,592E,72.3,3,0
108,117,592E,72.8,136,0
109,119,592g,73.2,0,15
110,121,592I,73.5,1000,0
111,123,592L,72.8,41,0
112,125,592N,73.5,1000,0
113,127,592q,72.8,0,1000
114,129,592u,72.8,41,0
115,131,592v,72.8,27,0
116,133,592V,73.0,0,234
117,135,592W,72.8,41,0
118,137,592y,73.0,0,400
119,139,592z,72.6,0,1000
120,141,592z,72.9,0,210
121,143,5960,73.1,0,4000
122,145,601d ,73.0,0,403
123,147,6114,73.0,145,0
124,149,6160,73.0,197,0
125,151,6164,72.5,1000,0
126,153,6168,72.6,2000,0
127,155,6168,73.0,4,0
128,157,616K,73.1,0,1000
129,159,616K,73.4,0,1000
130,161,6210,73.1,1000,0
131,163,6381,72.8,4000,0
132,165,6381,73.1,5000,0
133,167,6382,73.0,3000,0
134,169,638D,73.0,0,1000
135,171,6913,72.6,1000,0
136,173,6950,73.2,0,3000
137,175,700c,72.8,1000,0
138,177,700f,72.9,1000,0
139,179,700i,73.1,200,0
140,181,700J,73.0,1000,0
141,183,700P,72.3,0,100
142,185,700q,72.3,0,1000
143,187,700Z,72.9,0,2000
144,189,7790,72.3,1,0
145,191,7790,72.5,1213,0
146,193,7790,72.7,28,0
147,195,7795,72.8,2,0
148,197,779H,72.9,0,4000
149,199,8150,72.6,1000,0
150,102,5927,73.1,0,2000
151,104,592a,72.8,1,0
152,106,592B,72.9,1000,0
153,108,592B,73.2,4000,0
154,110,592B,73.4,1000,0
155,112,592D,72.8,68,0
156,114,592D,73.2,0,5000
157,116,592E,72.4,799,0
158,118,592E,73.0,485,0
159,120,592i,72.8,68,0
160,122,592l,72.8,41,0
161,124,592m,72.8,12,0
162,126,592P,72.8,68,0
163,128,592r,72.5,10,3000
164,130,592U,72.8,123,0
165,132,592V,72.8,206,0
166,134,592w,72.8,81,0
167,136,592X,72.8,41,0
168,138,592y,73.2,0,195
169,140,592z,72.8,108,0
170,142,5960,72.8,0,620
171,144,5962,73.0,0,1000
172,146,601d,73.2,0,1000
173,148,6160,72.8,0,1000
174,150,6162,73.0,600,0
175,152,6164,72.9,0,1000
176,154,6168,72.7,1000,0
177,156,6168,73.1,290,0
178,158,616K,73.3,0,3000
179,160,6210,72.7,1000,0
180,162,6380,73.0,0,32
181,164,6381,73.0,1000,0
182,166,6381,73.2,13000,0
183,168,6385,72.5,0,1000
184,170,6463,72.7,0,1000
185,172,6950,72.9,0,1000
186,174,7001,73.5,0,1000
187,176,700f,72.8,2000,0
188,178,700i,73.0,30,0
189,180,700I,73.0,500,0
190,182,700M,73.1,0,150
191,184,700P,72.6,0,1000
192,186,700r,73.1,19,0
193,188,7750,73.3,0,2000
194,190,7790,72.4,688,0
195,192,7790,72.6,623,0
196,194,7790,73.0,653,0
197,196,779H,72.8,0,5000
