,序號,券商,價格,買進股數,賣出股數
0,1,1021,26.1,0,4000
1,3,1034,26.2,0,1000
2,5,1036,26.1,0,1000
3,7,1041,24.9,0,3000
4,9,1161,26.1,0,5000
5,11,1164,25.2,3000,0
6,13,1168,24.85,0,2000
7,15,1168,25.9,0,1000
8,17,1168,26.25,0,1000
9,19,116k,26.25,0,600
10,21,1233,25.3,4000,0
11,23,1233,26.0,2000,0
12,25,1260,26.1,3000,0
13,27,126i,26.2,0,2000
14,29,1440,25.55,0,2000
15,31,1440,26.25,1000,0
16,33,1560,25.5,1000,0
17,35,1560,26.25,4000,0
18,37,2186,25.95,0,2000
19,39,5386,26.2,0,1000
20,41,538D,25.0,0,1000
21,43,538W,26.3,10000,0
22,45,5851,25.0,1000,0
23,47,5851,25.9,2000,0
24,49,5853,26.4,0,12000
25,51,5854,25.45,0,1000
26,53,5854,25.6,0,1000
27,55,5854,25.7,0,1000
28,57,5854,26.2,0,1000
29,59,5857,26.25,3000,0
30,61,585Z,26.1,5000,0
31,63,5927,25.0,0,3000
32,65,5928,26.2,1000,0
33,67,592a,26.0,669,0
34,69,592A,26.1,0,2000
35,71,592g,26.1,2000,0
36,73,592I,26.1,0,1000
37,75,592P,26.35,0,1000
38,77,592v,24.85,1000,0
39,79,592z,26.15,1000,0
40,81,6012 ★,25.6,2000,0
41,83,6012,25.7,3000,0
42,85,6012,26.3,6000,0
43,87,6012,26.4,13000,0
44,89,6164,26.15,1000,0
45,91,6460,26.2,4000,0
46,93,6464,26.1,0,3000
47,95,6480,25.6,0,1000
48,97,6480,26.1,4000,0
49,99,6480,26.25,0,1000
50,2,1034,25.95,0,1000
51,4,1034,26.35,0,1000
52,6,103F,25.2,0,10000
53,8,1041,25.15,0,2000
54,10,1161,26.25,0,5000
55,12,1166,26.35,2000,0
56,14,1168,24.9,0,6000
57,16,1168,26.1,0,1000
58,18,116b,26.1,0,1000
59,20,116s,26.0,0,1000
60,22,1233,25.95,2000,0
61,24,1233,26.05,2000,0
62,26,1260,26.2,1000,0
63,28,126Q,24.9,0,1000
64,30,1440,26.15,2000,0
65,32,1440,26.3,0,2000
66,34,1560,26.2,1000,0
67,36,1560,26.3,0,2000
68,38,5385,26.1,0,2000
69,40,538A,25.7,1000,0
70,42,538W,26.1,5000,0
71,44,5600,26.2,0,2000
72,46,5851,25.65,2000,0
73,48,5852,26.15,1000,0
74,50,5854,25.0,0,1000
75,52,5854,25.55,0,1000
76,54,5854,25.65,0,4000
77,56,5854,26.1,1000,0
78,58,5854,26.3,0,2000
79,60,585J,25.7,5000,0
80,62,5923,26.05,1000,0
81,64,5927,26.2,0,2000
82,66,592a,25.1,150,0
83,68,592a,26.1,384,0
84,70,592c,26.25,2000,0
85,72,592G,26.3,0,1000
86,74,592l,25.8,0,2000
87,76,592r,26.25,1000,0
88,78,592z,25.4,2000,0
89,80,592Z,25.4,0,1000
90,82,6012,25.65,2000,0
91,84,6012,26.2,2000,0
92,86,6012,26.35,6000,0
93,88,601d ,26.25,4000,0
94,90,6164,26.25,1000,0
95,92,6464,25.5,1000,0
96,94,6480,25.5,0,1000
97,96,6480,26.05,1000,0
98,98,6480,26.2,0,1000
99,100,6480,26.35,0,1000
100,101,6912,26.4,0,1000
101,103,7001,25.4,0,4000
102,105,700a,24.9,0,5000
103,107,700a,26.15,0,1000
104,109,700I,26.2,0,2000
105,111,700J,25.9,0,2000
106,113,700J,26.25,1000,0
107,115,700K,26.2,0,2000
108,117,700P,26.15,0,3000
109,119,7790,24.9,0,500
110,121,7790,25.1,1,0
111,123,7798,26.3,2000,0
112,125,779J,24.95,0,3000
113,127,779J,25.7,0,3000
114,129,779J,26.25,0,1000
115,131,779m,26.25,2000,0
116,133,779v,26.1,1000,0
117,135,779Z,25.45,2000,0
118,137,8150,25.5,4000,0
119,139,8156,26.0,0,1000
120,141,8157,25.0,44000,0
121,143,815A,25.9,1000,0
122,145,815A,26.15,5000,0
123,147,815B,25.25,7000,0
124,149,8440,25.2,4000,0
125,151,845D,26.1,1,0
126,153,845F,26.3,17000,0
127,155,845J,26.3,0,1000
128,157,845S,25.65,2000,0
129,159,845S,26.3,4000,0
130,161,8560,24.9,4000,0
131,163,8560,26.1,0,6000
132,165,8560,26.25,0,1000
133,167,8564,26.25,1000,0
134,169,8840,25.55,1000,0
135,171,8840,26.15,0,3000
136,173,8843,26.25,2000,0
137,175,8847,25.0,0,40000
138,177,8849,26.1,0,1000
139,179,884E,26.35,2000,0
140,181,8881,26.1,0,235
141,183,8881,26.2,0,5000
142,185,8882,25.95,1000,0
143,187,8885,26.2,4000,0
144,189,8886,26.2,2000,0
145,191,888A,26.3,1000,0
146,193,9101,26.1,1000,0
147,195,9101,26.35,2000,0
148,197,9105,25.45,0,1000
149,199,9105,25.55,0,1000
150,102,7001,25.3,0,4000
151,104,7001,26.0,0,2000
152,106,700a,25.9,0,1000
153,108,700a,26.2,0,1000
154,110,700J,25.7,0,2000
155,112,700J,26.2,0,4000
156,114,700k,25.95,1000,0
157,116,700L,26.3,1000,0
158,118,7070,26.2,2000,0
159,120,7790,25.05,19,0
160,122,7790,26.15,1,0
161,124,779G,26.35,0,2000
162,126,779J,25.65,0,2000
163,128,779J,25.95,0,2000
164,130,779J,26.3,0,3000
165,132,779P,25.6,1000,0
166,134,779Z,25.4,1000,0
167,136,779Z,25.9,3000,0
168,138,8150,25.95,2000,0
169,140,8157,24.95,8000,0
170,142,8157,25.5,0,1000
171,144,815A,25.95,2000,0
172,146,815B,25.15,3000,0
173,148,815B,25.4,4000,0
174,150,8440,26.05,2000,0
