,序號,券商,價格,買進股數,賣出股數
0,1,1020,29.45,614,1000
1,3,1021,29.35,1000,0
2,5,1021,29.55,1000,0
3,7,1023,29.3,0,1000
4,9,1023,29.5,0,1000
5,11,1028,29.55,5000,0
6,13,102C,29.4,0,1000
7,15,102E,29.5,4000,0
8,17,1030,29.5,2000,0
9,19,1039,29.45,20000,0
10,21,1040,29.35,0,1000
11,23,1041,29.25,1000,0
12,25,1041,29.45,0,10001
13,27,1041,29.55,0,107
14,29,1045,29.5,1000,50
15,31,104A,29.3,1000,0
16,33,104A,29.5,2000,0
17,35,1113,29.55,3000,0
18,37,1161,29.5,0,1000
19,39,1165,29.45,7000,1000
20,41,1167,29.45,951,0
21,43,116A,29.45,0,3000
22,45,116B,29.35,0,2000
23,47,116c,29.35,1000,0
24,49,116C,29.55,0,2000
25,51,116E,29.45,1000,5000
26,53,116F,29.25,10000,0
27,55,116F,29.35,10000,0
28,57,116F,29.45,13000,20000
29,59,116F,29.55,0,30000
30,61,116H,29.45,0,1000
31,63,116J,29.45,2000,0
32,65,116k,29.45,0,10000
33,67,116K,29.6,0,1000
34,69,116L,29.6,13000,0
35,71,116N,29.5,0,100
36,73,116P,29.3,2000,0
37,75,116P,29.5,0,2000
38,77,116r,29.4,4000,0
39,79,116S,29.45,0,2000
40,81,116Z,29.3,1000,0
41,83,126D,29.6,0,2000
42,85,126H,29.55,0,16000
43,87,126Q,29.5,1000,0
44,89,1440,29.25,7000,0
45,91,1440,29.35,16000,0
46,93,1440,29.45,52000,67000
47,95,1440,29.55,8000,0
48,97,1470,29.25,4000,14000
49,99,1470,29.35,15000,42000
50,2,1021,29.25,4000,0
51,4,1021,29.5,1000,0
52,6,1021,29.6,1000,0
53,8,1023,29.45,1000,0
54,10,1024,29.45,1000,0
55,12,1029,29.55,1000,0
56,14,102E,29.4,0,2000
57,16,102G,29.45,1000,0
58,18,1034,29.55,0,1000
59,20,103A,29.6,0,1000
60,22,1040,29.55,0,3000
61,24,1041,29.4,1000,0
62,26,1041,29.5,0,108
63,28,1043,29.45,1000,0
64,30,104A,29.25,1000,0
65,32,104A,29.35,1000,0
66,34,1112,29.5,0,2000
67,36,1115,29.5,1000,0
68,38,1163,29.35,1000,0
69,40,1165,29.5,15000,0
70,42,116A,29.35,1000,0
71,44,116A,29.55,1000,0
72,46,116B,29.5,1000,0
73,48,116C,29.5,0,2000
74,50,116e,29.45,0,1000
75,52,116E,29.5,1000,0
76,54,116F,29.3,10000,1000
77,56,116F,29.4,20000,10000
78,58,116F,29.5,0,33000
79,60,116F,29.6,0,10000
80,62,116H,29.55,0,1000
81,64,116k,29.4,0,1000
82,66,116k,29.55,10000,0
83,68,116L,29.55,15000,0
84,70,116m,29.45,0,2
85,72,116P,29.25,1000,0
86,74,116P,29.45,3000,0
