,序號,券商,價格,買進股數,賣出股數
0,1,1020,44.4,1000,0
1,3,1021,44.1,1000,0
2,5,1021,44.2,1000,2000
3,7,1021,44.5,1000,0
4,9,1021,44.65,0,2000
5,11,1021,44.9,0,1000
6,13,1023,43.6,0,1000
7,15,102A,44.0,0,1000
8,17,102C,43.75,0,1000
9,19,102C,45.1,0,1000
10,21,102E,44.7,2000,0
11,23,102F,44.8,200,0
12,25,1036,45.15,0,1000
13,27,1037,45.0,0,1000
14,29,1040,44.5,0,2000
15,31,1041,44.6,0,2000
16,33,1042,43.5,1000,0
17,35,1042,43.9,1000,0
18,37,1042,44.1,0,1000
19,39,1043,44.3,0,2000
20,41,1045,44.3,0,6000
21,43,1045,44.5,0,2000
22,45,104A,44.05,1000,0
23,47,104A,45.1,0,1000
24,49,1110,43.9,1000,0
25,51,1111,44.2,0,1000
26,53,1115,44.95,3000,0
27,55,1162,44.2,0,1000
28,57,1162,44.6,0,1000
29,59,1163,44.05,1000,0
30,61,1163,45.1,0,1000
31,63,1165,43.7,0,1000
32,65,1165,43.95,0,2000
33,67,1165,44.5,0,5000
34,69,1165,45.0,0,1000
35,71,1167,44.6,1000,0
36,73,1169,43.95,0,1000
37,75,116b,43.85,7000,0
38,77,116b,44.1,2000,0
39,79,116b,44.3,0,2000
40,81,116b,44.6,0,2000
41,83,116C,43.5,0,1000
42,85,116e,44.6,3000,0
43,87,116f,44.2,6000,0
44,89,116f,44.7,0,1000
45,91,116f,45.0,0,2000
46,93,116g,44.2,0,1000
47,95,116g,44.3,0,1000
48,97,116G,44.0,1000,0
49,99,116G,44.75,0,221
50,2,1020,44.6,0,1000
51,4,1021,44.15,0,1000
52,6,1021,44.4,1000,0
53,8,1021,44.6,0,2000
54,10,1021,44.7,4000,0
55,12,1021,45.2,1000,0
56,14,1029,44.7,0,1000
57,16,102A,44.5,0,3000
58,18,102C,44.35,0,1000
59,20,102E,44.6,1000,0
60,22,102E,44.95,1000,0
61,24,102G,45.0,1,0
62,26,1037,44.7,1000,0
63,28,1040,44.2,0,1000
64,30,1041,44.55,0,4000
65,32,1041,45.0,0,330
66,34,1042,43.55,1000,0
67,36,1042,44.05,1000,2000
68,38,1042,44.8,1000,0
69,40,1045,44.1,1000,0
70,42,1045,44.4,0,1000
71,44,104A,43.45,0,1000
72,46,104A,44.25,0,1000
73,48,104C,43.85,0,1000
74,50,1111,43.6,0,1000
75,52,1115,44.55,1000,0
76,54,1162,43.5,0,6000
77,56,1162,44.25,0,1000
78,58,1163,43.95,0,5000
79,60,1163,44.25,1000,0
80,62,1165,43.65,0,1000
81,64,1165,43.85,0,1000
82,66,1165,44.2,2000,1000
83,68,1165,44.95,0,5000
84,70,1167,44.2,1000,0
85,72,1167,44.7,1000,0
86,74,1169,44.2,0,1000
87,76,116b,43.9,5000,0
88,78,116b,44.25,0,4000
89,80,116b,44.35,0,2000
90,82,116b,44.75,0,2200
91,84,116C,43.6,0,1000
92,86,116e,45.1,0,3000
93,88,116f,44.4,0,1000
94,90,116f,44.9,0,1000
95,92,116f,45.2,0,1000
96,94,116g,44.25,0,2000
97,96,116g,44.4,0,1000
98,98,116G,44.6,0,2000
99,100,116G,44.9,0,1000
100,101,116G,45.2,0,1000
101,103,116H,43.9,0,1000
102,105,116H,44.65,25,0
103,107,116i,43.7,2000,0
104,109,116i,43.85,0,5000
105,111,116i,44.35,2000,0
106,113,116i,44.45,3000,0
107,115,116i,44.7,3000,0
108,117,116i,44.8,4000,0
109,119,116i,45.0,5000,0
110,121,116j,44.15,1000,0
111,123,116j,44.45,0,200
112,125,116k,44.6,1000,0
113,127,116L,44.0,0,1000
114,129,116m,43.5,0,1000
115,131,116m,43.6,0,1000
116,133,116m,44.25,0,2000
117,135,116m,44.6,2000,0
118,137,116m,44.7,0,8000
119,139,116m,44.95,0,4000
120,141,116m,45.1,0,2000
121,143,116N,44.2,3000,0
122,145,116Q,44.2,0,1000
123,147,116Q,44.5,0,1000
124,149,116S,43.45,4000,0
125,151,116S,44.45,0,1000
126,153,116S,45.1,0,1000
127,155,116X,44.6,3000,0
128,157,1230,44.95,0,2000
129,159,1232,43.9,1000,5000
130,161,1232,44.45,0,1000
131,163,1232,45.15,0,1000
132,165,1260,45.0,0,2000
133,167,1262,44.5,0,3000
134,169,126D,44.45,1000,0
135,171,126D,44.55,1000,0
136,173,126H,44.7,0,1000
137,175,126i,44.3,1000,0
138,177,126i,44.8,0,2000
139,179,126U,44.05,1000,0
140,181,126U,44.95,0,1000
141,183,1440,44.0,5000,0
142,185,1470,43.1,1000,0
143,187,1470,44.2,1000,0
144,189,1470,44.85,0,1000
145,191,1480,43.6,2000,0
146,193,1480,43.75,1000,0
147,195,1480,43.9,8000,1000
148,197,1480,44.1,1000,2000
149,199,1480,44.25,1000,1000
150,102,116H,43.65,0,1000
151,104,116H,44.3,0,1000
152,106,116H,45.2,0,1000
153,108,116i,43.75,2000,0
154,110,116i,44.2,2000,0
155,112,116i,44.4,1000,0
156,114,116i,44.6,4000,0
157,116,116i,44.75,4000,0
158,118,116i,44.95,7000,0
159,120,116i,45.2,5000,0
160,122,116j,44.25,1000,0
161,124,116j,44.65,0,2000
162,126,116k,44.7,2000,0
163,128,116L,44.8,0,3000
164,130,116m,43.55,0,1000
165,132,116m,43.9,0,1000
166,134,116m,44.5,0,1000
167,136,116m,44.65,0,3000
168,138,116m,44.8,0,2000
169,140,116m,45.05,0,1000
170,142,116m,45.15,0,1000
171,144,116N,44.8,3000,0
172,146,116Q,44.25,0,2000
173,148,116S,43.15,0,6000
174,150,116S,44.2,0,3000
175,152,116S,45.0,0,1000
176,154,116X,44.45,1000,0
177,156,116X,44.85,0,1000
178,158,1232,43.45,0,1000
179,160,1232,44.35,0,1000
180,162,1232,45.0,0,1000
181,164,1232,45.2,0,1000
182,166,1262,44.15,0,6000
183,168,126D,44.2,0,1000
184,170,126D,44.5,4000,0
185,172,126D,44.6,1000,0
186,174,126H,45.15,1000,0
187,176,126i,44.5,2000,0
188,178,126U,43.45,0,1000
189,180,126U,44.2,0,1000
190,182,1440,43.55,1000,0
191,184,1440,44.15,0,3000
192,186,1470,43.15,2000,0
193,188,1470,44.6,1000,0
194,190,1480,43.3,2000,0
195,192,1480,43.65,4000,0
196,194,1480,43.8,3000,0
197,196,1480,44.05,0,1000
198,198,1480,44.2,2000,2000
199,200,1480,44.35,1000,0
200,201,1480,44.4,1000,3000
201,203,1480,44.5,1000,0
202,205,1480,44.6,6000,0
203,207,1480,44.7,2000,0
204,209,1480,44.8,3000,0
205,211,1480,44.9,4000,0
206,213,1480,45.0,1000,0
207,215,1480,45.2,2000,0
208,217,1520,43.25,2000,0
209,219,1520,43.35,2000,0
210,221,1520,43.85,0,1000
211,223,1520,44.05,2000,0
212,225,1520,44.15,1000,0
213,227,1520,44.25,0,4000
214,229,1520,44.4,11000,0
215,231,1520,44.5,19000,0
216,233,1520,44.6,36000,0
217,235,1520,44.7,8000,0
218,237,1520,44.8,6000,0
219,239,1520,44.9,6000,0
220,241,1520,45.0,6000,0
221,243,1520,45.1,1000,0
222,245,1560,44.2,13000,0
223,247,1560,44.4,6000,0
224,249,1560,44.5,11000,0
225,251,1560,44.6,5000,0
226,253,1560,44.7,6000,0
227,255,1570,43.8,1000,0
228,257,1570,43.9,2000,0
229,259,1570,44.2,3000,0
230,261,1570,44.35,1000,0
231,263,1570,44.45,1000,0
232,265,1570,44.55,1000,0
233,267,1570,44.65,3000,0
234,269,1650,43.2,5000,0
235,271,1650,43.5,11000,0
236,273,1650,44.25,0,1000
237,275,1650,44.6,4000,0
238,277,1650,44.75,2000,0
239,279,2185,44.6,1000,0
240,281,5261,44.5,0,1000
241,283,5262,44.7,0,1000
242,285,5265,45.2,0,5000
243,287,5320,44.75,0,1000
244,289,5385,43.25,0,2000
245,291,5385,44.25,6000,0
246,293,5386,43.3,10000,0
247,295,5386,43.45,10000,2000
248,297,5386,44.65,0,30000
249,299,5387,45.0,0,4000
250,202,1480,44.45,1000,0
251,204,1480,44.55,12000,1000
252,206,1480,44.65,4000,0
253,208,1480,44.75,3000,0
254,210,1480,44.85,3000,0
255,212,1480,44.95,2000,0
256,214,1480,45.1,9000,0
257,216,1480,45.25,1000,0
258,218,1520,43.3,2000,0
259,220,1520,43.55,2000,0
260,222,1520,43.9,0,1000
261,224,1520,44.1,6000,0
262,226,1520,44.2,6000,0
263,228,1520,44.35,6000,0
264,230,1520,44.45,9000,0
265,232,1520,44.55,17000,0
266,234,1520,44.65,8000,0
267,236,1520,44.75,9000,0
268,238,1520,44.85,11000,0
269,240,1520,44.95,2000,0
270,242,1520,45.05,3000,0
271,244,1560,43.95,8000,0
272,246,1560,44.35,8000,0
273,248,1560,44.45,1000,0
274,250,1560,44.55,7000,0
275,252,1560,44.65,2000,0
276,254,1560,45.1,7000,0
277,256,1570,43.85,2000,0
278,258,1570,44.15,4000,0
279,260,1570,44.25,2000,0
280,262,1570,44.4,1000,0
281,264,1570,44.5,2000,0
282,266,1570,44.6,1000,0
283,268,1570,44.7,5000,0
284,270,1650,43.3,1000,0
285,272,1650,43.9,0,1000
286,274,1650,44.5,0,2000
287,276,1650,44.65,4000,0
288,278,2180,44.15,3000,0
289,280,5050,44.2,0,2000
290,282,5261,44.6,0,10000
291,284,5262,45.0,0,1000
292,286,5320,43.5,2000,0
293,288,5382,45.2,5000,0
294,290,5385,44.1,1000,0
295,292,5386,43.25,0,1000
296,294,5386,43.35,10000,0
297,296,5386,43.55,0,1000
298,298,5387,44.6,0,9000
299,300,538A,44.4,0,1000
300,301,538A,45.1,1000,0
301,303,538F,44.45,2000,0
302,305,538I,43.8,3000,0
303,307,538j,44.2,0,10000
304,309,538W,44.6,1000,0
305,311,538W,44.85,1000,0
306,313,5660,43.9,0,1000
307,315,5660,44.1,3000,0
308,317,5660,44.4,3000,0
309,319,5850,44.2,1000,0
310,321,5850,44.7,0,10000
311,323,5852,44.9,1000,0
312,325,5853,45.2,0,1000
313,327,5854,43.65,5000,0
314,329,5854,43.9,3000,1000
315,331,5854,44.3,3000,0
316,333,5854,44.9,0,2000
317,335,5855,44.35,0,1000
318,337,5857,43.85,0,1000
319,339,5857,44.4,5000,0
320,341,585A,45.1,0,1000
321,343,585b,44.05,0,6000
322,345,585b,44.15,0,10000
323,347,585b,44.25,0,3000
324,349,585b,44.35,0,3000
325,351,585b,44.55,0,9000
326,353,585b,44.85,0,2000
327,355,585b,44.95,22000,0
328,357,585c,44.1,2000,0
329,359,585c,44.2,5000,0
330,361,585D,43.85,1000,0
331,363,585D,44.3,0,1000
332,365,585D,45.0,0,1000
333,367,585F,44.9,1000,0
334,369,585H,43.9,1000,0
335,371,585J,43.85,2000,0
336,373,585J,44.25,1000,0
337,375,585m,44.55,1000,0
338,377,585m,44.75,4000,0
339,379,585m,45.15,4000,0
340,381,585M,44.35,1000,0
341,383,585M,44.65,0,2000
342,385,585M,44.95,1000,0
343,387,585R,44.15,0,1000
344,389,585R,45.2,1000,0
345,391,585U,44.2,0,2000
346,393,585U,44.7,2000,0
347,395,585U,44.9,1000,0
348,397,5861,44.65,0,1000
349,399,5927,45.1,0,1000
350,302,538F,44.35,0,2000
351,304,538F,45.0,0,13000
352,306,538I,43.85,2000,0
353,308,538W,43.55,2000,0
354,310,538W,44.75,1000,0
355,312,538W,45.1,2000,0
356,314,5660,44.0,10000,0
357,316,5660,44.3,8000,0
358,318,5660,44.5,5000,0
359,320,5850,44.6,0,1000
360,322,5850,44.75,0,10000
361,324,5853,44.8,0,2000
362,326,5854,43.55,3000,0
363,328,5854,43.8,3000,0
364,330,5854,44.1,3000,0
365,332,5854,44.4,0,20000
366,334,5854,45.2,2000,0
367,336,5857,43.8,0,1000
368,338,5857,43.9,0,3000
369,340,585A,44.6,0,1000
370,342,585b,44.0,0,3000
371,344,585b,44.1,0,2000
372,346,585b,44.2,0,9000
373,348,585b,44.3,0,14000
374,350,585b,44.5,0,10000
375,352,585b,44.6,20000,1000
376,354,585b,44.9,10000,8000
377,356,585b,45.0,28000,0
378,358,585c,44.15,1000,0
379,360,585c,44.7,0,1000
380,362,585D,43.9,1000,0
381,364,585D,44.55,0,4000
382,366,585F,44.65,1000,0
383,368,585F,45.2,2000,0
384,370,585H,45.2,0,1000
385,372,585J,44.2,1000,0
386,374,585m,44.5,0,1000
387,376,585m,44.6,1000,0
388,378,585m,44.8,0,1000
389,380,585M,43.9,0,1000
390,382,585M,44.6,0,1000
391,384,585M,44.75,0,1000
392,386,585P,44.0,0,1000
393,388,585R,44.7,0,1000
394,390,585U,43.8,2000,0
395,392,585U,44.5,0,1000
396,394,585U,44.85,1000,0
397,396,585U,44.95,1000,0
398,398,5923,44.05,1000,0
399,400,5929,44.65,0,1000
400,401,592a,43.45,19,0
401,403,592a,44.3,23,0
402,405,592a,44.5,68,0
403,407,592a,44.95,14,0
404,409,592A,43.3,0,1000
405,411,592D,45.2,1000,0
406,413,592E,43.45,64,0
407,415,592E,43.9,10,0
408,417,592E,44.1,1,0
409,419,592E,44.5,1,0
410,421,592E,44.8,136,0
411,423,592g,44.0,2000,0
412,425,592H,43.9,0,2000
413,427,592H,44.5,5000,0
414,429,592H,44.7,1000,0
415,431,592i,45.0,0,2000
416,433,592l,44.9,0,1000
417,435,592m,43.4,0,5
418,437,592m,43.9,0,1000
419,439,592m,44.3,0,5
420,441,592m,44.65,0,5
421,443,592m,44.8,0,1
422,445,592n,43.85,0,4000
423,447,592N,44.5,1000,0
424,449,592N,44.65,0,1000
425,451,592r,44.5,0,2000
426,453,592u,44.5,0,5000
427,455,592u,44.6,1000,0
428,457,592u,44.95,0,5000
429,459,592U,43.9,0,2000
430,461,592U,44.6,0,2000
431,463,592w,44.75,0,1000
432,465,592y,45.0,1000,0
433,467,6010,44.65,0,1000
434,469,6012,44.5,0,2000
435,471,6012,44.65,0,2000
436,473,601d,43.85,0,16000
437,475,601d,44.1,1000,0
438,477,601d,44.6,1000,0
439,479,601d,44.95,0,1050
440,481,6110,44.6,0,2000
441,483,6160,43.9,1000,0
442,485,6163,44.25,1000,0
443,487,6163,44.7,1000,0
444,489,6164,43.9,1000,0
445,491,6164,44.3,1000,0
446,493,6164,44.75,1000,0
447,495,6165,43.3,4000,0
448,497,6165,44.5,0,1000
449,499,6165,44.9,3000,0
450,402,592a,43.9,34,0
451,404,592a,44.35,2,0
452,406,592a,44.75,463,0
453,408,592a,45.0,0,11
454,410,592D,44.25,0,1000
455,412,592e,44.7,0,3000
456,414,592E,43.5,141,0
457,416,592E,43.95,99,11
458,418,592E,44.3,1,0
459,420,592E,44.6,196,0
460,422,592E,44.95,36,0
461,424,592g,44.5,1000,0
462,426,592H,44.4,1000,0
463,428,592H,44.6,1000,0
464,430,592H,45.2,0,1000
465,432,592l,43.9,1000,0
466,434,592L,44.95,4000,0
467,436,592m,43.5,0,5
468,438,592m,44.1,1000,0
469,440,592m,44.5,0,10
470,442,592m,44.75,0,5
471,444,592m,45.0,0,10
472,446,592N,44.25,0,2000
473,448,592N,44.6,2000,0
474,450,592P,44.2,0,1000
475,452,592u,44.35,0,5000
476,454,592u,44.55,0,5000
477,456,592u,44.75,0,15000
478,458,592u,45.15,0,1000
479,460,592U,44.3,0,1000
480,462,592w,43.85,1000,0
481,464,592y,44.05,0,1000
482,466,6010 ★,43.5,1000,0
483,468,6012 ★,43.9,0,3000
484,470,6012,44.6,0,2000
485,472,601d ,43.8,0,6000
486,474,601d,43.9,1000,8000
487,476,601d,44.2,0,1000
488,478,601d,44.65,1000,0
489,480,6110,44.5,1000,0
490,482,611A,44.3,2000,0
