,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,37.5,10000,0
1,3.0,1020,37.6,5000,1000
2,5.0,1020,37.75,3200,2000
3,7.0,1021,37.5,2000,0
4,9.0,1021,37.65,15000,0
5,11.0,1021,37.75,1000,10000
6,13.0,1021,38.0,0,5000
7,15.0,1022,37.65,0,2000
8,17.0,1022,37.8,0,2000
9,19.0,1022,37.95,0,1000
10,21.0,1023,37.2,5000,0
11,23.0,1023,37.55,3000,0
12,25.0,1024,37.65,1000,0
13,27.0,1025,37.75,2000,0
14,29.0,1029,37.9,5000,0
15,31.0,102A,37.7,1000,0
16,33.0,102C,37.65,1000,0
17,35.0,102E,37.6,0,10000
18,37.0,102E,37.8,2000,0
19,39.0,102F,37.45,10000,0
20,41.0,102F,37.55,0,5000
21,43.0,102F,37.7,0,1000
22,45.0,102F,37.9,1000,0
23,47.0,102G,37.8,0,2000
24,49.0,1030,37.6,0,2000
25,51.0,1030,37.7,0,1000
26,53.0,1030,37.85,0,1000
27,55.0,1032,37.7,1000,0
28,57.0,1034,37.55,0,1000
29,59.0,1034,37.7,3000,3000
30,61.0,1035,37.6,1000,0
31,63.0,1035,37.75,0,3000
32,65.0,1036,37.7,1000,0
33,67.0,1037,37.85,0,1000
34,69.0,1038,37.7,2000,0
35,71.0,103A,37.3,0,2000
36,73.0,103A,37.5,2000,0
37,75.0,103A,37.75,0,2000
38,77.0,103B,37.7,2000,0
39,79.0,103C,37.65,0,3000
40,81.0,103C,37.8,0,1000
41,83.0,103F,37.5,0,1000
42,85.0,1040,37.5,0,1000
43,87.0,1040,37.75,1000,0
44,89.0,1040,37.85,0,1000
45,91.0,1041,37.55,12000,0
46,93.0,1041,37.7,0,4000
47,95.0,1042,37.5,2000,0
48,97.0,1042,37.6,1000,0
49,99.0,1042,37.7,1000,0
50,2.0,1020,37.55,0,6000
51,4.0,1020,37.7,4000,11000
52,6.0,1020,37.8,0,1000
53,8.0,1021,37.55,1000,0
54,10.0,1021,37.7,2000,5000
55,12.0,1021,37.8,1000,5000
56,14.0,1022,37.6,1000,0
57,16.0,1022,37.75,0,1000
58,18.0,1022,37.85,0,1000
59,20.0,1022,38.0,3000,0
60,22.0,1023,37.5,2000,0
61,24.0,1023,37.75,1000,1000
62,26.0,1025,37.55,1000,0
63,28.0,1028,37.8,100,0
64,30.0,102A,37.65,1000,0
65,32.0,102C,37.6,1000,1000
66,34.0,102C,37.8,0,1000
67,36.0,102E,37.65,2000,0
68,38.0,102F,37.4,5000,0
69,40.0,102F,37.5,5000,0
70,42.0,102F,37.6,0,14000
71,44.0,102F,37.75,0,1000
72,46.0,102G,37.6,5000,0
73,48.0,102G,37.85,0,3000
74,50.0,1030,37.65,50000,0
75,52.0,1030,37.8,0,1000
76,54.0,1031,37.65,0,1000
77,56.0,1034,37.25,4000,0
78,58.0,1034,37.6,1000,0
79,60.0,1034,37.75,0,1000
80,62.0,1035,37.7,1000,0
81,64.0,1035,37.95,0,5000
82,66.0,1036,37.75,1000,0
83,68.0,1038,37.6,0,1000
84,70.0,1039,37.3,5000,0
85,72.0,103A,37.45,0,2000
86,74.0,103A,37.7,1000,0
87,76.0,103B,37.6,1000,0
88,78.0,103B,37.8,0,2000
89,80.0,103C,37.75,3000,0
90,82.0,103C,37.85,0,1000
91,84.0,103F,37.55,2000,0
92,86.0,1040,37.65,1000,0
93,88.0,1040,37.8,2000,96
94,90.0,1040,38.0,0,2000
95,92.0,1041,37.6,1000,5000
96,94.0,1041,37.8,1000,0
97,96.0,1042,37.55,0,1000
98,98.0,1042,37.65,1000,3000
99,100.0,1042,37.8,0,1000
100,101.0,1042,37.9,1000,0
101,103.0,1043,37.55,0,4000
102,105.0,1043,37.65,6000,0
103,107.0,1043,37.75,0,2000
104,109.0,1045,37.5,1000,0
105,111.0,104A,37.45,2000,0
106,113.0,104A,37.65,1000,2000
107,115.0,104A,37.8,2030,0
108,117.0,104C,37.6,0,2000
109,119.0,104D,37.35,0,1000
110,121.0,104D,37.6,8000,0
111,123.0,104D,37.8,10000,1000
112,125.0,1110,37.85,10000,0
113,127.0,1111,37.65,12000,0
114,129.0,1112,37.8,1000,0
115,131.0,1115,37.8,5000,0
116,133.0,1116,38.0,0,1000
117,135.0,1117,37.5,3000,0
118,137.0,1117,37.85,0,1000
119,139.0,1118,37.75,1000,0
120,141.0,1119,37.6,1000,0
121,143.0,1119,37.7,3000,0
122,145.0,111A,37.55,1000,0
123,147.0,111E,37.55,3000,0
124,149.0,111E,37.7,1000,0
