,序號,券商,價格,買進股數,賣出股數
0,1,1020,175.0,0,2000
1,3,1021,170.0,1000,0
2,5,1040,173.5,0,1000
3,7,1041,170.0,0,2000
4,9,1042,169.0,1000,0
5,11,1045,170.0,1000,0
6,13,1045,174.0,1000,0
7,15,104D,170.0,1000,0
8,17,1116,168.0,1000,0
9,19,111B,170.0,0,1000
10,21,1160,169.0,3000,0
11,23,1160,170.0,9000,0
12,25,1165,169.5,0,1000
13,27,116f,169.0,1000,0
14,29,116j,169.0,1000,0
15,31,116j,170.5,1000,0
16,33,116m,170.0,2000,0
17,35,116P,173.5,1000,0
18,37,116S,173.5,0,1000
19,39,1232,169.0,0,1000
20,41,126Q,173.5,2000,0
21,43,126Q,176.5,2000,0
22,45,1380,173.0,0,5000
23,47,1380,175.0,0,2000
24,49,1440,168.0,1000,0
25,51,1440,169.0,0,11000
26,53,1440,170.0,0,7000
27,55,1440,171.0,0,2000
28,57,1470,167.0,0,1000
29,59,1470,168.0,1000,5000
30,61,1470,169.0,1000,0
31,63,1470,170.0,1000,0
32,65,1470,173.5,2000,0
33,67,1480,167.5,2000,1000
34,69,1480,168.5,1000,11000
35,71,1480,169.5,6000,13000
36,73,1480,172.5,2000,0
37,75,1480,173.5,6000,0
38,77,1480,175.0,2000,0
39,79,1520,168.0,0,1000
40,81,1520,169.0,2000,3000
41,83,1520,170.0,7000,1000
42,85,1560,167.5,0,2000
43,87,1560,169.5,0,13000
44,89,1650,168.5,0,2000
45,91,1650,169.5,0,5000
46,93,1650,170.5,0,5000
47,95,2186,168.0,1000,0
48,97,5262,168.0,1000,0
49,99,5262,170.0,2000,0
50,2,1021,169.0,1000,0
51,4,102G,173.0,0,1000
52,6,1041,169.5,0,3000
53,8,1042,168.0,0,1000
54,10,1042,170.0,1100,0
55,12,1045,170.5,0,1000
56,14,104D,169.5,0,1000
57,16,1111,169.0,0,4000
58,18,1116,176.5,0,1000
59,20,111B,172.5,0,1000
60,22,1160,169.5,2000,0
61,24,1160,170.5,3000,0
62,26,116b,176.5,0,4000
63,28,116F,169.0,2000,0
64,30,116j,169.5,0,2000
65,32,116k,169.0,0,1000
66,34,116P,168.0,0,1000
67,36,116s,171.5,0,1000
68,38,116U,173.5,0,1000
69,40,1260,170.0,100,0
70,42,126Q,175.0,1000,0
71,44,1380,172.5,0,1000
72,46,1380,174.0,0,2000
73,48,1380,176.5,0,18000
74,50,1440,168.5,0,5000
75,52,1440,169.5,0,11000
76,54,1440,170.5,0,2000
77,56,1440,175.0,0,3000
78,58,1470,167.5,0,1000
79,60,1470,168.5,0,1000
80,62,1470,169.5,2000,2000
81,64,1470,172.5,1000,0
82,66,1470,174.0,2000,0
83,68,1480,168.0,1000,0
84,70,1480,169.0,0,16000
85,72,1480,170.0,26000,6000
86,74,1480,173.0,10000,0
87,76,1480,174.0,2000,0
88,78,1480,176.5,3000,0
89,80,1520,168.5,0,1000
90,82,1520,169.5,2000,2000
91,84,1520,170.5,1000,0
92,86,1560,169.0,0,7000
93,88,1560,173.0,2000,0
94,90,1650,169.0,0,14000
95,92,1650,170.0,0,12000
96,94,2181,170.5,0,1000
97,96,5262,167.0,1000,0
98,98,5262,169.0,1000,0
99,100,5262,170.5,1000,0
100,101,5262,174.5,0,1000
101,103,526K,170.0,1000,0
102,105,5320,171.5,0,1000
103,107,5382,168.0,1000,1000
104,109,538B,171.5,0,1000
105,111,538j,176.5,0,1000
106,113,538P,175.0,0,1000
107,115,538Y,176.5,0,1000
108,117,5600,169.0,0,2000
109,119,5850,169.5,1000,0
110,121,5850,171.0,0,1000
111,123,5854,173.0,1000,0
112,125,5855,168.0,1000,0
113,127,585b,176.5,0,1000
114,129,585D,173.5,1000,0
115,131,585H,171.0,0,2000
116,133,585H,174.0,0,2000
117,135,585J,170.0,0,1000
118,137,585R,169.5,0,1000
119,139,585U,167.5,10000,0
120,141,585U,169.0,5000,0
121,143,5920,170.5,1000,0
122,145,5923,169.5,1000,0
123,147,592a,170.0,968,0
124,149,592C,170.0,0,1000
125,151,592d,169.0,52,0
126,153,592D,169.0,3000,0
127,155,592D,171.0,0,1000
128,157,592E,169.0,1000,0
129,159,592E,174.5,1000,0
130,161,592H,169.5,1000,0
