,序號,券商,價格,買進股數,賣出股數
0,1,1024,30.9,0,336
1,3,1040,30.85,0,338
2,5,1042,30.85,5000,0
3,7,1045,30.95,1000,0
4,9,1114,30.95,0,20000
5,11,1166,30.95,0,1000
6,13,116E,30.9,0,2000
7,15,116i,30.95,0,10000
8,17,116k,30.95,0,1000
9,19,116Q,30.9,0,2059
10,21,116r,30.95,0,1000
11,23,1440,30.9,4000,0
12,25,1440,31.0,1000,0
13,27,1480,30.95,1000,0
14,29,1590,31.0,0,3000
15,31,1650,30.9,0,7000
16,33,5262,30.85,0,10000
17,35,5321,30.95,1000,0
18,37,5385,31.0,2000,0
19,39,538E,30.9,1000,0
20,41,5854,30.9,4000,0
21,43,5856,30.9,20000,0
22,45,5858,30.9,0,196
23,47,585Q,30.9,0,11000
24,49,5861,30.9,1000,0
25,51,5928,30.9,0,1000
26,53,592a,30.85,164,0
27,55,592b,30.95,0,21000
28,57,592E,30.9,0,18
29,59,592N,30.9,162,0
30,61,592q,30.9,5000,0
31,63,592V,30.95,5000,30000
32,65,6163,30.95,0,1000
33,67,6461,30.9,0,1000
34,69,6464,30.9,2000,0
35,71,6950,30.95,10000,0
36,73,700h,30.9,0,2000
37,75,700H,30.95,0,1000
38,77,7032,30.95,0,1000
39,79,7790,30.9,30,603
40,81,779D,30.95,1,0
41,83,779v,30.85,1,0
42,85,779X,30.9,0,4
43,87,8150,30.9,3,0
44,89,8157,30.95,1000,0
45,91,815B,30.9,0,5000
46,93,8440,30.9,5000,0
47,95,8458,30.95,1000,0
48,97,845A,30.95,64,0
49,99,8560,30.9,1200,36000
50,2,1032,30.95,0,1000
51,4,1041,30.9,0,322
52,6,1042,30.9,10000,0
53,8,104C,30.9,1000,1000
54,10,1119,30.9,0,5000
55,12,116A,30.95,0,1000
56,14,116i,30.9,0,5000
57,16,116I,31.0,2000,0
58,18,116P,31.0,3000,0
59,20,116Q,30.95,0,1000
60,22,1380,30.95,66000,0
61,24,1440,30.95,23000,22000
62,26,1470,30.95,7000,0
63,28,1520,30.9,18000,0
64,30,1650,30.85,0,3000
65,32,1650,30.95,0,2000
66,34,5262,30.9,1000,0
67,36,5382,30.9,135,0
68,38,538D,30.9,1000,0
69,40,538W,30.95,0,1000
70,42,5855,30.95,0,4000
71,44,5856,30.95,10000,0
72,46,585B,30.95,0,2000
73,48,585Q,30.95,20000,0
74,50,5922,31.0,0,2000
75,52,5929,30.95,0,5000
76,54,592A,31.0,0,2000
77,56,592B,30.95,0,2000
78,58,592M,30.9,0,2000
79,60,592P,30.9,2000,6000
80,62,592V,30.9,5000,0
81,64,601d ,31.0,0,6000
82,66,616K,30.9,0,2000
83,68,6463,30.95,0,2000
84,70,6950,30.9,50000,0
85,72,700g,30.9,10000,0
86,74,700H,30.9,0,2000
87,76,700L,30.9,1000,0
88,78,7790,30.85,0,261
89,80,7790,30.95,0,1
90,82,779j,30.95,0,2000
91,84,779v,30.95,30000,0
92,86,8150,30.85,1,0
93,88,8150,30.95,1,1000
94,90,8159,30.95,0,1046
95,92,815B,30.95,0,5000
96,94,8440,30.95,36000,6000
97,96,8459,30.95,0,2000
98,98,8490,30.9,0,10000
99,100,8560,30.95,1000,7000
100,101,8560,31.0,0,9
101,103,8564,30.85,1,0
102,105,8565,30.95,0,1000
103,107,8841,30.8,37,0
104,109,8847,30.9,0,1000
105,111,8849,30.95,0,2000
