,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,28.7,3000,3000
1,3.0,1020,28.85,1100,0
2,5.0,1021,28.75,0,6000
3,7.0,1021,28.85,20000,2000
4,9.0,1022,28.65,0,1000
5,11.0,1022,28.8,0,10000
6,13.0,1023,28.75,0,1000
7,15.0,1023,28.85,0,1000
8,17.0,1024,28.8,3000,2000
9,19.0,1024,28.9,0,1000
10,21.0,1025,28.9,6000,1000
11,23.0,1028,28.75,0,1000
12,25.0,1028,28.9,0,1000
13,27.0,1029,28.8,1000,1000
14,29.0,1029,28.9,0,4000
15,31.0,102C,28.8,0,2000
16,33.0,102E,28.65,0,1000
17,35.0,102E,28.8,125000,2000
18,37.0,102F,28.75,0,2000
19,39.0,102G,28.8,0,7000
20,41.0,1030,28.8,0,2000
21,43.0,1032,28.6,0,7000
22,45.0,1032,28.8,13000,3000
23,47.0,1033,28.55,20000,10000
24,49.0,1033,28.65,0,20000
25,51.0,1033,28.8,0,95000
26,53.0,1033,28.9,0,6000
27,55.0,1034,28.8,0,6000
28,57.0,1035,28.85,0,14000
29,59.0,1038,28.8,0,10000
30,61.0,1039,28.7,0,1000
31,63.0,103A,28.6,2000,0
32,65.0,103A,28.7,14000,0
33,67.0,103A,28.8,5000,1000
34,69.0,103C,28.7,0,1000
35,71.0,103F,28.65,0,1000
36,73.0,1040,28.7,0,1000
37,75.0,1040,28.85,3002,6000
38,77.0,1041,28.7,0,2000
39,79.0,1041,28.8,0,25001
40,81.0,1041,28.9,2000,1000
41,83.0,1042,28.75,1000,4000
42,85.0,1042,28.85,5000,7000
43,87.0,1042,28.95,0,7000
44,89.0,1043,28.7,0,1000
45,91.0,1043,28.8,1000,17000
46,93.0,1043,28.9,0,1000
47,95.0,1045,28.7,0,7000
48,97.0,1045,28.8,600,2000
49,99.0,104A,28.6,0,3000
50,2.0,1020,28.8,1000,2000
51,4.0,1020,28.95,0,2000
52,6.0,1021,28.8,5000,5000
53,8.0,1021,28.9,0,1000
54,10.0,1022,28.75,0,10000
55,12.0,1023,28.7,0,350
56,14.0,1023,28.8,0,3000
57,16.0,1024,28.75,2000,0
58,18.0,1024,28.85,1000,1000
59,20.0,1025,28.85,15000,3000
60,22.0,1025,28.95,0,1000
61,24.0,1028,28.8,3000,1000
62,26.0,1029,28.75,0,1000
63,28.0,1029,28.85,0,5000
64,30.0,102A,28.8,2000,0
65,32.0,102C,28.9,0,10000
66,34.0,102E,28.75,0,1000
67,36.0,102E,28.9,0,12000
68,38.0,102F,28.8,0,6000
69,40.0,102G,28.9,0,2000
70,42.0,1031,28.75,1000,0
71,44.0,1032,28.75,2000,1000
72,46.0,1032,28.85,2000,2000
73,48.0,1033,28.6,0,10000
74,50.0,1033,28.7,0,20000
75,52.0,1033,28.85,20000,20000
76,54.0,1034,28.6,0,20000
77,56.0,1034,28.85,0,5000
78,58.0,1036,28.85,5000,0
79,60.0,1038,28.9,10000,0
80,62.0,1039,28.75,0,1000
81,64.0,103A,28.65,2000,0
82,66.0,103A,28.75,5000,2000
83,68.0,103B,28.75,0,1000
84,70.0,103C,28.8,0,1000
85,72.0,103F,28.8,1000,0
86,74.0,1040,28.8,388,3000
87,76.0,1041,28.6,2000,0
88,78.0,1041,28.75,0,10000
89,80.0,1041,28.85,1000,0
90,82.0,1042,28.7,9000,6000
91,84.0,1042,28.8,1000,16000
92,86.0,1042,28.9,0,3000
93,88.0,1043,28.65,0,1000
94,90.0,1043,28.75,0,5000
95,92.0,1043,28.85,0,9000
96,94.0,1045,28.65,0,2000
97,96.0,1045,28.75,0,2000
98,98.0,1045,28.85,0,5000
99,100.0,104A,28.7,0,19000
100,101.0,104A,28.75,0,13001
101,103.0,104A,28.85,0,20100
102,105.0,104A,28.95,0,3000
103,107.0,104C,28.8,3000,5000
104,109.0,104D,28.7,0,2000
105,111.0,104D,28.8,1000,21000
106,113.0,104D,28.9,0,1000
107,115.0,1110,28.7,0,60000
108,117.0,1111,28.85,1000,0
109,119.0,1112,28.8,1000,0
110,121.0,1113,28.9,0,1000
111,123.0,1114,28.9,0,10000
112,125.0,1116,28.8,5000,0
113,127.0,111A,28.9,0,5000
114,129.0,111B,28.65,0,2000
115,131.0,1160,28.6,0,1000
116,133.0,1160,28.85,1000,1000
117,135.0,1160,28.95,5000,0
118,137.0,1161,28.65,1000,0
119,139.0,1161,28.75,0,1000
120,141.0,1161,28.9,0,1000
121,143.0,1162,28.75,4000,0
122,145.0,1162,28.85,0,1000
123,147.0,1163,28.75,0,1000
124,149.0,1164,28.6,1000,0
125,151.0,1165,28.6,1000,3000
126,153.0,1165,28.8,6000,1000
127,155.0,1165,28.9,0,1000
128,157.0,1166,28.7,0,13000
129,159.0,1166,28.8,0,2000
130,161.0,1167,28.6,0,3000
131,163.0,1167,28.75,5000,0
132,165.0,1167,28.9,0,3000
133,167.0,1169,28.8,0,11000
134,169.0,116A,28.5,2000,0
135,171.0,116A,28.85,0,1000
136,173.0,116b,28.9,0,5000
137,175.0,116B,28.8,3000,12000
138,177.0,116c,28.85,0,4000
139,179.0,116C,28.6,2000,0
140,181.0,116C,28.8,1000,3000
141,183.0,116C,28.9,0,4000
142,185.0,116d,28.8,0,6000
143,187.0,116E,28.75,0,2000
144,189.0,116f,28.6,5000,0
145,191.0,116F,28.75,0,1000
146,193.0,116g,28.55,5000,0
147,195.0,116G,28.6,0,1000
148,197.0,116G,28.75,0,1000
149,199.0,116i,28.9,0,5000
150,102.0,104A,28.8,13000,4099
151,104.0,104A,28.9,0,32000
152,106.0,104C,28.7,0,2000
153,108.0,104C,28.85,0,2000
154,110.0,104D,28.75,0,2000
155,112.0,104D,28.85,0,7000
156,114.0,1110,28.6,1000,0
157,116.0,1110,28.85,5000,2000
158,118.0,1111,28.9,0,1000
159,120.0,1113,28.8,50000,0
160,122.0,1114,28.8,0,3000
161,124.0,1115,28.7,0,1000
162,126.0,111A,28.8,0,1000
163,128.0,111B,28.6,0,1000
164,130.0,111E,28.55,2000,0
165,132.0,1160,28.8,2000,9000
166,134.0,1160,28.9,1000,0
167,136.0,1161,28.6,0,1000
168,138.0,1161,28.7,1000,0
169,140.0,1161,28.85,1000,7000
170,142.0,1161,28.95,0,1000
171,144.0,1162,28.8,1000,47
172,146.0,1162,28.9,0,1000
173,148.0,1163,28.8,0,9000
174,150.0,1164,28.85,0,1000
175,152.0,1165,28.75,0,1000
176,154.0,1165,28.85,0,10000
177,156.0,1166,28.6,0,3000
178,158.0,1166,28.75,1000,1000
179,160.0,1166,28.85,0,3000
180,162.0,1167,28.7,0,3000
181,164.0,1167,28.8,919,3000
182,166.0,1169,28.75,0,2000
183,168.0,1169,28.85,0,1000
184,170.0,116A,28.8,10,0
185,172.0,116b,28.7,0,4000
186,174.0,116B,28.6,0,7000
187,176.0,116c,28.8,0,1000
188,178.0,116C,28.5,2000,0
189,180.0,116C,28.7,0,5000
190,182.0,116C,28.85,0,5000
191,184.0,116d,28.65,0,12000
192,186.0,116d,28.9,0,2000
193,188.0,116E,28.8,0,2000
194,190.0,116f,28.75,0,6000
195,192.0,116F,28.85,0,1000
196,194.0,116G,28.55,10000,6000
197,196.0,116G,28.7,0,2000
198,198.0,116G,28.9,2000,1000
199,200.0,116i,28.95,0,1000
200,201.0,116I,28.6,0,1000
201,203.0,116j,28.65,0,1000
202,205.0,116j,28.9,5000,0
203,207.0,116J,28.8,1000,0
204,209.0,116k,28.85,4000,0
205,211.0,116L,28.65,0,1000
206,213.0,116L,28.85,0,1000
207,215.0,116m,28.7,0,2000
208,217.0,116m,28.8,0,23000
209,219.0,116M,28.6,1000,0
210,221.0,116M,28.8,0,2000
211,223.0,116N,28.8,20000,4000
212,225.0,116P,28.8,6000,5000
213,227.0,116P,28.9,0,4000
214,229.0,116Q,28.65,0,1000
215,231.0,116Q,28.8,0,7000
216,233.0,116r,28.5,1000,0
217,235.0,116s,28.7,0,1000
218,237.0,116S,28.7,1000,0
219,239.0,116S,28.8,0,1000
220,241.0,116U,28.65,0,5000
221,243.0,116U,28.8,2000,3000
222,245.0,116V,28.65,2000,1000
223,247.0,116W,28.7,1000,0
224,249.0,116W,28.85,1000,5000
225,251.0,116Z,28.85,0,1000
226,253.0,1230,28.6,5000,0
227,255.0,1230,28.8,0,1000
228,257.0,1230,28.9,0,1000
229,259.0,1260,28.85,0,13000
230,261.0,126H,28.85,0,3000
231,263.0,126L,28.8,0,85000
232,265.0,1440,28.5,3000,0
233,267.0,1440,28.6,141000,0
234,269.0,1440,28.7,340000,46000
235,271.0,1440,28.8,370000,0
236,273.0,1440,28.9,300000,0
237,275.0,1470,28.6,17000,0
