,序號,券商,價格,買進股數,賣出股數
0,1,1020,33.45,0,1000
1,3,102F,33.3,1000,0
2,5,1030,33.55,0,2000
3,7,1037,33.3,2000,0
4,9,103F,33.25,0,3000
5,11,1041,33.25,2000,0
6,13,104A,33.4,0,5000
7,15,104A,33.65,2000,1000
8,17,1114,33.25,10000,0
9,19,111E,33.55,2000,0
10,21,1163,33.3,2000,0
11,23,1165,33.35,2000,0
12,25,1166,33.55,32,0
13,27,116B,33.35,0,5000
14,29,116e,33.2,0,3000
15,31,116e,33.35,0,10000
16,33,116e,33.45,0,2000
17,35,116i,33.3,1000,0
18,37,116L,33.6,3000,0
19,39,116M,33.65,1000,0
20,41,1233,33.25,0,1000
21,43,1260,33.3,1000,0
22,45,1260,33.65,0,1000
23,47,1440,33.2,0,15000
24,49,1440,33.35,4000,3000
25,51,1440,33.45,26000,0
26,53,1440,33.65,0,5000
27,55,1470,33.2,6000,0
28,57,1470,33.3,16000,0
29,59,1470,33.4,2000,0
30,61,1470,33.5,5000,0
31,63,1470,33.6,19000,0
32,65,1520,33.3,0,3000
33,67,1520,33.45,1000,0
34,69,1520,33.55,0,1000
35,71,1590,33.15,7000,0
36,73,1590,33.25,3000,0
37,75,1590,33.35,8000,0
38,77,1590,33.5,3000,0
39,79,1590,33.6,2000,0
40,81,1650,33.25,4000,23000
41,83,1650,33.35,41000,0
42,85,1650,33.45,2000,12000
43,87,1650,33.55,46000,2000
44,89,1650,33.65,1000,0
45,91,2181,33.3,0,2000
46,93,5058,33.45,0,1000
47,95,5381,33.35,0,10000
48,97,5383,33.3,2000,0
49,99,538C,33.55,0,2000
50,2,1028,33.5,0,1000
51,4,102F,33.5,0,1000
52,6,1036,33.25,1000,0
53,8,1037,33.6,0,1000
54,10,1040,33.25,0,6000
55,12,1041,33.45,2000,0
56,14,104A,33.6,5000,0
57,16,104C,33.5,0,2000
58,18,1114,33.6,0,1000
59,20,1162,33.25,0,1000
60,22,1163,33.4,0,1000
61,24,1165,33.5,1000,4000
62,26,1166,33.65,68,0
63,28,116C,33.2,1000,0
64,30,116e,33.3,0,1000
65,32,116e,33.4,0,1000
66,34,116g,33.4,0,1000
67,36,116i,33.6,0,1000
68,38,116L,33.65,0,1000
69,40,1232,33.3,1000,0
70,42,1233,33.6,1000,0
71,44,1260,33.55,0,1000
72,46,126X,33.45,0,2000
73,48,1440,33.3,1000,0
74,50,1440,33.4,48000,0
75,52,1440,33.5,0,7000
76,54,1470,33.15,2000,0
77,56,1470,33.25,7000,0
78,58,1470,33.35,11000,0
79,60,1470,33.45,13000,0
80,62,1470,33.55,23000,0
81,64,1520,33.15,1000,0
82,66,1520,33.35,0,1000
83,68,1520,33.5,1000,0
84,70,1520,33.6,2000,0
85,72,1590,33.2,1000,0
86,74,1590,33.3,6000,0
87,76,1590,33.45,1000,0
88,78,1590,33.55,2000,0
89,80,1650,33.2,12000,4000
90,82,1650,33.3,26000,10000
91,84,1650,33.4,2000,12000
92,86,1650,33.5,20000,5000
93,88,1650,33.6,14000,7000
94,90,2180,33.35,10000,1000
95,92,2184,33.25,0,2000
96,94,5323,33.55,1000,0
97,96,5381,33.4,0,5000
98,98,538C,33.3,1000,0
99,100,538D,33.25,0,64
100,101,538D,33.35,0,2000
101,103,538E,33.55,0,4000
102,105,538W,33.6,0,5000
103,107,538Y,33.6,20,0
104,109,585b,33.3,1000,0
105,111,585D,33.45,0,2000
106,113,585D,33.6,0,1000
107,115,585g,33.25,9000,0
108,117,585I,33.3,2000,0
109,119,5925,33.3,1000,0
110,121,5925,33.45,1000,0
111,123,592a,33.2,0,10
112,125,592a,33.55,0,32
113,127,592A,33.6,0,3000
114,129,592B,33.25,0,1000
115,131,592e,33.55,0,1000
116,133,592E,33.4,0,1000
117,135,592H,33.25,35000,0
118,137,592m,33.55,0,1000
119,139,592Q,33.3,0,2000
120,141,592w,33.3,2000,0
121,143,592y,33.45,1000,0
122,145,592Z,33.55,1000,0
123,147,6012,33.3,0,4000
124,149,6012,33.4,0,7000
125,151,601d ,33.25,0,5000
126,153,611A,33.55,0,5000
127,155,6161,33.3,0,2000
128,157,616A,33.25,4000,0
129,159,616K,33.5,0,2000
130,161,6210,33.3,1000,0
131,163,638D,33.5,2000,0
132,165,6451,33.65,1000,0
133,167,6460,33.25,1000,0
134,169,6460,33.35,1000,0
135,171,6464,33.55,0,2000
136,173,6950,33.15,7000,0
137,175,6950,33.25,4000,0
138,177,700d,33.5,0,1000
139,179,700g,33.3,1000,0
140,181,700g,33.6,0,1000
141,183,700h,33.2,6000,0
142,185,700k,33.45,0,1000
143,187,700k,33.55,0,2000
144,189,700k,33.65,0,4000
145,191,700p,33.3,2000,0
146,193,700p,33.65,5000,0
147,195,7030,33.2,0,3000
148,197,7070,33.55,1000,0
149,199,7070,33.65,5000,0
150,102,538E,33.3,1000,0
151,104,538E,33.6,2000,0
152,106,538Y,33.3,31,10000
153,108,5854,33.45,0,3000
154,110,585D,33.2,2000,0
155,112,585D,33.55,0,1000
156,114,585F,33.55,0,3000
157,116,585I,33.25,2000,0
158,118,585J,33.55,2000,0
159,120,5925,33.35,1000,0
160,122,5925,33.55,3000,0
161,124,592a,33.3,399,30
162,126,592A,33.55,0,2000
163,128,592A,33.65,2000,2000
164,130,592e,33.35,1000,0
165,132,592E,33.25,19,0
