,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,15.4,1000,0
1,3.0,1020,15.8,1000,0
2,5.0,1022,15.5,1000,0
3,7.0,1022,15.65,1000,0
4,9.0,102A,15.45,1000,0
5,11.0,102C,15.9,0,1000
6,13.0,102F,15.35,0,4000
7,15.0,102F,15.7,4000,0
8,17.0,102F,16.05,1000,0
9,19.0,1034,15.45,1000,0
10,21.0,1036,15.4,1000,0
11,23.0,1041,15.4,5000,0
12,25.0,1042,15.4,1000,0
13,27.0,1043,15.4,1000,0
14,29.0,1043,16.0,1000,0
15,31.0,1045,16.0,0,5000
16,33.0,104A,16.0,0,1000
17,35.0,104C,15.9,2000,0
18,37.0,1110,15.45,1000,0
19,39.0,111G,16.1,16000,0
20,41.0,1167,15.65,0,3000
21,43.0,1169,15.65,0,2000
22,45.0,116B,15.55,1000,0
23,47.0,116d,16.05,2000,0
24,49.0,116m,15.4,2000,0
25,51.0,116M,16.0,0,2000
26,53.0,116N,15.9,0,1000
27,55.0,116s,15.5,0,19000
28,57.0,116V,15.4,1000,0
29,59.0,116V,15.65,1000,0
30,61.0,116W,15.65,2000,0
31,63.0,116Z,15.65,2000,0
32,65.0,1232,15.5,3000,0
33,67.0,1232,15.7,10000,0
34,69.0,1232,16.05,10000,0
35,71.0,126D,15.5,1000,0
36,73.0,126Q,15.55,1000,0
37,75.0,126Q,15.65,1000,0
38,77.0,126Q,15.95,1000,0
39,79.0,1440,15.4,2000,0
40,81.0,1440,15.85,0,3000
41,83.0,1480,15.4,0,1000
42,85.0,1480,15.95,0,1000
43,87.0,2180,15.35,3000,0
44,89.0,2180,15.65,16000,0
45,91.0,2184,15.6,1000,0
46,93.0,5381,15.4,1000,0
47,95.0,5382,16.0,0,3000
48,97.0,5384,15.6,2000,0
49,99.0,5385,15.55,1000,0
50,2.0,1020,15.65,1000,0
51,4.0,1020,16.05,3000,0
52,6.0,1022,15.55,6000,0
53,8.0,1028,16.0,1000,0
54,10.0,102C,15.7,0,1000
55,12.0,102E,15.6,0,10000
56,14.0,102F,15.5,1000,0
57,16.0,102F,15.9,2000,0
58,18.0,102F,16.1,1000,0
59,20.0,1035,15.45,2000,0
60,22.0,1040,15.95,1000,0
61,24.0,1041,16.0,1000,0
62,26.0,1042,16.0,0,5000
63,28.0,1043,15.8,1000,0
64,30.0,1045,15.4,0,5000
65,32.0,104A,15.85,0,1000
66,34.0,104C,15.45,0,5000
67,36.0,104C,16.0,2000,0
68,38.0,111G,16.05,15000,0
69,40.0,1167,15.4,3000,2000
70,42.0,1167,15.8,0,3000
71,44.0,116b,15.4,5000,0
72,46.0,116C,16.0,1000,0
73,48.0,116G,15.7,0,1000
74,50.0,116M,15.85,2000,0
75,52.0,116M,16.05,1000,1000
76,54.0,116N,16.0,1000,0
77,56.0,116s,15.9,1000,0
78,58.0,116V,15.45,1000,0
79,60.0,116W,15.4,50000,0
80,62.0,116Z,15.45,1000,0
81,64.0,116Z,15.95,0,2000
82,66.0,1232,15.65,10000,0
83,68.0,1232,15.8,10000,0
84,70.0,1262,15.4,2000,0
85,72.0,126L,15.65,5000,0
86,74.0,126Q,15.6,11000,0
87,76.0,126Q,15.7,0,1000
88,78.0,126Q,16.0,0,1000
89,80.0,1440,15.45,0,1000
90,82.0,1440,16.0,0,5000
91,84.0,1480,15.65,0,1000
92,86.0,1560,15.85,0,3000
93,88.0,2180,15.55,8000,0
94,90.0,2181,15.85,0,3000
95,92.0,5320,15.95,1000,0
96,94.0,5382,15.4,1000,0
97,96.0,5384,15.4,2000,0
98,98.0,5385,15.5,1000,0
99,100.0,5387,15.4,1000,0
100,101.0,5387,15.45,225,0
101,103.0,5387,15.9,1000,0
102,105.0,538C,15.55,89,0
103,107.0,538C,15.85,2086,0
104,109.0,538D,15.65,0,29000
105,111.0,538D,15.75,0,21000
106,113.0,538D,15.85,0,20000
107,115.0,538D,15.95,0,11000
108,117.0,538D,16.05,0,17000
109,119.0,538F,15.65,10000,0
110,121.0,538F,15.8,6000,0
111,123.0,538N,15.45,1000,0
112,125.0,538P,15.95,0,2000
113,127.0,5850,15.8,2000,0
114,129.0,5854,15.6,0,1000
115,131.0,5855,15.6,1000,0
116,133.0,5856,15.45,1000,0
117,135.0,5857,15.4,1000,0
118,137.0,585c,15.4,0,204000
119,139.0,585c,15.5,0,29000
120,141.0,585c,15.65,0,35000
121,143.0,585c,15.75,0,6000
122,145.0,585c,15.85,0,5000
123,147.0,585c,15.95,0,8000
124,149.0,585c,16.05,0,34000
125,151.0,585F,15.6,2000,0
126,153.0,585g,15.45,2000,2000
