,序號,券商,價格,買進股數,賣出股數
0,1,1023,108.0,1000,0
1,3,102F,107.5,5000,0
2,5,103B,107.5,0,3000
3,7,1041,107.5,0,1000
4,9,1042,107.5,1000,0
5,11,1045,107.5,0,1000
6,13,104A,108.0,1020,1000
7,15,1111,107.0,1000,0
8,17,111G,107.5,1000,0
9,19,1161,108.0,0,3000
10,21,1165,107.0,1000,0
11,23,1166,107.5,1000,0
12,25,1167,108.0,1000,0
13,27,116c,108.0,0,1000
14,29,116C,108.0,1000,0
15,31,116I,107.0,1000,0
16,33,116j,107.5,1000,0
17,35,116J,107.5,3000,0
18,37,116K,108.0,2000,0
19,39,116S,107.5,5000,0
20,41,116X,107.5,1000,1000
21,43,116Z,107.0,0,1000
22,45,126X,107.5,1000,0
23,47,1380,107.5,0,34000
24,49,1440,107.5,0,50000
25,51,1470,107.0,0,2000
26,53,1470,108.0,7000,1000
27,55,1480,107.5,4000,44000
28,57,1480,108.5,0,1000
29,59,1560,108.0,66000,0
30,61,1650,107.5,23000,1000
31,63,2180,108.0,0,1
32,65,2181,108.0,1000,1000
33,67,5050,107.5,5000,0
34,69,5260,107.5,1000,0
35,71,5263,107.5,0,2000
36,73,5268,107.5,1000,0
37,75,5384,108.0,200,0
38,77,5387,108.0,0,3000
39,79,538M,108.0,90,0
40,81,538W,107.5,0,2000
41,83,5856,107.0,0,1000
42,85,5858,108.0,0,4000
43,87,585W,108.0,100,0
44,89,5920,108.0,2000,0
45,91,5922,107.0,1000,0
46,93,5925,107.5,0,1000
47,95,592G,107.5,1000,0
48,97,592M,107.5,1000,0
49,99,592U,107.5,1000,0
50,2,102E,107.5,1000,0
51,4,1035,108.0,0,2000
52,6,1040,108.0,10,0
53,8,1041,108.0,50,0
54,10,1043,107.5,1000,0
55,12,104A,107.5,0,1000
56,14,104C,108.0,13,0
57,16,1111,108.0,0,1000
58,18,1161,107.5,0,2000
59,20,1163,107.5,0,1000
60,22,1165,107.5,0,1000
61,24,1167,107.5,1000,0
62,26,116b,107.5,0,1000
63,28,116C,107.5,0,1000
64,30,116H,107.5,0,1000
65,32,116I,107.5,0,1000
66,34,116j,108.0,0,1000
67,36,116k,107.5,1000,0
68,38,116Q,107.5,0,1000
69,40,116V,108.0,100,0
70,42,116X,108.0,0,1000
71,44,1262,108.5,870,0
72,46,1380,107.0,0,10000
73,48,1440,107.0,0,3000
74,50,1440,108.0,2000,18000
75,52,1470,107.5,22000,31000
76,54,1470,108.5,6000,0
77,56,1480,108.0,3000,15000
78,58,1560,107.5,100000,0
79,60,1560,108.5,1000,0
80,62,1650,108.0,1000,11000
81,64,2181,107.5,1000,0
82,66,2184,107.0,3000,0
83,68,5050,108.0,0,5000
84,70,5262,107.5,2000,0
85,72,5266,107.0,1000,0
86,74,5380,108.5,0,9000
87,76,5387,107.5,0,1000
88,78,538B,108.0,1010,0
89,80,538P,108.5,80,0
90,82,5850,107.0,0,1000
91,84,5858,107.5,0,1000
92,86,585R,108.0,60,0
93,88,5920,107.5,10000,0
94,90,5921,107.5,1000,0
95,92,5922,108.0,0,1000
96,94,592B,107.5,1000,0
97,96,592L,107.5,70,0
98,98,592N,107.0,1000,0
99,100,592w,107.5,1000,0
100,101,592Z,108.0,20,0
101,103,601d,107.5,1000,0
102,105,611A,107.5,2000,0
103,107,6162,108.0,50,0
104,109,6164,107.5,1000,0
105,111,6382,108.0,0,1000
106,113,6461,107.5,1000,0
107,115,6912,107.5,1000,0
108,117,7003,107.0,1000,0
109,119,7005,107.5,20000,0
110,121,7009,110.0,50,0
111,123,700D,107.5,2000,0
112,125,700g,107.0,1000,0
113,127,700H,107.5,0,8
114,129,700H,108.5,0,21
115,131,700K,107.5,6000,6000
116,133,700s,107.0,1000,0
117,135,700w,107.5,1000,0
118,137,7750,107.5,1000,0
119,139,7795,107.0,0,3000
120,141,779j,108.0,1,0
121,143,779P,107.5,1000,0
122,145,779Z,107.5,0,1000
123,147,8150,107.5,0,2000
124,149,8157,107.5,3000,0
125,151,8158,108.0,0,1000
126,153,815B,107.5,0,1000
127,155,8440,107.5,2000,18000
128,157,8440,108.5,3000,1126
129,159,8459,107.5,0,2000
130,161,845A,107.5,0,1000
131,163,845E,107.5,1000,0
132,165,8560,107.5,9000,16000
133,167,8560,108.5,12,7000
134,169,8561,108.0,1000,0
135,171,8563,107.5,1000,0
136,173,8564,107.0,1000,0
137,175,8840,107.5,1000,0
138,177,8847,107.5,1000,0
139,179,8849,107.5,0,1000
140,181,884A,107.5,1000,1000
141,183,884C,108.0,10,0
142,185,884H,107.5,1000,0
143,187,8880,108.0,12600,4000
144,189,8881,108.5,10,0
145,191,8882,108.0,2,0
146,193,8885,107.5,1000,0
147,195,8888,107.5,4030,0
148,197,8888,108.5,230,0
149,199,888A,108.5,0,59
150,102,5961,107.5,5000,0
151,104,6115,107.0,2000,0
152,106,6162,107.5,5000,0
153,108,6163,107.5,10000,0
154,110,6382,107.5,1000,0
155,112,6460,107.5,1000,0
156,114,6461,108.0,519,0
157,116,7001,107.5,1000,1000
158,118,7005,107.0,30000,0
159,120,7005,108.0,10000,0
160,122,700a,107.5,0,100
161,124,700D,108.0,0,2000
162,126,700h,108.5,0,1000
163,128,700H,108.0,0,39
164,130,700J,107.5,1000,0
165,132,700L,108.0,1000,0
166,134,700V,108.0,0,4000
167,136,7032,107.5,100,0
168,138,7790,107.5,10000,0
169,140,779D,107.5,1000,0
170,142,779j,108.5,1,0
171,144,779V,108.0,3,0
172,146,8150,107.0,1000,0
173,148,8150,108.0,2028,100
174,150,8158,107.5,1000,0
175,152,815A,107.5,0,2000
176,154,815H,107.5,0,1000
177,156,8440,108.0,0,16000
178,158,8455,108.0,18,0
179,160,8459,108.0,0,2000
180,162,845B,107.5,0,1000
181,164,8560,107.0,0,4000
182,166,8560,108.0,1066,4000
183,168,8561,107.5,0,1000
184,170,8561,108.5,5,0
185,172,8563,108.0,5000,0
186,174,8564,108.0,300,1000
187,176,8842,107.5,1000,0
188,178,8847,108.0,1,0
189,180,8849,108.0,1000,0
190,182,884B,107.5,0,27
191,184,884F,110.0,0,40
192,186,8880,107.5,7000,0
193,188,8881,108.0,0,10
194,190,8882,107.5,0,1000
195,192,8884,108.0,0,1000
196,194,8887,108.0,40,0
197,196,8888,108.0,56,4030
198,198,888A,108.0,0,33
199,200,888K,107.5,1000,0
200,201,888K,108.0,150,0
201,203,8960,107.5,0,5000
202,205,9100,108.0,100,0
203,207,9105,107.5,1000,1000
204,209,9131,108.0,100,0
205,211,9134,108.0,1000,0
206,213,913I,107.5,1000,0
207,215,913R,107.0,1000,0
208,217,913Y,108.0,2000,0
209,219,9183,108.0,1000,2000
210,221,9188,107.5,2000,0
211,223,918e,107.0,48000,0
212,225,918e,108.0,0,10000
213,227,918g,108.0,1,0
214,229,918G,108.0,1000,0
215,231,918H,107.5,1000,3000
216,233,918H,108.5,1000,0
217,235,918M,108.0,85,0
218,237,918z,107.5,1000,0
219,239,9200,107.0,0,27000
220,241,9202,107.0,0,4000
221,243,920A,107.5,15000,0
222,245,920F,107.0,0,6000
223,247,920F,108.0,0,7000
224,249,920M,107.5,19000,0
225,251,9215,108.0,1000,0
226,253,9223,107.5,0,1000
227,255,9226,108.0,100,0
228,257,9235,107.5,1000,0
