,序號,券商,價格,買進股數,賣出股數
0,1,1021,21.9,1000,0
1,3,1023,21.75,1000,0
2,5,1024,21.75,0,8000
3,7,102C,21.95,0,5000
4,9,102G,21.7,1000,0
5,11,1030,21.95,0,2000
6,13,1040,21.75,0,15000
7,15,1041,22.0,0,1000
8,17,1042,22.0,0,14000
9,19,1043,21.75,0,5000
10,21,104A,21.7,0,5000
11,23,104C,21.75,1000,0
12,25,104D,21.75,3000,0
13,27,1110,21.9,0,10000
14,29,1111,21.85,3000,0
15,31,1113,21.9,0,1000
16,33,1115,21.8,0,3000
17,35,1116,21.95,0,1000
18,37,1165,21.9,0,12000
19,39,1168,21.7,0,1000
20,41,1168,21.8,0,10000
21,43,116A,21.7,1000,0
22,45,116b,21.75,4000,0
23,47,116b,21.9,0,1000
24,49,116C,21.75,1000,0
25,51,116C,22.0,10000,1000
26,53,116e,22.05,1000,0
27,55,116f,21.8,0,1000
28,57,116F,21.7,0,5000
29,59,116G,21.65,6000,0
30,61,116i,21.7,0,6000
31,63,116j,21.95,0,2000
32,65,116J,21.7,10000,0
33,67,116K,21.75,0,1000
34,69,116L,21.8,1000,5000
35,71,116m,21.9,0,1000
36,73,116M,22.0,0,2000
37,75,116P,21.95,0,1000
38,77,116U,21.9,0,2000
39,79,116Z,21.85,0,1000
40,81,1262,22.0,0,1000
41,83,126L,21.7,5000,0
42,85,1440,21.75,11000,2000
43,87,1440,21.85,2000,32000
44,89,1440,21.95,0,7000
45,91,1440,22.05,1000,0
46,93,1470,21.75,28000,0
47,95,1470,21.85,29000,0
48,97,1480,21.7,1000,0
49,99,1480,21.9,4000,0
50,2,1023,21.7,5000,0
51,4,1023,21.8,5000,0
52,6,102A,22.0,1000,0
53,8,102G,21.65,1000,0
54,10,102G,21.75,1000,0
55,12,103C,21.95,0,2000
56,14,1040,22.0,1000,0
57,16,1042,21.7,1000,0
58,18,1043,21.7,0,15000
59,20,1043,21.9,2000,0
60,22,104A,22.0,0,5000
61,24,104C,22.0,0,5000
62,26,1110,21.8,0,1000
63,28,1111,21.8,2000,0
64,30,1113,21.85,0,1000
65,32,1115,21.7,0,2000
66,34,1116,21.9,0,2000
67,36,1163,22.0,0,1000
68,38,1166,21.8,0,2000
69,40,1168,21.75,1000,0
70,42,1168,21.95,0,1000
71,44,116A,21.95,0,2000
72,46,116b,21.85,1000,0
73,48,116B,21.75,0,39
74,50,116C,21.8,0,5000
75,52,116e,21.8,1000,0
76,54,116f,21.7,0,2000
77,56,116f,22.0,0,1000
78,58,116F,21.8,0,1000
79,60,116G,21.75,10000,0
80,62,116i,21.95,0,6000
81,64,116J,21.65,10000,0
82,66,116k,22.0,0,1000
83,68,116K,22.05,0,1000
84,70,116m,21.7,2000,0
85,72,116M,21.75,0,1000
86,74,116P,21.75,1000,0
87,76,116s,21.95,1000,0
88,78,116W,21.85,0,5000
89,80,1262,21.85,0,1000
90,82,126D,21.9,0,21
91,84,1440,21.7,12000,0
92,86,1440,21.8,38000,0
93,88,1440,21.9,2000,0
94,90,1440,22.0,1000,0
95,92,1470,21.7,2000,0
96,94,1470,21.8,5000,0
97,96,1470,21.9,7000,0
98,98,1480,21.85,3000,0
99,100,1480,21.95,7000,0
100,101,1480,22.0,9000,0
101,103,1520,21.7,28000,0
102,105,1520,21.8,61000,0
103,107,1520,21.9,66000,0
104,109,1520,22.0,115000,0
105,111,1560,21.7,0,6000
106,113,1560,21.8,22000,0
107,115,1590,21.7,1000,0
108,117,1590,21.8,3000,0
109,119,1590,21.9,26000,0
110,121,1650,21.7,10000,0
111,123,1650,21.8,3000,2000
112,125,1650,21.9,16000,39000
113,127,1650,22.0,7000,12000
114,129,2181,21.8,2000,0
115,131,2184,21.75,0,100
116,133,2187,21.9,1000,0
117,135,5260,21.75,1000,0
118,137,5261,21.9,0,1000
119,139,5268,21.85,0,1000
120,141,526K,21.8,0,1000
121,143,5321,21.75,3000,0
122,145,5323,21.8,0,5000
123,147,5384,21.8,3000,0
124,149,5387,21.65,0,50
125,151,5387,21.9,0,50
126,153,538A,22.0,1000,0
127,155,538D,22.0,0,10000
128,157,538F,21.75,4000,0
129,159,538I,21.95,0,1000
130,161,538N,21.7,0,1000
131,163,538N,21.9,5000,0
132,165,538W,21.9,0,14000
133,167,5850,21.85,0,2000
134,169,5851,21.75,0,7000
135,171,5851,21.85,0,1000
136,173,5852,21.85,1000,0
137,175,5855,22.0,0,6000
138,177,5859,21.8,0,1000
139,179,585E,21.75,1000,0
140,181,585F,22.0,0,2000
141,183,585H,21.75,7000,7000
142,185,585H,21.85,8000,0
143,187,585J,21.75,0,1000
144,189,585Q,21.95,0,1000
145,191,585U,21.85,0,1000
146,193,5860,22.0,0,1000
147,195,5926,21.8,0,2000
148,197,5927,21.85,2000,0
149,199,5927,22.0,0,5000
150,102,1480,22.05,2000,0
151,104,1520,21.75,44000,0
152,106,1520,21.85,86000,0
153,108,1520,21.95,89000,0
154,110,1520,22.05,47000,0
155,112,1560,21.75,19000,2000
156,114,1560,21.95,15000,0
157,116,1590,21.75,4000,0
158,118,1590,21.85,11000,0
159,120,1590,21.95,10000,0
160,122,1650,21.75,34000,10000
161,124,1650,21.85,9000,12000
162,126,1650,21.95,19000,20000
163,128,1650,22.05,3000,0
164,130,2181,22.0,0,3000
165,132,2185,21.9,0,2000
166,134,2187,21.95,10000,0
167,136,5261,21.75,0,2000
168,138,5265,21.75,0,2000
169,140,526A,21.9,5000,0
170,142,5320,21.95,2000,1000
171,144,5321,21.9,0,2000
172,146,5380,21.8,0,1000
173,148,5385,22.0,0,2000
174,150,5387,21.75,0,50
175,152,538A,21.85,0,1000
176,154,538C,21.8,1000,0
177,156,538E,22.05,25000,0
178,158,538I,21.75,1000,0
179,160,538M,21.7,2000,0
180,162,538N,21.75,0,5000
181,164,538P,21.8,0,4000
182,166,5660,22.0,0,2000
183,168,5850,22.0,0,2000
184,170,5851,21.8,5000,0
185,172,5852,21.7,0,1000
186,174,5854,21.85,0,2000
187,176,5859,21.7,1000,0
188,178,585B,21.7,0,56
189,180,585E,21.95,0,1000
190,182,585H,21.7,7000,0
191,184,585H,21.8,7000,0
192,186,585I,21.7,1000,0
193,188,585M,21.7,0,1000
194,190,585R,21.65,0,5000
195,192,5860,21.8,2000,0
196,194,5923,21.95,3000,0
197,196,5927,21.75,2000,0
198,198,5927,21.9,5000,1000
199,200,5928,22.0,0,1000
200,201,592a,21.6,6,0
201,203,592a,21.75,133,0
202,205,592a,21.9,70,0
203,207,592A,21.9,8000,0
204,209,592b,21.75,0,16000
205,211,592b,21.95,0,15000
206,213,592D,21.7,10000,0
207,215,592D,21.8,2000,0
208,217,592D,21.9,3000,1000
209,219,592D,22.0,0,3000
210,221,592g,21.85,0,2000
211,223,592H,21.75,6000,0
212,225,592l,21.65,0,4000
213,227,592m,21.7,0,2000
214,229,592N,21.8,3000,0
215,231,592N,21.9,1000,0
216,233,592o,21.95,0,26
217,235,592Q,21.9,5000,0
218,237,592r,21.95,0,1000
219,239,592U,21.7,2000,2000
220,241,592v,21.7,5000,5000
221,243,592w,21.7,1000,0
222,245,592w,21.8,20,0
223,247,592w,21.9,1050,0
224,249,592y,21.85,0,5000
225,251,592z,21.7,1,1000
226,253,5960,22.0,0,20000
227,255,6012 ★,21.75,0,1000
228,257,6012,22.0,0,7000
229,259,601d,22.0,0,1000
230,261,6110,21.85,6000,0
231,263,6160,22.05,9000,0
232,265,6162,21.9,0,1000
233,267,6163,21.85,0,3000
234,269,6167,21.7,2000,1000
235,271,6168,21.85,1000,0
236,273,6210,21.7,0,2000
237,275,6210,21.85,2000,0
238,277,6380,21.8,1000,0
239,279,6380,21.9,0,1000
240,281,6450,21.95,0,4000
241,283,6461,21.7,0,14000
242,285,6461,21.8,5000,0
243,287,6461,22.0,0,5000
244,289,6464,21.7,2000,2000
245,291,6464,21.9,0,2000
246,293,6480,21.85,10000,0
247,295,6910,21.7,5000,10000
248,297,6912,21.7,1000,0
249,299,7000,21.9,5000,0
250,202,592a,21.7,0,2000
251,204,592a,21.85,235,0
252,206,592A,21.8,0,1000
253,208,592A,21.95,0,2000
254,210,592b,21.85,15000,1000
255,212,592d,22.0,0,1000
256,214,592D,21.75,0,6000
257,216,592D,21.85,1000,0
258,218,592D,21.95,2000,1000
259,220,592g,21.75,0,1000
260,222,592G,21.8,0,3000
261,224,592i,21.9,1000,0
262,226,592l,21.85,0,1000
263,228,592M,21.9,0,5000
264,230,592N,21.85,1000,2000
265,232,592o,21.85,1000,0
266,234,592q,21.75,0,1000
267,236,592r,21.85,0,1000
268,238,592S,21.9,0,2000
269,240,592U,21.8,1000,0
270,242,592v,21.8,3000,0
271,244,592w,21.75,1025,0
272,246,592w,21.85,0,1000
273,248,592X,21.65,5000,0
274,250,592y,21.95,5000,0
275,252,592z,21.9,0,1000
276,254,5961,21.7,3000,0
277,256,6012,21.85,0,1000
278,258,601d ,21.95,0,60000
279,260,6110,21.8,0,3000
280,262,6110,22.0,0,2000
281,264,6161,21.7,1000,0
282,266,6162,22.0,0,1000
283,268,6164,21.95,1000,6000
284,270,6167,21.9,0,1000
285,272,616K,21.7,10000,0
286,274,6210,21.75,0,5000
287,276,6210,21.9,2000,1000
288,278,6380,21.85,1000,10000
289,280,6450,21.9,0,4000
290,282,6460,21.9,0,10000
291,284,6461,21.75,10000,1000
292,286,6461,21.9,0,15000
293,288,6462,21.7,0,1000
294,290,6464,21.75,1000,6000
295,292,6480,21.75,0,3000
296,294,6480,21.95,1000,0
297,296,6910,22.05,5000,0
298,298,6912,21.85,0,1000
299,300,7006,21.8,0,2000
300,301,7006,21.85,0,1000
301,303,7006,21.95,0,1000
302,305,7007,21.95,0,2000
303,307,700a,21.9,0,1000
304,309,700B,21.95,0,2000
305,311,700c,21.9,15000,0
306,313,700F,21.85,6000,0
307,315,700i,21.8,1000,0
308,317,700k,21.8,0,2000
309,319,700p,21.75,0,1000
310,321,700r,21.7,0,2000
311,323,700R,21.9,0,5000
312,325,700Z,21.7,1000,1000
313,327,700Z,22.0,0,47000
314,329,7030,21.95,14000,0
315,331,703B,21.95,0,59
316,333,7795,21.8,0,2000
317,335,779j,21.7,2000,0
318,337,779j,21.9,3000,0
319,339,779n,21.9,1000,0
320,341,779P,21.8,5000,0
321,343,779u,22.0,0,1000
322,345,779V,21.8,1000,0
323,347,779X,21.9,0,1000
324,349,779z,21.7,2000,0
325,351,8150,21.8,2000,0
326,353,8150,21.9,0,11000
327,355,8157,21.7,0,1000
328,357,8158,21.85,1000,0
329,359,815A,21.75,5000,0
330,361,815B,21.8,1000,0
331,363,815B,21.9,0,1000
332,365,815Y,21.7,0,1000
333,367,815Y,21.8,2000,2000
334,369,8380,21.7,0,2000
335,371,8440,21.75,26000,13000
336,373,8440,21.85,3000,7000
337,375,8440,21.95,17000,5000
338,377,8456,21.75,0,2000
339,379,8458,21.95,0,1000
340,381,8459,21.7,4000,0
341,383,8459,21.8,0,1000
342,385,845D,21.9,0,1000
343,387,845X,21.7,1000,0
344,389,845X,22.0,0,20000
345,391,8520,21.7,0,3000
346,393,8560,21.75,13000,17000
347,395,8560,21.9,100,0
348,397,8561,21.8,1000,0
349,399,8562,21.9,0,3000
350,302,7006,21.9,0,2000
351,304,7006,22.0,0,1000
352,306,7008,21.9,0,2000
353,308,700B,21.8,1000,0
354,310,700c,21.8,5000,0
355,312,700E,21.85,0,2000
356,314,700i,21.7,0,1000
357,316,700i,21.85,2000,0
358,318,700K,21.8,0,6000
359,320,700p,21.85,0,3000
360,322,700R,21.85,0,1000
361,324,700W,21.9,0,1000
362,326,700Z,21.8,0,5000
363,328,7030,21.7,11000,0
364,330,7032,21.85,0,600
365,332,7790,21.9,1000,0
366,334,7797,21.9,0,1000
367,336,779j,21.85,5000,1000
368,338,779n,21.85,2000,0
369,340,779P,21.75,0,50000
370,342,779P,21.9,5000,0
371,344,779V,21.75,1000,1000
372,346,779X,21.7,1000,0
373,348,779X,21.95,0,1000
374,350,779z,21.85,0,2000
375,352,8150,21.85,5000,0
376,354,8156,21.7,0,2000
377,356,8157,21.8,1000,0
378,358,8158,21.9,2000,0
379,360,815B,21.75,0,1000
380,362,815B,21.85,2000,0
381,364,815H,21.75,1000,2000
382,366,815Y,21.75,4000,0
383,368,815Y,21.85,0,5000
384,370,8380,22.0,2000,0
385,372,8440,21.8,9000,26000
386,374,8440,21.9,7000,26000
387,376,8440,22.0,98000,0
388,378,8456,21.85,2000,0
389,380,8458,22.0,0,1000
390,382,8459,21.75,0,3000
391,384,845D,21.6,108,0
392,386,845J,21.8,0,5000
393,388,845X,21.85,0,1000
394,390,8490,22.0,1000,0
395,392,8560,21.7,2000,7000
396,394,8560,21.8,2000,0
397,396,8560,21.95,1000,0
398,398,8561,22.05,0,96000
399,400,8563,21.7,1000,31000
400,401,8563,21.8,0,29000
401,403,8563,21.9,38000,1000
402,405,8563,22.0,31000,0
403,407,8581,21.85,2000,0
404,409,8584,21.8,9000,0
405,411,8710,21.7,0,9000
406,413,8840,21.75,0,25000
407,415,8840,22.0,0,20000
408,417,8843,21.75,2000,0
409,419,8843,21.85,0,3000
410,421,8846,21.95,0,1000
411,423,8847,21.75,0,4000
412,425,8847,21.85,0,1000
413,427,884A,21.75,0,5000
414,429,884B,21.9,1000,0
415,431,884D,21.75,4000,5000
416,433,884E,21.7,10000,0
417,435,884E,21.85,0,10000
418,437,884H,21.7,0,223
419,439,884J,21.85,0,200
420,441,8881,22.0,0,10000
421,443,8882,21.8,0,7000
422,445,8882,21.9,1000,0
423,447,8884,21.75,2000,0
424,449,8885,21.7,1000,1000
425,451,8885,21.85,1000,0
426,453,8888,21.6,0,114
427,455,8888,21.7,5000,13000
428,457,8888,21.8,2100,2146
429,459,8888,21.9,4000,4000
430,461,888A,21.7,0,10000
431,463,888K,21.7,1000,0
432,465,888K,21.95,0,7000
433,467,9100,21.85,0,4000
434,469,9101,21.95,0,2000
435,471,9105,21.7,0,3000
436,473,9108,21.7,0,1000
437,475,9108,21.9,0,1000
438,477,910D,21.9,0,2000
439,479,9131,21.8,0,5000
440,481,9134,21.9,0,1000
441,483,9136,21.8,0,4000
442,485,913E,21.8,1000,0
443,487,913H,21.9,0,1000
444,489,913R,21.7,0,6000
445,491,913R,21.85,10000,0
446,493,9183,22.0,0,5000
447,495,9184,21.95,0,1000
448,497,9187,22.0,0,1000
449,499,9189,21.95,0,1000
450,402,8563,21.85,0,2000
451,404,8563,21.95,53000,1000
452,406,8565,21.95,0,1000
453,408,8584,21.75,1000,0
454,410,8584,21.85,0,10000
455,412,8710,21.95,0,8000
456,414,8840,21.9,0,1000
457,416,8841,21.8,2000,0
458,418,8843,21.8,0,1000
459,420,8846,21.9,0,1000
460,422,8847,21.7,1000,0
461,424,8847,21.8,1000,0
462,426,8848,21.7,0,1000
463,428,884B,21.85,1000,0
464,430,884D,21.7,1000,0
465,432,884D,21.8,0,2000
466,434,884E,21.8,5000,0
467,436,884F,21.95,0,1000
468,438,884H,21.95,0,150
469,440,8881,21.85,9000,0
470,442,8882,21.7,3000,1000
471,444,8882,21.85,0,20200
472,446,8883,22.0,0,1000
473,448,8884,21.8,0,1000
474,450,8885,21.75,2000,0
475,452,8887,21.7,2000,0
476,454,8888,21.65,0,1000
477,456,8888,21.75,0,2000
478,458,8888,21.85,6000,2000
479,460,8888,22.0,0,6000
480,462,888A,21.75,0,10000
481,464,888K,21.8,1,0
482,466,9100,21.75,0,4000
483,468,9100,21.9,0,5000
484,470,9103,21.7,56000,0
485,472,9105,21.9,50000,0
486,474,9108,21.75,2000,0
487,476,9108,22.0,0,1000
488,478,9131,21.75,4000,0
489,480,9134,21.85,0,7000
490,482,9135,22.0,0,15000
491,484,9136,21.95,0,1000
