,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,27.55,0,2000
1,3.0,1020,27.85,0,1116
2,5.0,1020,27.95,0,1000
3,7.0,1021,27.4,2000,0
4,9.0,1023,27.45,0,10000
5,11.0,1023,27.9,0,2000
6,13.0,1024,27.65,0,7000
7,15.0,1025,27.95,0,1000
8,17.0,1029,28.0,0,1000
9,19.0,102E,27.5,0,20000
10,21.0,1030,27.2,0,3000
11,23.0,1030,27.45,0,2000
12,25.0,1030,27.7,0,1000
13,27.0,1030,27.9,0,3000
14,29.0,1031,27.4,0,1000
15,31.0,1031,27.95,100000,0
16,33.0,1035,27.4,0,3000
17,35.0,1035,27.6,0,6000
18,37.0,1035,27.9,0,3000
19,39.0,1038,27.9,3000,0
20,41.0,1040,27.35,36000,0
21,43.0,1040,27.45,200,0
22,45.0,1040,27.55,2000,1000
23,47.0,1040,27.8,0,2000
24,49.0,1040,27.9,0,4000
25,51.0,1041,27.85,1000,0
26,53.0,1041,27.95,0,1000
27,55.0,1043,27.2,1000,0
28,57.0,1043,27.85,0,6000
29,59.0,1043,28.1,5000,0
30,61.0,104A,27.3,2000,0
31,63.0,104A,27.55,2000,0
32,65.0,104A,27.85,131,0
33,67.0,104A,28.0,0,131
34,69.0,104C,27.55,0,1000
35,71.0,104D,27.55,0,1000
36,73.0,104D,27.9,0,1000
37,75.0,104D,28.05,1000,0
38,77.0,1110,27.85,5000,0
39,79.0,1114,27.7,1,0
40,81.0,1116,27.35,0,1000
41,83.0,1116,27.65,0,1000
42,85.0,1119,27.85,0,5000
43,87.0,111E,27.85,0,1000
44,89.0,1160,27.3,0,1000
45,91.0,1160,27.5,1000,1000
46,93.0,1160,27.8,0,8000
47,95.0,1160,27.9,0,168000
48,97.0,1160,28.0,0,19000
49,99.0,1162,27.75,0,1000
50,2.0,1020,27.7,0,1000
51,4.0,1020,27.9,0,2000
52,6.0,1020,28.0,0,5000
53,8.0,1021,27.95,0,1000
54,10.0,1023,27.5,0,12000
55,12.0,1024,27.6,0,1000
56,14.0,1025,27.9,0,2000
57,16.0,1029,27.9,2000,0
58,18.0,102C,27.85,0,1000
59,20.0,102E,27.85,0,5000
60,22.0,1030,27.35,0,1000
61,24.0,1030,27.65,0,1000
62,26.0,1030,27.85,0,1000
63,28.0,1030,27.95,0,4000
64,30.0,1031,27.9,0,100000
65,32.0,1035,27.3,0,3000
66,34.0,1035,27.5,0,7000
67,36.0,1035,27.65,0,3000
68,38.0,1037,27.85,0,1000
69,40.0,103B,27.9,6000,0
70,42.0,1040,27.4,30000,0
71,44.0,1040,27.5,24000,0
72,46.0,1040,27.75,0,5000
73,48.0,1040,27.85,0,3000
74,50.0,1041,27.4,0,1000
75,52.0,1041,27.9,3000,4000
76,54.0,1042,27.95,0,5000
77,56.0,1043,27.65,0,3000
78,58.0,1043,27.9,1000,0
79,60.0,104A,27.25,2000,1000
80,62.0,104A,27.4,1000,0
81,64.0,104A,27.65,0,500
82,66.0,104A,27.9,0,2000
83,68.0,104C,27.4,0,1000
84,70.0,104D,27.45,0,1000
85,72.0,104D,27.85,6000,0
86,74.0,104D,27.95,1000,0
87,76.0,1110,27.45,0,2000
88,78.0,1110,27.9,5000,0
89,80.0,1116,27.2,0,1000
90,82.0,1116,27.55,0,2000
91,84.0,1116,27.8,0,1000
92,86.0,111A,27.6,0,1000
93,88.0,1160,27.2,0,1000
94,90.0,1160,27.45,0,1000
95,92.0,1160,27.6,0,1000
96,94.0,1160,27.85,1000,1000
97,96.0,1160,27.95,0,133000
98,98.0,1161,27.9,100,5000
99,100.0,1163,27.2,0,2000
100,101.0,1163,27.55,0,1000
101,103.0,1163,27.85,1000,0
102,105.0,1165,27.9,0,1000
103,107.0,1166,27.45,0,1000
104,109.0,1167,28.0,0,1000
105,111.0,1168,27.35,20000,0
106,113.0,1168,27.9,1000,0
107,115.0,116A,27.9,0,10000
108,117.0,116C,27.65,0,1000
109,119.0,116e,27.65,0,1000
110,121.0,116F,27.55,0,1000
111,123.0,116F,28.0,0,1000
112,125.0,116H,27.8,0,1000
113,127.0,116I,27.6,0,1000
114,129.0,116J,27.65,0,3000
115,131.0,116J,27.95,1000,0
116,133.0,116K,27.85,0,2000
117,135.0,116L,27.35,0,1000
118,137.0,116L,27.85,0,1000
119,139.0,116M,27.9,1000,1000
120,141.0,116N,27.9,0,1000
121,143.0,116P,27.4,0,10000
122,145.0,116P,27.55,0,4000
123,147.0,116P,27.75,145,0
124,149.0,116Q,27.8,0,3000
125,151.0,116s,27.85,2000,0
126,153.0,116S,27.6,0,5000
127,155.0,116S,27.95,0,5000
128,157.0,116U,27.4,2000,0
129,159.0,116U,27.6,0,4000
