,序號,券商,價格,買進股數,賣出股數
0,1,1021,20.1,1000,0
1,3,102E,20.15,0,5000
2,5,1034,20.2,1000,0
3,7,103F,20.2,0,5000
4,9,1043,20.25,0,3000
5,11,104A,20.2,5000,1000
6,13,1116,20.5,0,300
7,15,1165,20.2,0,1000
8,17,116B,20.15,35000,0
9,19,116e,20.1,0,500
10,21,116H,20.15,0,3000
11,23,116i,20.2,0,1000
12,25,116j,20.25,0,3000
13,27,116m,20.2,0,1000
14,29,1232,20.05,10000,0
15,31,1233,20.15,0,4000
16,33,126i,20.15,0,10000
17,35,126Q,20.2,8000,0
18,37,1440,20.05,0,3000
19,39,1480,20.1,2000,0
20,41,1480,20.25,4000,0
21,43,1520,20.15,4000,0
22,45,1560,20.25,3000,0
23,47,1650,20.15,0,2000
24,49,1650,20.25,2000,4000
25,51,2181,20.0,1000,0
26,53,5261,19.95,0,1000
27,55,5261,20.05,0,4000
28,57,5261,20.15,0,1000
29,59,5261,20.3,0,4000
30,61,5262,20.25,1000,0
31,63,5265,20.25,0,5000
32,65,5268,20.25,0,4000
33,67,5383,20.15,2000,0
34,69,5384,20.25,0,1000
35,71,5387,20.15,0,2000
36,73,538M,20.1,150,0
37,75,538P,20.5,390,0
38,77,5660,20.1,0,1000
39,79,5850,20.15,20000,0
40,81,5851,20.15,0,2000
41,83,5852,20.2,0,2000
42,85,5856,20.15,0,9000
43,87,585b,20.25,2000,0
44,89,585D,20.25,2000,0
45,91,585E,20.2,0,25000
46,93,585M,20.15,0,1000
47,95,585Q,20.2,2000,0
48,97,585Z,20.2,2000,0
49,99,5927,20.3,0,100000
50,2,1028,20.15,0,5000
51,4,1034,20.15,0,1000
52,6,1036,20.25,0,2000
53,8,1042,20.15,0,1000
54,10,104A,20.15,0,2000
55,12,104C,20.3,80000,0
56,14,1162,20.2,0,2000
57,16,116A,20.1,1000,0
58,18,116d,20.15,3000,0
59,20,116e,20.15,0,1000
60,22,116i,20.15,177,0
61,24,116j,20.2,0,5000
62,26,116J,20.05,1000,0
63,28,116Q,20.25,0,4000
64,30,1232,20.15,20000,0
65,32,1262,20.25,0,1000
66,34,126i,20.2,0,10000
67,36,126U,20.05,5000,0
68,38,1440,20.2,9000,0
69,40,1480,20.15,2000,0
70,42,1520,20.1,4000,0
71,44,1520,20.2,8000,0
72,46,1590,20.15,4000,0
73,48,1650,20.2,0,2000
74,50,2180,20.2,0,5000
75,52,5050,20.3,2000,0
76,54,5261,20.0,0,15000
77,56,5261,20.1,3000,0
78,58,5261,20.2,0,1000
79,60,5262,20.15,2000,0
80,62,5265,20.15,0,8000
81,64,5266,20.2,0,1000
82,66,526A,20.15,0,3000
83,68,5383,20.3,3000,0
84,70,5384,20.5,0,25
85,72,538j,20.25,0,1000
86,74,538N,20.15,0,6000
87,76,538W,20.2,0,1000
88,78,5660,20.25,0,1000
89,80,5850,20.2,17000,0
90,82,5851,20.25,0,2000
91,84,5852,20.25,2000,0
92,86,5856,20.25,0,9000
93,88,585D,20.2,3000,0
94,90,585E,20.1,2000,0
95,92,585I,20.2,0,1000
96,94,585Q,20.15,4000,0
97,96,585Z,20.15,3000,0
98,98,5925,20.15,0,2000
99,100,5928,20.05,0,2000
100,101,592A,20.1,28000,0
101,103,592A,20.2,94000,0
102,105,592e,20.25,0,1000
103,107,592g,20.15,0,203
104,109,592H,20.2,0,1000
105,111,592I,20.05,10000,0
106,113,592l,20.25,0,1000
107,115,592L,20.15,2000,0
108,117,592M,20.2,0,100
109,119,592N,20.3,2000,0
110,121,592P,20.2,10000,0
111,123,592P,20.3,20000,0
112,125,592w,20.1,0,2000
113,127,592W,20.05,0,1000
114,129,592W,20.2,1000,0
115,131,592X,20.2,1000,0
116,133,592Z,20.25,0,2000
117,135,601d,20.25,0,1000
118,137,6160,20.3,0,1000
119,139,6165,20.2,0,1000
120,141,6165,20.4,0,10
121,143,616K,20.15,1000,0
122,145,6460,20.2,2000,0
123,147,6912,20.25,0,1000
124,149,7001,20.15,2196,0
125,151,700b,20.15,0,2000
126,153,700B,20.15,0,10000
127,155,700H,20.25,0,1000
128,157,700J,20.2,0,1000
129,159,700K,20.2,1000,0
130,161,700Z,20.3,0,3000
131,163,7032,20.15,0,5000
132,165,7790,20.25,0,2000
133,167,779c,20.15,0,1000
134,169,779c,20.25,3000,0
135,171,779e,20.3,0,2000
136,173,779j,20.25,0,2000
137,175,779W,20.2,0,1000
138,177,8150,20.15,6000,2000
139,179,8156,20.05,0,2000
140,181,8158,20.2,0,9000
141,183,8159,20.2,1000,0
142,185,815A,20.2,1000,2000
143,187,815Y,20.05,0,2000
144,189,815Y,20.15,2000,0
145,191,8440,20.05,0,3000
146,193,8440,20.15,9000,2000
147,195,8440,20.25,4000,10000
148,197,845D,20.1,396,0
149,199,8560,20.15,1000,7000
150,102,592A,20.15,33000,0
151,104,592A,20.25,50000,0
152,106,592g,20.0,0,70
153,108,592g,20.2,0,337
154,110,592i,20.25,0,1000
155,112,592I,20.25,5000,0
156,114,592L,20.05,3000,0
157,116,592M,20.15,0,5000
158,118,592M,20.25,0,1000
159,120,592P,20.15,1000,5000
160,122,592P,20.25,35000,0
161,124,592S,20.15,0,1000
162,126,592w,20.15,0,4000
163,128,592W,20.1,0,3000
164,130,592W,20.25,0,1000
165,132,592Z,20.1,0,1000
166,134,601d ,20.15,0,3000
167,136,611A,20.2,0,1000
168,138,6161,20.15,0,1000
169,140,6165,20.25,0,1000
170,142,616A,20.15,0,13000
171,144,6385,20.2,1000,0
172,146,6464,20.3,0,1000
173,148,7001,20.1,4,0
174,150,7007,20.15,0,3000
175,152,700B,20.1,0,10000
176,154,700g,20.3,2000,0
177,156,700j,20.15,0,2000
178,158,700k,20.2,0,2000
179,160,700s,20.2,4000,0
180,162,7032,20.1,0,15000
181,164,7034,20.25,1000,0
182,166,7790,20.3,1000,0
183,168,779c,20.2,0,2000
184,170,779D,20.25,5000,0
185,172,779E,20.2,3000,0
186,174,779j,20.3,0,2000
187,176,8150,20.1,4100,0
188,178,8150,20.2,60,0
189,180,8158,20.15,0,2000
190,182,8158,20.25,10000,0
191,184,815A,20.15,0,1000
192,186,815A,20.25,0,1000
193,188,815Y,20.1,0,2000
194,190,815Y,20.2,5000,3000
195,192,8440,20.1,0,4000
196,194,8440,20.2,10000,3000
197,196,8440,20.3,2000,0
198,198,845U,20.15,0,2000
199,200,8560,20.2,0,1000
200,201,8560,20.25,0,3000
201,203,8561,20.25,1,0
202,205,8562,20.15,0,3000
203,207,8562,20.3,0,2
204,209,8564,20.3,1,0
205,211,8586,20.15,1000,0
206,213,8840,20.15,0,15000
207,215,8840,20.25,0,5000
208,217,8846,20.0,2000,0
209,219,8847,20.1,5000,0
210,221,8847,20.2,4000,1000
211,223,884D,20.25,0,1000
212,225,884H,20.1,0,49
213,227,884H,20.3,0,162
214,229,884J,20.15,0,2000
215,231,884M,20.2,5000,0
216,233,8882,20.15,1000,1000
217,235,8886,20.05,0,1000
218,237,8888,20.05,0,2000
219,239,8888,20.2,3000,1000
220,241,8888,20.3,0,1001
221,243,888K,20.25,20000,0
222,245,9101,20.25,10000,0
223,247,9105,20.15,0,1000
224,249,9108,20.5,100,0
225,251,913N,20.1,2000,0
226,253,913R,20.05,0,2000
227,255,913Y,20.4,10,0
228,257,9184,20.1,1000,0
229,259,918D,20.25,10000,1000
230,261,918J,20.1,0,1
231,263,918s,20.1,1000,0
232,265,918s,20.2,0,2000
233,267,918W,20.1,0,1000
234,269,918x,20.3,0,51
235,271,918z,20.15,0,1000
236,273,9208,20.2,0,10000
237,275,920F,20.1,0,5000
238,277,920F,20.2,0,100
239,279,920M,20.1,2000,0
240,281,920V,20.3,0,2000
241,283,920Z,20.2,5000,0
242,285,9212,20.3,10000,0
243,287,921M,20.15,0,5000
244,289,921Y,20.15,0,1000
245,291,9225,20.25,1000,0
246,293,9233,20.2,0,2000
247,295,9252,20.2,0,66000
248,297,9266,20.25,0,1000
249,299,9268,20.15,24000,0
250,202,8561,20.2,0,4000
251,204,8561,20.3,1,0
252,206,8562,20.2,1000,0
253,208,8564,20.2,0,1000
254,210,8565,20.2,0,2000
255,212,8840,20.1,0,15000
256,214,8840,20.2,0,5000
257,216,8843,20.3,0,1000
258,218,8846,20.2,3000,0
259,220,8847,20.15,10000,0
260,222,884D,20.2,0,1000
261,224,884E,20.2,1000,0
262,226,884H,20.25,0,1
263,228,884H,20.5,0,100
264,230,884M,20.1,0,1000
265,232,8881,20.3,0,1000
266,234,8882,20.2,0,228
267,236,8888,20.0,1000,0
268,238,8888,20.15,0,1000
269,240,8888,20.25,0,5000
270,242,888K,20.2,11000,3000
271,244,9101,20.2,0,1000
272,246,9101,20.3,10000,0
273,248,9108,20.2,0,1000
274,250,913D,20.2,0,3000
275,252,913N,20.25,1000,0
276,254,913R,20.1,0,1000
277,256,9183,20.2,10000,0
278,258,9187,20.15,1000,0
279,260,918g,19.95,1000,0
280,262,918P,20.15,0,4000
281,264,918s,20.15,2000,0
282,266,918s,20.25,3000,0
283,268,918x,20.0,0,69
284,270,918z,20.05,0,1000
285,272,9208,20.15,0,5000
286,274,9208,20.25,0,10000
287,276,920F,20.15,0,5000
288,278,920H,20.15,0,1000
289,280,920M,20.15,2000,0
290,282,920W,20.2,1000,0
