,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,166.5,2000,0
1,3.0,1020,167.5,0,1000
2,5.0,1021,167.0,0,2000
3,7.0,102C,167.0,1000,0
4,9.0,1031,167.5,0,2
5,11.0,1034,166.0,1000,0
6,13.0,1040,165.5,1000,0
7,15.0,1040,166.5,1000,15000
8,17.0,1040,168.0,0,20
9,19.0,1041,166.0,1000,0
10,21.0,1041,167.0,1000,1000
11,23.0,1042,166.0,0,1000
12,25.0,1042,167.5,0,150
13,27.0,1043,166.5,0,1000
14,29.0,1045,166.0,1000,1200
15,31.0,1045,167.5,0,250
16,33.0,104A,167.0,4100,1000
17,35.0,104C,165.5,1000,0
18,37.0,104D,165.5,0,6000
19,39.0,104D,167.0,1050,6
20,41.0,1114,165.5,0,4000
21,43.0,1118,167.0,0,1000
22,45.0,111F,164.5,1000,0
23,47.0,111F,167.0,0,1000
24,49.0,1160,167.0,0,3000
25,51.0,1162,166.5,0,3000
26,53.0,1164,165.0,0,1000
27,55.0,1165,166.5,7000,0
28,57.0,1166,165.0,1000,0
29,59.0,1166,167.0,0,1000
30,61.0,116b,166.0,100,0
31,63.0,116d,165.0,1000,0
32,65.0,116E,165.5,0,1000
33,67.0,116G,165.5,1000,0
34,69.0,116H,165.0,1000,0
35,71.0,116H,167.5,80,0
36,73.0,116i,167.0,0,1000
37,75.0,116K,166.5,1000,1000
38,77.0,116L,165.0,1000,0
39,79.0,116L,166.5,0,1000
40,81.0,116P,166.5,1000,0
41,83.0,116r,166.5,1000,0
42,85.0,116U,166.5,1000,0
43,87.0,116U,167.5,0,100
44,89.0,116V,166.5,0,1000
45,91.0,116X,167.0,8000,1000
46,93.0,1233,165.5,1000,0
47,95.0,1260,166.0,0,5000
48,97.0,1260,167.0,1000,0
49,99.0,126i,166.5,1000,0
50,2.0,1020,167.0,50159,1000
51,4.0,1020,168.0,100,0
52,6.0,1023,166.0,100,0
53,8.0,102E,166.0,2000,0
54,10.0,1034,165.5,0,1000
55,12.0,1036,166.5,1000,0
56,14.0,1040,166.0,1000,1000
57,16.0,1040,167.0,1000,1000
58,18.0,1041,165.5,1000,0
59,20.0,1041,166.5,1000,0
60,22.0,1042,165.5,1000,0
61,24.0,1042,167.0,1000,0
62,26.0,1043,165.5,1000,0
63,28.0,1043,167.0,2000,1000
64,30.0,1045,166.5,0,1000
65,32.0,104A,166.5,2000,2000
66,34.0,104A,167.5,100,0
67,36.0,104C,167.0,0,1000
68,38.0,104D,166.0,50,0
69,40.0,1110,167.0,1000,0
70,42.0,1114,166.0,4000,0
71,44.0,111E,166.0,1000,0
72,46.0,111F,165.5,1000,0
73,48.0,1160,166.5,0,1000
74,50.0,1161,167.0,100,0
75,52.0,1163,166.5,1000,0
76,54.0,1164,167.5,50,0
77,56.0,1165,167.0,1000,0
78,58.0,1166,166.5,1000,1000
79,60.0,1169,166.5,1000,0
80,62.0,116B,167.0,0,1000
81,64.0,116d,167.0,0,2000
82,66.0,116F,167.0,1000,0
83,68.0,116G,166.0,1000,0
84,70.0,116H,166.5,3000,0
85,72.0,116i,166.5,1000,1000
86,74.0,116j,166.5,1000,0
87,76.0,116K,167.0,0,1000
