,序號,券商,價格,買進股數,賣出股數
0,1,1020,73.0,0,1000
1,3,1021,72.7,1000,0
2,5,1028,72.5,0,6000
3,7,102A,72.6,0,10000
4,9,102C,73.0,0,2000
5,11,102E,72.6,1000,0
6,13,1030,72.8,0,2000
7,15,1034,72.3,10000,0
8,17,1040,72.7,13,0
9,19,1041,72.4,0,2
10,21,1041,72.7,0,5
11,23,1041,72.9,1,15
12,25,1042,72.8,0,750
13,27,1043,72.7,0,1000
14,29,104A,72.3,0,4000
15,31,104A,72.5,0,5000
16,33,104A,72.9,0,1000
17,35,104C,72.4,1000,0
18,37,104C,72.6,0,1000
19,39,104C,72.8,0,1000
20,41,104D,72.6,0,5000
21,43,1112,72.7,0,1000
22,45,111B,72.6,1000,0
23,47,1160,72.7,1000,0
24,49,1161,72.7,0,1000
25,51,1163,72.6,0,80
26,53,1165,72.6,0,300
27,55,1165,72.9,0,3000
28,57,1166,73.0,0,1000
29,59,1167,73.0,0,100
30,61,116A,73.2,0,1000
31,63,116c,72.5,1000,0
32,65,116C,72.3,0,1000
33,67,116d,72.3,2000,0
34,69,116e,72.8,1000,0
35,71,116f,72.4,2,0
36,73,116H,73.0,0,1000
37,75,116i,72.7,1000,11000
38,77,116i,73.3,0,3000
39,79,116j,72.9,0,4000
40,81,116J,72.5,2000,0
41,83,116K,72.8,1000,0
42,85,116L,72.9,0,1000
43,87,116M,72.6,1000,0
44,89,116N,72.7,0,400
45,91,116N,73.0,0,2000
46,93,116P,72.6,0,1000
47,95,116Q,73.0,0,1000
48,97,116U,73.0,0,1000
49,99,116Z,72.4,1000,0
50,2,1021,72.3,0,5000
51,4,1021,72.8,0,1000
52,6,1028,72.7,0,1000
53,8,102C,72.8,0,1000
54,10,102E,72.4,1000,0
55,12,102E,72.9,0,4000
56,14,1030,73.0,0,2000
57,16,103B,72.9,0,2000
58,18,1040,72.8,0,1000
59,20,1041,72.5,0,21
60,22,1041,72.8,0,2001
61,24,1041,73.0,1000,0
62,26,1043,72.6,0,1000
63,28,1043,72.8,0,1000
64,30,104A,72.4,0,3000
65,32,104A,72.8,0,2000
66,34,104A,73.0,0,1000
67,36,104C,72.5,1000,0
68,38,104C,72.7,1000,1000
69,40,104C,72.9,0,2000
70,42,104D,72.9,1000,0
71,44,1114,73.0,0,2000
72,46,111E,73.0,0,1000
73,48,1160,72.8,2200,0
74,50,1161,73.0,3000,0
75,52,1165,72.5,0,1000
76,54,1165,72.8,0,2000
77,56,1166,72.9,180,0
78,58,1167,72.6,300,0
79,60,1169,72.6,0,1000
80,62,116b,72.8,1000,0
81,64,116c,72.8,1000,0
82,66,116C,72.9,20000,0
83,68,116e,72.7,3000,0
84,70,116e,73.0,0,1000
85,72,116G,72.9,0,1000
86,74,116i,72.5,0,1000
87,76,116i,73.0,0,35000
88,78,116j,72.7,14000,0
89,80,116j,73.0,9000,0
90,82,116k,72.7,0,2000
91,84,116L,72.8,100,0
92,86,116m,72.9,0,1000
93,88,116M,72.8,1000,0
94,90,116N,72.9,0,4000
95,92,116P,72.3,0,1000
96,94,116P,73.0,0,1000
97,96,116s,73.0,2000,0
98,98,116Z,72.3,2000,0
99,100,116Z,72.5,1000,0
100,101,116Z,72.8,0,1000
101,103,116Z,73.1,0,1000
102,105,1230,73.0,0,2000
103,107,1233,73.0,0,1000
104,109,1260,72.3,0,19000
105,111,1262,72.5,0,1000
106,113,126Q,72.8,1000,0
107,115,126X,72.4,2000,0
108,117,1440,72.3,0,1000
109,119,1440,72.5,11000,2000
110,121,1440,72.7,58000,43000
111,123,1440,72.9,19000,5000
112,125,1440,73.1,11000,0
113,127,1470,72.3,46000,0
114,129,1470,72.5,53000,1000
115,131,1470,72.7,205000,30000
116,133,1470,72.9,123000,13000
117,135,1480,72.3,0,1000
118,137,1480,72.5,7000,3000
119,139,1480,72.7,63000,38000
120,141,1480,72.9,107000,8000
121,143,1480,73.1,1000,0
122,145,1480,73.3,2000,0
123,147,1520,72.4,24000,1000
124,149,1520,72.6,110000,0
125,151,1520,72.8,33000,3000
126,153,1520,73.0,1000,11000
127,155,1520,73.3,3000,0
128,157,1570,72.4,0,2000
129,159,1570,72.6,0,4000
130,161,1590,72.4,57000,0
131,163,1590,72.6,1000,0
132,165,1590,72.8,51000,0
133,167,1590,73.0,9000,0
134,169,1650,72.4,21000,3000
135,171,1650,72.6,79000,14000
136,173,1650,72.8,17000,7000
137,175,1650,73.0,184000,20000
138,177,2180,72.7,0,1000
139,179,2181,72.7,0,1000
140,181,5050,72.9,0,1000
141,183,5262,72.9,0,1000
142,185,5267,72.7,0,3000
143,187,5268,72.7,0,4000
144,189,526A,73.0,3000,0
145,191,526K,72.7,0,1000
146,193,5321,73.0,0,1000
147,195,5381,72.5,2000,0
148,197,5384,72.9,0,1000
149,199,538A,72.2,1000,0
150,102,116Z,73.0,0,2000
151,104,116Z,73.2,0,1000
152,106,1233,72.4,1000,0
153,108,1260,72.2,0,20000
154,110,1260,72.7,0,10000
155,112,126D,72.8,250,0
156,114,126U,72.7,0,1000
157,116,1360,73.0,80000,0
158,118,1440,72.4,3000,5000
159,120,1440,72.6,102000,0
160,122,1440,72.8,107000,6000
161,124,1440,73.0,3000,4000
162,126,1470,72.2,1000,0
163,128,1470,72.4,32000,19000
164,130,1470,72.6,75000,13000
165,132,1470,72.8,54000,15000
166,134,1470,73.0,60000,99000
167,136,1480,72.4,12000,2000
168,138,1480,72.6,42000,13000
169,140,1480,72.8,63000,5000
170,142,1480,73.0,72000,1000
171,144,1480,73.2,29000,0
172,146,1520,72.3,0,4000
173,148,1520,72.5,3000,5000
174,150,1520,72.7,67000,8000
175,152,1520,72.9,4000,1000
176,154,1520,73.1,7000,0
177,156,1560,72.7,0,15000
178,158,1570,72.5,0,6000
179,160,1570,72.7,0,11000
180,162,1590,72.5,8000,0
181,164,1590,72.7,57000,0
182,166,1590,72.9,7000,0
183,168,1650,72.3,0,6000
184,170,1650,72.5,7000,4000
185,172,1650,72.7,12000,51000
186,174,1650,72.9,15000,18000
187,176,1650,73.2,0,2000
188,178,2181,72.4,17,0
189,180,2187,72.7,0,2000
190,182,5261,73.0,0,1000
191,184,5266,72.5,8000,0
192,186,5268,72.6,0,66000
193,188,5268,72.8,0,50000
194,190,526K,72.6,0,1000
195,192,526K,72.8,1000,0
196,194,5380,72.7,0,40
197,196,5384,72.7,0,396
198,198,5386,72.8,1000,1000
199,200,538A,73.0,0,1000
200,201,538B,72.6,1000,0
201,203,538C,73.0,0,1000
202,205,538D,73.0,0,1000
203,207,538F,72.5,1000,0
204,209,538F,72.9,1000,0
205,211,538j,72.8,4,0
206,213,538N,72.9,0,1000
207,215,538P,72.6,2000,1000
208,217,538W,72.6,0,500
209,219,538W,72.8,0,1000
210,221,5850,72.3,0,1000
211,223,5850,72.7,0,2000
212,225,5850,73.0,0,1000
213,227,5852,72.6,0,1000
214,229,5853,72.8,3000,0
215,231,5857,72.9,0,1000
216,233,5859,72.6,100,0
217,235,585B,72.4,0,30
218,237,585E,73.0,1000,0
219,239,585H,72.7,1000,0
220,241,585m,72.7,1000,0
221,243,585Q,72.7,0,10000
222,245,585W,73.0,0,5000
223,247,585Z,72.7,0,1000
224,249,5862,72.8,1000,0
225,251,5920,72.6,68,0
226,253,5920,73.0,0,50000
227,255,5921,72.5,6000,0
228,257,5922,72.6,0,105
229,259,5922,72.8,0,10
230,261,5923,72.8,1,0
231,263,5925,72.7,2000,0
232,265,5925,72.9,1000,0
233,267,5929,72.6,3000,0
234,269,592A,72.6,1000,0
235,271,592A,72.9,0,1000
236,273,592c,72.8,0,2000
237,275,592d,72.6,0,1000
238,277,592D,72.5,0,100
239,279,592e,72.9,1000,0
240,281,592H,72.7,0,2000
241,283,592l,72.9,30000,0
242,285,592n,72.9,1000,0
243,287,592P,72.4,1000,0
244,289,592P,72.6,0,1000
245,291,592P,72.9,0,2000
246,293,592r,72.9,0,1000
247,295,592u,72.8,0,1000
248,297,592V,73.0,0,1000
249,299,592z,72.6,40,0
250,202,538C,72.8,0,1000
251,204,538D,72.7,0,9
252,206,538E,73.0,0,3000
253,208,538F,72.7,1000,0
254,210,538j,72.7,2000,0
255,212,538j,73.2,0,1000
256,214,538P,72.3,1000,0
