,序號,券商,價格,買進股數,賣出股數
0,1,1023,34.15,1000,0
1,3,1023,34.4,0,1000
2,5,1023,34.55,0,10000
3,7,1023,34.65,0,1000
4,9,1023,34.8,0,1000
5,11,1024,34.45,0,2000
6,13,1028,34.55,0,1000
7,15,102A,34.15,1000,0
8,17,102C,34.4,0,3000
9,19,102E,34.35,1000,0
10,21,102F,34.35,0,11000
11,23,1030,34.1,3000,0
12,25,1030,34.2,0,3000
13,27,1030,34.4,0,2000
14,29,1030,34.6,0,1000
15,31,1030,34.8,0,5000
16,33,1033,34.65,0,11000
17,35,1034,34.65,1000,0
18,37,1037,34.55,10000,0
19,39,1039,34.7,1000,0
20,41,1041,34.35,16000,0
21,43,1041,34.6,13000,0
22,45,1042,34.6,0,1000
23,47,1043,34.1,1000,0
24,49,1043,34.6,0,2000
25,51,1045,34.8,1000,0
26,53,104D,34.15,3000,0
27,55,104D,34.7,500,5000
28,57,1114,34.4,1000,0
29,59,111B,34.7,0,1000
30,61,1161,34.5,1000,0
31,63,1161,34.75,5000,0
32,65,1163,34.45,0,120
33,67,1165,34.6,0,1000
34,69,1165,34.7,0,48
35,71,1167,34.1,1000,0
36,73,1168,34.4,0,1000
37,75,1168,34.6,1000,0
38,77,116A,34.05,0,60
39,79,116A,34.15,1000,0
40,81,116A,34.65,0,5000
41,83,116b,34.2,0,1000
42,85,116b,34.35,0,1000
43,87,116b,34.5,5000,1000
44,89,116b,34.6,0,2000
45,91,116b,34.7,0,2000
46,93,116B,34.65,1000,0
47,95,116C,34.35,0,1000
48,97,116C,34.65,1000,0
49,99,116F,34.65,0,3000
50,2,1023,34.35,0,2000
51,4,1023,34.5,0,5000
52,6,1023,34.6,0,3000
53,8,1023,34.7,3000,0
54,10,1024,34.4,0,1000
55,12,1028,34.2,1000,0
56,14,1029,34.5,0,1000
57,16,102A,34.35,1000,0
58,18,102C,34.55,1000,2000
59,20,102F,34.15,4000,0
60,22,102F,34.6,6000,0
61,24,1030,34.15,0,1000
62,26,1030,34.25,0,1000
63,28,1030,34.55,0,1000
64,30,1030,34.75,0,1000
65,32,1032,34.7,0,1000
66,34,1034,34.4,0,1000
67,36,1034,34.75,0,1000
68,38,1037,34.65,0,10000
69,40,103F,34.55,0,3000
70,42,1041,34.55,6000,2000
71,44,1042,34.45,1000,0
72,46,1042,34.65,1000,1000
73,48,1043,34.25,1000,0
74,50,1043,34.7,0,3000
75,52,104C,34.5,1000,0
76,54,104D,34.45,5000,0
77,56,1113,34.65,0,1000
78,58,111A,34.35,0,3000
79,60,111E,34.35,1000,0
80,62,1161,34.65,1000,0
81,64,1162,34.7,1000,0
82,66,1163,34.8,0,2000
83,68,1165,34.65,10000,0
84,70,1165,34.75,0,1000
85,72,1167,34.6,0,5000
86,74,1168,34.5,1000,0
87,76,1168,34.65,1000,0
88,78,116A,34.1,1000,0
89,80,116A,34.55,0,2000
90,82,116b,34.1,2000,0
91,84,116b,34.3,0,1000
92,86,116b,34.4,0,1000
93,88,116b,34.55,0,1000
94,90,116b,34.65,0,2000
95,92,116b,34.75,0,2000
96,94,116C,34.3,1000,0
97,96,116C,34.5,2000,3000
98,98,116C,34.7,5000,0
99,100,116G,34.65,1000,0
100,101,116H,34.05,30,0
101,103,116H,34.3,1000,0
102,105,116H,34.7,2000,0
103,107,116i,34.4,0,2000
104,109,116i,34.6,1,0
105,111,116I,34.8,0,5000
106,113,116j,34.45,2000,100
107,115,116j,34.65,0,1000
108,117,116j,34.75,0,2000
109,119,116J,34.05,0,2000
110,121,116J,34.15,0,1000
111,123,116J,34.25,0,1000
112,125,116J,34.35,0,1000
113,127,116J,34.7,5000,0
114,129,116J,34.8,3000,0
115,131,116K,34.5,0,2000
116,133,116L,34.2,0,1000
117,135,116L,34.8,1000,0
118,137,116N,34.7,5000,0
119,139,116P,34.8,1000,0
120,141,116Q,34.6,0,3000
121,143,116s,34.35,0,1000
122,145,116S,34.35,0,4000
123,147,116S,34.6,50,0
124,149,116W,34.35,1000,0
125,151,1262,34.2,1000,0
126,153,1262,34.55,0,1000
127,155,126D,34.4,2000,0
128,157,126H,34.3,0,1000
129,159,126U,34.4,0,1000
130,161,1440,34.35,0,26000
131,163,1440,34.55,3000,31000
132,165,1440,34.65,0,6000
133,167,1440,34.75,0,1000
134,169,1470,34.1,8000,0
135,171,1470,34.2,3000,0
136,173,1470,34.3,2000,0
137,175,1470,34.4,1000,0
138,177,1470,34.5,23000,0
139,179,1470,34.6,24000,0
140,181,1470,34.7,8000,0
141,183,1470,34.8,12000,0
142,185,1480,34.15,0,18000
143,187,1480,34.25,0,3000
144,189,1480,34.35,1000,2000
145,191,1480,34.5,0,1000
146,193,1480,34.65,0,2000
147,195,1520,34.35,0,4000
148,197,1520,34.55,2000,5000
149,199,1520,34.65,0,17000
150,102,116H,34.2,1000,1000
151,104,116H,34.35,2000,0
152,106,116i,34.3,3000,0
153,108,116i,34.45,2000,0
154,110,116i,34.7,0,8120
155,112,116j,34.1,2000,0
156,114,116j,34.6,2000,0
157,116,116j,34.7,0,1000
158,118,116j,34.8,0,2000
159,120,116J,34.1,0,4000
160,122,116J,34.2,0,2000
161,124,116J,34.3,0,1000
162,126,116J,34.6,0,1000
163,128,116J,34.75,5000,0
164,130,116K,34.45,0,1000
165,132,116K,34.7,0,191
166,134,116L,34.5,0,180
167,136,116m,34.65,1000,0
168,138,116P,34.65,1000,0
169,140,116Q,34.2,1000,0
170,142,116r,34.05,2,0
171,144,116S,34.2,2000,0
172,146,116S,34.5,1000,0
173,148,116S,34.7,1000,2000
174,150,1230,34.75,0,1000
175,152,1262,34.45,0,1000
176,154,126D,34.35,0,1000
177,156,126H,34.2,0,1000
178,158,126H,34.65,2000,0
179,160,1440,34.2,14000,5000
180,162,1440,34.45,6000,0
181,164,1440,34.6,76000,35000
182,166,1440,34.7,0,6000
183,168,1440,34.8,0,11000
184,170,1470,34.15,16000,0
185,172,1470,34.25,2000,0
186,174,1470,34.35,35000,0
187,176,1470,34.45,7000,0
188,178,1470,34.55,50000,0
189,180,1470,34.65,24000,0
190,182,1470,34.75,13000,0
191,184,1480,34.1,0,11000
192,186,1480,34.2,0,4000
193,188,1480,34.3,0,7000
194,190,1480,34.4,0,1000
195,192,1480,34.6,1000,1000
196,194,1480,34.75,2000,1000
197,196,1520,34.4,1000,2000
198,198,1520,34.6,26000,24000
199,200,1520,34.7,53000,8000
200,201,1520,34.75,0,2000
201,203,1560,34.15,59000,0
202,205,1560,34.25,13000,0
203,207,1560,34.35,97000,1000
204,209,1560,34.45,18000,7000
205,211,1560,34.55,93000,3000
206,213,1560,34.65,204000,9000
207,215,1560,34.75,5000,0
208,217,1590,34.3,3000,0
209,219,1590,34.5,9000,0
210,221,1590,34.6,3000,0
211,223,1650,34.1,3000,61000
212,225,1650,34.2,4000,14000
213,227,1650,34.3,0,1000
214,229,1650,34.4,11000,14000
215,231,1650,34.5,1000,0
216,233,1650,34.6,1000,38000
217,235,1650,34.7,3000,3000
218,237,1650,34.8,23000,0
219,239,2180,34.6,5000,0
220,241,2180,34.7,0,423
221,243,2184,34.35,0,1000
222,245,2186,34.3,0,1000
223,247,5058,34.35,0,1000
224,249,5058,34.45,0,1000
225,251,5058,34.55,0,1000
226,253,5058,34.65,0,2000
227,255,5058,34.75,0,1000
228,257,5260,34.5,0,1000
229,259,5263,34.35,1000,0
230,261,5268,34.4,5000,0
231,263,5268,34.75,0,1000
232,265,526A,34.65,1000,0
233,267,5320,34.7,0,120
234,269,5321,34.55,2000,0
235,271,5321,34.8,0,10000
236,273,5384,34.8,1000,0
237,275,5385,34.65,0,5000
238,277,5389,34.35,39,0
239,279,538D,34.5,0,1000
240,281,538E,34.5,0,1000
241,283,538E,34.65,0,1000
242,285,538F,34.5,0,2000
243,287,538j,34.4,0,10000
244,289,538j,34.6,0,1000
245,291,538P,34.2,0,1000
246,293,538W,34.45,0,1000
247,295,538Y,34.75,0,2000
