,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,35.0,0,10000
1,3.0,1020,35.1,0,10000
2,5.0,1020,35.6,1000,0
3,7.0,1022,35.25,0,1000
4,9.0,1023,35.2,2000,0
5,11.0,1024,35.35,1000,0
6,13.0,1025,35.2,0,1000
7,15.0,1028,35.5,1000,0
8,17.0,102A,35.5,0,1000
9,19.0,102F,35.75,0,1000
10,21.0,1033,35.0,3000,0
11,23.0,1033,35.65,0,10000
12,25.0,1037,35.6,10000,0
13,27.0,1038,35.45,0,3000
14,29.0,103A,35.0,2000,0
15,31.0,103A,35.1,5000,0
16,33.0,103B,35.4,0,10000
17,35.0,103F,35.6,0,2000
18,37.0,1040,35.1,1000,0
19,39.0,1040,35.3,0,2000
20,41.0,1040,35.45,120000,0
21,43.0,1040,35.6,80000,0
22,45.0,1040,35.7,40000,1000
23,47.0,1040,35.8,55000,0
24,49.0,1041,35.55,0,11000
25,51.0,1042,35.5,0,2000
26,53.0,1043,34.95,1000,0
27,55.0,1043,35.2,0,2000
28,57.0,1043,35.5,0,1000
29,59.0,1043,35.8,0,1000
30,61.0,104A,35.55,30,0
31,63.0,104C,35.15,0,1000
32,65.0,104C,35.55,100,0
33,67.0,104C,35.65,0,3000
34,69.0,104D,35.4,0,1000
35,71.0,1110,35.15,0,15000
36,73.0,1110,35.7,0,12000
37,75.0,1118,35.6,2000,0
38,77.0,111B,35.4,0,1000
39,79.0,111F,35.3,0,10000
40,81.0,111G,35.8,0,1000
41,83.0,1160,35.6,0,2000
42,85.0,1161,35.55,5000,0
43,87.0,1163,35.55,0,100
44,89.0,1165,35.6,0,2000
45,91.0,1166,35.2,0,1000
46,93.0,1166,35.3,0,1000
47,95.0,1166,35.5,0,1000
48,97.0,1166,35.7,0,1000
49,99.0,1168,35.35,0,1000
50,2.0,1020,35.05,0,30000
51,4.0,1020,35.15,0,10000
52,6.0,1021,35.4,0,6000
53,8.0,1023,35.1,1000,1000
54,10.0,1023,35.3,0,3000
55,12.0,1024,35.75,0,1000
56,14.0,1025,35.7,0,1000
57,16.0,1029,35.35,0,2000
58,18.0,102F,35.55,1000,0
59,20.0,102G,35.45,0,1000
60,22.0,1033,35.1,5000,0
61,24.0,1034,35.5,1000,0
62,26.0,1038,35.1,1000,0
63,28.0,1038,35.65,0,3000
64,30.0,103A,35.05,2000,0
65,32.0,103A,35.35,2000,0
66,34.0,103F,35.0,0,6000
67,36.0,1040,35.0,1000,0
68,38.0,1040,35.15,0,2000
69,40.0,1040,35.4,50000,1000
70,42.0,1040,35.55,82000,0
71,44.0,1040,35.65,24000,4000
72,46.0,1040,35.75,49000,0
73,48.0,1041,35.45,0,1000
74,50.0,1041,35.6,1000,0
75,52.0,1042,35.55,0,1000
76,54.0,1043,35.05,1000,0
77,56.0,1043,35.3,0,1000
78,58.0,1043,35.6,0,1000
79,60.0,1045,35.3,0,4000
80,62.0,104A,35.6,0,17000
81,64.0,104C,35.3,0,1000
82,66.0,104C,35.6,0,1000
83,68.0,104D,35.35,75,0
84,70.0,104D,35.75,0,1000
85,72.0,1110,35.5,0,1000
86,74.0,1114,35.1,10000,0
87,76.0,111B,35.3,0,1000
88,78.0,111B,35.65,0,1000
89,80.0,111F,35.35,0,15000
90,82.0,1160,35.1,0,1000
91,84.0,1160,35.65,0,1000
92,86.0,1162,35.5,0,1000
93,88.0,1165,35.4,2000,0
94,90.0,1166,35.0,0,1000
95,92.0,1166,35.25,0,1000
96,94.0,1166,35.4,0,1000
97,96.0,1166,35.6,0,2000
98,98.0,1166,35.8,0,1000
99,100.0,1168,35.6,0,1000
100,101.0,1169,35.6,0,1000
101,103.0,116b,35.2,0,10000
102,105.0,116B,35.2,1000,0
103,107.0,116c,35.0,500,0
104,109.0,116d,35.35,0,2000
105,111.0,116e,35.4,0,1000
106,113.0,116f,35.0,0,3000
107,115.0,116f,35.15,0,1000
108,117.0,116f,35.6,0,1000
109,119.0,116F,35.05,4000,0
110,121.0,116F,35.4,2000,0
111,123.0,116H,35.4,0,70000
112,125.0,116H,35.6,0,1000
113,127.0,116H,35.8,0,1000
114,129.0,116i,35.25,0,1000
115,131.0,116I,35.3,0,1000
116,133.0,116j,35.05,0,5000
117,135.0,116j,35.2,0,2000
118,137.0,116j,35.4,513,0
119,139.0,116L,35.15,0,14000
120,141.0,116L,35.25,0,21000
121,143.0,116L,35.65,4000,0
122,145.0,116m,35.0,1000,0
123,147.0,116m,35.15,0,1000
124,149.0,116P,35.4,0,1000
125,151.0,116Q,35.4,0,1000
126,153.0,116r,35.1,0,3000
127,155.0,116r,35.3,0,1000
128,157.0,116r,35.45,0,1000
129,159.0,116r,35.6,0,11000
130,161.0,116S,35.1,5000,0
131,163.0,116S,35.2,0,5000
132,165.0,116S,35.4,0,6000
133,167.0,116S,35.75,0,5000
134,169.0,116V,35.0,2000,0
135,171.0,116W,35.45,0,5000
136,173.0,116Z,35.15,4000,0
137,175.0,116Z,35.6,3000,0
138,177.0,1260,35.0,1000,0
139,179.0,1260,35.55,0,1000
140,181.0,1262,35.35,1000,0
141,183.0,126D,35.3,4000,0
142,185.0,126L,35.0,2100,0
143,187.0,126L,35.4,3000,0
144,189.0,1440,34.95,3000,0
145,191.0,1440,35.05,23000,6000
146,193.0,1440,35.15,17000,6000
147,195.0,1440,35.25,27000,5000
148,197.0,1440,35.35,8000,0
149,199.0,1440,35.45,30000,0
150,102.0,116A,35.0,0,2000
151,104.0,116b,35.6,0,1000
152,106.0,116B,35.8,0,1000
153,108.0,116C,35.3,0,1000
154,110.0,116d,35.55,0,4000
155,112.0,116e,35.55,0,2000
156,114.0,116f,35.05,0,2000
157,116.0,116f,35.25,0,1000
158,118.0,116f,35.7,0,1000
159,120.0,116F,35.15,5000,0
160,122.0,116g,35.5,0,3000
161,124.0,116H,35.5,0,5000
162,126.0,116H,35.65,1000,0
163,128.0,116i,35.0,1000,0
164,130.0,116i,35.6,0,1000
165,132.0,116j,35.0,0,20
166,134.0,116j,35.15,0,1000
