,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,28.7,7000,10000
1,3.0,1020,28.95,1000,1000
2,5.0,1020,29.05,5000,1000
3,7.0,1020,29.15,1000,0
4,9.0,1020,29.25,0,2000
5,11.0,1020,29.35,0,1000
6,13.0,1021,28.3,0,1000
7,15.0,1021,28.95,2000,11000
8,17.0,1021,29.05,2000,2000
9,19.0,1021,29.15,0,5000
10,21.0,1021,29.25,1000,2000
11,23.0,1021,29.35,0,1000
12,25.0,1022,28.8,1000,0
13,27.0,1022,28.95,1000,10000
14,29.0,1022,29.05,1000,2000
15,31.0,1022,29.25,0,2000
16,33.0,1023,28.4,0,1000
17,35.0,1023,28.65,0,2000
18,37.0,1023,28.75,0,1000
19,39.0,1023,28.95,10000,6000
20,41.0,1023,29.1,30000,2000
21,43.0,1023,29.2,1000,20000
22,45.0,1023,29.3,0,3000
23,47.0,1024,28.7,0,9000
24,49.0,1024,29.0,0,12000
25,51.0,1024,29.15,0,10000
26,53.0,1024,29.35,0,100000
27,55.0,1025,29.0,1000,2000
28,57.0,1025,29.2,1000,1000
29,59.0,1028,28.7,1000,0
30,61.0,1028,29.0,0,50000
31,63.0,1028,29.2,0,5000
32,65.0,1029,28.35,0,1000
33,67.0,1029,28.95,0,1000
34,69.0,1029,29.15,2000,1000
35,71.0,1029,29.3,0,2000
36,73.0,102A,29.05,2000,1000
37,75.0,102A,29.2,0,2000
38,77.0,102C,28.3,3000,2000
39,79.0,102C,28.6,0,2000
40,81.0,102C,28.7,0,2000
41,83.0,102C,28.85,3000,0
42,85.0,102C,28.95,10000,100
43,87.0,102C,29.05,5000,0
44,89.0,102C,29.15,7000,6000
45,91.0,102C,29.3,0,6000
46,93.0,102E,28.7,0,20000
47,95.0,102E,28.9,1000,0
48,97.0,102E,29.05,0,1000
49,99.0,102E,29.15,0,1000
50,2.0,1020,28.9,0,4000
51,4.0,1020,29.0,30000,9000
52,6.0,1020,29.1,22000,0
53,8.0,1020,29.2,20000,5000
54,10.0,1020,29.3,30000,1000
55,12.0,1020,29.4,0,1000
56,14.0,1021,28.85,0,5000
57,16.0,1021,29.0,37000,23000
58,18.0,1021,29.1,1000,6000
59,20.0,1021,29.2,1000,7000
60,22.0,1021,29.3,0,1000
61,24.0,1022,28.3,0,1000
62,26.0,1022,28.9,0,1000
63,28.0,1022,29.0,5000,7000
64,30.0,1022,29.1,0,2000
65,32.0,1022,29.3,0,4000
66,34.0,1023,28.6,1000,2000
67,36.0,1023,28.7,0,2000
68,38.0,1023,28.9,0,1000
69,40.0,1023,29.0,13000,2000
70,42.0,1023,29.15,7000,0
71,44.0,1023,29.25,0,1000
72,46.0,1023,29.4,0,1000
73,48.0,1024,28.85,120,0
74,50.0,1024,29.1,0,3000
75,52.0,1024,29.2,0,4000
76,54.0,1025,28.9,0,26000
77,56.0,1025,29.05,5000,8000
78,58.0,1025,29.3,1000,0
79,60.0,1028,28.95,1000,1000
80,62.0,1028,29.05,0,1000
81,64.0,1028,29.25,0,1000
82,66.0,1029,28.45,0,1000
83,68.0,1029,29.0,4000,7000
84,70.0,1029,29.2,0,9000
85,72.0,102A,29.0,0,3000
