,序號,券商,價格,買進股數,賣出股數
0,1.0,1029,29.2,1000,0
1,3.0,1030,29.05,0,9000
2,5.0,1040,29.05,0,280000
3,7.0,1040,29.15,0,66000
4,9.0,1041,29.2,4000,0
5,11.0,1042,29.2,2000,0
6,13.0,1043,29.05,0,2000
7,15.0,104A,29.1,1000,0
8,17.0,104D,29.2,0,2000
9,19.0,1160,29.2,0,5000
10,21.0,116b,29.2,1000,0
11,23.0,116k,29.2,2000,0
12,25.0,116S,29.15,1000,0
13,27.0,1440,29.05,43000,0
14,29.0,1440,29.15,3000,0
15,31.0,1470,28.95,2000,0
16,33.0,1470,29.2,5000,0
17,35.0,1480,29.05,2000,0
18,37.0,1480,29.15,1000,0
19,39.0,1520,29.05,21000,0
20,41.0,1520,29.2,2000,0
21,43.0,1560,29.25,8000,0
22,45.0,1590,29.0,38000,0
23,47.0,1590,29.2,23000,0
24,49.0,1650,29.2,1000,0
25,51.0,2187,29.2,0,2000
26,53.0,5262,29.05,2000,0
27,55.0,5262,29.2,1000,0
28,57.0,5320,29.1,3000,0
29,59.0,5384,29.05,10000,0
30,61.0,538D,29.15,0,1000
31,63.0,5850,29.2,15000,7000
32,65.0,5851,29.2,0,1
33,67.0,5854,29.15,1000,2000
34,69.0,585M,29.2,1000,1000
35,71.0,585U,29.2,10000,0
36,73.0,5923,29.2,5000,769
37,75.0,592a,28.95,36,0
38,77.0,592c,28.8,0,2000
39,79.0,592c,29.15,0,40000
40,81.0,592c,29.25,0,20000
41,83.0,592D,29.15,0,2000
42,85.0,592m,29.2,0,6000
43,87.0,592X,29.2,0,1000
44,89.0,6012 ★,29.1,0,1000
45,91.0,6012,29.25,0,1000
46,93.0,601d,29.2,300,0
47,95.0,6163,29.0,10000,0
48,97.0,6163,29.25,0,10000
49,99.0,6165,28.95,0,5000
50,2.0,102E,29.2,0,1000
51,4.0,103C,28.75,0,2000
52,6.0,1040,29.1,0,41000
53,8.0,1040,29.2,0,15000
54,10.0,1042,29.0,0,2000
55,12.0,1043,29.0,0,2000
56,14.0,1045,29.2,1000,0
57,16.0,104A,29.15,1000,0
58,18.0,104D,29.25,0,4000
59,20.0,1169,29.0,0,20000
60,22.0,116i,29.2,2000,0
61,24.0,116M,29.25,1000,0
62,26.0,1440,29.0,9000,0
63,28.0,1440,29.1,4000,0
64,30.0,1440,29.2,0,5000
65,32.0,1470,29.1,4000,0
66,34.0,1470,29.3,1000,0
67,36.0,1480,29.1,0,1000
68,38.0,1480,29.2,4000,0
69,40.0,1520,29.1,1000,0
70,42.0,1560,29.05,5000,0
71,44.0,1590,28.75,1000,0
72,46.0,1590,29.1,6000,0
73,48.0,1650,29.05,18000,0
74,50.0,2185,29.15,0,4000
75,52.0,5262,29.0,0,10000
76,54.0,5262,29.15,2000,0
77,56.0,5263,29.2,0,10000
78,58.0,5320,29.25,0,1000
79,60.0,5384,29.2,1000,0
80,62.0,538F,28.85,0,200
81,64.0,5851,29.0,0,1000
82,66.0,5852,29.2,0,2000
83,68.0,5854,29.2,2000,1000
84,70.0,585U,29.1,10000,0
85,72.0,5923,29.1,0,2000
86,74.0,5929,29.2,0,1000
87,76.0,592c,28.75,0,5000
88,78.0,592c,29.1,0,11000
89,80.0,592c,29.2,0,250000
90,82.0,592C,29.0,1000,0
91,84.0,592D,29.75,94,0
92,86.0,592r,29.0,0,5000
93,88.0,592z,29.0,1000,0
94,90.0,6012,29.15,0,2000
95,92.0,601d ,29.1,2000,0
96,94.0,6162,29.2,0,1000
97,96.0,6163,29.15,0,5000
98,98.0,6164,29.25,0,1000
99,100.0,6168,28.75,2000,0
100,101.0,6168,29.05,1000,0
101,103.0,6168,29.2,0,1000
102,105.0,6210,29.0,0,2000
103,107.0,6910,29.2,30000,0
104,109.0,7005,28.95,0,1000
105,111.0,700a,29.05,10000,0
106,113.0,700k,29.2,0,10000
107,115.0,779E,29.1,0,3000
108,117.0,8150,28.95,1000,0
109,119.0,8150,29.2,1000,10000
110,121.0,8152,29.2,1000,0
111,123.0,8159,29.0,105,0
112,125.0,815S,29.25,1000,0
113,127.0,815Y,28.85,104,0
114,129.0,8440,29.05,83000,0
115,131.0,8440,29.15,19000,0
116,133.0,8440,29.25,15000,0
117,135.0,845R,29.15,4000,0
118,137.0,8560,29.2,1000,0
119,139.0,8562,29.2,0,17000
120,141.0,8563,29.2,0,43000
121,143.0,8565,29.15,1000,0
122,145.0,8840,29.15,17,0
123,147.0,884C,29.2,1000,0
124,149.0,884E,29.0,5000,0
125,151.0,884M,29.0,2000,0
126,153.0,8882,29.0,0,1000
127,155.0,8882,29.25,0,1000
128,157.0,8883,29.05,2000,0
129,159.0,8884,29.15,0,1000
130,161.0,8886,29.1,0,1000
131,163.0,8888,28.95,5000,0
132,165.0,8888,29.15,0,3000
133,167.0,888A,29.2,2000,0
134,169.0,9134,29.15,1000,0
135,171.0,918A,29.2,20000,0
136,173.0,918e,29.15,10000,0
137,175.0,918e,29.25,30000,0
138,177.0,918s,29.15,3000,0
139,179.0,918s,29.25,6000,0
140,181.0,918x,29.0,0,120
141,183.0,9200,29.1,3000,0
142,185.0,920C,29.0,0,8000
143,187.0,920F,29.2,15000,0
144,189.0,920G,29.2,12000,0
145,191.0,9227,28.75,1000,0
146,193.0,922H,29.05,1000,0
147,195.0,922H,29.15,40000,0
148,197.0,9233,29.1,0,1000
149,199.0,9268,28.8,2000,0
150,102.0,6168,29.15,0,1000
151,104.0,6168,29.25,0,2000
152,106.0,6465,29.25,5000,0
153,108.0,7003,29.1,0,10000
154,110.0,7005,29.05,2000,0
155,112.0,700a,29.2,100000,0
156,114.0,700W,29.2,0,18000
157,116.0,779j,28.95,1000,0
158,118.0,8150,29.05,1000,0
159,120.0,8152,29.15,1000,0
160,122.0,8158,29.2,2000,0
161,124.0,8159,29.15,1000,0
162,126.0,815Y,28.75,0,1000
163,128.0,8440,29.0,21000,0
164,130.0,8440,29.1,12000,0
165,132.0,8440,29.2,41000,0
166,134.0,845D,29.0,0,1000
167,136.0,8560,29.05,0,2000
168,138.0,8561,29.2,7000,0
169,140.0,8563,29.0,0,1000
170,142.0,8564,29.15,0,2000
171,144.0,8565,29.2,0,10000
172,146.0,884C,28.95,0,1000
173,148.0,884C,29.25,0,1000
174,150.0,884F,29.2,3000,0
175,152.0,884M,29.05,2000,0
176,154.0,8882,29.2,1000,4000
177,156.0,8883,29.0,0,1000
178,158.0,8883,29.2,0,2000
179,160.0,8885,29.05,0,1000
180,162.0,8886,29.3,0,1000
181,164.0,8888,29.0,1,0
182,166.0,8888,29.2,300,1000
183,168.0,888K,29.15,0,1000
184,170.0,913D,29.25,0,10000
185,172.0,918B,29.0,1000,0
186,174.0,918e,29.2,40000,0
187,176.0,918s,29.05,2000,0
188,178.0,918s,29.2,1000,0
189,180.0,918u,29.0,0,2000
190,182.0,9200,29.05,1000,0
191,184.0,9202,29.2,5000,0
