,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,20.7,0,786
1,3.0,1021,20.9,3000,17
2,5.0,1022,20.9,50000,100
3,7.0,1023,20.75,0,10000
4,9.0,1024,20.8,0,10000
5,11.0,1028,20.75,5000,0
6,13.0,1029,20.85,1000,0
7,15.0,102A,20.85,1000,0
8,17.0,102C,20.9,1000,0
9,19.0,102E,20.75,1000,2000
10,21.0,102F,20.8,4000,2000
11,23.0,102F,20.95,0,4000
12,25.0,1030,20.9,0,1000
13,27.0,1031,20.75,0,435
14,29.0,1035,20.9,0,3000
15,31.0,1037,20.9,0,2000
16,33.0,103A,20.95,1000,0
17,35.0,103C,20.75,0,2000
18,37.0,103C,20.95,0,1000
19,39.0,103F,20.95,0,1000
20,41.0,1040,20.95,1000,2000
21,43.0,1041,20.8,1000,0
22,45.0,1041,20.9,5000,0
23,47.0,1042,20.7,0,1000
24,49.0,1042,20.8,0,500
25,51.0,1042,20.9,1000,500
26,53.0,1043,20.8,20000,0
27,55.0,1045,20.8,0,565
28,57.0,1045,20.95,1000,0
29,59.0,104A,20.85,10000,2000
30,61.0,104A,20.95,50000,0
31,63.0,104C,20.95,1000,0
32,65.0,104D,20.9,0,6000
33,67.0,1110,20.9,1000,6000
34,69.0,1111,20.9,2000,0
35,71.0,1114,20.9,1,0
36,73.0,1115,20.85,1000,0
37,75.0,1116,20.95,0,1000
38,77.0,1118,20.8,0,4000
39,79.0,111A,20.9,0,3000
40,81.0,111E,20.8,0,4000
41,83.0,111G,20.8,0,1000
42,85.0,1160,20.75,1000,86
43,87.0,1161,20.75,1000,1000
44,89.0,1161,20.95,0,50000
45,91.0,1162,20.9,1000,0
46,93.0,1163,20.85,12000,1000
47,95.0,1163,20.95,0,20000
48,97.0,1164,20.75,3000,0
49,99.0,1164,20.85,3000,0
50,2.0,1021,20.8,7000,1000
51,4.0,1021,21.0,3000,0
52,6.0,1022,20.95,0,10000
53,8.0,1023,20.8,0,2000
54,10.0,1024,20.95,0,2000
55,12.0,1028,20.95,0,2000
56,14.0,1029,20.95,0,1000
57,16.0,102C,20.75,0,30000
58,18.0,102C,20.95,0,1000
59,20.0,102E,20.9,5000,4000
60,22.0,102F,20.85,2000,1000
61,24.0,1030,20.85,0,1000
62,26.0,1030,20.95,0,3000
63,28.0,1035,20.8,0,3000
64,30.0,1036,20.75,10171,0
65,32.0,1037,20.95,0,11000
66,34.0,103B,21.0,0,1000
67,36.0,103C,20.9,0,11000
68,38.0,103F,20.9,0,2000
69,40.0,1040,20.75,9000,0
70,42.0,1041,20.7,1003,0
71,44.0,1041,20.85,0,1000
72,46.0,1041,20.95,0,1000
73,48.0,1042,20.75,18000,5000
74,50.0,1042,20.85,0,2000
75,52.0,1042,20.95,2000,0
76,54.0,1043,20.85,10000,2000
77,56.0,1045,20.9,2000,0
78,58.0,104A,20.8,1000,4000
79,60.0,104A,20.9,0,7000
80,62.0,104C,20.9,0,9203
81,64.0,104D,20.85,4000,0
82,66.0,104D,20.95,0,3000
83,68.0,1110,20.95,5000,5000
84,70.0,1112,20.95,1000,0
85,72.0,1114,20.95,0,1000
86,74.0,1116,20.9,1000,0
87,76.0,1118,20.75,2000,0
88,78.0,1119,20.95,0,2000
89,80.0,111E,20.75,0,1000
90,82.0,111E,20.9,0,2000
91,84.0,1160,20.7,0,100
92,86.0,1160,20.9,0,5000
93,88.0,1161,20.9,7000,0
94,90.0,1162,20.75,1000,0
95,92.0,1163,20.8,0,5000
96,94.0,1163,20.9,0,1000
97,96.0,1163,21.0,0,1000
98,98.0,1164,20.8,0,10000
99,100.0,1164,20.9,1000,0
100,101.0,1165,20.75,0,697
101,103.0,1165,20.85,8000,0
102,105.0,1166,20.8,2000,0
103,107.0,1166,20.95,1000,0
104,109.0,1167,20.85,5000,0
105,111.0,1167,20.95,1000,5000
106,113.0,1168,20.75,0,5000
107,115.0,1168,20.85,0,7000
108,117.0,1169,20.8,0,1000
109,119.0,116b,20.95,4000,0
110,121.0,116B,20.9,2000,0
111,123.0,116C,20.8,0,1000
112,125.0,116C,20.9,1000,0
113,127.0,116d,20.8,10000,5000
114,129.0,116E,20.95,0,2000
115,131.0,116g,20.75,1000,0
116,133.0,116H,20.95,0,3000
117,135.0,116I,21.0,0,1000
118,137.0,116J,20.95,1000,0
119,139.0,116k,20.95,6000,0
120,141.0,116K,20.95,0,1000
121,143.0,116L,20.9,606,0
122,145.0,116m,20.75,0,66100
123,147.0,116m,20.95,0,1000
124,149.0,116N,20.8,0,14000
125,151.0,116N,20.95,10000,1000
126,153.0,116Q,20.8,10000,0
127,155.0,116r,20.8,0,2000
128,157.0,116S,20.75,0,1000
129,159.0,116S,20.9,11000,0
130,161.0,116U,20.7,0,1
131,163.0,116U,20.95,0,2000
132,165.0,116V,20.8,2000,0
133,167.0,116W,20.75,0,10000
134,169.0,116X,20.95,0,2000
135,171.0,1230,20.8,4000,0
136,173.0,1261,20.9,0,7000
137,175.0,126H,20.75,0,2000
138,177.0,126i,20.8,0,1000
139,179.0,126i,20.95,3000,0
140,181.0,126Q,20.9,2000,0
141,183.0,126X,20.95,0,2000
142,185.0,1440,20.8,110000,9000
143,187.0,1440,20.9,83000,4000
144,189.0,1470,20.75,40000,0
145,191.0,1470,20.85,32000,0
146,193.0,1470,20.95,221000,0
147,195.0,1480,20.75,12000,0
148,197.0,1480,20.85,1000,0
149,199.0,1480,20.95,177000,0
150,102.0,1165,20.8,13000,3000
151,104.0,1166,20.75,0,10000
152,106.0,1166,20.85,3000,0
153,108.0,1166,21.0,2000,0
154,110.0,1167,20.9,0,5000
155,112.0,1167,21.0,0,3000
156,114.0,1168,20.8,0,2000
157,116.0,1168,20.9,0,12000
158,118.0,116A,20.95,0,1000
159,120.0,116B,20.8,11000,0
160,122.0,116B,20.95,1000,17000
161,124.0,116C,20.85,0,20000
162,126.0,116d,20.75,0,2715
163,128.0,116e,20.95,2000,0
164,130.0,116F,20.8,4000,5000
165,132.0,116G,20.95,0,1000
166,134.0,116i,20.9,0,1000
167,136.0,116J,20.9,0,2000
168,138.0,116k,20.9,1000,1000
169,140.0,116K,20.85,0,36
170,142.0,116L,20.75,1000,0
171,144.0,116L,21.0,10000,0
172,146.0,116m,20.9,0,5000
173,148.0,116N,20.75,1000,0
174,150.0,116N,20.9,0,30000
175,152.0,116P,20.95,0,2000
176,154.0,116r,20.7,3,0
177,156.0,116r,20.95,0,2000
178,158.0,116S,20.85,1000,0
179,160.0,116S,20.95,1000,0
180,162.0,116U,20.75,0,1000
181,164.0,116V,20.75,0,565
182,166.0,116V,20.85,675,0
183,168.0,116W,20.95,0,2000
184,170.0,116Z,20.75,781,0
185,172.0,1261,20.8,0,20000
186,174.0,126D,20.95,10000,0
187,176.0,126H,20.9,0,1000
188,178.0,126i,20.9,16000,0
189,180.0,126L,20.75,0,100000
190,182.0,126U,20.8,0,2000
191,184.0,1440,20.75,22000,2000
192,186.0,1440,20.85,63000,0
193,188.0,1440,20.95,0,2000
194,190.0,1470,20.8,91000,0
195,192.0,1470,20.9,171000,0
196,194.0,1470,21.0,4000,0
197,196.0,1480,20.8,8000,0
198,198.0,1480,20.9,102000,11000
199,200.0,1520,20.75,1000,0
200,201.0,1520,20.85,3000,0
201,203.0,1560,20.8,0,44000
202,205.0,1560,20.9,43000,3000
203,207.0,1590,20.85,9000,0
204,209.0,1650,20.75,0,28000
205,211.0,1650,20.85,94000,0
206,213.0,1650,20.95,97000,0
207,215.0,2180,20.95,0,10000
208,217.0,2181,20.9,0,3000
209,219.0,2184,20.95,10000,0
210,221.0,2187,20.75,1000,0
211,223.0,5050,20.95,0,10000
212,225.0,5112,20.8,0,2000
213,227.0,5261,20.75,4000,7000
214,229.0,5261,20.9,0,6000
215,231.0,5262,20.7,1,0
216,233.0,5262,20.95,0,4000
217,235.0,5263,20.75,200,0
218,237.0,5264,20.75,5000,0
219,239.0,5266,20.7,6,0
220,241.0,5266,20.9,0,1000
