,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,53.3,1000,0
1,3.0,1020,53.5,4000,0
2,5.0,1020,53.7,22000,1211
3,7.0,1021,53.5,2000,0
4,9.0,1022,53.4,0,1000
5,11.0,1022,53.7,0,1000
6,13.0,1023,53.7,2000,2000
7,15.0,1025,53.7,1000,0
8,17.0,1028,53.6,0,1000
9,19.0,1029,53.4,1000,0
10,21.0,1029,53.7,0,3000
11,23.0,102C,53.2,0,1000
12,25.0,102E,53.4,0,2000
13,27.0,102E,53.8,0,1000
14,29.0,102G,53.4,0,2000
15,31.0,102G,53.6,0,2000
16,33.0,1030,53.5,0,4000
17,35.0,1031,53.3,0,4000
18,37.0,1032,53.6,2000,0
19,39.0,1037,53.6,2000,0
20,41.0,1039,53.4,0,1000
21,43.0,1039,53.7,0,1000
22,45.0,103A,53.6,0,12000
23,47.0,1040,53.6,1000,0
24,49.0,1040,53.8,0,2000
25,51.0,1042,53.6,1000,1061
26,53.0,1043,53.6,13000,2000
27,55.0,1045,53.6,1000,1000
28,57.0,104A,53.7,3001,0
29,59.0,104C,53.7,2000,0
30,61.0,104D,53.5,2000,0
31,63.0,104D,53.8,2000,0
32,65.0,1114,53.5,2000,0
33,67.0,1119,53.6,0,1000
34,69.0,1160,53.4,2000,1000
35,71.0,1160,53.6,2000,36000
36,73.0,1160,53.8,0,30000
37,75.0,1161,53.6,1000,0
38,77.0,1162,53.7,0,1000
39,79.0,1163,53.5,1000,0
40,81.0,1165,53.6,1000,1000
41,83.0,1166,53.4,0,10000
42,85.0,1166,53.8,0,1000
43,87.0,1168,53.4,32000,0
44,89.0,1168,53.8,0,1000
45,91.0,1169,53.6,1000,1000
46,93.0,116A,53.6,0,2000
47,95.0,116b,53.7,1000,1000
48,97.0,116c,53.6,0,8000
49,99.0,116C,53.6,0,5000
50,2.0,1020,53.4,2000,0
51,4.0,1020,53.6,58000,2000
52,6.0,1020,53.8,11000,0
53,8.0,1021,53.6,0,2000
54,10.0,1022,53.6,2000,1000
55,12.0,1023,53.6,0,1000
56,14.0,1025,53.6,15000,4000
57,16.0,1028,53.4,0,10000
58,18.0,1028,53.7,0,1000
59,20.0,1029,53.6,0,1000
60,22.0,102A,53.7,3000,0
61,24.0,102C,53.6,13000,1000
62,26.0,102E,53.6,0,1000
63,28.0,102F,53.5,0,4000
64,30.0,102G,53.5,0,3000
65,32.0,102G,53.7,0,1000
66,34.0,1030,53.7,0,3000
67,36.0,1031,53.5,0,4000
68,38.0,1035,53.5,0,1000
69,40.0,1038,53.7,0,3000
70,42.0,1039,53.6,0,1000
71,44.0,1039,53.8,0,1000
72,46.0,103C,53.6,1000,0
73,48.0,1040,53.7,9000,5000
74,50.0,1041,53.6,1003,0
75,52.0,1042,53.7,1000,3000
76,54.0,1043,53.7,1000,0
77,56.0,104A,53.6,3000,0
78,58.0,104C,53.6,0,5000
79,60.0,104D,53.4,1000,0
80,62.0,104D,53.6,15000,3000
81,64.0,1110,53.6,1000,1000
82,66.0,1116,53.4,0,2000
83,68.0,111A,53.6,0,12000
84,70.0,1160,53.5,0,29000
85,72.0,1160,53.7,0,30000
86,74.0,1161,53.5,0,10000
87,76.0,1161,53.7,0,30000
88,78.0,1163,53.4,0,1000
89,80.0,1163,53.7,2000,0
90,82.0,1165,53.7,3000,10000
91,84.0,1166,53.6,2000,0
92,86.0,1167,53.5,0,1000
93,88.0,1168,53.6,7000,0
94,90.0,1169,53.5,1000,0
95,92.0,1169,53.7,0,1000
96,94.0,116b,53.6,10000,0
97,96.0,116B,53.5,1000,0
98,98.0,116C,53.4,0,1000
99,100.0,116d,53.5,0,2000
100,101.0,116d,53.6,2000,0
101,103.0,116d,53.8,1000,0
102,105.0,116E,53.4,0,2000
103,107.0,116E,53.7,3000,0
104,109.0,116f,53.6,5000,0
105,111.0,116F,53.5,5000,0
106,113.0,116g,53.5,3000,0
107,115.0,116G,53.6,0,2000
108,117.0,116H,53.5,1000,0
109,119.0,116i,53.6,3000,0
110,121.0,116j,53.4,0,15000
111,123.0,116J,53.2,0,1000
112,125.0,116J,53.4,0,2000
113,127.0,116J,53.7,8000,0
114,129.0,116k,53.8,0,10
115,131.0,116K,53.7,0,1000
116,133.0,116L,53.2,1000,0
117,135.0,116L,53.7,0,2000
118,137.0,116m,53.7,4000,0
119,139.0,116N,53.6,8250,0
120,141.0,116P,53.6,0,5000
121,143.0,116Q,53.7,0,3000
122,145.0,116r,53.6,2003,3000
123,147.0,116s,53.6,1000,0
124,149.0,116S,53.5,0,2000
125,151.0,116S,53.7,0,1000
126,153.0,116U,53.6,1000,101
127,155.0,116Z,53.3,1000,0
128,157.0,116Z,53.7,0,4000
129,159.0,1233,53.6,4000,3000
130,161.0,126D,53.3,1000,0
131,163.0,126i,53.7,1000,1000
132,165.0,126U,53.6,2000,0
133,167.0,1440,53.3,5000,0
134,169.0,1440,53.5,0,5000
135,171.0,1440,53.7,0,5000
136,173.0,1470,53.4,1000,0
137,175.0,1470,53.6,55000,33000
138,177.0,1470,53.8,1000,0
139,179.0,1480,53.5,0,1000
140,181.0,1480,53.7,33000,0
141,183.0,1560,53.6,0,11000
142,185.0,1590,53.6,47000,0
143,187.0,1650,53.3,0,3000
144,189.0,1650,53.5,0,24000
145,191.0,1650,53.7,14000,19000
146,193.0,2180,53.4,0,6000
147,195.0,2181,53.4,2000,0
148,197.0,2181,53.6,0,20000
149,199.0,2185,53.4,0,1000
150,102.0,116d,53.7,1000,0
151,104.0,116e,53.6,0,1000
152,106.0,116E,53.5,1000,2000
153,108.0,116f,53.3,5000,0
154,110.0,116f,53.7,1000,0
155,112.0,116F,53.7,0,2000
156,114.0,116g,53.8,0,1000
157,116.0,116G,53.7,0,1000
158,118.0,116H,53.6,0,1000
159,120.0,116j,53.3,0,15000
160,122.0,116j,53.6,1000,10000
161,124.0,116J,53.3,0,1000
162,126.0,116J,53.5,0,4000
163,128.0,116k,53.6,0,1000
164,130.0,116K,53.6,2000,0
165,132.0,116K,53.8,0,2000
166,134.0,116L,53.6,0,1000
167,136.0,116m,53.6,0,1000
168,138.0,116N,53.5,123,0
169,140.0,116N,53.7,9000,0
170,142.0,116Q,53.6,0,105
171,144.0,116r,53.4,50000,0
172,146.0,116r,53.7,0,4000
173,148.0,116S,53.4,1000,1000
174,150.0,116S,53.6,1000,3000
175,152.0,116S,53.8,2000,0
176,154.0,116W,53.7,10000,0
177,156.0,116Z,53.5,3000,0
178,158.0,1230,53.3,1000,0
179,160.0,1260,53.6,1000,0
180,162.0,126D,53.6,2000,1000
181,164.0,126L,53.2,0,1000
182,166.0,126X,53.6,2000,0
183,168.0,1440,53.4,5000,11000
184,170.0,1440,53.6,0,75000
185,172.0,1440,53.8,15000,0
186,174.0,1470,53.5,3000,0
187,176.0,1470,53.7,43000,0
188,178.0,1480,53.4,7000,0
189,180.0,1480,53.6,0,7000
190,182.0,1520,53.6,0,2000
191,184.0,1590,53.4,2000,0
192,186.0,1590,53.8,3000,0
193,188.0,1650,53.4,21000,3000
194,190.0,1650,53.6,1000,79000
195,192.0,1650,53.8,13000,0
196,194.0,2180,53.6,1000,0
197,196.0,2181,53.5,2000,0
198,198.0,2184,53.4,0,1000
199,200.0,2186,53.6,2000,0
200,201.0,5050,53.6,20000,0
201,203.0,5260,53.5,40000,0
202,205.0,5260,53.7,4000,0
203,207.0,5265,53.5,0,10000
204,209.0,5267,53.6,0,1000
205,211.0,526A,53.4,0,2000
206,213.0,526K,53.6,0,1000
207,215.0,5320,53.7,0,1000
208,217.0,5321,53.6,1000,0
209,219.0,5380,53.8,0,1000
210,221.0,5383,53.6,0,2000
211,223.0,5385,53.5,0,1000
212,225.0,5385,53.7,2000,0
213,227.0,5386,53.8,1000,0
214,229.0,538B,53.4,1000,0
215,231.0,538C,53.7,0,1000
216,233.0,538E,53.7,0,1000
217,235.0,538F,53.6,1000,0
218,237.0,538I,53.6,200,0
219,239.0,538j,53.7,0,20000
220,241.0,538M,53.5,57000,0
221,243.0,538N,53.4,0,1000
222,245.0,538N,53.7,0,1000
223,247.0,538P,53.4,0,3000
224,249.0,538Y,53.4,1000,0
225,251.0,5600,53.4,1000,0
226,253.0,5602,53.6,2000,0
227,255.0,5850,53.4,0,4000
