,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,31.1,1000,0
1,3.0,1020,31.35,1000,0
2,5.0,1021,31.3,1000,1000
3,7.0,1021,31.45,43,1000
4,9.0,1023,31.5,0,1000
5,11.0,1024,31.3,0,1000
6,13.0,1028,31.5,0,5000
7,15.0,102A,31.4,0,2000
8,17.0,102C,31.5,0,1000
9,19.0,102F,31.35,0,8000
10,21.0,1030,31.0,1000,0
11,23.0,1030,31.35,100000,0
12,25.0,1032,31.3,5000,0
13,27.0,1040,31.3,0,1000
14,29.0,1040,31.4,4000,5000
15,31.0,1041,31.05,0,4000
16,33.0,1041,31.45,0,1000
17,35.0,1042,31.0,0,4000
18,37.0,1042,31.2,0,1000
19,39.0,1042,31.3,10674,1000
20,41.0,1042,31.4,1000,1000
21,43.0,1042,31.5,0,1000
22,45.0,1043,31.35,2000,1000
23,47.0,1043,31.5,0,1000
24,49.0,1045,31.05,0,30000
25,51.0,1045,31.5,1000,0
26,53.0,104A,31.0,0,2000
27,55.0,104A,31.3,3000,300
28,57.0,104C,31.15,0,1000
29,59.0,104C,31.45,0,3000
30,61.0,104D,31.05,0,1000
31,63.0,1110,30.9,0,1000
32,65.0,1111,31.3,3000,0
33,67.0,1115,31.45,3000,0
34,69.0,1119,31.05,0,1000
35,71.0,1160,31.35,0,15000
36,73.0,1161,31.5,0,5000
37,75.0,1163,31.3,135,0
38,77.0,1164,31.05,1000,0
39,79.0,1165,31.15,0,3000
40,81.0,1165,31.45,0,1000
41,83.0,1166,31.35,0,1000
42,85.0,1167,31.35,1000,0
43,87.0,1168,31.3,0,1000
44,89.0,116A,31.35,0,4000
45,91.0,116B,31.3,500,5000
46,93.0,116B,31.45,0,16000
47,95.0,116C,31.25,5000,0
48,97.0,116f,31.05,5000,0
49,99.0,116F,31.35,15000,1000
50,2.0,1020,31.3,1000,0
51,4.0,1020,31.5,0,1000
52,6.0,1021,31.4,0,3000
53,8.0,1021,31.5,0,1000
54,10.0,1024,31.0,0,1000
55,12.0,1024,31.5,0,1000
56,14.0,1029,31.4,0,2000
57,16.0,102C,31.35,0,1000
58,18.0,102F,31.3,1000,0
59,20.0,102F,31.5,5000,0
60,22.0,1030,31.3,1000,0
61,24.0,1030,31.45,0,1000
62,26.0,1035,31.45,4000,0
63,28.0,1040,31.35,1000,0
64,30.0,1040,31.45,1000,2000
65,32.0,1041,31.3,499,48
66,34.0,1041,31.5,1,0
67,36.0,1042,31.1,20000,0
68,38.0,1042,31.25,12000,0
69,40.0,1042,31.35,0,18000
70,42.0,1042,31.45,0,1000
71,44.0,1043,31.3,6000,0
72,46.0,1043,31.45,0,7000
73,48.0,1045,31.0,0,100
74,50.0,1045,31.3,0,21000
75,52.0,104A,30.9,0,3000
76,54.0,104A,31.2,0,1000
77,56.0,104A,31.35,0,3000
78,58.0,104C,31.35,0,10000
79,60.0,104C,31.5,0,5000
80,62.0,104D,31.45,0,1000
81,64.0,1111,31.1,0,13000
82,66.0,1113,31.35,0,1000
83,68.0,1115,31.5,3000,0
84,70.0,111A,31.5,0,5000
85,72.0,1160,31.5,0,1000
86,74.0,1162,31.35,2000,1000
87,76.0,1163,31.45,0,3000
88,78.0,1164,31.4,0,2000
89,80.0,1165,31.35,2000,0
90,82.0,1166,31.3,0,6000
91,84.0,1167,31.3,1000,0
92,86.0,1167,31.45,0,4000
93,88.0,1168,31.4,1000,0
94,90.0,116B,30.9,0,1000
95,92.0,116B,31.35,2000,1000
96,94.0,116B,31.5,0,5000
97,96.0,116C,31.4,5000,0
98,98.0,116F,31.3,0,9000
99,100.0,116F,31.4,0,10000
100,101.0,116F,31.45,0,2000
101,103.0,116G,31.4,2000,0
102,105.0,116i,31.0,100,0
103,107.0,116j,31.3,1000,0
104,109.0,116L,31.3,1000,0
105,111.0,116N,31.3,1000,10000
106,113.0,116N,31.45,0,1000
107,115.0,116Q,31.3,0,10000
108,117.0,116r,31.0,1,0
109,119.0,116S,31.25,5000,0
110,121.0,116S,31.45,0,2000
111,123.0,116X,31.3,0,3370
112,125.0,1230,31.35,0,1000
113,127.0,1233,31.35,0,20000
114,129.0,1262,31.05,0,2000
115,131.0,126H,31.35,0,12000
116,133.0,126Q,31.4,0,1000
117,135.0,126U,31.35,0,1000
118,137.0,126X,31.5,1000,0
119,139.0,1440,31.05,6000,0
120,141.0,1440,31.3,11000,3000
121,143.0,1440,31.4,2000,0
122,145.0,1440,31.5,3000,0
123,147.0,1470,31.05,1000,0
124,149.0,1470,31.35,34000,0
125,151.0,1470,31.45,17000,0
126,153.0,1480,30.9,1000,2000
127,155.0,1480,31.3,32000,0
128,157.0,1480,31.4,10000,0
129,159.0,1480,31.5,1000,0
130,161.0,1520,31.2,1000,0
131,163.0,1520,31.3,4000,0
132,165.0,1520,31.4,31000,0
133,167.0,1520,31.5,1000,0
134,169.0,1560,31.25,0,6000
135,171.0,1560,31.35,0,12000
136,173.0,1590,30.9,4000,0
137,175.0,1590,31.3,88000,0
138,177.0,1590,31.4,49000,0
139,179.0,1590,31.5,13000,0
140,181.0,1650,30.95,4000,0
141,183.0,1650,31.05,11000,0
142,185.0,1650,31.2,5000,0
143,187.0,1650,31.35,65000,15000
144,189.0,1650,31.45,43000,0
145,191.0,2180,31.3,0,200
146,193.0,2180,31.45,0,6000
147,195.0,2184,31.3,0,2000
148,197.0,2185,31.4,0,2000
149,199.0,5050,31.35,0,5000
150,102.0,116G,31.3,2000,0
151,104.0,116G,31.45,0,1000
152,106.0,116i,31.4,298,0
153,108.0,116j,31.35,1000,0
154,110.0,116L,31.4,1000,0
155,112.0,116N,31.35,0,1000
156,114.0,116P,31.3,0,5000
157,116.0,116Q,31.4,2000,0
158,118.0,116r,31.4,300,0
159,120.0,116S,31.3,0,1000
160,122.0,116W,31.45,0,1000
161,124.0,116Z,31.4,0,1000
162,126.0,1233,31.1,0,1000
163,128.0,1233,31.5,0,10000
164,130.0,1262,31.45,1000,0
165,132.0,126L,31.3,7000,0
166,134.0,126Q,31.45,1000,0
167,136.0,126U,31.4,0,1000
168,138.0,1440,30.9,0,4000
169,140.0,1440,31.1,25000,0
170,142.0,1440,31.35,282000,32000
171,144.0,1440,31.45,3000,0
172,146.0,1470,30.9,3000,0
173,148.0,1470,31.3,106000,0
174,150.0,1470,31.4,42000,0
175,152.0,1470,31.5,46000,1000
176,154.0,1480,31.0,2000,0
177,156.0,1480,31.35,16000,0
178,158.0,1480,31.45,11000,0
179,160.0,1520,31.15,1000,0
180,162.0,1520,31.25,1000,0
181,164.0,1520,31.35,43000,0
182,166.0,1520,31.45,22000,0
183,168.0,1560,31.0,29000,0
184,170.0,1560,31.3,0,15000
185,172.0,1560,31.4,0,31000
186,174.0,1590,31.2,4000,0
187,176.0,1590,31.35,80000,0
188,178.0,1590,31.45,12000,0
189,180.0,1650,30.9,5000,1000
190,182.0,1650,31.0,6000,2000
191,184.0,1650,31.1,3000,0
192,186.0,1650,31.3,9000,5000
193,188.0,1650,31.4,22000,1000
194,190.0,1650,31.5,33000,6000
195,192.0,2180,31.4,0,1000
196,194.0,2181,31.35,0,3000
197,196.0,2184,31.5,2000,20000
198,198.0,5050,31.2,0,5000
199,200.0,5261,31.5,0,1000
200,201.0,5265,31.5,0,1000
201,203.0,5266,31.25,0,1000
202,205.0,5266,31.5,0,1000
203,207.0,5320,31.2,0,5000
204,209.0,5320,31.45,0,5000
205,211.0,5321,31.4,0,5000
206,213.0,5323,31.05,0,4000
207,215.0,5380,31.45,182000,0
208,217.0,5381,31.4,0,7000
209,219.0,5383,31.25,0,30000
210,221.0,5384,31.45,0,2000
211,223.0,5386,30.9,0,2000
212,225.0,5387,31.3,0,31000
213,227.0,538F,31.2,0,3000
214,229.0,538I,31.05,1000,0
215,231.0,538N,31.3,0,4000
216,233.0,538W,31.05,0,2000
217,235.0,538W,31.45,0,1000
218,237.0,5600,31.25,1000,0
219,239.0,5602,31.5,0,10000
220,241.0,5660,31.4,0,2000
221,243.0,5850,31.5,0,1000
222,245.0,5851,31.3,0,2000
223,247.0,5854,31.4,0,1000
224,249.0,5857,31.5,5000,0
225,251.0,585b,31.45,1000,1000
226,253.0,585c,31.25,0,1000
227,255.0,585c,31.45,0,1000
228,257.0,585F,31.05,0,2000
229,259.0,585g,31.4,0,1000
230,261.0,585M,31.15,0,5000
231,263.0,585R,31.35,1000,0
232,265.0,585Y,31.35,0,1000
233,267.0,5922,31.3,0,1000
234,269.0,5925,31.3,0,1000
235,271.0,5925,31.5,0,2000
236,273.0,5929,31.15,0,5000
237,275.0,5929,31.4,0,5000
238,277.0,592a,31.4,0,2000
239,279.0,592A,31.3,0,5249
240,281.0,592A,31.5,0,48000
241,283.0,592b,31.45,1000,0
242,285.0,592c,31.35,0,15000
243,287.0,592d,31.35,2000,0
244,289.0,592e,31.3,0,2000
245,291.0,592e,31.4,0,2000
246,293.0,592e,31.5,0,1000
