,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,37.0,0,2000
1,3.0,1020,37.7,6000,1000
2,5.0,1020,37.95,0,6000
3,7.0,1021,36.95,0,1000
4,9.0,1021,37.45,0,11000
5,11.0,1021,37.7,0,2000
6,13.0,1021,38.0,0,1000
7,15.0,1023,37.35,0,1000
8,17.0,1023,37.7,2000,0
9,19.0,1023,37.85,20000,0
10,21.0,1024,37.6,0,1000
11,23.0,1025,37.8,3000,0
12,25.0,1029,37.75,1000,0
13,27.0,102C,37.7,0,3000
14,29.0,102E,36.6,0,3000
15,31.0,102E,37.3,0,1000
16,33.0,102E,37.8,0,3000
17,35.0,102F,37.8,0,1000
18,37.0,102G,37.4,1000,0
19,39.0,102G,37.8,0,1000
20,41.0,1030,37.5,2000,0
21,43.0,1031,36.6,0,2000
22,45.0,1035,37.0,0,8000
23,47.0,1036,37.45,1000,0
24,49.0,1038,37.7,0,1000
25,51.0,1038,38.0,0,3000
26,53.0,103C,37.9,0,1000
27,55.0,103F,37.05,0,1000
28,57.0,103F,37.75,0,1000
29,59.0,1040,37.75,0,1000
30,61.0,1041,37.0,0,1000
31,63.0,1041,37.65,1000,1000
32,65.0,1041,37.85,0,1000
33,67.0,1042,37.5,0,3000
34,69.0,1043,37.4,0,1000
35,71.0,1043,37.6,0,1000
36,73.0,1043,37.8,0,10000
37,75.0,1045,37.35,0,3000
38,77.0,1045,37.85,1000,0
39,79.0,104A,37.55,166,0
40,81.0,104A,37.7,0,1000
41,83.0,104A,37.8,6000,0
42,85.0,104C,37.4,18000,0
43,87.0,104C,37.7,0,1000
44,89.0,104C,37.8,0,12000
45,91.0,104C,38.0,0,12000
46,93.0,104D,37.45,1000,3000
47,95.0,104D,37.7,2000,0
48,97.0,1110,37.5,0,1000
49,99.0,1115,37.5,10000,6000
50,2.0,1020,37.45,0,3000
51,4.0,1020,37.9,0,1000
52,6.0,1021,36.8,0,2000
53,8.0,1021,37.4,0,1000
54,10.0,1021,37.5,0,2000
55,12.0,1021,37.8,0,2000
56,14.0,1022,38.0,0,2000
57,16.0,1023,37.55,10000,0
58,18.0,1023,37.8,0,1000
59,20.0,1023,38.05,0,220
60,22.0,1024,38.0,0,1000
61,24.0,1029,37.45,0,1000
62,26.0,102A,37.75,1000,0
63,28.0,102C,37.9,1000,0
64,30.0,102E,37.25,0,2000
65,32.0,102E,37.75,0,1000
66,34.0,102F,37.1,1000,0
67,36.0,102G,37.35,0,5000
68,38.0,102G,37.75,0,1000
69,40.0,1030,37.2,0,10000
70,42.0,1030,37.8,0,5000
71,44.0,1035,36.95,0,1000
72,46.0,1035,37.65,3000,0
73,48.0,1038,36.8,0,5000
74,50.0,1038,37.75,0,1000
75,52.0,103A,37.9,0,5000
76,54.0,103F,36.75,0,1000
77,56.0,103F,37.35,0,1000
78,58.0,103F,37.95,0,1000
79,60.0,1040,38.0,3000,2000
80,62.0,1041,37.5,1000,0
81,64.0,1041,37.8,2000,2000
82,66.0,1041,38.0,0,2000
83,68.0,1043,37.25,0,5000
84,70.0,1043,37.5,8000,5000
85,72.0,1043,37.7,2000,0
86,74.0,1043,38.0,7000,0
87,76.0,1045,37.5,1000,200
88,78.0,104A,36.8,0,2000
89,80.0,104A,37.6,0,22
90,82.0,104A,37.75,0,1000
91,84.0,104A,38.0,0,1000
92,86.0,104C,37.55,0,2000
93,88.0,104C,37.75,0,1000
94,90.0,104C,37.9,0,6000
95,92.0,104D,36.65,0,4000
96,94.0,104D,37.55,0,1000
97,96.0,1110,37.45,10000,0
98,98.0,1114,37.8,0,1000
99,100.0,1115,37.75,0,10000
100,101.0,1116,37.4,0,2000
101,103.0,111E,37.65,0,1000
102,105.0,111G,37.7,0,3000
103,107.0,1160,37.7,0,2000
104,109.0,1160,37.85,3000,0
105,111.0,1161,37.75,0,2000
106,113.0,1162,37.4,0,1000
107,115.0,1162,37.55,0,2000
108,117.0,1162,37.8,0,3000
109,119.0,1163,37.8,0,1000
110,121.0,1164,36.95,0,1000
111,123.0,1164,37.5,0,1000
112,125.0,1164,38.0,0,1000
113,127.0,1165,37.6,0,1000
114,129.0,1165,37.95,0,5000
115,131.0,1166,38.0,0,2000
116,133.0,1167,38.0,0,3000
117,135.0,1168,37.5,0,1000
118,137.0,1169,37.8,0,50000
119,139.0,116A,37.7,0,1000
120,141.0,116A,38.0,0,1000
121,143.0,116B,38.0,0,1000
122,145.0,116c,37.3,0,10000
123,147.0,116C,37.75,0,1000
124,149.0,116C,38.0,0,1000
125,151.0,116d,37.5,0,1000
126,153.0,116d,37.85,0,6000
127,155.0,116e,38.0,6000,0
128,157.0,116f,36.95,0,1000
129,159.0,116f,37.6,0,1000
130,161.0,116f,37.75,0,2000
131,163.0,116F,37.65,0,3000
132,165.0,116F,37.9,0,1000
133,167.0,116g,37.45,0,2000
134,169.0,116G,37.9,1000,0
135,171.0,116H,36.6,1000,0
136,173.0,116H,37.2,0,1000
137,175.0,116H,37.45,3000,0
138,177.0,116H,38.0,1000,0
139,179.0,116i,37.45,0,1000
140,181.0,116i,37.55,1000,0
141,183.0,116J,36.65,0,5000
142,185.0,116K,37.35,0,1000
143,187.0,116K,37.95,0,1000
144,189.0,116L,37.15,0,5000
145,191.0,116m,37.65,0,2000
146,193.0,116m,37.85,0,1000
147,195.0,116N,37.3,0,1000
148,197.0,116N,37.65,0,100
149,199.0,116N,37.8,0,12000
150,102.0,1117,37.45,0,1000
151,104.0,111G,37.35,0,1000
152,106.0,111G,37.8,0,1000
153,108.0,1160,37.75,0,16000
154,110.0,1161,37.0,0,1000
155,112.0,1162,36.8,1000,0
156,114.0,1162,37.45,1000,0
157,116.0,1162,37.7,0,1000
158,118.0,1163,37.35,0,1000
159,120.0,1163,37.85,0,1000
160,122.0,1164,37.2,2000,1000
161,124.0,1164,37.8,1000,7000
162,126.0,1165,36.95,0,1000
163,128.0,1165,37.85,0,1000
164,130.0,1165,38.0,1000,0
165,132.0,1167,37.95,0,2000
166,134.0,1168,37.0,0,1000
167,136.0,1168,37.8,0,1000
168,138.0,1169,38.0,1000,0
169,140.0,116A,37.75,0,3000
170,142.0,116b,38.0,0,15000
171,144.0,116c,37.0,0,150
172,146.0,116C,37.05,0,1000
173,148.0,116C,37.8,0,1000
174,150.0,116d,37.0,0,2000
175,152.0,116d,37.8,0,2000
176,154.0,116d,37.9,1000,0
177,156.0,116E,37.85,1000,0
178,158.0,116f,37.25,0,10000
179,160.0,116f,37.7,0,10000
180,162.0,116F,37.15,0,1000
181,164.0,116F,37.7,1000,0
182,166.0,116F,38.0,5000,0
183,168.0,116G,37.45,0,4000
184,170.0,116G,38.0,0,1000
185,172.0,116H,36.7,1000,0
186,174.0,116H,37.3,0,1000
187,176.0,116H,37.8,0,3000
188,178.0,116i,37.2,0,1000
189,180.0,116i,37.5,0,1000
190,182.0,116I,37.8,0,1000
191,184.0,116K,37.0,0,1000
192,186.0,116K,37.8,0,1000
193,188.0,116K,38.0,0,1000
194,190.0,116L,37.75,2000,0
195,192.0,116m,37.7,0,1000
196,194.0,116N,36.8,1000,0
197,196.0,116N,37.45,1000,0
198,198.0,116N,37.7,0,1000
199,200.0,116P,37.2,0,1000
200,201.0,116P,37.45,0,1000
201,203.0,116Q,37.75,0,2000
202,205.0,116r,37.75,0,1000
203,207.0,116S,37.8,1000,0
204,209.0,116U,37.45,0,5000
205,211.0,116U,37.65,0,1000
206,213.0,116V,37.7,0,1000
207,215.0,116W,37.75,0,2000
208,217.0,116X,37.4,0,2000
209,219.0,116Z,37.0,1000,0
210,221.0,116Z,37.55,0,3000
211,223.0,116Z,37.8,0,1000
212,225.0,1232,36.8,0,2000
213,227.0,1232,37.1,0,2000
214,229.0,1232,38.0,0,5000
215,231.0,1233,37.3,38000,0
216,233.0,1260,37.65,5000,0
217,235.0,1262,37.4,0,2000
218,237.0,1262,37.9,0,2000
219,239.0,126H,37.75,0,1000
220,241.0,126L,37.8,0,1000
221,243.0,126L,38.0,0,1000
222,245.0,126U,37.35,3000,0
223,247.0,126U,37.75,3000,0
224,249.0,1360,36.55,0,4000
225,251.0,1360,36.65,0,7000
226,253.0,1440,36.65,11000,0
227,255.0,1440,36.75,3000,0
228,257.0,1440,36.95,20000,0
229,259.0,1440,37.1,1000,0
230,261.0,1440,37.25,0,1000
231,263.0,1440,37.35,6000,1000
232,265.0,1440,37.45,51000,13000
233,267.0,1440,37.55,9000,1000
234,269.0,1440,37.65,36000,1000
235,271.0,1440,37.75,45000,13000
236,273.0,1440,37.85,0,3000
237,275.0,1440,37.95,30000,12000
238,277.0,1470,36.55,4000,0
239,279.0,1470,36.65,2000,0
240,281.0,1470,37.0,6000,0
241,283.0,1470,37.2,20000,0
242,285.0,1470,37.4,0,1000
243,287.0,1470,37.5,11000,4000
244,289.0,1470,37.65,17000,1000
245,291.0,1470,37.75,4000,4000
246,293.0,1480,37.05,19000,0
247,295.0,1480,37.25,0,1000
248,297.0,1480,37.4,0,2000
249,299.0,1480,37.5,0,5000
250,202.0,116Q,37.55,0,10000
251,204.0,116r,37.0,0,1000
252,206.0,116s,37.2,0,1000
253,208.0,116S,38.0,1000,1000
254,210.0,116U,37.5,6000,0
255,212.0,116U,37.75,0,8000
256,214.0,116W,37.5,0,1000
257,216.0,116X,37.2,2000,0
258,218.0,116X,37.7,0,1000
259,220.0,116Z,37.45,0,1000
260,222.0,116Z,37.75,1000,0
261,224.0,1230,37.9,0,1000
262,226.0,1232,36.9,0,2000
263,228.0,1232,37.75,0,4000
264,230.0,1233,37.25,17000,0
265,232.0,1233,37.8,44000,3000
266,234.0,1260,37.7,0,2000
267,236.0,1262,37.7,0,1000
268,238.0,126D,37.75,0,1000
269,240.0,126L,37.75,1000,0
270,242.0,126L,37.85,1000,0
271,244.0,126U,36.95,3000,0
272,246.0,126U,37.7,0,3000
273,248.0,126U,37.8,0,5000
274,250.0,1360,36.6,0,9000
275,252.0,1440,36.6,38000,0
276,254.0,1440,36.7,11000,0
277,256.0,1440,36.8,11000,0
278,258.0,1440,37.05,7000,0
279,260.0,1440,37.2,9000,1000
280,262.0,1440,37.3,0,2000
281,264.0,1440,37.4,9000,1000
282,266.0,1440,37.5,15000,5000
283,268.0,1440,37.6,6000,2000
284,270.0,1440,37.7,46000,0
285,272.0,1440,37.8,64000,9000
286,274.0,1440,37.9,0,5000
287,276.0,1440,38.0,16000,7000
288,278.0,1470,36.6,10000,0
289,280.0,1470,36.8,2000,0
290,282.0,1470,37.1,3000,0
291,284.0,1470,37.35,7000,0
292,286.0,1470,37.45,16000,7000
293,288.0,1470,37.55,0,1000
294,290.0,1470,37.7,16000,0
295,292.0,1470,37.8,19000,0
296,294.0,1480,37.2,0,3000
297,296.0,1480,37.35,11000,1000
298,298.0,1480,37.45,13000,11000
299,300.0,1480,37.6,3000,2000
300,301.0,1480,37.65,11000,1000
301,303.0,1480,37.75,63000,5000
302,305.0,1480,37.85,81000,1000
303,307.0,1480,38.0,5000,0
304,309.0,1520,36.7,6000,0
305,311.0,1520,36.9,6000,0
306,313.0,1520,37.0,18000,0
307,315.0,1520,37.2,2000,0
308,317.0,1520,37.3,5000,0
309,319.0,1520,37.4,14000,0
310,321.0,1520,37.5,34000,0
311,323.0,1520,37.7,33000,0
312,325.0,1520,37.8,8000,0
313,327.0,1520,38.0,1000,0
314,329.0,1560,36.65,5000,0
315,331.0,1560,36.75,1000,0
316,333.0,1560,36.85,15000,0
317,335.0,1560,36.95,9000,0
318,337.0,1560,37.05,1000,0
319,339.0,1560,37.15,1000,0
320,341.0,1560,37.25,24000,0
321,343.0,1560,37.35,12000,0
322,345.0,1560,37.45,0,2000
323,347.0,1560,37.6,7000,0
324,349.0,1560,37.7,28000,0
325,351.0,1560,37.8,70000,0
326,353.0,1560,37.9,64000,0
327,355.0,1590,36.65,1000,0
328,357.0,1590,37.4,2000,0
