,序號,券商,價格,買進股數,賣出股數
0,1,1020,971.0,1000,0
1,3,1020,979.0,0,2
2,5,102F,971.0,1000,0
3,7,102F,980.0,1000,0
4,9,1030,968.0,1000,0
5,11,1030,977.0,1000,0
6,13,1036,970.0,1000,0
7,15,1038,969.0,1000,0
8,17,1040,974.0,101,0
9,19,1040,983.0,50,0
10,21,1041,978.0,15,0
11,23,1045,972.0,25,0
12,25,104A,968.0,0,1000
13,27,104A,971.0,1000,0
14,29,104A,973.0,1000,0
15,31,104A,977.0,1000,0
16,33,104C,972.0,1000,0
17,35,104D,976.0,1000,0
18,37,1111,978.0,2,0
19,39,1162,970.0,1000,0
20,41,1163,972.0,0,1000
21,43,1164,976.0,10,0
22,45,1166,970.0,1000,0
23,47,116b,983.0,20,0
24,49,116g,979.0,1000,0
25,51,116j,972.0,4,0
26,53,116K,972.0,1000,0
27,55,116N,970.0,0,1000
28,57,116S,971.0,2000,0
29,59,116S,980.0,0,1000
30,61,116X,975.0,150,0
31,63,1260,975.0,90,0
32,65,126Q,978.0,1,0
33,67,1360,969.0,0,28000
34,69,1360,971.0,0,17000
35,71,1360,973.0,0,1183
36,73,1360,975.0,0,20154
37,75,1360,977.0,0,4000
38,77,1360,979.0,0,3000
39,79,1380,970.0,0,55000
40,81,1380,973.0,0,30000
41,83,1380,980.0,1000,0
42,85,1440,968.0,0,7000
43,87,1440,970.0,1000,0
44,89,1440,972.0,1000,10000
45,91,1440,974.0,1000,10000
46,93,1440,976.0,2000,12000
47,95,1440,978.0,6000,9000
48,97,1440,980.0,18000,19000
49,99,1440,982.0,4000,1000
50,2,1020,973.0,10,1000
51,4,102F,969.0,0,1000
52,6,102F,974.0,34,0
53,8,102F,982.0,5,0
54,10,1030,971.0,0,1000
55,12,1032,975.0,1000,0
56,14,1036,980.0,1000,0
57,16,1040,969.0,1000,0
58,18,1040,975.0,10,0
59,20,1041,970.0,1000,0
60,22,1043,977.0,1000,0
61,24,1045,974.0,75,0
62,26,104A,969.0,0,1000
63,28,104A,972.0,1000,0
64,30,104A,974.0,0,58
65,32,104A,980.0,1000,0
66,34,104D,975.0,52,0
67,36,1110,974.0,10,0
68,38,1160,974.0,60,0
69,40,1162,973.0,0,1000
70,42,1163,979.0,1000,0
71,44,1165,976.0,1000,0
72,46,116b,974.0,1,0
73,48,116g,976.0,1000,0
74,50,116G,977.0,1000,0
75,52,116k,980.0,5,0
76,54,116N,969.0,1000,0
77,56,116S,969.0,0,2000
78,58,116S,975.0,2000,0
79,60,116S,981.0,1000,0
80,62,116Z,970.0,1000,0
81,64,1260,978.0,10,0
82,66,1360,968.0,0,8000
83,68,1360,970.0,0,19000
84,70,1360,972.0,0,21275
85,72,1360,974.0,0,5295
86,74,1360,976.0,0,9093
87,76,1360,978.0,0,2000
88,78,1360,980.0,0,11000
89,80,1380,972.0,0,21000
90,82,1380,974.0,0,1000
91,84,1440,967.0,0,1000
92,86,1440,969.0,0,2000
93,88,1440,971.0,2000,16000
94,90,1440,973.0,1000,9000
95,92,1440,975.0,3000,16000
96,94,1440,977.0,2000,6000
97,96,1440,979.0,3000,10000
98,98,1440,981.0,3000,3000
99,100,1440,985.0,2000,2000
100,101,1440,987.0,1000,0
101,103,1470,969.0,5000,4000
102,105,1470,971.0,2000,14000
103,107,1470,973.0,0,13000
104,109,1470,975.0,1000,8000
105,111,1470,977.0,0,1000
106,113,1470,979.0,7000,4000
107,115,1470,981.0,1000,0
108,117,1470,985.0,0,1000
109,119,1480,971.0,2000,0
110,121,1480,973.0,6000,1000
111,123,1480,976.0,1395,0
112,125,1520,968.0,1000,0
113,127,1520,970.0,7000,1000
114,129,1520,972.0,12000,3000
115,131,1520,974.0,4000,0
116,133,1520,976.0,1000,0
117,135,1520,979.0,1000,0
118,137,1520,981.0,1000,0
119,139,1560,968.0,2000,0
120,141,1560,971.0,1000,0
121,143,1560,974.0,0,1000
122,145,1560,978.0,4000,6000
123,147,1560,982.0,0,1000
124,149,1570,969.0,3000,4000
125,151,1570,971.0,7000,0
126,153,1570,974.0,1000,0
127,155,1570,976.0,2000,0
128,157,1570,980.0,1000,1000
129,159,1590,970.0,2000,0
130,161,1590,972.0,2000,0
131,163,1590,975.0,1000,0
132,165,1590,978.0,6000,0
133,167,1590,980.0,1000,0
134,169,1650,969.0,1000,2000
135,171,1650,971.0,4000,8000
136,173,1650,973.0,6000,2000
137,175,1650,975.0,7000,4000
138,177,1650,977.0,1000,7000
139,179,1650,979.0,2000,5000
140,181,1650,981.0,0,2000
141,183,2181,971.0,1000,0
142,185,5267,983.0,0,200
143,187,526K,970.0,1000,0
144,189,5389,968.0,1000,0
145,191,538E,970.0,1000,0
146,193,538j,975.0,10,0
147,195,538W,975.0,1,0
148,197,5850,982.0,1000,0
149,199,5853,974.0,2,0
150,102,1470,968.0,0,6000
151,104,1470,970.0,0,6000
152,106,1470,972.0,0,25000
153,108,1470,974.0,1000,12000
154,110,1470,976.0,2000,6000
155,112,1470,978.0,0,1000
156,114,1470,980.0,1000,4000
157,116,1470,982.0,0,1000
158,118,1480,969.0,0,1000
159,120,1480,972.0,1000,0
160,122,1480,974.0,3000,0
161,124,1480,980.0,2000,3000
162,126,1520,969.0,5000,0
163,128,1520,971.0,6000,1000
164,130,1520,973.0,4000,0
165,132,1520,975.0,4000,1000
166,134,1520,977.0,1000,1000
167,136,1520,980.0,1000,1000
168,138,1520,985.0,0,2000
169,140,1560,970.0,1000,0
170,142,1560,972.0,2000,0
171,144,1560,976.0,5000,0
172,146,1560,979.0,2000,0
173,148,1570,968.0,1000,1000
174,150,1570,970.0,1000,1000
175,152,1570,972.0,4000,1000
