,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,20.5,10000,0
1,3.0,1020,20.9,5000,12000
2,5.0,1020,21.0,0,2000
3,7.0,1021,20.8,0,2000
4,9.0,1021,21.0,0,5000
5,11.0,1022,20.9,9000,0
6,13.0,1022,21.1,6000,0
7,15.0,1023,20.55,1000,0
8,17.0,1023,20.65,0,1000
9,19.0,1023,20.85,0,1000
10,21.0,1023,20.95,0,1000
11,23.0,1024,20.85,1000,0
12,25.0,1024,21.0,0,2000
13,27.0,1029,20.9,0,1000
14,29.0,102A,21.0,0,1000
15,31.0,102E,20.85,0,2000
16,33.0,1030,20.6,2000,0
17,35.0,1033,20.95,0,2000
18,37.0,1035,20.6,0,2000
19,39.0,103B,20.8,0,3000
20,41.0,1040,20.9,0,3000
21,43.0,1041,21.0,0,2000
22,45.0,1042,20.85,2000,5000
23,47.0,1042,21.0,0,6000
24,49.0,1043,20.9,5000,7000
25,51.0,1045,20.85,2000,0
26,53.0,1045,21.0,0,5000
27,55.0,104A,20.9,1000,0
28,57.0,104C,20.8,1000,0
29,59.0,104C,20.95,2000,0
30,61.0,104C,21.05,1000,0
31,63.0,104D,20.85,0,13000
32,65.0,1112,20.9,9000,0
33,67.0,111A,20.9,3000,0
34,69.0,111E,20.85,5000,0
35,71.0,111F,20.8,0,1000
36,73.0,1160,20.85,0,6000
37,75.0,1160,20.95,10000,1000
38,77.0,1160,21.05,0,5000
39,79.0,1162,20.5,1000,0
40,81.0,1162,20.85,0,8000
41,83.0,1162,21.0,0,4000
42,85.0,1164,21.05,0,10000
43,87.0,1165,20.9,0,4000
44,89.0,1167,20.6,0,1000
45,91.0,1167,20.85,0,1000
46,93.0,1168,20.65,0,1000
47,95.0,1168,20.95,0,5000
48,97.0,1169,20.65,1000,0
49,99.0,1169,20.95,0,1000
50,2.0,1020,20.75,0,5000
51,4.0,1020,20.95,5000,4000
52,6.0,1021,20.6,0,1000
53,8.0,1021,20.9,0,10000
54,10.0,1022,20.85,6000,0
55,12.0,1022,20.95,6000,0
56,14.0,1023,20.5,3000,0
57,16.0,1023,20.6,2000,0
58,18.0,1023,20.75,0,1000
59,20.0,1023,20.9,0,1000
60,22.0,1023,21.05,0,1000
61,24.0,1024,20.9,0,2000
