,序號,券商,價格,買進股數,賣出股數
0,1,1023,91.1,0,100
1,3,102C,90.9,0,600
2,5,102E,91.1,0,100
3,7,1033,91.1,0,1000
4,9,1040,91.0,0,1000
5,11,1042,90.4,0,1000
6,13,1045,91.1,1000,0
7,15,104A,91.0,0,1000
8,17,1119,91.2,0,1000
9,19,1163,90.7,200,0
10,21,1163,91.1,0,1000
11,23,1166,91.0,0,2000
12,25,116b,90.9,0,8000
13,27,116B,90.7,0,1000
14,29,116B,91.0,50,2000
15,31,116g,90.8,0,2000
16,33,116L,90.9,0,1000
17,35,116P,90.9,1000,0
18,37,116U,90.7,0,1000
19,39,116U,91.1,0,5000
20,41,116U,91.5,0,3000
21,43,1262,91.2,1000,0
22,45,1380,90.4,5000,0
23,47,1380,90.7,7000,0
24,49,1380,90.9,24000,0
25,51,1380,91.1,35000,0
26,53,1380,91.3,8000,0
27,55,1440,90.2,1000,0
28,57,1440,90.4,22000,0
29,59,1440,90.6,9000,0
30,61,1440,90.8,15000,1000
31,63,1440,91.0,15000,1000
32,65,1440,91.2,3000,0
33,67,1440,91.4,2000,6000
34,69,1470,90.3,1000,1000
35,71,1470,90.5,0,5000
36,73,1470,90.7,2000,6000
37,75,1470,90.9,2000,19000
38,77,1470,91.1,1000,19000
39,79,1470,91.3,0,8000
40,81,1480,90.4,6000,3000
41,83,1480,90.7,5000,0
42,85,1480,90.9,28000,7000
43,87,1480,91.1,45000,7000
44,89,1480,91.3,21000,1000
45,91,1520,90.2,1000,0
46,93,1520,90.8,2000,0
47,95,1520,91.0,16000,0
48,97,1520,91.2,22000,0
49,99,1520,91.4,4000,0
50,2,1024,90.9,2000,0
51,4,102C,91.0,0,5000
52,6,1031,90.8,0,3000
53,8,1040,90.9,0,1000
54,10,1041,90.8,1000,0
55,12,1042,91.0,50,0
56,14,1045,91.3,0,1000
57,16,104A,91.1,0,1000
58,18,1160,90.5,0,2000
59,20,1163,90.8,1000,0
60,22,1166,90.9,0,2000
61,24,1168,90.9,2000,0
62,26,116b,91.0,0,1000
63,28,116B,90.8,0,1000
64,30,116F,90.9,0,1000
65,32,116j,90.9,0,1000
66,34,116P,90.6,100,0
67,36,116S,91.0,0,3000
68,38,116U,91.0,0,5000
69,40,116U,91.2,0,2000
70,42,116Z,91.1,0,1000
71,44,1380,90.2,1000,0
72,46,1380,90.6,1000,0
73,48,1380,90.8,9000,0
74,50,1380,91.0,31000,0
75,52,1380,91.2,13000,0
76,54,1380,91.4,2000,0
77,56,1440,90.3,2000,0
78,58,1440,90.5,1000,0
79,60,1440,90.7,13000,0
80,62,1440,90.9,23000,0
81,64,1440,91.1,16000,0
82,66,1440,91.3,19000,0
83,68,1470,90.2,0,1000
84,70,1470,90.4,1000,9000
85,72,1470,90.6,3000,3000
86,74,1470,90.8,1000,6000
87,76,1470,91.0,3000,19000
88,78,1470,91.2,0,6000
89,80,1470,91.4,0,5000
90,82,1480,90.5,2000,1000
91,84,1480,90.8,5000,1000
92,86,1480,91.0,44000,2000
93,88,1480,91.2,9000,0
94,90,1480,91.4,12000,0
95,92,1520,90.7,3000,0
96,94,1520,90.9,4000,0
97,96,1520,91.1,12000,0
98,98,1520,91.3,14000,0
99,100,1520,91.5,3000,0
100,101,1560,90.9,0,2000
101,103,1570,90.8,4000,0
102,105,1570,91.1,5000,0
103,107,1590,90.4,5000,0
104,109,1590,90.9,7000,0
105,111,1590,91.1,1000,0
106,113,1590,91.4,3000,0
107,115,1650,90.7,0,2000
108,117,1650,90.9,0,8000
109,119,1650,91.1,12000,14000
110,121,5058,90.9,1000,0
111,123,526K,91.0,0,1000
112,125,5381,91.0,0,1000
113,127,538C,91.0,0,1000
114,129,538E,91.2,0,1000
115,131,538F,90.8,0,1375
116,133,538F,91.0,0,1010
117,135,5853,91.1,0,1000
118,137,5854,90.7,0,3000
119,139,585B,91.2,0,10
120,141,585F,91.0,0,1000
121,143,585H,90.9,1000,0
122,145,585P,90.9,0,1000
123,147,585Q,91.0,2000,0
124,149,5920,91.1,0,1000
125,151,5922,91.1,0,1000
126,153,592a,90.5,44,0
127,155,592a,91.0,1000,0
128,157,592A,91.0,0,1000
129,159,592D,91.0,0,2000
130,161,592D,91.2,0,8000
131,163,592E,90.9,0,120
132,165,592H,90.8,0,2000
133,167,592H,91.3,0,2000
134,169,592I,90.6,10,0
135,171,592l,91.0,0,1000
136,173,592m,91.2,0,1000
137,175,592M,91.2,0,27
138,177,592N,91.0,0,100
139,179,592P,91.2,45,0
140,181,592r,91.1,0,2000
141,183,592v,90.0,50,0
142,185,592z,91.1,0,150
143,187,601d ,90.0,370,0
144,189,601d,90.5,0,50
145,191,601d,91.1,0,50
146,193,601d,91.4,0,2000
147,195,6161,91.1,200,0
148,197,6162,91.2,0,1000
149,199,6165,91.2,0,1000
150,102,1560,91.4,0,1000
151,104,1570,90.9,4000,0
152,106,1570,91.4,4000,0
153,108,1590,90.7,1000,0
154,110,1590,91.0,7000,0
155,112,1590,91.3,21000,0
156,114,1650,90.4,6000,1000
157,116,1650,90.8,0,3000
158,118,1650,91.0,1000,1000
159,120,1650,91.3,0,1000
160,122,5058,91.0,1000,0
161,124,526K,91.3,0,1000
162,126,5389,90.4,0,3000
163,128,538E,90.8,1000,0
164,130,538F,90.7,0,15
165,132,538F,90.9,0,1000
166,134,5850,91.1,0,20
167,136,5854,90.3,0,3000
168,138,5855,90.3,2000,0
169,140,585E,91.0,1000,0
170,142,585g,91.3,0,1000
171,144,585P,90.7,0,2000
172,146,585Q,90.8,0,1000
173,148,5920,91.0,0,9000
174,150,5921,91.0,5000,0
175,152,5929,91.2,0,1000
176,154,592a,90.9,334,0
177,156,592a,91.2,3000,0
178,158,592b,91.2,0,1000
179,160,592D,91.1,0,5000
180,162,592E,90.2,0,271
181,164,592E,91.2,0,109
182,166,592H,91.1,0,2000
183,168,592i,91.5,1000,0
184,170,592I,91.0,0,1440
185,172,592l,91.1,2000,0
186,174,592M,91.1,0,170
187,176,592N,90.8,0,1000
188,178,592N,91.1,0,100
189,180,592r,91.0,0,1000
190,182,592S,91.0,1000,0
191,184,592z,90.6,2,0
192,186,6012 ★,90.8,50,0
193,188,601d,90.4,0,1000
194,190,601d,91.0,0,1000
195,192,601d,91.3,0,3000
196,194,601d,91.5,0,1000
197,196,6162,91.0,0,1000
198,198,6165,90.0,0,500
199,200,616A,90.4,0,1000
200,201,616K,90.9,0,1000
201,203,6452,91.1,0,1000
202,205,6463,91.1,4000,0
203,207,6464,90.8,1000,0
204,209,7005,91.0,2000,2000
205,211,7006,91.1,2000,0
206,213,700a,91.0,0,2000
207,215,700a,91.2,0,1000
208,217,700I,90.9,0,2000
209,219,700M,91.0,0,1000
210,221,700q,91.1,0,2000
211,223,700q,91.5,0,1000
212,225,700V,90.8,0,2000
213,227,700w,91.3,0,1000
214,229,7750,90.3,2000,0
215,231,7750,90.8,0,1000
216,233,7790,90.2,271,0
217,235,7790,90.8,100,0
218,237,7790,91.0,51,0
219,239,7791,91.3,0,1000
220,241,779j,90.2,1000,0
221,243,779J,91.4,0,3000
222,245,779V,91.5,1000,0
223,247,8150,90.4,0,1000
224,249,8150,90.9,1000,0
225,251,8150,91.2,0,4000
226,253,8150,91.4,1000,0
227,255,8156,90.4,0,1000
228,257,815A,90.4,0,1000
229,259,815A,91.3,3000,0
230,261,815Y,91.0,0,1000
231,263,8440,90.3,1000,0
232,265,8440,90.7,7000,2000
233,267,8440,90.9,17000,3000
234,269,8440,91.1,1000,10000
235,271,8440,91.3,3000,5000
236,273,845D,91.0,313,0
237,275,845J,91.2,2000,0
238,277,8560,90.8,100,1010
239,279,8560,91.0,0,1000
240,281,8560,91.5,1000,0
241,283,8561,91.0,0,10
242,285,8562,91.0,0,4000
243,287,8564,90.9,100,0
244,289,8565,90.7,0,7000
245,291,8565,91.2,0,1000
246,293,8586,91.0,0,1000
247,295,8840,90.9,0,6000
248,297,8842,90.3,1000,3000
249,299,8842,91.1,0,19000
250,202,6210,91.1,0,1000
251,204,6460,91.4,1000,0
252,206,6463,91.3,2000,0
253,208,7003,90.9,0,158
254,210,7006,91.0,1000,0
255,212,700a,90.8,0,1000
256,214,700a,91.1,0,2000
257,216,700I,90.8,2000,0
258,218,700I,91.1,0,2000
259,220,700q,90.9,1000,0
260,222,700q,91.2,0,1000
261,224,700r,90.9,0,1000
262,226,700V,90.9,0,3000
263,228,700W,91.1,1000,0
264,230,7750,90.7,0,3000
265,232,7750,90.9,0,3000
266,234,7790,90.5,406,0
267,236,7790,90.9,281,158
268,238,7790,91.1,496,0
269,240,779E,91.0,0,1000
270,242,779J,91.0,0,2000
271,244,779V,91.3,1000,0
272,246,779X,91.0,0,1000
273,248,8150,90.7,0,1000
274,250,8150,91.0,10,0
275,252,8150,91.3,1000,0
276,254,8150,91.5,1000,0
277,256,8159,91.3,0,2000
278,258,815A,90.7,0,5000
279,260,815Y,90.4,0,1000
280,262,815Y,91.3,1000,0
281,264,8440,90.5,3000,0
282,266,8440,90.8,13000,0
283,268,8440,91.0,5000,4000
284,270,8440,91.2,1000,0
285,272,8440,91.4,3000,0
286,274,845J,91.1,2000,0
287,276,8560,90.2,1000,0
288,278,8560,90.9,1000,0
289,280,8560,91.1,0,1000
290,282,8561,90.9,0,2000
291,284,8561,91.1,1000,30
292,286,8563,91.3,0,3000
293,288,8565,90.4,0,2000
294,290,8565,90.9,0,1000
295,292,8583,90.8,50,0
296,294,8840,90.8,15,0
297,296,8840,91.0,0,1000
298,298,8842,91.0,0,1000
299,300,8842,91.3,0,1000
300,301,8843,90.8,0,10000
301,303,8843,91.0,0,32000
302,305,8843,91.2,0,5000
303,307,8847,90.8,0,1000
304,309,8848,91.1,0,1000
305,311,8849,91.0,0,2000
306,313,884E,91.3,2000,0
307,315,884F,90.9,0,5000
308,317,8881,90.8,0,1000
309,319,8881,91.0,0,1000
310,321,8882,91.0,0,20
311,323,8882,91.5,1000,0
312,325,8883,90.9,45,0
313,327,8885,91.2,0,1000
314,329,8886,90.8,0,1000
315,331,8886,91.2,22,0
316,333,8888,90.3,1000,0
317,335,8888,90.9,0,1010
