,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,30.0,2000,0
1,3.0,1021,30.0,0,10000
2,5.0,1021,30.1,2000,1000
3,7.0,1021,30.2,0,3000
4,9.0,1021,30.35,0,10000
5,11.0,1021,30.5,0,4000
6,13.0,1021,30.65,0,4000
7,15.0,1021,30.8,0,1000
8,17.0,1024,30.1,40000,0
9,19.0,1024,30.7,2000,0
10,21.0,102C,30.15,0,3000
11,23.0,102E,30.05,0,1000
12,25.0,102F,30.1,9000,0
13,27.0,102F,30.5,0,3000
14,29.0,102G,30.0,2000,0
15,31.0,1031,29.9,5000,0
16,33.0,1031,30.5,3000,0
17,35.0,1032,30.25,25000,0
18,37.0,1034,30.1,1000,0
19,39.0,1034,30.8,0,1000
20,41.0,103A,29.95,1000,0
21,43.0,103A,30.15,0,2000
22,45.0,103A,30.35,0,2000
23,47.0,103A,30.55,0,3000
24,49.0,103A,30.75,0,3000
25,51.0,1040,30.0,0,2000
26,53.0,1040,30.55,0,2000
27,55.0,1040,30.7,1000,0
28,57.0,1041,30.5,0,1000
29,59.0,1042,30.05,1000,10000
30,61.0,1042,30.15,0,5000
31,63.0,1042,30.5,0,1000
32,65.0,1042,30.65,5000,0
33,67.0,1043,29.9,1000,0
34,69.0,1043,30.15,0,3000
35,71.0,1043,30.7,0,1000
36,73.0,104A,30.0,0,1000
37,75.0,104A,30.5,0,1000
38,77.0,104D,30.65,0,2000
39,79.0,1110,30.65,0,10000
40,81.0,1119,30.25,5000,0
41,83.0,111A,30.0,1000,0
42,85.0,1160,29.95,10000,5000
43,87.0,1160,30.05,0,1000
44,89.0,1160,30.3,0,1000
45,91.0,1160,30.6,0,1000
46,93.0,1161,30.0,0,2000
47,95.0,1161,30.6,200,0
48,97.0,1163,30.1,0,5000
49,99.0,1163,30.4,4000,0
50,2.0,1021,29.9,0,1000
51,4.0,1021,30.05,1000,11000
52,6.0,1021,30.15,4000,0
53,8.0,1021,30.3,0,6000
54,10.0,1021,30.4,5000,15000
55,12.0,1021,30.6,0,2000
56,14.0,1021,30.7,1000,0
57,16.0,1022,30.0,1000,0
58,18.0,1024,30.55,0,1000
59,20.0,1024,30.8,0,40000
60,22.0,102C,30.85,0,2000
61,24.0,102E,30.65,0,1000
62,26.0,102F,30.15,524,0
63,28.0,102F,30.75,0,5000
64,30.0,102G,30.6,0,2000
65,32.0,1031,30.1,0,2000
66,34.0,1032,30.1,2000,0
67,36.0,1032,30.5,0,2000
68,38.0,1034,30.3,0,1000
69,40.0,103A,29.9,1000,0
70,42.0,103A,30.0,0,3000
71,44.0,103A,30.25,0,1000
72,46.0,103A,30.45,0,2000
73,48.0,103A,30.65,0,3000
74,50.0,103A,30.85,0,4000
75,52.0,1040,30.05,16000,0
76,54.0,1040,30.65,1000,0
77,56.0,1041,30.0,2000,0
78,58.0,1041,30.6,2000,0
79,60.0,1042,30.1,0,11000
80,62.0,1042,30.4,5000,0
81,64.0,1042,30.6,0,2000
82,66.0,1042,30.75,5000,0
83,68.0,1043,30.1,0,4000
84,70.0,1043,30.5,0,20000
85,72.0,1045,29.95,2000,0
86,74.0,104A,30.05,0,1000
87,76.0,104C,30.5,0,5000
88,78.0,1110,30.0,0,1000
89,80.0,1111,30.25,0,1000
90,82.0,1119,30.3,4000,0
91,84.0,1160,29.9,0,11000
92,86.0,1160,30.0,0,2000
93,88.0,1160,30.25,0,1000
94,90.0,1160,30.5,0,1040
95,92.0,1160,30.65,0,2000
96,94.0,1161,30.1,0,2000
97,96.0,1162,30.1,0,1000
98,98.0,1163,30.3,2000,0
99,100.0,1165,29.9,1000,0
100,101.0,1165,30.1,0,1000
101,103.0,1165,30.4,0,1000
102,105.0,1166,29.9,2000,0
103,107.0,1167,30.1,0,1000
104,109.0,1169,30.25,0,10000
105,111.0,116A,30.05,0,1000
106,113.0,116A,30.6,0,1000
107,115.0,116c,30.0,1000,2000
108,117.0,116C,30.7,1000,0
109,119.0,116f,30.0,150,0
110,121.0,116g,30.05,0,1000
111,123.0,116I,30.05,0,1000
112,125.0,116I,30.25,1000,0
113,127.0,116J,29.95,3000,0
114,129.0,116L,30.0,0,1000
115,131.0,116m,30.0,3000,10000
116,133.0,116m,30.65,0,2000
117,135.0,116M,30.4,0,5000
118,137.0,116N,30.75,1000,0
119,139.0,116S,30.45,1000,0
120,141.0,116W,30.3,2000,0
121,143.0,1260,30.5,0,5000
122,145.0,1262,30.7,1000,2000
123,147.0,126L,29.9,0,16000
124,149.0,126L,30.05,1000,0
125,151.0,126L,30.75,0,1000
126,153.0,126U,30.0,0,2000
127,155.0,1440,29.95,12000,0
128,157.0,1440,30.05,15000,8000
129,159.0,1440,30.15,3000,0
130,161.0,1440,30.4,0,2000
131,163.0,1440,30.6,35000,0
132,165.0,1440,30.8,0,1000
133,167.0,1470,30.0,1000,24000
134,169.0,1470,30.1,0,6000
135,171.0,1470,30.4,0,1000
136,173.0,1470,30.55,6000,0
137,175.0,1470,30.65,1000,0
138,177.0,1470,30.85,7000,0
139,179.0,1480,29.95,1000,3000
140,181.0,1480,30.05,0,5000
141,183.0,1480,30.2,0,1000
142,185.0,1480,30.4,0,1000
143,187.0,1480,30.7,0,2000
144,189.0,1480,30.8,0,4000
145,191.0,1520,29.95,1000,0
146,193.0,1520,30.05,6000,0
147,195.0,1520,30.35,11000,0
148,197.0,1520,30.45,2000,0
149,199.0,1520,30.6,13000,0
150,102.0,1165,30.3,0,1000
151,104.0,1165,30.5,0,1000
152,106.0,1166,30.4,0,2000
153,108.0,1168,30.4,0,1000
154,110.0,116A,30.0,0,2000
155,112.0,116A,30.3,1000,0
156,114.0,116b,30.5,0,1000
157,116.0,116c,30.8,0,1000
158,118.0,116E,30.25,0,3000
159,120.0,116f,30.6,350,0
160,122.0,116g,30.4,0,2000
161,124.0,116I,30.1,1000,0
162,126.0,116I,30.7,0,2000
163,128.0,116K,30.8,1000,0
164,130.0,116L,30.4,0,10000
165,132.0,116m,30.55,0,1000
166,134.0,116M,30.0,0,1000
167,136.0,116N,30.35,0,1000
168,138.0,116r,29.95,0,3000
169,140.0,116S,30.6,1000,0
170,142.0,1233,30.6,0,3000
171,144.0,1260,30.55,0,2000
172,146.0,126H,30.0,7000,0
173,148.0,126L,29.95,0,84000
174,150.0,126L,30.5,100000,0
175,152.0,126Q,30.8,0,1000
176,154.0,126X,30.75,6000,0
177,156.0,1440,30.0,40000,37000
178,158.0,1440,30.1,3000,0
179,160.0,1440,30.25,8000,1000
180,162.0,1440,30.55,1000,0
181,164.0,1440,30.65,1000,0
182,166.0,1470,29.95,3000,3000
183,168.0,1470,30.05,2000,22000
184,170.0,1470,30.25,0,1000
185,172.0,1470,30.45,0,1000
186,174.0,1470,30.6,36000,1000
187,176.0,1470,30.7,0,1000
188,178.0,1480,29.9,1000,0
189,180.0,1480,30.0,7000,11000
190,182.0,1480,30.1,0,1000
191,184.0,1480,30.35,1000,0
192,186.0,1480,30.6,0,1000
193,188.0,1480,30.75,0,4000
194,190.0,1520,29.9,1000,0
195,192.0,1520,30.0,4000,0
196,194.0,1520,30.1,4000,0
197,196.0,1520,30.4,3000,0
198,198.0,1520,30.55,5000,0
199,200.0,1520,30.65,9000,0
200,201.0,1520,30.7,3000,0
201,203.0,1560,30.0,0,1000
202,205.0,1560,30.1,0,2000
203,207.0,1560,30.35,0,8000
204,209.0,1560,30.65,0,11000
205,211.0,1560,30.75,0,1000
206,213.0,1570,30.55,13000,0
207,215.0,1590,30.0,68000,0
208,217.0,1590,30.1,15000,0
209,219.0,1590,30.5,3000,0
210,221.0,1650,29.9,21000,0
211,223.0,1650,30.0,33000,23000
212,225.0,1650,30.1,27000,34000
213,227.0,1650,30.2,48000,11000
214,229.0,1650,30.3,32000,8000
215,231.0,1650,30.4,2000,6000
216,233.0,1650,30.5,41000,0
217,235.0,1650,30.65,18000,0
218,237.0,1650,30.75,28000,0
219,239.0,2184,30.35,1000,0
220,241.0,5260,30.6,0,5000
221,243.0,5262,30.6,40000,0
222,245.0,5263,30.5,0,20000
223,247.0,5268,30.3,0,1000
224,249.0,526K,30.5,0,1000
225,251.0,5320,30.1,5000,0
226,253.0,5320,30.65,0,5000
227,255.0,5382,30.1,10000,0
228,257.0,5382,30.6,10000,0
229,259.0,5384,30.4,10000,0
230,261.0,538A,30.0,0,3000
231,263.0,538D,30.1,0,1000
232,265.0,538E,30.75,0,28000
233,267.0,538F,30.3,0,1000
234,269.0,538M,30.6,0,5000
235,271.0,538P,29.9,0,2000
236,273.0,538P,30.05,2000,0
237,275.0,538W,30.0,1000,7000
238,277.0,538W,30.1,0,1000
239,279.0,538W,30.45,0,10000
240,281.0,538W,30.55,5000,0
241,283.0,5660,30.45,0,1000
242,285.0,5851,30.05,1000,0
243,287.0,5852,30.25,1000,0
244,289.0,5854,30.0,1000,0
245,291.0,5856,30.0,0,2000
246,293.0,5856,30.1,0,2000
247,295.0,5856,30.2,0,1000
248,297.0,5857,30.05,0,2000
