,序號,券商,價格,買進股數,賣出股數
0,1,1021,199.0,1000,0
1,3,103C,199.5,100,0
2,5,1040,199.5,5,0
3,7,1041,198.5,2000,0
4,9,1042,199.5,100,0
5,11,1043,199.0,1005,0
6,13,1045,200.0,100,0
7,15,104A,200.0,200,0
8,17,1111,199.5,200,0
9,19,1160,199.5,250,0
10,21,1164,199.0,40,0
11,23,1169,199.0,1000,0
12,25,116J,199.5,1000,0
13,27,116K,200.0,2000,0
14,29,116Q,199.5,200,0
15,31,1260,200.0,20,0
16,33,126L,199.5,1000,0
17,35,126U,198.5,1000,0
18,37,1440,200.0,4000,0
19,39,1470,199.0,2000,38000
20,41,1470,200.0,0,5000
21,43,1590,199.5,2000,0
22,45,2184,199.5,0,20
23,47,2184,200.5,0,260
24,49,5050,198.5,0,6000
25,51,5320,198.5,1000,0
26,53,5385,199.5,120,0
27,55,538B,199.0,5,0
28,57,538P,199.0,11,0
29,59,538P,200.0,7,0
30,61,5850,200.0,100,0
31,63,5856,199.0,2,0
32,65,5856,200.0,1,0
33,67,585I,199.0,63,0
34,69,585R,199.0,50,0
35,71,5920,200.0,24,0
36,73,5922,199.5,0,964
37,75,5923,199.0,10,0
38,77,5928,200.0,25,0
39,79,592a,200.0,25,9
40,81,592C,199.0,100,0
41,83,592C,200.0,14,0
42,85,592D,200.0,19,0
43,87,592g,200.0,24,0
44,89,592I,201.0,20,0
45,91,592l,199.5,20,0
46,93,592L,199.0,7,0
47,95,592M,200.0,9,0
48,97,592v,200.0,5,0
49,99,592W,199.0,10,0
50,2,102E,199.0,100,0
51,4,1040,199.0,500,0
52,6,1040,200.0,100,0
53,8,1041,199.0,11,0
54,10,1042,201.0,300,0
55,12,1043,200.0,1000,0
56,14,104A,199.0,100,0
57,16,104C,199.0,150,0
58,18,111F,199.0,3000,0
59,20,1162,200.0,50,0
60,22,1168,199.0,100,0
61,24,116B,199.0,100,0
62,26,116K,198.5,0,2000
63,28,116M,198.5,1000,0
64,30,1232,199.0,200,0
65,32,126D,200.5,0,19
66,34,126L,200.0,1000,0
67,36,1440,199.0,1000,0
68,38,1470,198.5,0,9000
69,40,1470,199.5,0,12000
70,42,1590,199.0,1000,0
71,44,2181,199.0,11,0
72,46,2184,200.0,0,320
73,48,2184,201.0,0,100
74,50,5260,200.0,20,0
75,52,5381,199.0,100,0
76,54,538A,199.0,1000,0
