,序號,券商,價格,買進股數,賣出股數
0,1,1020,25.15,0,1000
1,3,1020,25.25,0,1000
2,5,1020,25.4,0,1000
3,7,1028,25.35,0,10000
4,9,1029,25.35,1000,0
5,11,102E,25.3,5000,0
6,13,103F,25.35,0,1000
7,15,1041,25.45,10000,0
8,17,1042,25.35,0,1000
9,19,1042,25.45,0,4000
10,21,1043,25.45,3000,0
11,23,104C,25.3,0,5000
12,25,104C,25.45,2000,0
13,27,1111,25.0,0,2000
14,29,1111,25.4,0,1000
15,31,1114,25.35,0,20000
16,33,111A,25.3,0,1000
17,35,1161,25.25,0,2000
18,37,1162,25.25,0,1000
19,39,1163,25.3,0,5000
20,41,1165,25.3,0,100
21,43,1165,25.5,0,100
22,45,1168,25.3,0,1000
23,47,116G,25.45,4000,0
24,49,116J,25.2,2000,0
25,51,116K,25.45,0,6000
26,53,116m,25.3,0,2000
27,55,116r,25.25,1,0
28,57,116S,25.1,2000,0
29,59,1260,25.35,8000,0
30,61,126i,25.1,0,10000
31,63,126U,25.2,1091,0
32,65,1440,25.0,11000,0
33,67,1440,25.25,13000,0
34,69,1440,25.35,19000,0
35,71,1440,25.45,31000,0
36,73,1470,25.15,10000,0
37,75,1470,25.3,1000,0
38,77,1470,25.45,8000,0
39,79,1480,25.25,49000,0
40,81,1480,25.35,33000,0
41,83,1480,25.45,7000,0
42,85,1520,25.35,7000,0
43,87,1520,25.45,2000,0
44,89,1560,25.25,10000,0
45,91,1560,25.35,70000,0
46,93,1590,25.25,18000,0
47,95,1590,25.45,1000,0
48,97,1650,25.15,12000,0
49,99,1650,25.25,46000,0
50,2,1020,25.2,1000,0
51,4,1020,25.35,0,1000
52,6,1025,25.25,1000,0
53,8,1029,25.0,1000,0
54,10,102C,25.25,0,10000
55,12,102E,25.35,10000,0
56,14,1041,25.35,1000,0
57,16,1042,25.3,3000,0
58,18,1042,25.4,1000,0
59,20,1043,25.15,0,135
60,22,104A,25.25,0,1000
61,24,104C,25.4,6000,1000
62,26,104D,25.15,0,1000
63,28,1111,25.3,0,2000
64,30,1114,25.3,0,10000
65,32,1114,25.45,1,0
66,34,1160,25.25,0,2000
67,36,1161,25.3,0,4000
68,38,1163,25.25,0,20000
69,40,1163,25.4,0,18000
70,42,1165,25.4,0,100
71,44,1167,25.45,1000,0
72,46,116E,25.4,1000,0
73,48,116H,25.4,1000,0
74,50,116J,25.25,0,1000
75,52,116m,25.25,0,1000
76,54,116Q,25.25,1,0
77,56,116s,25.2,116,0
78,58,1260,25.3,2000,0
79,60,126D,25.35,0,1000
80,62,126Q,25.35,0,4000
81,64,126X,25.3,0,1000
82,66,1440,25.2,35000,0
83,68,1440,25.3,23000,0
84,70,1440,25.4,14000,0
85,72,1470,25.1,1000,0
86,74,1470,25.2,2000,0
87,76,1470,25.35,4000,0
88,78,1480,25.2,1000,0
89,80,1480,25.3,24000,0
90,82,1480,25.4,21000,0
91,84,1520,25.3,2000,0
92,86,1520,25.4,13000,0
93,88,1560,25.2,1000,0
94,90,1560,25.3,29000,0
95,92,1590,25.2,9000,0
96,94,1590,25.3,6000,0
97,96,1650,25.1,9000,0
98,98,1650,25.2,15000,0
99,100,1650,25.3,40000,0
100,101,1650,25.35,1000,0
101,103,5262,25.3,0,5000
102,105,5263,25.45,0,10000
103,107,5265,25.35,2000,0
104,109,526K,25.3,1000,0
105,111,5323,25.35,0,1000
106,113,5383,25.4,0,2000
107,115,538D,25.25,0,2000
108,117,538D,25.4,0,1000
109,119,538E,25.25,1000,0
110,121,538F,25.3,2000,0
111,123,538P,25.35,1000,1000
112,125,5600,25.25,10000,0
113,127,5600,25.45,10000,0
114,129,5856,25.25,0,1000
115,131,5859,25.35,5000,1000
116,133,585b,25.25,4000,0
117,135,585J,25.25,4000,6000
118,137,585M,25.25,0,1000
119,139,5923,25.25,1,0
120,141,5927,25.35,0,1000
121,143,5927,25.45,0,1000
122,145,592a,25.25,0,1023
123,147,592b,25.45,0,2000
124,149,592D,25.3,0,2000
125,151,592i,25.3,1,0
126,153,592L,25.4,0,6000
127,155,592M,25.25,0,1000
128,157,592M,25.4,0,1000
129,159,592v,25.0,2000,0
130,161,592v,25.2,2000,0
131,163,592v,25.35,0,2000
132,165,592w,25.2,10000,0
133,167,592Z,25.25,4000,0
134,169,592Z,25.35,0,1000
135,171,601d ,25.45,3000,0
136,173,6162,25.2,2000,0
137,175,638A,25.4,0,2000
138,177,6460,25.25,4,0
139,179,6463,25.3,110,0
140,181,6480,25.2,0,10000
141,183,6480,25.35,0,20000
142,185,6950,25.2,0,3000
143,187,7001,25.45,2000,0
144,189,7009,25.25,0,1000
145,191,700f,25.35,0,2000
146,193,700I,25.3,0,1000
147,195,700R,25.2,1000,0
148,197,700S,25.5,0,100
149,199,7080,25.25,0,3000
150,102,1650,25.45,2000,0
151,104,5263,25.35,0,5000
152,106,5264,25.3,0,1000
153,108,526A,25.3,0,5000
154,110,5320,25.45,3000,0
155,112,5382,25.3,0,3000
156,114,538D,25.2,0,1000
157,116,538D,25.3,0,3062
158,118,538E,25.2,1000,0
159,120,538E,25.45,2000,0
160,122,538N,25.4,300,0
161,124,538Y,25.3,5000,0
