,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,37.65,10000,0
1,3.0,1020,37.85,10000,0
2,5.0,1040,37.7,2000,0
3,7.0,1040,37.8,0,1000
4,9.0,1041,37.7,262,0
5,11.0,1042,37.8,0,1000
6,13.0,104A,37.8,0,10000
7,15.0,1110,37.8,2000,0
8,17.0,1114,37.8,4000,0
9,19.0,1160,37.6,0,1000
10,21.0,1160,37.75,0,5000
11,23.0,1160,37.85,0,1000
12,25.0,1169,37.55,0,1000
13,27.0,116b,37.8,12000,0
14,29.0,116C,37.65,2000,0
15,31.0,116j,37.85,0,5000
16,33.0,116M,37.8,1000,0
17,35.0,116Q,37.7,2000,0
18,37.0,1440,37.55,0,2000
19,39.0,1440,37.65,0,5000
20,41.0,1440,37.75,0,19000
21,43.0,1440,37.85,0,2000
22,45.0,1470,37.65,13000,0
23,47.0,1470,37.75,32000,5000
24,49.0,1470,37.85,15000,1000
25,51.0,1480,37.55,1000,1000
26,53.0,1480,37.7,3000,5000
27,55.0,1480,37.8,23000,10000
28,57.0,1480,37.9,3000,2000
29,59.0,1520,37.75,29000,0
30,61.0,1520,37.85,2000,0
31,63.0,1590,37.7,8000,0
32,65.0,1590,37.8,2000,0
33,67.0,1650,37.6,1000,0
34,69.0,1650,37.75,0,9000
35,71.0,2180,37.7,0,1000
36,73.0,5050,37.95,500,0
37,75.0,5263,37.75,0,1000
38,77.0,5322,37.8,0,2000
39,79.0,5385,37.8,0,1000
40,81.0,538D,37.85,0,5000
41,83.0,538j,37.65,5000,0
42,85.0,538W,37.8,1000,0
43,87.0,5851,37.75,1000,0
44,89.0,5853,37.75,10000,0
45,91.0,5859,37.85,1000,0
46,93.0,585D,37.7,1000,0
47,95.0,585g,37.7,1000,0
48,97.0,585Y,37.7,2000,0
49,99.0,5927,37.95,79,0
50,2.0,1020,37.8,10000,0
51,4.0,1029,37.8,1000,0
52,6.0,1040,37.75,2050,1000
53,8.0,1040,37.9,2000,0
54,10.0,1041,37.75,2238,2000
55,12.0,1045,37.8,3000,0
56,14.0,104D,37.7,4000,0
57,16.0,1114,37.75,2000,0
58,18.0,1115,37.75,30000,0
59,20.0,1160,37.7,0,2000
60,22.0,1160,37.8,0,1000
61,24.0,1164,37.7,0,1000
62,26.0,116b,37.75,10000,0
63,28.0,116B,37.8,0,1000
64,30.0,116C,37.75,3000,0
65,32.0,116K,37.8,1000,0
66,34.0,116N,37.8,5450,0
67,36.0,126U,37.65,0,20000
68,38.0,1440,37.6,0,4000
69,40.0,1440,37.7,15000,6500
70,42.0,1440,37.8,0,24000
71,44.0,1440,37.9,0,1000
72,46.0,1470,37.7,8000,0
73,48.0,1470,37.8,30000,7000
74,50.0,1470,37.9,8000,0
75,52.0,1480,37.65,0,5000
76,54.0,1480,37.75,6000,9000
77,56.0,1480,37.85,1000,11000
78,58.0,1520,37.7,7000,0
79,60.0,1520,37.8,32000,0
80,62.0,1590,37.55,1000,0
81,64.0,1590,37.75,13000,0
82,66.0,1590,37.85,5000,0
83,68.0,1650,37.65,1000,1000
84,70.0,1650,37.8,11000,10000
85,72.0,2185,37.8,0,2000
86,74.0,5112,37.75,3000,0
87,76.0,5320,37.8,0,11000
88,78.0,5384,37.85,0,1000
89,80.0,538D,37.8,0,2300
90,82.0,538E,37.75,2000,0
91,84.0,538W,37.75,1000,0
92,86.0,5850,37.8,3000,2000
93,88.0,5852,37.8,0,1000
94,90.0,5854,37.75,1000,0
95,92.0,585D,37.65,1000,0
96,94.0,585D,37.95,171,0
97,96.0,585I,37.8,0,1000
98,98.0,5925,37.75,0,10000
99,100.0,5928,37.7,2000,0
100,101.0,592a,37.5,519,0
101,103.0,592A,37.65,1000,0
102,105.0,592b,37.75,1000,0
103,107.0,592B,37.8,3000,0
104,109.0,592D,37.8,50,0
105,111.0,592H,37.65,5000,0
106,113.0,592l,37.75,0,6000
107,115.0,592L,37.65,0,1000
108,117.0,592m,37.75,1000,0
109,119.0,592P,37.8,1000,0
110,121.0,592S,37.8,1000,0
111,123.0,592U,37.95,0,100
112,125.0,592w,37.75,1000,0
113,127.0,6012 ★,37.75,1000,0
114,129.0,601d ,37.75,2000,0
115,131.0,6114,37.8,0,1000
116,133.0,611A,37.95,300,0
117,135.0,6160,37.85,0,10000
118,137.0,6162,37.75,3000,0
119,139.0,6162,37.9,1000,0
120,141.0,616A,37.85,9000,0
121,143.0,6382,37.8,1000,0
122,145.0,638D,37.85,16000,0
123,147.0,6464,37.8,0,1000
124,149.0,7008,37.7,10000,242
125,151.0,7008,37.85,1000,0
126,153.0,700c,37.8,0,10000
127,155.0,700D,37.8,10000,0
128,157.0,700G,37.65,0,5000
129,159.0,700I,37.55,0,1000
130,161.0,700k,37.8,1000,1000
131,163.0,700K,37.75,0,25000
132,165.0,700N,37.85,0,1000
133,167.0,700r,37.8,1000,0
134,169.0,700S,37.7,2000,0
135,171.0,700W,37.8,0,10000
136,173.0,7032,37.6,3000,0
137,175.0,7032,37.95,2000,0
