,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,75.2,0,200
1,3.0,1028,74.8,1000,0
2,5.0,102C,74.2,1000,0
3,7.0,1030,73.4,5000,0
4,9.0,1030,73.6,10000,0
5,11.0,1030,74.3,2000,0
6,13.0,1030,74.5,7000,0
7,15.0,1030,75.0,8000,0
8,17.0,1030,75.3,2000,0
9,19.0,1030,75.5,1000,0
10,21.0,1045,74.2,1000,0
11,23.0,104A,73.0,1000,0
12,25.0,104C,73.7,1000,0
13,27.0,104C,74.1,0,1000
14,29.0,104C,75.3,20,0
15,31.0,104D,75.4,0,2000
16,33.0,1118,74.5,50,0
17,35.0,1119,75.9,0,200
18,37.0,1163,73.7,0,1000
19,39.0,116b,73.5,90,0
20,41.0,116b,73.7,0,6000
21,43.0,116b,74.3,0,2000
22,45.0,116B,72.8,1000,0
23,47.0,116C,73.7,1000,0
24,49.0,116d,74.5,67,0
25,51.0,116i,74.5,200,0
26,53.0,116m,73.7,1000,0
27,55.0,116m,75.3,0,200
28,57.0,116r,75.3,2000,0
29,59.0,126D,74.2,0,2000
30,61.0,1440,72.6,1000,0
31,63.0,1440,73.1,1000,0
32,65.0,1440,73.3,1000,0
33,67.0,1440,73.6,0,1000
34,69.0,1440,74.1,2000,0
35,71.0,1440,74.5,0,2000
36,73.0,1470,73.1,2000,0
37,75.0,1470,73.7,1000,0
38,77.0,1470,75.3,4000,0
39,79.0,1470,75.5,1000,0
40,81.0,1520,75.3,5000,0
41,83.0,1590,73.4,2000,0
42,85.0,1590,74.0,3000,0
43,87.0,1590,75.3,2000,0
44,89.0,1650,75.1,1420,0
45,91.0,1650,75.4,2000,0
46,93.0,2185,75.1,0,100
47,95.0,5321,73.7,0,10000
48,97.0,5383,74.5,3,0
49,99.0,5384,75.5,0,1000
50,2.0,1022,75.4,1000,0
51,4.0,102C,73.6,1000,0
52,6.0,102C,75.4,0,1000
53,8.0,1030,73.5,8000,0
54,10.0,1030,74.2,5000,0
55,12.0,1030,74.4,4000,0
56,14.0,1030,74.6,2000,0
57,16.0,1030,75.2,3000,0
58,18.0,1030,75.4,5000,0
59,20.0,1045,73.5,2000,0
60,22.0,1045,75.3,0,1000
61,24.0,104A,74.0,0,1000
62,26.0,104C,74.0,2000,0
63,28.0,104C,75.2,53,0
64,30.0,104D,74.0,0,5
65,32.0,104D,75.5,0,2000
66,34.0,1119,75.5,0,2000
67,36.0,1162,74.5,158,0
68,38.0,1163,74.1,0,80
69,40.0,116b,73.6,0,8000
70,42.0,116b,74.1,0,1000
71,44.0,116b,75.0,0,3000
72,46.0,116C,72.7,1000,0
73,48.0,116C,75.0,0,1000
74,50.0,116F,75.9,0,48
75,52.0,116K,73.5,2000,0
76,54.0,116m,74.0,100,0
77,56.0,116M,74.3,0,7000
78,58.0,1260,74.0,5,0
79,60.0,126H,73.7,2000,0
80,62.0,1440,73.0,5000,0
81,64.0,1440,73.2,2000,0
82,66.0,1440,73.4,1000,0
83,68.0,1440,73.7,4000,0
84,70.0,1440,74.2,0,1000
85,72.0,1440,75.3,0,1000
86,74.0,1470,73.6,1000,0
87,76.0,1470,74.5,1000,0
88,78.0,1470,75.4,5000,0
89,80.0,1520,75.2,1000,0
90,82.0,1560,75.3,0,7000
