,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,43.45,0,1000
1,3.0,1020,43.55,0,1000
2,5.0,1020,43.8,0,3000
3,7.0,1020,43.9,0,4000
4,9.0,1020,44.0,0,1000
5,11.0,1021,43.85,0,3000
6,13.0,1021,44.3,0,200
7,15.0,1025,43.9,0,5000
8,17.0,1029,44.45,0,1000
9,19.0,1040,42.5,0,1000
10,21.0,1041,43.8,0,1000
11,23.0,1043,42.6,3,0
12,25.0,1043,43.7,0,1000
13,27.0,1043,43.95,0,10000
14,29.0,1043,44.05,0,10000
15,31.0,1045,43.75,0,2000
16,33.0,104A,43.5,2000,0
17,35.0,104A,43.85,3000,0
18,37.0,104A,44.2,0,1000
19,39.0,104C,44.0,0,2000
20,41.0,1110,44.0,0,15000
21,43.0,1114,44.5,5000,0
22,45.0,1162,43.9,0,5000
23,47.0,1162,44.1,0,2000
24,49.0,1165,43.95,0,2000
25,51.0,1166,43.5,0,1000
26,53.0,1168,43.8,0,4000
27,55.0,1169,43.8,0,1000
28,57.0,116A,44.05,0,1000
29,59.0,116C,44.5,0,1000
30,61.0,116f,43.6,0,1000
31,63.0,116G,43.6,0,2000
32,65.0,116j,43.5,0,1000
33,67.0,116j,44.0,66,0
34,69.0,116j,44.5,0,78
35,71.0,116J,44.1,2000,0
36,73.0,116J,44.45,16000,0
37,75.0,116J,44.55,3000,0
38,77.0,116m,43.1,0,2000
39,79.0,116m,43.65,0,2000
40,81.0,116m,44.0,0,1000
41,83.0,116m,44.1,0,7000
42,85.0,116m,44.3,0,2000
43,87.0,116m,44.45,0,2000
44,89.0,116P,43.95,1000,0
45,91.0,116r,43.6,0,1000
46,93.0,116r,44.0,1000,0
47,95.0,116V,42.75,1000,0
48,97.0,116Z,44.0,0,1000
49,99.0,1230,44.55,0,1000
50,2.0,1020,43.5,1000,0
51,4.0,1020,43.65,0,1000
52,6.0,1020,43.85,0,1000
53,8.0,1020,43.95,0,3000
54,10.0,1021,43.65,3000,1000
55,12.0,1021,43.9,0,200
56,14.0,1023,43.9,1000,0
57,16.0,1029,43.3,0,1000
58,18.0,103F,44.0,0,200
59,20.0,1041,43.0,0,1000
60,22.0,1041,43.9,0,1000
61,24.0,1043,43.55,5,0
62,26.0,1043,43.85,11,0
63,28.0,1043,44.0,0,10000
64,30.0,1043,44.55,2000,0
65,32.0,104A,42.9,0,1000
66,34.0,104A,43.75,6000,0
67,36.0,104A,44.0,0,3000
68,38.0,104C,42.8,0,1000
69,40.0,104C,44.55,0,1000
70,42.0,1114,44.1,1000,0
71,44.0,1118,44.0,1000,0
72,46.0,1162,43.95,0,4000
73,48.0,1165,43.9,0,1000
74,50.0,1165,44.5,0,1000
75,52.0,1166,43.6,0,1000
76,54.0,1169,43.4,0,1000
77,56.0,116A,44.0,1000,0
78,58.0,116c,44.55,1000,0
79,60.0,116f,43.5,0,3000
80,62.0,116f,43.7,0,1000
81,64.0,116H,43.9,2000,0
82,66.0,116j,43.9,0,1000
83,68.0,116j,44.35,0,2000
84,70.0,116J,42.6,0,1000
85,72.0,116J,44.15,5000,0
86,74.0,116J,44.5,9000,0
87,76.0,116m,42.8,0,2000
88,78.0,116m,43.6,0,2000
89,80.0,116m,43.8,0,2000
90,82.0,116m,44.05,0,2000
91,84.0,116m,44.2,0,3000
92,86.0,116m,44.35,0,4000
93,88.0,116m,44.5,0,3000
94,90.0,116Q,44.3,0,5000
95,92.0,116r,43.7,0,1000
96,94.0,116V,42.7,1000,0
97,96.0,116Z,43.65,1000,0
98,98.0,1230,43.5,1000,0
99,100.0,1233,43.0,0,2000
100,101.0,1233,44.0,0,2000
101,103.0,126i,44.1,0,1000
102,105.0,1440,42.7,5000,0
103,107.0,1440,43.0,9000,0
