,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,19.4,0,1000
1,3.0,1023,19.45,0,1000
2,5.0,103A,20.0,0,100000
3,7.0,1041,20.45,0,42000
4,9.0,1117,19.4,2000,0
5,11.0,111A,20.45,0,1000
6,13.0,1162,19.8,0,7000
7,15.0,1162,19.9,0,4000
8,17.0,1162,20.0,0,2000
9,19.0,1166,19.9,5000,0
10,21.0,1166,20.45,0,1000
11,23.0,116A,19.95,0,1000
12,25.0,116d,20.2,0,1000
13,27.0,116i,19.95,0,2000
14,29.0,116L,19.7,1000,0
15,31.0,116P,20.25,0,3000
16,33.0,116s,19.3,6000,0
17,35.0,116s,19.45,3000,0
18,37.0,116S,20.0,2000,0
19,39.0,1232,20.45,0,1000
20,41.0,126D,20.05,5000,0
21,43.0,126L,20.2,0,1000
22,45.0,1440,19.3,8000,0
23,47.0,1440,19.4,7000,0
24,49.0,1440,19.5,45000,0
25,51.0,1440,19.65,7000,0
26,53.0,1440,19.75,8000,0
27,55.0,1440,19.9,2000,0
28,57.0,1440,20.0,65000,0
29,59.0,1440,20.2,0,20000
30,61.0,1470,19.55,2000,0
31,63.0,1470,19.95,8000,0
32,65.0,1480,19.7,1000,0
33,67.0,1480,19.85,1000,0
34,69.0,1480,19.95,11000,0
35,71.0,1480,20.05,4000,0
36,73.0,1480,20.2,3000,0
37,75.0,1480,20.45,3000,0
38,77.0,1570,19.55,1000,0
39,79.0,1590,19.25,1000,0
40,81.0,1590,19.4,6000,0
41,83.0,1590,19.6,9000,0
42,85.0,1590,19.7,9000,0
43,87.0,1590,19.85,6000,0
44,89.0,1650,19.2,2000,0
45,91.0,1650,19.35,2000,0
46,93.0,1650,19.45,7000,0
47,95.0,1650,19.55,13000,0
48,97.0,1650,19.7,4000,0
49,99.0,1650,19.8,2000,0
50,2.0,1021,20.25,10000,0
51,4.0,102G,20.45,0,1000
52,6.0,103C,20.45,0,1000
53,8.0,1042,20.45,1000,0
54,10.0,1117,19.95,2000,0
55,12.0,1162,19.6,0,5000
56,14.0,1162,19.85,0,4000
57,16.0,1162,19.95,0,2000
58,18.0,1164,20.0,0,2000
59,20.0,1166,20.1,0,1000
60,22.0,1169,19.8,0,5000
61,24.0,116B,19.45,0,2000
62,26.0,116f,20.05,0,1000
63,28.0,116j,20.1,0,1000
64,30.0,116L,20.1,0,1000
65,32.0,116P,20.45,0,15000
66,34.0,116s,19.35,4000,0
67,36.0,116s,19.75,4000,0
68,38.0,1230,20.0,10000,0
69,40.0,1233,20.0,1000,0
70,42.0,126L,19.3,0,1000
71,44.0,1440,19.2,3000,0
72,46.0,1440,19.35,2000,0
73,48.0,1440,19.45,6000,0
74,50.0,1440,19.6,4000,0
75,52.0,1440,19.7,2000,0
76,54.0,1440,19.85,21000,0
77,56.0,1440,19.95,7000,0
78,58.0,1440,20.15,1000,0
79,60.0,1470,19.5,2000,0
80,62.0,1470,19.65,1000,0
81,64.0,1470,20.0,2000,0
82,66.0,1480,19.75,1000,0
83,68.0,1480,19.9,1000,0
84,70.0,1480,20.0,10000,0
85,72.0,1480,20.1,3000,0
86,74.0,1480,20.25,2000,0
87,76.0,1520,19.95,3000,0
88,78.0,1570,19.6,1000,0
89,80.0,1590,19.3,6000,0
90,82.0,1590,19.55,8000,0
91,84.0,1590,19.65,21000,0
92,86.0,1590,19.75,9000,0
93,88.0,1590,20.0,8000,0
94,90.0,1650,19.3,5000,0
95,92.0,1650,19.4,0,3000
96,94.0,1650,19.5,2000,0
97,96.0,1650,19.6,5000,0
98,98.0,1650,19.75,3000,0
99,100.0,1650,19.9,18000,0
100,101.0,1650,19.95,17000,0
101,103.0,1650,20.45,0,2000
102,105.0,5263,20.1,5000,0
103,107.0,5321,20.25,0,6000
104,109.0,5383,20.45,0,3000
105,111.0,5389,20.25,17000,0
106,113.0,538A,20.45,0,3000
107,115.0,538C,19.4,0,1000
108,117.0,538P,19.55,0,1000
109,119.0,538P,20.15,0,2000
110,121.0,5855,19.5,0,6000
111,123.0,5859,19.15,0,1
112,125.0,585I,19.3,0,2000
113,127.0,585I,19.6,5000,0
114,129.0,585J,20.0,0,1000
115,131.0,585U,20.45,1000,0
116,133.0,5920,19.45,5000,0
117,135.0,5923,19.85,1000,0
118,137.0,5923,19.95,1000,0
119,139.0,5923,20.15,0,10000
120,141.0,5923,20.45,0,10000
121,143.0,592a,19.45,18,0
122,145.0,592D,20.45,0,1000
123,147.0,592l,20.1,0,1000
124,149.0,592o,19.9,6000,0
125,151.0,592o,20.1,0,9000
126,153.0,592P,19.95,0,2000
127,155.0,592w,19.5,0,2000
128,157.0,601d,20.05,1000,0
129,159.0,6162,19.95,0,2000
130,161.0,616A,20.0,0,1000
131,163.0,6210,19.95,0,10000
132,165.0,6451,19.8,4000,0
133,167.0,6464,19.95,0,1000
134,169.0,6464,20.15,0,2000
135,171.0,6910,19.95,0,1000
136,173.0,6910,20.1,0,1000
137,175.0,7001,20.0,0,2000
138,177.0,700g,20.0,0,1000
139,179.0,700g,20.45,0,1000
140,181.0,700i,20.45,1000,0
141,183.0,700I,20.45,0,1000
142,185.0,700K,19.95,0,2000
143,187.0,700p,20.2,0,2000
144,189.0,700q,20.1,0,2000
145,191.0,700r,19.5,1000,0
146,193.0,700r,19.8,1000,0
147,195.0,700w,20.05,2000,0
148,197.0,700Z,20.2,0,1000
149,199.0,7030,19.5,4000,0
150,102.0,1650,20.0,32000,0
151,104.0,5263,19.75,0,9000
152,106.0,5321,19.65,0,8000
153,108.0,5323,19.8,0,1000
154,110.0,5389,20.2,1000,1000
155,112.0,5389,20.3,3000,0
156,114.0,538C,19.3,0,7000
157,116.0,538F,20.0,0,52000
158,118.0,538P,20.0,0,4000
159,120.0,5850,20.45,2000,0
160,122.0,5857,20.1,0,2000
161,124.0,585H,20.45,0,3000
162,126.0,585I,19.4,0,1000
163,128.0,585I,19.7,0,5000
164,130.0,585J,20.45,0,1000
165,132.0,5920,19.35,5000,0
166,134.0,5922,20.1,1000,1000
167,136.0,5923,19.9,1000,0
168,138.0,5923,20.05,0,1000
169,140.0,5923,20.25,0,1000
170,142.0,5926,20.0,0,1000
171,144.0,592A,20.45,2000,0
172,146.0,592l,19.5,1000,0
173,148.0,592o,19.85,0,10000
174,150.0,592o,19.95,7000,0
175,152.0,592o,20.15,0,10000
176,154.0,592P,20.1,0,1000
177,156.0,601d ,20.0,0,2000
178,158.0,601d,20.2,0,7000
179,160.0,616A,19.45,0,1000
180,162.0,616K,20.15,0,3000
181,164.0,6382,20.0,0,1000
182,166.0,6464,19.9,0,1000
183,168.0,6464,20.1,0,1000
184,170.0,6910,19.8,0,1000
185,172.0,6910,20.0,0,1000
186,174.0,6910,20.25,0,2000
187,176.0,7007,19.85,0,1000
188,178.0,700g,20.2,0,1000
189,180.0,700h,19.5,20000,0
190,182.0,700I,19.95,0,1000
