,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,18.25,2000,0
1,3.0,1022,18.4,5000,0
2,5.0,1029,18.65,0,2000
3,7.0,1039,18.9,0,2000
4,9.0,1041,18.45,0,1000
5,11.0,1041,18.9,0,4000
6,13.0,1042,18.85,2000,0
7,15.0,1043,18.85,1000,0
8,17.0,104A,18.4,0,1000
9,19.0,104C,18.9,265,0
10,21.0,1116,18.5,0,1000
11,23.0,1163,18.55,2000,0
12,25.0,1165,18.1,0,1000
13,27.0,1165,18.65,2000,0
14,29.0,1167,18.9,0,6000
15,31.0,1169,18.75,1000,0
16,33.0,116b,18.9,0,2000
17,35.0,116c,18.85,1000,0
18,37.0,116d,18.5,6000,0
19,39.0,116G,18.85,1000,0
20,41.0,116H,18.8,1000,0
21,43.0,116I,18.9,0,1000
22,45.0,116j,18.85,0,9000
23,47.0,116k,18.85,0,1000
24,49.0,116m,18.3,1000,0
25,51.0,116m,18.85,0,3000
26,53.0,116N,18.75,1000,0
27,55.0,116P,18.9,0,1000
28,57.0,116r,18.5,0,2000
29,59.0,116V,18.45,1000,0
30,61.0,116V,18.9,0,3000
31,63.0,116X,18.9,0,1000
32,65.0,1232,18.8,0,1000
33,67.0,1261,18.85,0,1000
34,69.0,1262,18.85,0,1000
35,71.0,126i,18.9,1000,1000
36,73.0,126U,18.65,1000,0
37,75.0,1440,18.25,0,1000
38,77.0,1440,18.45,0,1000
39,79.0,1470,18.6,3000,0
40,81.0,1480,18.4,0,1000
41,83.0,1520,18.25,0,2000
42,85.0,1520,18.5,2000,0
43,87.0,1560,18.25,2000,2000
44,89.0,1560,18.4,0,2000
45,91.0,1560,18.6,0,1000
46,93.0,1560,18.8,0,1000
47,95.0,1570,18.75,2000,0
48,97.0,1650,18.9,12000,0
49,99.0,5261,18.4,0,10000
50,2.0,1021,18.9,0,2000
51,4.0,1029,18.45,2000,0
52,6.0,102F,18.9,1000,0
53,8.0,1040,18.3,4000,0
54,10.0,1041,18.75,0,2000
55,12.0,1042,18.8,0,5000
