,序號,券商,價格,買進股數,賣出股數
0,1,1022,15.8,2000,0
1,3,1029,15.85,1000,0
2,5,102C,15.8,0,1000
3,7,1041,15.75,10000,0
4,9,1042,15.8,3000,0
5,11,1043,15.9,2000,0
6,13,104D,15.8,0,1000
7,15,1110,15.9,1000,0
8,17,111G,15.85,2000,0
9,19,1160,15.8,0,10000
10,21,1160,15.9,0,35000
11,23,1162,15.85,0,1000
12,25,1167,15.8,2000,0
13,27,116A,15.95,1000,0
14,29,116d,15.85,2000,0
15,31,116g,15.75,1000,0
16,33,116i,15.8,0,2000
17,35,116j,15.9,3000,0
18,37,116V,15.75,1000,0
19,39,1440,15.8,7000,4000
20,41,1470,15.8,8000,13000
21,43,1480,15.75,0,22000
22,45,1480,15.85,0,7000
23,47,1520,15.9,1000,0
24,49,1560,15.9,0,5000
25,51,1590,15.75,4000,0
26,53,1590,15.85,2000,0
27,55,1650,15.85,0,1000
28,57,2184,15.85,0,1000
29,59,5262,15.75,1000,0
30,61,5265,15.8,0,1000
31,63,5266,15.75,0,1000
32,65,5322,15.85,0,17000
33,67,5322,15.95,15000,0
34,69,5380,15.85,1000,0
35,71,5383,15.8,0,1000
36,73,5386,15.75,1000,0
37,75,538A,15.95,5000,0
38,77,538F,15.8,0,19000
39,79,5854,15.8,0,5000
40,81,5855,15.8,0,5000
41,83,5859,15.8,5000,0
42,85,5859,15.95,2000,0
43,87,585b,15.9,0,1000
44,89,585J,15.75,0,1000
45,91,585J,15.85,6000,0
46,93,585Z,15.8,0,1000
47,95,5921,15.85,5000,0
48,97,5923,15.8,2000,19000
49,99,592a,15.9,0,578
50,2,1029,15.8,1000,0
51,4,102A,15.85,0,1000
52,6,102E,15.8,0,1000
53,8,1042,15.75,1000,0
54,10,1042,15.85,3000,0
55,12,104C,15.9,1000,0
56,14,104D,15.85,1000,0
57,16,1115,15.75,0,5000
58,18,1160,15.75,0,20000
59,20,1160,15.85,10000,35000
60,22,1160,15.95,0,37000
61,24,1162,15.9,1000,0
62,26,116A,15.85,2000,0
63,28,116b,15.85,1000,0
64,30,116f,15.8,1000,0
65,32,116i,15.75,0,2000
66,34,116j,15.85,1000,0
67,36,116S,15.9,300,0
68,38,1440,15.75,3000,3000
69,40,1440,15.85,6000,4000
70,42,1470,15.85,7000,1000
71,44,1480,15.8,0,9000
72,46,1520,15.85,7000,3000
73,48,1560,15.85,0,2000
74,50,1570,15.85,10000,0
75,52,1590,15.8,3000,0
76,54,1650,15.8,0,2000
77,56,2180,15.8,2000,0
78,58,5261,15.8,0,2000
79,60,5262,15.85,0,1000
80,62,5265,15.85,10000,0
81,64,5322,15.8,5000,5000
82,66,5322,15.9,2000,0
83,68,5380,15.75,1000,0
84,70,5380,15.95,5000,0
85,72,5384,15.85,5000,0
86,74,5386,15.8,0,2000
87,76,538F,15.75,0,62000
88,78,5854,15.75,0,3000
89,80,5854,15.85,0,2000
90,82,5856,15.8,1000,3000
91,84,5859,15.85,13000,20000
92,86,585b,15.8,0,1000
93,88,585I,15.85,0,1000
94,90,585J,15.8,1000,6000
95,92,585S,15.9,3,0
96,94,5920,15.8,4000,3000
97,96,5921,15.9,5000,0
98,98,5923,15.85,0,1000
99,100,592D,15.75,3000,0
100,101,592D,15.8,2000,0
101,103,592e,15.9,0,3000
102,105,592m,15.8,0,1000
103,107,592Q,15.8,0,7000
104,109,592r,15.8,2000,0
105,111,592r,15.95,0,1000
106,113,592y,15.8,1000,1000
107,115,601d,15.9,1,0
108,117,6160,15.75,0,3000
109,119,6162,15.8,2000,0
110,121,6168,15.75,0,2000
111,123,6168,15.95,1000,0
112,125,6460,15.75,1000,0
113,127,6460,15.9,3,0
114,129,6462,15.8,1000,0
115,131,6465,15.85,2000,0
116,133,7005,15.8,20000,0
117,135,700a,15.75,0,3000
118,137,700c,15.85,0,1000
119,139,700E,15.8,1000,0
120,141,700f,15.8,7000,0
121,143,700H,15.85,7000,0
122,145,700H,15.95,16000,0
123,147,700r,15.75,1000,0
124,149,700Z,15.9,1000,0
125,151,7750,15.85,0,5000
126,153,7790,15.95,4000,0
127,155,779E,15.8,2000,0
128,157,779n,15.85,1000,0
129,159,779u,15.8,2000,0
130,161,8150,15.9,0,1000
131,163,8151,15.95,20000,0
132,165,8152,15.95,5000,0
133,167,8159,15.75,5000,0
134,169,815A,15.8,2000,0
135,171,815A,15.9,1100,0
136,173,815H,15.8,6000,0
137,175,8440,15.75,0,16000
138,177,8440,15.85,3000,26000
139,179,845A,15.75,1000,0
140,181,845D,16.0,0,1
141,183,845X,15.8,7000,0
142,185,8560,15.75,5000,0
143,187,8560,15.85,0,2000
144,189,8560,15.95,5000,0
145,191,8561,15.8,5000,1000
146,193,8561,15.9,1000,0
147,195,8562,15.8,1000,0
148,197,8562,15.9,3000,0
149,199,8563,15.85,7000,0
150,102,592e,15.85,3000,0
151,104,592H,15.8,0,4000
152,106,592m,15.85,0,5000
153,108,592r,15.75,5000,0
154,110,592r,15.85,0,5000
155,112,592U,15.8,3000,0
156,114,601d ,15.8,1000,0
157,116,601d,15.95,1000,0
158,118,6160,15.85,0,5000
159,120,6163,15.85,3000,1000
160,122,6168,15.8,1000,0
161,124,6381,15.8,1000,0
162,126,6460,15.85,0,1000
163,128,6460,16.0,1,0
